scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
4434,238.086181640625,295.2107238769531,0.9999963641166687,259.8385009765625,298.6309509277344,0.9999798536300659,248.24038696289062,310.6904296875,0.9999954700469971,273.0137634277344,339.46435546875,0.9999994039535522
4435,240.48826599121094,295.2463684082031,0.9999974966049194,261.10498046875,299.1618957519531,0.9999927878379822,249.0509490966797,309.91424560546875,0.9999885559082031,272.9052734375,340.2685546875,0.9999996423721313
4436,245.70404052734375,295.4931640625,0.9999976754188538,264.6496276855469,300.6154479980469,0.9999776482582092,251.3939971923828,310.93096923828125,0.9999603033065796,272.3701171875,341.0205383300781,0.9999992847442627
4437,247.48974609375,295.8367614746094,0.9999946355819702,265.31817626953125,299.89776611328125,0.9999732971191406,253.7157745361328,311.3485107421875,0.9999260902404785,273.0314636230469,341.59661865234375,0.9999970197677612
4438,251.73292541503906,294.5248107910156,0.9999938011169434,269.2364807128906,302.4719543457031,0.9999593496322632,255.56903076171875,312.016357421875,0.9999712705612183,272.8267517089844,339.6073303222656,0.9999994039535522
4439,255.26663208007812,291.77996826171875,0.9999969005584717,271.6531677246094,303.54974365234375,0.9999632835388184,254.97096252441406,311.1772155761719,0.9999954700469971,272.80462646484375,343.4261169433594,0.9999986886978149
4440,262.5653076171875,290.8617858886719,0.9999991655349731,274.51898193359375,303.8891296386719,0.9999915361404419,257.3702087402344,309.1195068359375,0.9999998211860657,271.496337890625,343.4421081542969,0.9999983310699463
4441,273.343017578125,289.91815185546875,0.9999997615814209,277.55218505859375,308.1083679199219,0.999997615814209,261.9908752441406,305.74786376953125,0.9999996423721313,270.4442443847656,344.2701721191406,0.9999945759773254
4442,283.9963684082031,291.4096374511719,0.9999998807907104,282.2829895019531,311.55242919921875,0.9999980926513672,264.88525390625,300.0735778808594,0.9999949932098389,270.3121032714844,347.28411865234375,0.999997615814209
4443,293.843017578125,292.53289794921875,0.9999998807907104,287.86578369140625,310.98699951171875,0.9999994039535522,270.2056884765625,298.8991394042969,0.9999990463256836,269.4225158691406,348.580810546875,0.9999935626983643
4444,300.9757995605469,292.0170593261719,0.9999998211860657,292.67041015625,310.1722106933594,1.0,279.5807189941406,295.7769470214844,0.9999995231628418,266.0047302246094,347.75250244140625,0.9999923706054688
4445,308.4641418457031,290.1224060058594,1.0,298.531005859375,309.6737365722656,0.9999998807907104,285.6939392089844,294.3182373046875,0.9999983906745911,264.8123474121094,342.8316345214844,0.999998927116394
4446,315.176025390625,284.9080810546875,0.9999933242797852,304.6719055175781,305.685791015625,0.9999998807907104,295.4071350097656,288.7365417480469,0.9999997615814209,265.5329284667969,334.410400390625,0.999998152256012
4447,321.6956481933594,279.8822326660156,0.9999999403953552,310.8697509765625,299.2242736816406,0.9999998807907104,299.4036560058594,284.6750793457031,0.9999974966049194,266.7832336425781,326.6990966796875,0.9999997019767761
4448,327.89398193359375,274.1907653808594,0.9999997615814209,315.8824768066406,294.6712646484375,0.9999997615814209,304.6778259277344,279.21380615234375,0.9999986886978149,266.2835693359375,316.4131164550781,0.9999970197677612
4449,330.3581237792969,270.0738830566406,0.9999967813491821,319.2015380859375,289.6517333984375,0.9999998211860657,308.1893310546875,275.5461730957031,0.9999999403953552,269.3914489746094,309.1697998046875,0.9999998807907104
4450,333.8475341796875,265.75469970703125,0.9999982714653015,323.4281311035156,286.8313903808594,0.9999998807907104,313.31390380859375,272.1253356933594,0.9999988079071045,272.9051513671875,306.1995849609375,1.0
4451,336.98321533203125,260.4295959472656,1.0,328.5225524902344,282.9778747558594,0.9999998807907104,314.4093017578125,268.7946472167969,0.999997615814209,277.7529602050781,305.3701171875,0.9999999403953552
4452,338.47967529296875,253.75193786621094,0.9999989867210388,332.7520446777344,275.9617614746094,0.999999463558197,316.72503662109375,265.5455627441406,0.9999948740005493,283.7699279785156,301.6607360839844,0.9999971389770508
4453,338.1335144042969,245.53662109375,0.9999994039535522,334.4955139160156,269.47015380859375,0.999988317489624,318.36541748046875,264.28753662109375,0.9999029636383057,286.2108154296875,295.6743469238281,0.9999997615814209
4454,338.6128234863281,240.43858337402344,0.9999998211860657,338.6440734863281,264.27667236328125,0.9999986886978149,319.71685791015625,257.3558349609375,0.9999969005584717,289.1867370605469,291.957763671875,0.9999999403953552
4455,339.04644775390625,236.5693817138672,0.9999986290931702,339.5208740234375,259.9189147949219,0.9999995231628418,321.1863098144531,253.77835083007812,0.9999990463256836,295.0155334472656,288.8857116699219,0.9999998807907104
4456,340.90411376953125,234.45584106445312,0.9999960064888,341.45440673828125,256.57440185546875,0.9999952912330627,322.58282470703125,253.0904083251953,0.9999978542327881,300.77581787109375,287.22552490234375,0.9999935626983643
4457,342.4335021972656,232.6889190673828,0.999991774559021,341.6452331542969,254.3294219970703,0.9999523758888245,324.27679443359375,252.85028076171875,0.999984085559845,305.1883239746094,284.3397216796875,0.9999659061431885
4458,342.6360778808594,231.09744262695312,0.9999988079071045,342.8477783203125,254.37843322753906,0.9999877214431763,323.8128356933594,250.93601989746094,0.9999949932098389,306.03076171875,282.72564697265625,0.9999992847442627
4459,339.9956970214844,228.4404296875,0.9999992251396179,339.0463562011719,251.0728302001953,0.999975323677063,322.9808349609375,250.55401611328125,0.9999585151672363,305.7090759277344,281.0796813964844,0.9999963045120239
4460,338.1207580566406,227.1645965576172,0.9999997615814209,341.3830871582031,250.52615356445312,0.9999980926513672,321.63079833984375,246.38063049316406,0.9999992847442627,306.24334716796875,281.6181335449219,0.9999995231628418
4461,335.47442626953125,225.31451416015625,0.9999988079071045,342.0990295410156,246.6588592529297,0.9999988079071045,320.84490966796875,243.60537719726562,0.9999998211860657,305.5016784667969,282.1290283203125,0.9999997615814209
4462,327.0511779785156,222.15396118164062,0.9999977350234985,339.5036315917969,243.88525390625,0.9999991655349731,317.75946044921875,242.32261657714844,0.999999463558197,305.8829040527344,282.17236328125,0.9999997615814209
4463,321.72113037109375,216.9097900390625,0.999999463558197,334.0263977050781,236.9263916015625,0.9999872446060181,314.72491455078125,237.20364379882812,0.9999982118606567,306.203857421875,281.7259216308594,0.9999995827674866
4464,313.9171142578125,209.4667205810547,0.9999971389770508,329.6629638671875,225.76351928710938,0.999976396560669,310.6248474121094,230.4816131591797,0.9999992847442627,309.1593017578125,279.14935302734375,0.9999996423721313
4465,311.9600524902344,199.09982299804688,0.9999985694885254,327.8498229980469,216.68357849121094,0.9999662637710571,308.2317810058594,223.27894592285156,0.9999978542327881,316.6061706542969,271.5440979003906,0.9998996257781982
4466,311.1275634765625,190.19692993164062,0.9999980926513672,324.4228210449219,207.8383026123047,0.9999902248382568,307.348876953125,212.39913940429688,0.9999992847442627,321.02545166015625,263.04412841796875,0.9999997615814209
4467,310.7020568847656,181.25460815429688,0.9999995827674866,324.4908142089844,199.83657836914062,0.9999864101409912,305.7253112792969,205.3048858642578,0.9999985694885254,322.3712463378906,256.87957763671875,0.9999996423721313
4468,310.0701904296875,173.3204345703125,0.9999994039535522,322.2723693847656,190.7401580810547,0.9999892711639404,304.303955078125,195.31362915039062,0.9999970197677612,321.7805480957031,250.70516967773438,0.9999957084655762
4469,311.3175354003906,165.68475341796875,0.9999995231628418,323.96978759765625,182.98658752441406,0.9999979734420776,305.2981872558594,187.04925537109375,0.9999983310699463,319.61041259765625,243.34478759765625,0.9999890327453613
4470,310.3185729980469,160.2793426513672,0.9999989867210388,322.65106201171875,175.5506134033203,0.9999971389770508,304.1993713378906,181.33078002929688,0.9999997615814209,320.1158447265625,238.25840759277344,0.9999859929084778
4471,306.9693298339844,157.66761779785156,0.9999992847442627,320.1627197265625,171.07131958007812,0.9999959468841553,301.3701171875,177.78936767578125,0.9999971389770508,319.9476623535156,233.7080535888672,0.9999939203262329
4472,297.0091552734375,160.3352813720703,0.9999827146530151,315.031982421875,168.9256134033203,0.9999822974205017,299.1498107910156,179.27984619140625,0.999991238117218,322.16015625,229.2469482421875,0.9992736577987671
4473,290.3797912597656,162.04966735839844,0.9999995827674866,308.1621398925781,166.49478149414062,0.9999988079071045,293.3043518066406,177.89222717285156,0.999998927116394,319.4608154296875,227.47694396972656,0.9999908208847046
4474,285.4175720214844,164.8099822998047,0.9999995231628418,304.7526550292969,167.06448364257812,0.9999989867210388,288.9136657714844,179.51512145996094,0.9999996423721313,316.5158386230469,226.07655334472656,0.9999973773956299
4475,280.294921875,168.9184112548828,0.9999973773956299,298.221435546875,171.7672576904297,0.9999842643737793,283.1446228027344,184.27133178710938,0.999996542930603,313.9017333984375,226.50534057617188,0.9999988079071045
4476,280.2332458496094,175.9826202392578,0.9999948740005493,296.20587158203125,176.4623565673828,0.9999815225601196,282.26556396484375,189.7288818359375,0.9999884366989136,314.51446533203125,226.5562744140625,0.9999996423721313
4477,281.37445068359375,179.23985290527344,0.999998927116394,297.9386291503906,179.1898651123047,0.9999877214431763,283.47589111328125,193.96038818359375,0.9999984502792358,315.40924072265625,228.5476531982422,0.9999997615814209
4478,283.5772705078125,183.82106018066406,0.9999980330467224,298.6656799316406,181.0882568359375,0.9999970197677612,286.9367980957031,198.19065856933594,0.9999876022338867,316.7542419433594,231.207275390625,0.9999995231628418
4479,288.955810546875,184.83316040039062,0.9999945163726807,300.1657409667969,186.46694946289062,0.9999572038650513,286.3280029296875,200.07852172851562,0.9999794960021973,319.0224304199219,234.2863311767578,0.9999978542327881
4480,291.7903747558594,187.22950744628906,0.9999968409538269,306.31610107421875,189.18826293945312,0.9999953508377075,290.0860290527344,201.7794647216797,0.9999935626983643,317.8130798339844,236.1250762939453,0.9999949336051941
4481,294.97991943359375,188.23220825195312,0.9999961853027344,307.9117736816406,189.73757934570312,0.9999963045120239,292.2937927246094,201.8503875732422,0.9999914169311523,316.6446533203125,238.03744506835938,0.9999934434890747
4482,299.75372314453125,188.9898681640625,0.9999380111694336,311.6507568359375,191.10804748535156,0.9999849200248718,296.7608337402344,201.63796997070312,0.9999402165412903,315.754638671875,238.85194396972656,0.9999967217445374
4483,300.4706115722656,189.61221313476562,0.9999059438705444,312.8456726074219,190.63522338867188,0.9999806880950928,297.1829833984375,201.4162139892578,0.9999560117721558,316.4456481933594,239.53404235839844,0.9999979734420776
4484,300.3847961425781,189.69747924804688,0.9999018907546997,312.86773681640625,191.0718231201172,0.9999783039093018,296.3824462890625,202.08731079101562,0.9999465942382812,316.6906433105469,239.8206787109375,0.9999977350234985
4485,299.3325500488281,189.30270385742188,0.9999369382858276,313.4884948730469,193.72166442871094,0.9999542236328125,295.79266357421875,204.46096801757812,0.9999906420707703,317.2490234375,240.96083068847656,0.9999991655349731
4486,298.76513671875,192.31398010253906,0.9999792575836182,310.9352722167969,193.98167419433594,0.999947726726532,296.5478820800781,205.64202880859375,0.9999768733978271,319.6269226074219,241.0845947265625,0.9999998211860657
4487,293.53924560546875,194.7898406982422,0.9999997019767761,310.3847351074219,194.00550842285156,0.9999933838844299,294.874755859375,206.4262237548828,0.9999958276748657,321.6678466796875,241.31993103027344,0.9999999403953552
4488,286.457763671875,193.67864990234375,0.9999959468841553,304.5077819824219,193.3043975830078,0.999991774559021,290.3314208984375,206.41134643554688,0.9999991655349731,321.6562194824219,240.80384826660156,0.9999999403953552
4489,277.414794921875,189.14938354492188,0.9999985694885254,297.0073547363281,190.9540557861328,0.9999833106994629,283.5884704589844,204.3206787109375,0.999990701675415,321.7157897949219,238.5678253173828,0.9999995231628418
4490,267.6632080078125,183.0164031982422,0.9999997019767761,287.6237487792969,184.18466186523438,0.999981164932251,274.2360534667969,199.48902893066406,0.9999998807907104,316.75634765625,231.41099548339844,0.9999982118606567
4491,260.3609924316406,175.7834930419922,0.999998927116394,278.16650390625,177.9511260986328,0.9999977350234985,265.30072021484375,191.28201293945312,0.9999948143959045,311.7113952636719,221.64492797851562,0.9999991655349731
4492,256.8467712402344,169.20614624023438,0.9999983310699463,272.8695068359375,173.8035430908203,0.9999929070472717,260.6393737792969,186.67372131347656,0.9999994039535522,305.6941833496094,219.69985961914062,0.9999995231628418
4493,252.18626403808594,165.2416229248047,0.9999994039535522,270.2154541015625,168.4221954345703,0.9999858140945435,257.96234130859375,182.31405639648438,0.9999997615814209,303.65631103515625,214.85223388671875,0.9999997615814209
4494,248.6588592529297,161.80238342285156,0.9999983310699463,267.3210144042969,164.22329711914062,0.9999967813491821,254.19960021972656,178.36099243164062,0.9999984502792358,299.2632141113281,214.51255798339844,0.9999990463256836
4495,246.63990783691406,159.18560791015625,0.999998152256012,265.3631591796875,161.6886749267578,0.9999942779541016,252.94569396972656,175.5927734375,0.9999886751174927,297.11029052734375,212.07772827148438,0.9999998807907104
4496,247.19644165039062,157.37583923339844,0.999997615814209,265.2523193359375,161.1376953125,0.9999929666519165,251.87669372558594,173.4651336669922,0.9999711513519287,295.29278564453125,212.3811798095703,0.9999998807907104
4497,247.4427947998047,157.25526428222656,0.9999974966049194,266.0796813964844,161.0626678466797,0.9999935626983643,252.8090362548828,173.6995849609375,0.9999890327453613,295.5941467285156,214.19979858398438,0.9999999403953552
4498,247.63722229003906,158.7552032470703,0.9999971389770508,266.7677001953125,162.19407653808594,0.999995768070221,253.79299926757812,175.03147888183594,0.9999936819076538,295.99334716796875,214.91754150390625,0.9999998807907104
4499,251.6771697998047,160.25157165527344,0.9999953508377075,270.6922912597656,166.92105102539062,0.9999936819076538,256.7132873535156,180.2819061279297,0.9999998807907104,296.1352233886719,215.9467315673828,0.9999997019767761
4500,254.99472045898438,159.084228515625,0.9999842643737793,274.7394104003906,170.58181762695312,0.9999908208847046,259.1397399902344,181.94656372070312,0.9999998807907104,297.1369934082031,216.0891571044922,0.9999996423721313
4501,253.11920166015625,156.05996704101562,0.9999507665634155,273.7392578125,169.0946502685547,0.9999909400939941,257.6890563964844,180.38348388671875,0.9999999403953552,294.3891906738281,213.6065673828125,1.0
4502,249.25901794433594,152.81105041503906,0.9999933838844299,269.3351135253906,164.6475830078125,0.999979555606842,255.35997009277344,176.1018829345703,0.999998927116394,290.004150390625,208.58837890625,0.9999998807907104
4503,248.78201293945312,149.3604278564453,0.9999979734420776,267.80487060546875,159.5619354248047,0.9999690651893616,254.7440185546875,172.83035278320312,0.9999980926513672,290.2216491699219,205.6981658935547,0.9999997615814209
4504,248.64727783203125,147.76327514648438,0.9999957084655762,266.0896911621094,158.28135681152344,0.9999157190322876,252.2000274658203,171.15017700195312,0.9999819993972778,288.56787109375,205.26914978027344,0.9999992847442627
4505,246.05372619628906,146.86781311035156,0.9999963045120239,264.71661376953125,158.02011108398438,0.9999058246612549,250.58096313476562,170.1627960205078,0.9999862909317017,286.8648986816406,205.13882446289062,0.9999983310699463
4506,244.87095642089844,145.11224365234375,0.9999963641166687,260.54595947265625,157.452880859375,0.999932050704956,248.2469940185547,168.18043518066406,0.9999804496765137,285.8863830566406,204.7390899658203,0.9999962449073792
4507,242.45236206054688,144.66990661621094,0.999992847442627,258.8939514160156,156.83261108398438,0.9999376535415649,248.31231689453125,168.281494140625,0.9999920129776001,282.550048828125,201.34169006347656,0.9999974966049194
4508,240.83448791503906,144.1907501220703,0.9998922348022461,256.4287109375,155.51039123535156,0.999847412109375,244.76736450195312,166.05343627929688,0.9999800324440002,281.38311767578125,200.1083221435547,0.9999989867210388
4509,237.84735107421875,143.7451934814453,0.9997377395629883,255.29786682128906,153.25392150878906,0.9998339414596558,242.13803100585938,165.31532287597656,0.9999872446060181,280.8185729980469,198.6358184814453,0.9999997615814209
4510,236.1522216796875,142.52703857421875,0.9998092651367188,255.71575927734375,151.87681579589844,0.9999265074729919,241.5375518798828,163.3804473876953,0.9999821186065674,279.9111633300781,195.82485961914062,0.9999999403953552
4511,237.80308532714844,141.9993438720703,0.9961300492286682,251.10684204101562,151.45034790039062,0.9963749051094055,242.77371215820312,161.90359497070312,0.9969030022621155,279.1899719238281,191.41574096679688,0.999995231628418
4512,235.20440673828125,140.42715454101562,0.9985993504524231,251.03933715820312,150.88929748535156,0.99891197681427,241.6599884033203,161.34901428222656,0.9993822574615479,274.8268737792969,190.48818969726562,0.9999994039535522
4513,234.36769104003906,139.1072998046875,0.9600880146026611,250.42437744140625,151.19558715820312,0.9962842464447021,239.66104125976562,159.10894775390625,0.9331445693969727,272.12860107421875,188.87701416015625,0.9999703764915466
4514,233.22129821777344,139.00355529785156,0.9963971376419067,246.05039978027344,148.12298583984375,0.9983607530593872,236.62718200683594,157.14549255371094,0.9950567483901978,269.6143493652344,181.08953857421875,0.9999972581863403
4515,227.4779510498047,140.6220245361328,0.9999935626983643,245.94923400878906,144.39114379882812,0.9999852180480957,235.9307403564453,155.6078643798828,0.99998939037323,267.3872985839844,180.57716369628906,0.9999996423721313
4516,226.1227264404297,143.57034301757812,0.9999908208847046,245.41366577148438,145.90460205078125,0.999992847442627,236.3306427001953,159.12939453125,0.9999802112579346,267.02862548828125,179.5428466796875,0.9999992251396179
4517,226.05677795410156,146.48638916015625,0.9999979734420776,244.3394012451172,147.70217895507812,0.9999955296516418,236.22669982910156,160.99301147460938,0.9999969005584717,267.2282409667969,179.6513214111328,0.9999991655349731
4518,224.96914672851562,148.55409240722656,0.9999936819076538,240.33639526367188,148.5579376220703,0.9999855756759644,234.10377502441406,160.79718017578125,0.9999908804893494,267.86962890625,179.78343200683594,0.9999990463256836
4519,225.5254669189453,151.48739624023438,0.9999937415122986,241.58908081054688,150.28012084960938,0.9999951124191284,235.85145568847656,163.21054077148438,0.9999988079071045,268.10693359375,179.44781494140625,0.9999990463256836
4520,224.7973175048828,153.67877197265625,0.9999553561210632,240.99815368652344,151.1620330810547,0.999990701675415,236.02867126464844,164.93701171875,0.9999982118606567,268.8664245605469,179.91769409179688,0.9999988675117493
4521,224.7981719970703,153.2137908935547,0.9999693632125854,241.51861572265625,151.56936645507812,0.9999940395355225,235.884521484375,164.50794982910156,0.999998152256012,269.35992431640625,180.1592254638672,0.9999984502792358
4522,224.7637481689453,153.02842712402344,0.999963641166687,241.60482788085938,151.76638793945312,0.999992847442627,235.8437042236328,164.25604248046875,0.9999972581863403,270.0503845214844,180.06692504882812,0.9999982118606567
4523,227.14230346679688,152.39170837402344,0.9999908804893494,243.5763702392578,152.1923065185547,0.9999964237213135,237.67776489257812,164.06149291992188,0.9999942779541016,269.1047668457031,179.05654907226562,0.999997615814209
4524,230.01644897460938,152.369384765625,0.9999929666519165,243.782958984375,152.53651428222656,0.9999942779541016,237.4591522216797,164.39987182617188,0.9999910593032837,269.248291015625,178.9091339111328,0.9999991655349731
4525,235.69696044921875,149.8085479736328,0.999969482421875,249.0315704345703,154.57968139648438,0.9999382495880127,240.85134887695312,165.00526428222656,0.9999488592147827,271.4500732421875,180.77796936035156,0.9999995231628418
4526,236.37295532226562,146.15115356445312,0.99996018409729,250.67898559570312,155.0491943359375,0.9997290372848511,241.85557556152344,163.71572875976562,0.9997711181640625,273.4159240722656,182.66355895996094,0.9999989867210388
4527,239.62295532226562,145.94949340820312,0.9971734285354614,248.58807373046875,155.8022003173828,0.9857288002967834,265.1024169921875,167.32269287109375,0.9946150779724121,273.91448974609375,185.7689971923828,0.9996161460876465
4528,242.28863525390625,144.9671630859375,0.9999227523803711,251.8618621826172,154.4790802001953,0.9981706738471985,245.2437744140625,163.0507354736328,0.9994478225708008,274.3232116699219,183.41455078125,0.9999984502792358
4529,240.53652954101562,145.36256408691406,0.9999902248382568,253.37811279296875,151.41317749023438,0.9999617338180542,244.35833740234375,162.1107940673828,0.9999849796295166,274.00341796875,180.77207946777344,1.0
4530,236.3265380859375,144.26402282714844,0.999979555606842,252.68072509765625,148.0591278076172,0.9999898672103882,242.77000427246094,160.07440185546875,0.9999945163726807,272.25732421875,178.76260375976562,0.9999998807907104
4531,235.6094512939453,142.11009216308594,0.9999489188194275,250.857421875,146.95220947265625,0.9999905824661255,240.52578735351562,159.337158203125,0.9999823570251465,271.0553894042969,178.1956024169922,0.9999997615814209
4532,240.40415954589844,145.62542724609375,0.9996532201766968,247.91265869140625,151.52928161621094,0.9998970627784729,242.49237060546875,160.11282348632812,0.9986363649368286,271.017333984375,177.47337341308594,0.9999969005584717
4533,240.35894775390625,149.90548706054688,0.9933121800422668,247.4210968017578,155.94802856445312,0.9989960789680481,260.8150634765625,163.72918701171875,0.9979429841041565,269.76202392578125,175.47232055664062,0.9991520047187805
4534,237.91452026367188,150.55458068847656,0.9997886419296265,245.05760192871094,154.53945922851562,0.9999293088912964,241.45323181152344,162.33389282226562,0.9982016086578369,269.70892333984375,175.40252685546875,0.9999836683273315
4535,236.9100341796875,150.11131286621094,0.9998834133148193,246.81932067871094,153.7727813720703,0.9999337792396545,244.31085205078125,163.4573974609375,0.9989820718765259,271.2445068359375,178.2819061279297,0.9999974966049194
4536,245.55029296875,150.58767700195312,0.9987728595733643,244.64773559570312,156.59007263183594,0.9997328519821167,244.5230712890625,162.1499481201172,0.9937868118286133,271.0286560058594,177.52220153808594,0.9999871253967285
4537,246.072021484375,150.68557739257812,0.99924236536026,243.29478454589844,155.78985595703125,0.9996499419212341,244.22457885742188,161.93223571777344,0.9913368225097656,268.7921447753906,174.13162231445312,0.9999476075172424
4538,242.68650817871094,149.7769317626953,0.999688982963562,245.1266632080078,153.53724670410156,0.9999440908432007,241.85272216796875,161.49526977539062,0.9994482398033142,267.4612121582031,173.9366455078125,0.9999729990959167
4539,238.9741973876953,148.8950653076172,0.9999324083328247,247.12757873535156,151.62652587890625,0.9999890327453613,240.78761291503906,161.6550750732422,0.999826967716217,267.4580993652344,174.8179931640625,0.9999966621398926
4540,236.17047119140625,150.01148986816406,0.9999816417694092,248.66107177734375,149.45355224609375,0.9999948740005493,241.64230346679688,162.42971801757812,0.9999754428863525,268.0003967285156,176.57992553710938,0.9999990463256836
4541,237.2278289794922,147.77047729492188,0.9999825954437256,248.55662536621094,149.65658569335938,0.9999841451644897,241.53515625,162.14414978027344,0.9999061822891235,269.1725769042969,177.91973876953125,0.9999992251396179
4542,238.1641082763672,146.1427001953125,0.9999731779098511,250.09764099121094,150.0363006591797,0.9999790191650391,240.66412353515625,161.63796997070312,0.9999483823776245,271.6082763671875,180.94207763671875,0.9999997019767761
4543,245.06752014160156,144.97750854492188,0.9999956488609314,252.26756286621094,154.2523193359375,0.9995242357254028,242.3047332763672,163.65174865722656,0.9999935626983643,274.7443542480469,186.8382110595703,0.9999994039535522
4544,248.30575561523438,146.9598846435547,0.999995231628418,256.4038391113281,155.78477478027344,0.9998478889465332,245.0370330810547,166.45750427246094,0.9999979734420776,278.7944030761719,190.86520385742188,0.9999988079071045
4545,250.10264587402344,151.14404296875,0.9999970197677612,261.7770080566406,161.7757110595703,0.999428927898407,248.26513671875,170.1490478515625,0.999987781047821,281.60906982421875,196.97608947753906,0.9999992847442627
4546,256.65594482421875,153.00865173339844,0.999992847442627,268.1688232421875,169.7972869873047,0.999746561050415,250.4417724609375,174.22738647460938,0.9999731779098511,281.17242431640625,200.83279418945312,0.9999973773956299
4547,258.6581726074219,153.4827117919922,0.9999904632568359,267.9096984863281,167.8670654296875,0.9998888969421387,252.79364013671875,174.99510192871094,0.9999706149101257,281.3071594238281,205.82406616210938,0.9999973773956299
4548,263.82745361328125,154.57139587402344,0.999989926815033,270.7135925292969,171.31048583984375,0.9999940991401672,255.61557006835938,173.9394073486328,0.9999971389770508,277.0039367675781,211.10287475585938,1.0
4549,268.6488342285156,157.6621551513672,0.9999949932098389,277.4955749511719,177.17886352539062,0.9999985694885254,259.52215576171875,179.189453125,1.0,276.15948486328125,218.57705688476562,0.9999997019767761
4550,282.2384033203125,166.53668212890625,0.9999997615814209,283.83502197265625,186.2355194091797,0.9999880790710449,265.92681884765625,179.42828369140625,0.9999997019767761,273.9012451171875,221.32565307617188,0.9999997019767761
4551,294.2986755371094,171.42088317871094,0.9999901652336121,285.8428649902344,191.926025390625,0.9999930262565613,272.90008544921875,180.434814453125,0.9999989867210388,271.0165710449219,222.42083740234375,0.9999963045120239
4552,301.99969482421875,178.23388671875,0.9999994039535522,290.3819274902344,194.4044189453125,0.9999997019767761,280.4302673339844,179.5812530517578,0.9999982118606567,267.0668029785156,222.24322509765625,0.9999599456787109
4553,309.7872619628906,188.0662841796875,0.9999891519546509,292.2062683105469,198.71295166015625,0.9999973773956299,293.8462219238281,183.6138916015625,0.9999914169311523,262.3328857421875,217.5019073486328,0.9998317956924438
4554,320.4469299316406,202.618896484375,0.9999921321868896,298.745361328125,205.5489959716797,0.9999986886978149,305.2043151855469,189.606201171875,0.9999986886978149,260.00531005859375,210.83526611328125,0.9999992847442627
4555,331.7744445800781,210.81854248046875,0.9999986886978149,311.8689270019531,212.1891326904297,0.9999998807907104,320.9515380859375,197.19871520996094,0.9999991655349731,267.43170166015625,202.6788330078125,0.9999680519104004
4556,342.4267272949219,217.7384796142578,0.9999985694885254,319.27532958984375,217.03289794921875,0.9999983310699463,329.4428405761719,199.69984436035156,0.9999867677688599,273.689208984375,199.23390197753906,0.9999996423721313
4557,352.42486572265625,221.54159545898438,0.9999985694885254,331.5179443359375,221.80438232421875,0.9999964833259583,340.3981628417969,207.84454345703125,0.999998152256012,285.1593322753906,193.8638458251953,0.9999961853027344
4558,363.810791015625,227.49093627929688,0.9999984502792358,342.5607604980469,228.26263427734375,0.9999998807907104,352.6136169433594,212.76026916503906,0.9999980330467224,296.6133117675781,194.44818115234375,0.9999982118606567
4559,377.3289489746094,235.58555603027344,0.999996542930603,355.26708984375,236.7125244140625,0.9999997615814209,365.79046630859375,220.66973876953125,0.999993085861206,305.8992614746094,199.9849090576172,0.9999993443489075
4560,384.9132080078125,241.08914184570312,0.9999997615814209,364.0317687988281,241.4420928955078,0.9999995231628418,374.02783203125,225.45350646972656,0.9999996423721313,321.3365478515625,203.08514404296875,0.9999997019767761
4561,394.7359619140625,248.54844665527344,0.9999988079071045,369.62744140625,250.01434326171875,0.9999996423721313,379.57086181640625,231.1131591796875,0.9999980926513672,332.504150390625,207.0836944580078,0.9999922513961792
4562,400.8399353027344,251.6127471923828,0.9999976754188538,376.21258544921875,252.7484893798828,0.9999986886978149,383.1665954589844,234.9239501953125,0.999997615814209,338.8457946777344,209.75732421875,0.9999995231628418
4563,407.2012939453125,253.3976593017578,0.9999985098838806,382.82611083984375,255.71446228027344,0.9999971985816956,387.49871826171875,239.29791259765625,0.999999463558197,343.0003967285156,216.1050567626953,0.99997878074646
4564,414.063720703125,254.95545959472656,0.9999929666519165,388.9248046875,260.1606750488281,0.9999998807907104,394.0557556152344,240.88848876953125,0.9999991655349731,349.1722717285156,222.09933471679688,0.9991055130958557
4565,419.0886535644531,259.4440002441406,0.9999998807907104,394.6057434082031,262.62811279296875,0.9999992251396179,400.6745300292969,243.4158172607422,0.9999996423721313,354.38037109375,222.3737335205078,0.9999980330467224
4566,429.05560302734375,262.5854797363281,0.9999996423721313,402.465087890625,266.56243896484375,0.9999996423721313,409.17974853515625,247.57156372070312,0.9999984502792358,365.8163146972656,224.26852416992188,0.9999952912330627
4567,436.5498352050781,265.040283203125,0.9999996423721313,412.8060302734375,268.6089782714844,0.9999939203262329,417.00921630859375,250.9802703857422,0.9999995827674866,371.2442626953125,227.5400848388672,0.9999995827674866
