scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
2686,265.9351806640625,552.5728759765625,0.9999938011169434,266.49298095703125,533.5703125,0.9999978542327881,279.31866455078125,540.3385620117188,0.999998927116394,293.56365966796875,483.2055969238281,0.9968850612640381
2687,266.6957702636719,553.0973510742188,0.999987006187439,266.53564453125,534.9993286132812,0.9999966621398926,279.1037902832031,541.2139282226562,0.9999985098838806,291.1832275390625,482.7519836425781,0.9916121363639832
2688,268.9154357910156,551.5460205078125,0.9999964833259583,266.83660888671875,533.9984741210938,0.9999974966049194,280.2896423339844,538.2363891601562,0.9999947547912598,290.8099060058594,481.9700012207031,0.9915372729301453
2689,272.8683166503906,547.6549072265625,0.9999984502792358,268.0968322753906,531.8464965820312,0.9999986290931702,281.5457458496094,535.8477783203125,0.9999949932098389,291.205078125,481.943603515625,0.9699670076370239
2690,272.01788330078125,549.4375,0.9999958276748657,267.4715270996094,533.2017822265625,0.9999977350234985,280.51629638671875,536.3643188476562,0.9999935626983643,290.26910400390625,479.9302673339844,0.9894034266471863
2691,275.637939453125,546.1036376953125,0.9999995231628418,268.8095397949219,530.6656494140625,0.9999987483024597,283.79193115234375,533.0450439453125,0.9999994039535522,289.63873291015625,480.2131042480469,0.9915835857391357
2692,281.131591796875,544.599365234375,0.9999956488609314,270.9180603027344,530.6315307617188,0.9999977350234985,286.45989990234375,531.2757568359375,0.9999992847442627,287.0091247558594,479.19708251953125,0.9987906217575073
2693,290.0126953125,543.023681640625,0.9999979734420776,275.04693603515625,532.8989868164062,0.9999997615814209,290.7595520019531,528.9903564453125,0.9999997019767761,286.0765686035156,479.10455322265625,0.9996498823165894
2694,303.494873046875,539.9127197265625,0.999994695186615,286.1084899902344,533.3800048828125,0.9999986290931702,297.638671875,523.6596069335938,0.9999963045120239,283.5982971191406,478.38592529296875,0.999993085861206
2695,317.6443786621094,539.1519775390625,0.9999917149543762,298.1755676269531,538.6885375976562,0.9999975562095642,310.71759033203125,525.515380859375,0.9999991059303284,280.55621337890625,484.3670654296875,0.9999992847442627
2696,329.7423400878906,541.9745483398438,0.9999911785125732,309.8822326660156,541.3394165039062,0.9999997615814209,321.583740234375,527.1112670898438,0.9999977350234985,281.0362243652344,494.6927490234375,0.9999980926513672
2697,338.43707275390625,544.7549438476562,0.9999997615814209,317.6133728027344,544.0404663085938,0.9999994039535522,328.1135559082031,529.1859130859375,0.9999992251396179,281.8348083496094,504.00457763671875,0.9999982714653015
2698,347.0781555175781,546.2095947265625,0.9999969005584717,326.68487548828125,547.4415283203125,0.9999998807907104,335.27203369140625,531.5570678710938,0.999996542930603,283.72039794921875,511.978515625,0.9999995827674866
2699,352.3852233886719,544.378173828125,0.9999954104423523,333.83868408203125,546.0879516601562,0.9999995827674866,340.97320556640625,530.63916015625,0.9999997615814209,287.5833435058594,515.2019653320312,0.9999998807907104
2700,352.9505615234375,537.0430297851562,0.9999967813491821,335.61358642578125,544.5018920898438,0.9999984502792358,338.1463928222656,527.5394287109375,0.9999988079071045,288.4595947265625,523.6870727539062,0.9999992251396179
2701,352.3014221191406,526.3688354492188,0.9999959468841553,336.8363037109375,541.1661987304688,0.9999991655349731,335.1918640136719,525.5601806640625,0.9999935030937195,287.1982421875,526.947998046875,0.9999991655349731
2702,351.6115417480469,518.2648315429688,0.9999995231628418,337.0444641113281,535.9496459960938,0.9999994039535522,331.9586181640625,520.3020629882812,0.9999976754188538,288.3627014160156,529.9755859375,0.9999998807907104
2703,345.0626220703125,510.39996337890625,0.9999784231185913,338.0445861816406,528.8633422851562,0.9999991655349731,329.49774169921875,518.4986572265625,0.9999986886978149,289.3398742675781,530.9891967773438,1.0
2704,347.73468017578125,503.6138000488281,0.9999997019767761,341.0292663574219,523.5820922851562,0.9999995231628418,332.0831604003906,512.3460083007812,0.999998927116394,291.47784423828125,532.5921020507812,1.0
2705,353.2854309082031,496.9800720214844,0.9999997615814209,346.5326843261719,517.5694580078125,0.9999980926513672,336.0374450683594,505.624267578125,0.999996542930603,296.7264404296875,533.3010864257812,0.9999998211860657
2706,359.7745361328125,488.6147155761719,0.9999995231628418,353.0025329589844,509.67608642578125,0.9999985694885254,344.40057373046875,499.3349304199219,0.9999997615814209,304.5955505371094,535.1281127929688,0.9999998807907104
2707,363.92034912109375,486.31256103515625,0.9999998211860657,358.6297607421875,505.8195495605469,0.9999979734420776,347.79730224609375,493.8708190917969,0.9999947547912598,318.1596984863281,535.76806640625,0.9999971389770508
2708,369.3006286621094,483.13037109375,0.9999998807907104,362.884521484375,502.8201599121094,0.9999980926513672,349.9725036621094,490.7796936035156,0.9999938607215881,323.044189453125,532.7325439453125,0.9999998807907104
2709,374.42462158203125,479.555908203125,0.9999990463256836,365.30291748046875,499.92486572265625,0.9999991655349731,354.1659240722656,488.1863708496094,0.9999986886978149,325.8399963378906,526.7163696289062,0.9999986886978149
2710,380.8153076171875,470.4205322265625,0.9999988079071045,371.93505859375,492.2438659667969,0.9999918937683105,362.9913024902344,479.59100341796875,0.9999660849571228,332.2236022949219,520.7249145507812,0.9999943971633911
2711,390.7787170410156,461.1874694824219,0.9999956488609314,384.1687316894531,482.5325927734375,0.9999932050704956,374.1265869140625,470.5702819824219,0.9999983310699463,344.7047119140625,514.9551391601562,0.9999985694885254
2712,402.6793212890625,449.123779296875,0.9999994039535522,396.7735595703125,468.016845703125,0.9999709129333496,386.0208435058594,457.90020751953125,0.9999841451644897,353.94818115234375,504.4693603515625,0.9999977350234985
2713,412.0782775878906,438.3031005859375,0.9999995827674866,402.6327819824219,457.8892822265625,0.9999909996986389,394.6366882324219,446.136474609375,0.9999470710754395,361.24127197265625,491.1640319824219,0.9999828338623047
2714,421.7428894042969,426.6391296386719,0.999983549118042,414.0401611328125,445.9593200683594,0.9998968243598938,405.2745056152344,433.4925231933594,0.9999978542327881,371.31396484375,481.5445556640625,0.9999996423721313
2715,426.4709777832031,418.69964599609375,0.9999984502792358,424.4190673828125,438.0836181640625,0.9999929666519165,412.6991882324219,425.51531982421875,0.999961793422699,384.08319091796875,474.3069763183594,0.9999978542327881
2716,430.9300231933594,418.95068359375,0.999993622303009,427.8033447265625,434.5220642089844,0.9999868869781494,418.4955749511719,421.7384338378906,0.9999973773956299,395.50439453125,467.68121337890625,0.9999987483024597
2717,436.8138732910156,410.2255554199219,0.9999784231185913,434.99932861328125,425.9354553222656,0.9999861717224121,423.6324768066406,414.7008056640625,0.9999895095825195,400.1032409667969,458.1749267578125,0.999997615814209
2718,439.5258483886719,408.6205749511719,0.999773383140564,436.5411071777344,420.79205322265625,0.9999854564666748,425.6516418457031,411.54803466796875,0.9999517202377319,404.3125,449.3262023925781,0.9999998807907104
2719,456.6873474121094,390.3585205078125,0.99986332654953,436.19500732421875,405.76934814453125,0.9983367919921875,425.383544921875,402.9947509765625,0.9994086027145386,413.908935546875,443.1787414550781,0.9999775886535645
2720,457.1734313964844,385.6295166015625,0.9997038841247559,446.2244873046875,393.0997009277344,0.28583794832229614,438.0158386230469,393.7062683105469,0.617581844329834,422.8232116699219,431.6936340332031,0.9996834993362427
2721,462.7084655761719,385.5283508300781,0.00781625509262085,-2.883849620819092,-7.8448896408081055,1.0102987289428711e-05,0.0023796558380126953,-2.2526187896728516,3.0100345611572266e-06,0.45670557022094727,0.47999000549316406,8.672475814819336e-06
2722,461.8727111816406,385.9312438964844,0.0005452334880828857,-2.9792098999023438,-7.697334289550781,1.0460615158081055e-05,-0.017717361450195312,-2.032377243041992,3.0994415283203125e-06,0.35503458976745605,0.6111660003662109,1.0401010513305664e-05
2723,460.7016296386719,387.6065673828125,0.014835715293884277,-3.1533164978027344,-7.8294677734375,9.685754776000977e-06,457.5033264160156,381.6781311035156,5.841255187988281e-06,0.2843282222747803,0.7663862705230713,1.0281801223754883e-05
2724,455.3703308105469,387.6733703613281,0.0615805983543396,447.2271728515625,384.98187255859375,5.778670310974121e-05,453.74334716796875,383.2618408203125,0.00040265917778015137,0.4187443256378174,0.8235516548156738,9.59634780883789e-06
2725,454.62335205078125,385.66522216796875,0.776667594909668,445.5542907714844,380.19403076171875,0.00838884711265564,453.9372863769531,380.93023681640625,0.009683758020401001,0.09918713569641113,0.7589156627655029,9.298324584960938e-06
2726,448.78607177734375,376.289306640625,0.9966467618942261,432.593017578125,368.518310546875,0.9854961633682251,446.363037109375,366.6634521484375,0.9967424869537354,416.61260986328125,331.0577392578125,0.989586591720581
2727,405.30938720703125,320.7901306152344,0.9993688464164734,417.655517578125,328.8529357910156,0.9996353387832642,407.1270446777344,335.6668701171875,0.9978429079055786,434.931884765625,371.3514709472656,0.7510858774185181
2728,395.6008605957031,319.6130065917969,0.9999342560768127,412.071533203125,320.9452209472656,0.9999892115592957,401.3773193359375,330.8983154296875,0.9999997615814209,434.0488586425781,368.32891845703125,0.9998372793197632
2729,389.7467041015625,327.4430847167969,0.9999995827674866,409.1783447265625,320.17218017578125,0.9999979734420776,402.3382568359375,335.85223388671875,0.9999997019767761,438.9770812988281,363.671630859375,0.9999620914459229
2730,386.4587097167969,330.2992248535156,0.9999967217445374,407.4280090332031,322.44873046875,0.9999997615814209,403.03887939453125,338.39666748046875,0.9999999403953552,441.0821533203125,357.9486389160156,0.9999824166297913
2731,384.0440673828125,329.2602844238281,0.9999891519546509,404.4419250488281,320.5300598144531,0.9999990463256836,402.00970458984375,336.7486267089844,1.0,440.0817565917969,357.76727294921875,0.9999895095825195
2732,384.9547119140625,325.7430725097656,0.9999994039535522,404.61871337890625,317.6465148925781,0.9999991059303284,400.8299865722656,334.2596130371094,0.999999463558197,439.8498229980469,355.8446044921875,0.9999758005142212
2733,395.1142272949219,314.0740661621094,0.9999939799308777,413.23992919921875,317.1525573730469,0.9999924898147583,399.6206359863281,328.03948974609375,0.9999992847442627,435.3634033203125,356.01080322265625,0.9999780654907227
2734,400.56658935546875,301.96246337890625,0.9998937845230103,413.26611328125,310.5684814453125,0.9999735355377197,400.030029296875,319.7704772949219,0.9999521970748901,433.3420715332031,355.1240234375,0.9989358186721802
2735,395.7227478027344,284.0494384765625,0.9985712170600891,408.7470703125,296.27008056640625,0.9997866749763489,393.7063293457031,302.08642578125,0.999649167060852,424.4834289550781,342.2987365722656,0.9763133525848389
2736,391.94097900390625,269.44219970703125,0.9999712705612183,403.6265869140625,281.9493103027344,0.999947190284729,390.8536071777344,287.76678466796875,0.9999258518218994,423.6814880371094,328.1359558105469,0.9981464743614197
2737,389.5820007324219,257.77008056640625,0.9999991655349731,401.5678405761719,269.7248840332031,0.999992847442627,386.6907043457031,276.4452209472656,0.9999994039535522,425.00494384765625,321.2138366699219,0.9999745488166809
2738,384.749267578125,250.94435119628906,0.9999913573265076,399.5295715332031,261.5653991699219,0.9999974966049194,383.8341369628906,269.4752502441406,0.9999961256980896,413.4211730957031,313.2231750488281,0.999990701675415
2739,397.8113098144531,247.50064086914062,0.9999983310699463,404.2026062011719,258.9234924316406,0.9999998807907104,388.1050720214844,257.1688537597656,0.9999992251396179,408.8466491699219,304.23309326171875,0.999997615814209
2740,408.5908203125,243.02908325195312,0.9999995231628418,410.5146179199219,258.1539611816406,0.9999978542327881,397.36309814453125,252.17552185058594,0.999986469745636,408.1869201660156,302.1690979003906,0.9999986886978149
2741,418.3868103027344,237.2529296875,0.9999943375587463,417.84747314453125,255.10560607910156,0.9999977350234985,406.03277587890625,245.64337158203125,0.9999988079071045,407.786376953125,299.0945739746094,0.9999974966049194
2742,426.7693176269531,225.76107788085938,0.9999905824661255,426.3289489746094,240.82565307617188,0.9999483823776245,414.7070007324219,231.9372100830078,0.999970555305481,406.3137512207031,288.8376159667969,0.9999992847442627
2743,430.68231201171875,222.39772033691406,0.9997867345809937,430.0423889160156,236.7527313232422,0.999836802482605,419.1394958496094,228.26065063476562,0.9999989867210388,408.93353271484375,278.43572998046875,0.9999953508377075
2744,431.6931457519531,216.04420471191406,0.9998530149459839,432.4437561035156,227.34278869628906,0.9999257326126099,420.08502197265625,221.2633056640625,0.9999885559082031,411.5018005371094,270.4581604003906,0.9999935030937195
2745,436.4630126953125,216.74234008789062,0.8576043248176575,432.48388671875,227.19036865234375,0.9938818216323853,424.3081970214844,222.4234619140625,0.998053252696991,416.88848876953125,260.5393981933594,0.9999955892562866
2746,429.5674133300781,223.01080322265625,0.45093923807144165,430.0657653808594,228.5457000732422,0.980681300163269,422.5646667480469,226.49220275878906,0.9947828054428101,422.16546630859375,255.033447265625,0.9995324611663818
2747,426.62615966796875,242.782958984375,0.00032448768615722656,426.69024658203125,244.85585021972656,0.00017064809799194336,428.83038330078125,232.12266540527344,0.00018462538719177246,421.98486328125,244.49647521972656,0.927036464214325
2748,431.633544921875,196.60235595703125,0.006340742111206055,429.8453369140625,201.08663940429688,0.23512336611747742,422.17010498046875,202.42660522460938,0.6800874471664429,423.30645751953125,237.34034729003906,0.9993709325790405
2749,328.1965637207031,333.0850830078125,0.0012993812561035156,-3.1246495246887207,-7.455827713012695,9.745359420776367e-06,325.8686828613281,338.3557434082031,0.00023922324180603027,422.5886535644531,231.7269744873047,0.004104942083358765
2750,327.78826904296875,336.0430908203125,7.474422454833984e-05,-3.139500141143799,-7.56594181060791,9.03010368347168e-06,325.9081726074219,338.88922119140625,6.467103958129883e-06,0.13899660110473633,0.969968318939209,9.208917617797852e-06
2751,326.85821533203125,334.0355224609375,0.004186719655990601,-3.1175923347473145,-7.554656028747559,9.715557098388672e-06,324.6661376953125,338.6025390625,0.0004310011863708496,0.1259775161743164,1.0394048690795898,1.1026859283447266e-05
2752,418.8277282714844,161.28599548339844,0.9999934434890747,424.2952880859375,172.8240203857422,0.999944806098938,414.17486572265625,174.60848999023438,0.9999731183052063,426.2243957519531,209.55218505859375,0.9997128248214722
2753,408.16864013671875,159.4249725341797,0.99934321641922,419.8757629394531,167.39292907714844,0.9999773502349854,409.08294677734375,173.9091796875,0.9999671578407288,424.5423278808594,211.4945068359375,0.9992913007736206
2754,403.61358642578125,156.88735961914062,0.9999879598617554,417.5415954589844,164.3248291015625,0.9999980926513672,403.2803649902344,171.22935485839844,0.9999988079071045,424.69866943359375,210.1717071533203,0.9999343156814575
2755,395.1510314941406,162.17356872558594,0.9999827146530151,411.93182373046875,164.3580780029297,0.9999987483024597,397.89764404296875,172.4423828125,0.9999973773956299,426.9195556640625,208.4705047607422,0.9999734163284302
2756,386.4886474609375,168.8241729736328,0.9999992251396179,404.0373840332031,164.08908081054688,0.9999991655349731,394.70965576171875,176.01223754882812,0.9999973773956299,431.2800598144531,205.55735778808594,0.9999074339866638
2757,376.84625244140625,169.03102111816406,0.9999956488609314,394.1844482421875,163.48963928222656,0.9999970197677612,387.7093505859375,178.5266571044922,1.0,431.5429992675781,199.67591857910156,0.9999349117279053
2758,368.7059631347656,168.79257202148438,0.9999960660934448,383.3915100097656,164.2394561767578,0.9999897480010986,380.6062927246094,177.86000061035156,0.9999980926513672,424.9031982421875,192.47584533691406,0.9991583824157715
2759,355.7437744140625,164.19647216796875,0.9999997615814209,370.14324951171875,162.32203674316406,0.9999973773956299,365.15423583984375,174.20957946777344,0.9999741315841675,415.77935791015625,187.85264587402344,0.9943365454673767
2760,342.4416809082031,161.64498901367188,0.9999991655349731,358.9457702636719,160.6933135986328,0.999982476234436,355.79986572265625,172.73849487304688,0.9999995827674866,402.4902648925781,181.56170654296875,0.9999988079071045
2761,330.23028564453125,160.64398193359375,0.9999915361404419,348.78997802734375,158.67161560058594,0.9999195337295532,345.85504150390625,171.86990356445312,0.9999980926513672,395.2882995605469,173.75877380371094,0.9999329447746277
2762,320.3360900878906,160.90863037109375,0.9999955892562866,336.4604187011719,158.21315002441406,0.9999855756759644,334.36651611328125,170.90464782714844,0.9999980926513672,383.4056396484375,167.66015625,0.9999799728393555
2763,310.85772705078125,167.04739379882812,0.9999997615814209,323.88873291015625,159.41064453125,0.9999948740005493,325.0156555175781,172.03201293945312,0.9999995231628418,372.5113220214844,167.57992553710938,0.9996551871299744
2764,299.9254150390625,168.57127380371094,0.9999988079071045,315.9599304199219,159.8525390625,0.999944269657135,316.900390625,172.76983642578125,0.9999949932098389,363.92291259765625,167.82186889648438,0.9999961853027344
2765,290.5882263183594,164.9255828857422,0.9999995827674866,304.31378173828125,159.90316772460938,0.9999691247940063,304.8056640625,170.73663330078125,0.9999990463256836,352.8416442871094,166.4967803955078,0.9999998211860657
2766,280.24072265625,163.29432678222656,0.9999994039535522,293.3477783203125,157.3053741455078,0.9999897480010986,294.4587707519531,169.84927368164062,0.9999995231628418,345.47869873046875,164.5518798828125,0.9999955892562866
2767,267.9017028808594,163.65802001953125,0.999998927116394,282.26727294921875,158.5776824951172,0.9998201727867126,284.165771484375,169.46017456054688,0.999984622001648,334.0943603515625,160.95777893066406,0.9999933242797852
2768,263.3059387207031,167.59463500976562,0.9999995827674866,276.95355224609375,157.91653442382812,0.9999974966049194,278.7968444824219,171.5037841796875,0.9999994039535522,330.60870361328125,159.9549102783203,0.9999994039535522
2769,266.91754150390625,171.5010986328125,0.9999881982803345,279.2014465332031,161.11669921875,0.9999959468841553,281.6472473144531,173.74276733398438,0.9999924302101135,328.8917541503906,158.8896026611328,0.9999972581863403
2770,279.3955993652344,179.48110961914062,0.9999986290931702,286.4911804199219,163.27664184570312,0.9999954104423523,295.5181579589844,172.9422149658203,0.9999953508377075,328.98651123046875,157.9821014404297,0.9999985694885254
2771,286.5476379394531,195.8832244873047,0.9999988675117493,284.6908874511719,174.36746215820312,0.999972403049469,298.8620300292969,182.7498779296875,0.9999966621398926,329.2409362792969,156.39047241210938,0.9999988675117493
2772,286.6318664550781,207.92880249023438,0.9999821186065674,284.11346435546875,192.09994506835938,0.9997394680976868,296.6479187011719,194.71182250976562,0.9999845027923584,323.28515625,155.77725219726562,0.9999991655349731
2773,286.1485900878906,219.9958953857422,0.999726414680481,281.1581115722656,204.1606903076172,0.9989495277404785,293.9925842285156,202.34352111816406,0.9998893737792969,315.0340270996094,160.46435546875,0.9999982714653015
2774,279.2676086425781,231.16629028320312,0.9652397632598877,278.4986572265625,219.74354553222656,0.9555460214614868,287.6361999511719,215.43251037597656,0.995131254196167,307.5122375488281,171.45745849609375,0.9999765753746033
2775,277.7677917480469,246.3535919189453,0.9999988675117493,269.9604797363281,229.745849609375,0.9999977350234985,287.15032958984375,230.38731384277344,0.9999971985816956,298.414794921875,177.73928833007812,0.9999974966049194
2776,276.1878967285156,255.12208557128906,0.9999980330467224,267.50732421875,236.1229248046875,0.9999715089797974,285.2503662109375,237.06890869140625,0.9999924898147583,290.4957275390625,186.57586669921875,0.9999990463256836
2777,276.8179626464844,263.15423583984375,0.9999982118606567,267.1229248046875,245.4037322998047,0.9999974370002747,284.4363098144531,245.1029052734375,0.9999986886978149,285.39056396484375,195.677734375,0.9999995231628418
2778,281.52984619140625,270.07733154296875,0.9999774694442749,269.3543395996094,251.1322479248047,0.9999732971191406,287.00927734375,249.7439727783203,0.9999920129776001,284.05712890625,203.65341186523438,0.9999951124191284
2779,286.4945983886719,275.4533996582031,0.9999950528144836,274.97698974609375,260.11785888671875,0.9999990463256836,291.9061279296875,255.7561798095703,0.9999969005584717,279.6575927734375,206.49124145507812,0.9999988675117493
2780,292.72998046875,288.3152770996094,0.9999351501464844,283.7632751464844,275.1838684082031,0.999843180179596,294.7413024902344,271.3460693359375,0.9999745488166809,275.4798278808594,214.7378387451172,0.9999997615814209
2781,297.14886474609375,300.3542175292969,0.9999383687973022,286.49456787109375,289.97705078125,0.9999679327011108,299.3468017578125,286.1078186035156,0.9999709129333496,280.16339111328125,227.8477325439453,0.9999985098838806
2782,294.4581298828125,303.2031555175781,0.999976634979248,285.6861572265625,294.2987976074219,0.9999920129776001,299.3046569824219,289.9121398925781,0.9999949932098389,284.28302001953125,239.81317138671875,0.9999985098838806
2783,296.2778015136719,306.1321105957031,0.9999903440475464,285.80963134765625,297.2109680175781,0.999982476234436,300.8384704589844,291.810791015625,0.9999961256980896,282.44879150390625,245.16201782226562,0.9999990463256836
2784,294.8548278808594,306.9822998046875,0.9999895095825195,283.1202087402344,298.0820007324219,0.9999372959136963,298.92559814453125,292.5410461425781,0.9999934434890747,279.66180419921875,249.4051513671875,0.9999988079071045
2785,292.1642150878906,310.2614440917969,0.9999863505363464,280.81097412109375,300.7030029296875,0.9999819993972778,296.94598388671875,296.03350830078125,0.999941349029541,280.72906494140625,251.16160583496094,0.9999972581863403
2786,289.0789794921875,312.020263671875,0.999930739402771,280.08282470703125,302.9974060058594,0.9999882578849792,295.34759521484375,300.7535400390625,0.9999545812606812,281.4267883300781,254.35400390625,0.9999971985816956
2787,286.39996337890625,315.7087707519531,0.9998949766159058,276.952880859375,304.76043701171875,0.999995768070221,293.5326843261719,303.14599609375,0.9999898672103882,284.8230285644531,256.8575134277344,0.9999991655349731
2788,282.5702819824219,324.7504577636719,0.9999975562095642,275.3932189941406,310.077880859375,0.9999986290931702,289.8341064453125,310.974853515625,0.9999985694885254,286.4317321777344,259.82928466796875,0.9999997019767761
2789,278.9355163574219,331.1165466308594,0.9999675750732422,271.6190185546875,316.16363525390625,0.9999010562896729,287.4319763183594,315.0796203613281,0.9999738931655884,282.1519775390625,270.7465515136719,0.9999955892562866
2790,271.7677917480469,337.7266845703125,0.9999769330024719,266.1620178222656,323.48382568359375,0.999982476234436,281.4734802246094,325.0621337890625,0.9999961853027344,277.0797119140625,284.26324462890625,0.9999977350234985
2791,276.79541015625,299.3731689453125,0.9930684566497803,272.7160339355469,318.6668701171875,0.9968812465667725,274.92523193359375,321.45086669921875,0.9990823864936829,271.77911376953125,366.96087646484375,0.989659309387207
2792,275.20220947265625,317.0439147949219,0.9991981387138367,277.8770751953125,324.39892578125,0.9996389150619507,268.3743591308594,323.84625244140625,0.9994603395462036,271.34429931640625,372.8056640625,0.9996484518051147
2793,277.3680419921875,323.236328125,0.9969069957733154,276.8641052246094,328.33990478515625,0.9773934483528137,269.86749267578125,326.5816650390625,0.9958117008209229,271.5675048828125,377.81414794921875,0.9974621534347534
2794,273.5723876953125,386.34344482421875,0.0017417669296264648,270.3122253417969,385.81353759765625,0.0018871128559112549,269.0555419921875,339.7173156738281,0.0008973777294158936,270.7033996582031,386.5589599609375,0.2892325520515442
2795,263.102294921875,350.2189025878906,0.6214715838432312,277.124267578125,396.47540283203125,0.6362810134887695,277.0535583496094,392.0473327636719,0.972515344619751,284.90386962890625,412.6387634277344,0.9996639490127563
2796,267.20306396484375,361.60125732421875,0.9968597888946533,277.80169677734375,375.7596740722656,0.9996102452278137,262.277587890625,377.4026794433594,0.9995768070220947,291.6780090332031,421.2102966308594,0.9987528324127197
2797,295.733642578125,430.5892333984375,0.999996542930603,280.7313537597656,424.1202392578125,0.9999945163726807,294.9095458984375,415.6018981933594,0.9999991655349731,268.8964538574219,374.499755859375,0.9998958706855774
2798,294.1817626953125,437.53387451171875,0.9999990463256836,282.06378173828125,429.11297607421875,0.9999816417694092,295.67779541015625,421.3275146484375,0.9999997615814209,264.9657897949219,382.2252197265625,0.9998315572738647
2799,289.84771728515625,441.1918029785156,0.9999935626983643,277.7047119140625,433.5001525878906,0.9999988079071045,292.4565124511719,427.3523254394531,0.9999993443489075,264.1241149902344,387.0340881347656,0.9999988079071045
2800,283.1181335449219,444.4894714355469,0.9999681711196899,273.44073486328125,432.99395751953125,0.9999961853027344,288.8617248535156,430.4025573730469,0.9999985694885254,265.1729736328125,388.219482421875,0.9999963045120239
2801,274.5813903808594,444.85809326171875,0.9999949336051941,269.9873352050781,430.9091491699219,0.9999735355377197,283.4892883300781,434.4024658203125,0.9999988675117493,264.95806884765625,388.7451171875,0.999996542930603
2802,273.7693176269531,441.1446533203125,0.9999679327011108,266.09173583984375,430.6170959472656,0.9999749660491943,281.7237548828125,431.3701171875,0.9999850988388062,265.0667724609375,388.7283020019531,0.9999943971633911
2803,273.3018798828125,436.1108703613281,0.9999883770942688,265.38519287109375,427.49639892578125,0.9999683499336243,281.3523254394531,428.5231628417969,0.9999890923500061,264.5731201171875,387.960205078125,0.9999970197677612
2804,274.4417724609375,432.4697570800781,0.9999827146530151,266.9550476074219,425.4137268066406,0.9999516010284424,282.4792175292969,425.0365295410156,0.999985933303833,263.09686279296875,386.8799743652344,0.9999994039535522
2805,278.3967590332031,429.8888854980469,0.9999780654907227,269.4828796386719,423.42254638671875,0.9999769926071167,283.8186950683594,421.5047607421875,0.9999983310699463,262.9258117675781,385.5750732421875,0.9999993443489075
2806,277.404541015625,426.6417236328125,0.9999899864196777,268.1717834472656,419.2384033203125,0.9999871850013733,284.04296875,418.15679931640625,0.9999961853027344,263.8026428222656,383.8453063964844,0.9999957084655762
2807,277.20855712890625,421.6880798339844,0.9999960660934448,266.82513427734375,415.5982360839844,0.9999645948410034,283.2567443847656,412.39178466796875,0.9999793171882629,265.1009521484375,380.4004821777344,0.999976396560669
2808,277.48516845703125,416.8727111816406,0.9999912977218628,266.77435302734375,411.6228332519531,0.9998987913131714,281.1531677246094,406.5993347167969,0.9999969005584717,265.3439636230469,374.9667663574219,0.9999890923500061
2809,277.0259094238281,415.9056701660156,0.9999616146087646,266.5500793457031,409.56536865234375,0.999962568283081,279.2679748535156,406.43719482421875,0.9999979734420776,266.3907165527344,371.4956970214844,0.9999960064888
2810,280.1822814941406,413.2302551269531,0.9999672174453735,267.3863830566406,409.68072509765625,0.9999855756759644,278.36688232421875,402.7293701171875,0.9999978542327881,266.0336608886719,370.3186950683594,0.9999940395355225
2811,284.01123046875,412.84088134765625,0.9999796748161316,269.9450988769531,412.32305908203125,0.9999642372131348,279.0909118652344,402.08477783203125,0.999997615814209,264.25482177734375,369.63055419921875,0.9999968409538269
2812,284.1941223144531,420.0860900878906,0.9999887943267822,271.9024963378906,413.4503479003906,0.9998825788497925,283.9388732910156,405.7337951660156,0.9999974370002747,266.12646484375,371.02703857421875,0.9999860525131226
2813,265.50042724609375,378.1949768066406,0.9998689889907837,274.2180480957031,387.6200866699219,0.9999871253967285,258.1347351074219,391.4483642578125,0.9999812841415405,280.4778747558594,431.2930603027344,0.9993874430656433
2814,278.29541015625,447.1669921875,0.9999898672103882,271.5636901855469,431.12152099609375,0.9999768137931824,286.9124755859375,430.7914123535156,0.9999714493751526,265.4395446777344,390.50555419921875,0.9999817609786987
2815,275.9297180175781,457.7267150878906,0.9999951124191284,269.07696533203125,441.29638671875,0.9998786449432373,283.8765563964844,442.5882873535156,0.999883770942688,268.85650634765625,395.2207336425781,0.9997643828392029
2816,275.2319030761719,466.2833251953125,0.999998927116394,267.95404052734375,450.14276123046875,0.9999932050704956,283.99609375,450.42254638671875,0.999987006187439,273.27703857421875,399.251953125,0.9998347759246826
2817,276.9046325683594,474.5955505371094,0.9999967813491821,270.39447021484375,458.6036376953125,0.9999494552612305,284.79986572265625,459.2357482910156,0.9999624490737915,278.7303466796875,401.887939453125,0.9999976754188538
2818,280.6767883300781,485.50732421875,0.9999982118606567,271.8936462402344,467.31683349609375,0.9999974966049194,289.2989807128906,467.3525695800781,0.9999995231628418,279.6352233886719,412.8219299316406,0.9999982118606567
