scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
2376,212.3973388671875,575.1821899414062,0.999997615814209,218.7534637451172,555.5369262695312,0.9999893307685852,227.30125427246094,568.9265747070312,0.9999995231628418,274.10638427734375,537.5265502929688,0.9999994039535522
2377,212.6279754638672,574.6553344726562,0.9999982118606567,217.66966247558594,555.5880126953125,0.9999881982803345,226.9950714111328,568.9149780273438,0.9999995231628418,274.2524108886719,538.1400756835938,0.9999994039535522
2378,212.78106689453125,574.8040161132812,0.9999985694885254,218.0387725830078,556.5626831054688,0.9999867677688599,227.027099609375,569.0843505859375,0.9999995231628418,273.51385498046875,537.9559326171875,0.9999990463256836
2379,211.73733520507812,575.0243530273438,0.9999985694885254,218.02003479003906,556.4398803710938,0.9999895095825195,226.16268920898438,569.30126953125,0.999999463558197,273.3455505371094,538.1267700195312,0.9999990463256836
2380,211.4835968017578,575.1614379882812,0.999998927116394,218.2414093017578,555.9328002929688,0.9999866485595703,226.79148864746094,568.9932250976562,0.9999995231628418,273.3636474609375,538.5314331054688,0.9999994039535522
2381,210.84576416015625,575.322265625,0.9999984502792358,217.67147827148438,555.53857421875,0.9999908208847046,226.58203125,568.2305908203125,0.9999995231628418,272.9861145019531,538.1824340820312,0.9999989867210388
2382,211.1449737548828,575.5381469726562,0.9999989867210388,217.51612854003906,556.0995483398438,0.9999927878379822,226.71920776367188,568.8207397460938,0.999999463558197,272.9869689941406,537.9782104492188,0.9999990463256836
2383,211.2695770263672,575.1847534179688,0.9999983310699463,216.79957580566406,556.9210815429688,0.9999950528144836,225.688720703125,568.950927734375,0.9999994039535522,272.08026123046875,536.4049682617188,0.9999987483024597
2384,211.2600860595703,575.1953735351562,0.9999976754188538,218.46861267089844,557.4901733398438,0.999985933303833,227.0222625732422,570.1844482421875,0.9999995231628418,272.8910827636719,538.1239013671875,0.9999986886978149
2385,211.7516326904297,574.8126831054688,0.9999961853027344,221.61770629882812,557.0194702148438,0.9999859929084778,228.6802978515625,571.4072265625,0.9999997615814209,274.4200744628906,539.0455322265625,0.9999996423721313
2386,211.52110290527344,574.6229248046875,0.9999974966049194,222.1925048828125,557.1515502929688,0.9999850988388062,228.8000030517578,571.8067016601562,0.9999997615814209,274.6080017089844,539.4853515625,0.9999996423721313
2387,212.70223999023438,573.9901733398438,0.9999983310699463,222.02407836914062,557.2799682617188,0.9999792575836182,229.36032104492188,570.7890014648438,0.9999997615814209,273.1544494628906,535.7200317382812,0.9999997019767761
2388,215.57513427734375,572.371337890625,0.9999945163726807,224.4320526123047,554.9359741210938,0.9999939799308777,233.18138122558594,568.1730346679688,0.999996542930603,275.04864501953125,534.1432495117188,1.0
2389,218.32931518554688,567.95166015625,0.9999925494194031,228.99310302734375,551.0451049804688,0.9999997615814209,236.73406982421875,565.1975708007812,0.9999986886978149,277.86639404296875,532.828857421875,1.0
2390,220.09938049316406,566.0889282226562,0.9999967813491821,230.66575622558594,549.9317626953125,0.9999996423721313,237.87464904785156,563.7172241210938,0.9999979734420776,279.09832763671875,531.3439331054688,0.9999998807907104
2391,220.53677368164062,565.1589965820312,0.999997615814209,231.9934844970703,550.0421752929688,0.9999992847442627,238.02980041503906,563.89013671875,0.9999974370002747,279.30413818359375,531.3869018554688,0.9999998807907104
2392,222.5983428955078,565.6117553710938,0.9999957084655762,231.76295471191406,549.5765380859375,0.9999994039535522,238.49981689453125,563.09716796875,0.999996542930603,278.82574462890625,531.6620483398438,1.0
2393,223.02105712890625,564.8512573242188,0.9999971389770508,231.6080322265625,549.5120239257812,0.999998927116394,237.44610595703125,562.655029296875,0.9999973773956299,278.7679443359375,531.6736450195312,1.0
2394,221.4628143310547,565.1107788085938,0.9999979138374329,230.86517333984375,550.52734375,0.9999991655349731,236.59002685546875,563.29736328125,0.9999973773956299,278.7690124511719,532.4087524414062,1.0
2395,218.1887664794922,567.391845703125,0.9999969005584717,228.30271911621094,551.58203125,0.9999996423721313,234.95314025878906,565.080322265625,0.9999988079071045,277.69488525390625,533.5206909179688,1.0
2396,216.10548400878906,569.3246459960938,0.9999960064888,224.72740173339844,554.78466796875,0.9999939203262329,231.8932342529297,568.0094604492188,0.999998927116394,275.8110656738281,534.4954223632812,0.9999998807907104
2397,215.2590789794922,570.7354736328125,0.9999974966049194,222.93299865722656,555.0487060546875,0.9999803304672241,230.4819793701172,568.0960693359375,0.9999992847442627,274.421875,535.1751098632812,0.9999998807907104
2398,214.26258850097656,571.4908447265625,0.9999980926513672,222.54270935058594,555.2994384765625,0.9999722242355347,229.35752868652344,569.266357421875,0.9999991059303284,273.5429382324219,535.8511962890625,0.9999997615814209
2399,215.7006072998047,570.352783203125,0.9999947547912598,223.4706268310547,555.6705932617188,0.9999867081642151,230.4188690185547,568.8964233398438,0.9999986886978149,273.3865051269531,536.2838745117188,0.9999996423721313
2400,215.87841796875,569.0592041015625,0.9999915957450867,224.2053680419922,555.3359985351562,0.9999930262565613,230.5067901611328,568.9398803710938,0.9999985694885254,273.96881103515625,536.0272827148438,0.9999997615814209
2401,215.3634033203125,570.1317138671875,0.9999963045120239,222.63372802734375,555.507568359375,0.9999796152114868,229.99288940429688,568.7368774414062,0.9999992847442627,273.7375183105469,536.4700317382812,0.9999996423721313
2402,214.26300048828125,570.6429443359375,0.9999973773956299,221.9537353515625,554.997802734375,0.999976396560669,228.78041076660156,569.4143676757812,0.9999992847442627,273.433349609375,536.0768432617188,0.9999997615814209
2403,214.9054412841797,571.8616943359375,0.9999979734420776,221.18272399902344,555.601318359375,0.9999791979789734,229.10154724121094,569.4891357421875,0.9999995231628418,273.07513427734375,535.8528442382812,0.9999997615814209
2404,215.0937957763672,571.7704467773438,0.9999983310699463,221.0217742919922,556.3963623046875,0.9999790191650391,228.35084533691406,570.1389770507812,0.9999995231628418,272.97064208984375,536.0203857421875,0.9999996423721313
2405,212.837158203125,572.7794799804688,0.999998927116394,219.72265625,555.1257934570312,0.9999842643737793,227.60140991210938,569.5552368164062,0.9999996423721313,272.7131652832031,535.9296875,0.9999997019767761
2406,211.82530212402344,573.4295043945312,0.9999988079071045,219.3370361328125,555.145263671875,0.9999862909317017,227.1865234375,569.2333374023438,0.9999995231628418,273.0108642578125,536.7974243164062,0.9999995231628418
2407,211.6328582763672,574.2396240234375,0.9999982118606567,219.13648986816406,555.6433715820312,0.999990701675415,226.97634887695312,569.5731201171875,0.9999996423721313,273.42034912109375,537.5272827148438,0.999999463558197
2408,210.67697143554688,574.6408081054688,0.9999975562095642,219.33676147460938,555.6649780273438,0.9999904632568359,227.39256286621094,569.7498168945312,0.9999996423721313,273.56927490234375,536.5914306640625,0.9999997019767761
2409,212.06939697265625,574.5111083984375,0.9999984502792358,219.55288696289062,555.924560546875,0.9999887943267822,227.6632080078125,569.7649536132812,0.9999997019767761,273.40850830078125,536.3654174804688,0.9999997615814209
2410,211.42141723632812,574.6961669921875,0.9999977946281433,219.4024200439453,556.1014404296875,0.9999902248382568,227.2911834716797,570.017822265625,0.9999997615814209,273.2913513183594,536.720458984375,0.9999996423721313
2411,211.5754852294922,574.0475463867188,0.9999985694885254,219.26278686523438,555.9195556640625,0.9999911785125732,227.02392578125,569.62646484375,0.9999996423721313,273.30206298828125,536.0128784179688,0.9999998807907104
2412,214.63485717773438,573.5791015625,0.9999979734420776,220.0406494140625,555.858642578125,0.9999862313270569,228.55772399902344,568.9058227539062,0.9999997019767761,273.40093994140625,536.4777221679688,0.9999997615814209
2413,214.49220275878906,573.6487426757812,0.9999982118606567,220.05929565429688,556.0154418945312,0.999984860420227,228.84158325195312,569.019287109375,0.9999997615814209,273.2965087890625,535.6691284179688,0.9999998807907104
2414,212.82485961914062,574.4865112304688,0.9999980926513672,219.47471618652344,556.2429809570312,0.9999894499778748,227.39739990234375,569.6915283203125,0.9999996423721313,273.419189453125,535.3824462890625,0.9999998807907104
2415,211.96107482910156,574.8355712890625,0.9999977350234985,218.96694946289062,555.9165649414062,0.9999904632568359,227.09121704101562,569.6713256835938,0.9999997019767761,273.43438720703125,535.5662231445312,0.9999998807907104
2416,212.7688751220703,574.8271484375,0.9999976754188538,219.3374481201172,555.860595703125,0.999988317489624,227.67364501953125,569.3674926757812,0.9999997019767761,273.4250793457031,535.4161987304688,0.9999998807907104
2417,213.70242309570312,572.080322265625,0.9999974966049194,225.73634338378906,552.0708618164062,0.9999986886978149,232.946533203125,566.8947143554688,0.9999984502792358,275.4468078613281,534.2700805664062,0.9999999403953552
2418,212.480224609375,572.2561645507812,0.9999980926513672,226.25721740722656,551.5466918945312,0.9999994039535522,233.24606323242188,566.5948486328125,0.9999991655349731,275.7521057128906,534.6327514648438,1.0
2419,210.1436309814453,573.8489379882812,0.9999961853027344,225.1997528076172,552.3609619140625,0.9999988675117493,232.5138397216797,567.3665161132812,0.9999985694885254,275.1766052246094,535.2190551757812,1.0
2420,210.67312622070312,574.20068359375,0.9999973773956299,225.95213317871094,551.6425170898438,0.9999992251396179,233.54298400878906,566.7167358398438,0.9999980926513672,274.62744140625,535.1668701171875,0.9999998807907104
2421,212.5056915283203,574.8143920898438,0.9999967813491821,226.20664978027344,550.5174560546875,0.9999991655349731,234.78709411621094,565.6576538085938,0.9999980926513672,274.0142822265625,536.3878173828125,0.9999998211860657
2422,211.20924377441406,576.220703125,0.9999991655349731,224.74488830566406,551.5050048828125,0.9999968409538269,234.1276092529297,568.0005493164062,0.999997615814209,271.27276611328125,537.318115234375,0.9999990463256836
2423,208.32054138183594,577.9887084960938,0.9999989867210388,219.01162719726562,553.5364990234375,0.999992847442627,231.3080596923828,567.7338256835938,0.9999992847442627,264.13641357421875,539.6976318359375,0.9999997615814209
2424,207.13156127929688,577.8873291015625,0.9999950528144836,218.67872619628906,553.4833984375,0.999990701675415,230.70230102539062,567.58642578125,0.999998927116394,262.3981628417969,541.7843017578125,1.0
2425,207.478515625,580.3401489257812,0.9999978542327881,216.21287536621094,555.9710083007812,0.9999972581863403,229.81204223632812,568.5460205078125,0.9999992847442627,262.0498962402344,542.5709838867188,1.0
2426,206.00338745117188,581.5303344726562,0.9999730587005615,214.84515380859375,557.8565673828125,0.9999979734420776,226.08135986328125,569.9815673828125,0.9999988079071045,258.9031066894531,543.72998046875,1.0
2427,205.19937133789062,583.2345581054688,0.9999755620956421,212.35670471191406,560.0244750976562,0.9999961853027344,224.8878631591797,571.279296875,0.9999963641166687,254.38668823242188,545.13671875,0.9999998807907104
2428,203.64344787597656,584.5350341796875,0.9999055862426758,210.32969665527344,561.833740234375,0.9999959468841553,223.50132751464844,572.86767578125,0.999990701675415,250.31765747070312,546.5523681640625,0.9999998807907104
2429,202.3040771484375,586.2482299804688,0.9999008774757385,208.47808837890625,563.7586059570312,0.9999949336051941,222.71495056152344,573.4769287109375,0.9999852776527405,246.3252716064453,546.4778442382812,1.0
2430,202.36502075195312,583.929443359375,0.9999850988388062,208.97206115722656,562.000732421875,0.9999958276748657,222.51089477539062,572.1889038085938,0.9999925494194031,245.0975799560547,546.8055419921875,1.0
2431,205.49591064453125,580.4180908203125,0.9999955892562866,210.79820251464844,559.8887329101562,0.9999976754188538,225.2208709716797,569.372314453125,0.9999979138374329,245.16226196289062,546.2597045898438,1.0
2432,201.86813354492188,578.3106689453125,0.9999983906745911,212.43470764160156,557.8851318359375,0.9999991059303284,222.85691833496094,569.7633056640625,0.9999897480010986,247.91452026367188,544.5095825195312,1.0
2433,200.83236694335938,578.0891723632812,0.9999984502792358,211.627197265625,558.2192993164062,0.9999994039535522,221.31277465820312,571.5985107421875,0.9999912977218628,249.03036499023438,545.1552734375,0.9999998807907104
2434,199.6561737060547,578.5156860351562,0.9999974966049194,209.82888793945312,558.818603515625,0.9999988079071045,220.4715576171875,572.2833251953125,0.9999954700469971,247.3599090576172,545.9859619140625,1.0
2435,196.53640747070312,579.4298706054688,0.9999977350234985,208.60098266601562,560.2035522460938,0.999995231628418,218.27301025390625,574.3929443359375,0.9999954700469971,244.4878692626953,546.2271728515625,1.0
2436,196.10374450683594,581.8407592773438,0.9999961256980896,207.67555236816406,561.8429565429688,0.9999968409538269,218.02642822265625,576.02587890625,0.999992847442627,242.57754516601562,549.0217895507812,1.0
2437,201.6053924560547,582.8207397460938,0.9999940395355225,206.7868194580078,562.6004638671875,0.9999971985816956,220.8406219482422,574.5322265625,0.9999954700469971,240.26113891601562,548.8898315429688,0.9999999403953552
2438,203.01638793945312,580.8011474609375,0.9999978542327881,209.3728790283203,561.478271484375,0.9999985098838806,221.28379821777344,574.2018432617188,0.9999949932098389,242.0677032470703,548.2012329101562,1.0
2439,204.3430633544922,574.0571899414062,0.9999957084655762,214.0298614501953,557.5817260742188,0.9999995231628418,223.43319702148438,570.8757934570312,0.9999956488609314,250.87249755859375,546.3624877929688,0.9999998807907104
2440,206.44126892089844,567.3178100585938,0.9999935626983643,221.05178833007812,551.6619262695312,0.9999990463256836,228.98516845703125,565.36572265625,0.9999998807907104,263.6028137207031,544.1587524414062,0.9999998807907104
2441,213.86705017089844,557.7518310546875,0.9999993443489075,230.9672393798828,548.1740112304688,0.9999996423721313,232.1488037109375,561.1463012695312,0.999999463558197,270.5302429199219,547.1487426757812,0.9999998211860657
2442,226.72122192382812,539.2888793945312,0.9999948740005493,244.25106811523438,537.1514282226562,0.9999958276748657,235.13653564453125,551.1841430664062,0.9999943375587463,274.6846923828125,554.52392578125,0.9999995231628418
2443,230.58815002441406,524.0635375976562,0.9999960660934448,248.9842071533203,529.7670288085938,0.9999992847442627,231.87510681152344,542.1593627929688,0.9999990463256836,270.9832458496094,563.0310668945312,0.9999997615814209
2444,245.22926330566406,515.403076171875,0.9999997019767761,253.61456298828125,531.633544921875,0.9999982714653015,236.95822143554688,533.7410278320312,0.9999996423721313,265.5223388671875,570.6401977539062,0.9999722838401794
2445,263.6788635253906,505.4251403808594,0.9999990463256836,266.9136657714844,527.9295043945312,0.9999935626983643,250.73855590820312,522.6492919921875,0.9999968409538269,262.0111389160156,567.992431640625,0.9999996423721313
2446,266.22705078125,497.7878723144531,0.9999991655349731,268.6513366699219,522.0614013671875,0.9999900460243225,253.34576416015625,514.9218139648438,0.9999997615814209,257.76910400390625,562.2252197265625,0.9999998807907104
2447,272.36285400390625,482.00640869140625,0.999997615814209,271.738525390625,503.94677734375,0.9999909400939941,258.8489685058594,493.7639465332031,0.9999966621398926,256.0475769042969,547.0465698242188,0.9999997019767761
2448,275.423828125,461.2452697753906,0.9999921321868896,277.85467529296875,483.3354797363281,0.9999933242797852,263.89495849609375,474.8448791503906,0.9999715089797974,258.7725830078125,527.1781616210938,0.9999996423721313
2449,278.6969909667969,440.19281005859375,0.9999963045120239,281.48565673828125,459.5265808105469,0.9999856948852539,266.9570617675781,451.3341979980469,0.999994158744812,259.581787109375,504.83929443359375,0.9999985694885254
2450,278.4071960449219,416.05535888671875,0.9999668598175049,283.1377868652344,437.23858642578125,0.99991774559021,270.724365234375,428.7711181640625,0.999909520149231,261.8230895996094,480.9471740722656,0.9999995231628418
2451,272.8704833984375,408.767822265625,0.999975323677063,280.8757019042969,419.4161376953125,0.9999698996543884,265.9106140136719,419.60546875,0.9999896287918091,266.73248291015625,463.0209655761719,0.999995231628418
2452,264.8025817871094,405.4936828613281,0.9998708963394165,270.1759338378906,415.5303039550781,0.9992618560791016,256.5957946777344,415.7933044433594,0.9993487596511841,263.407958984375,452.7282409667969,0.9999983310699463
2453,257.9046630859375,392.40118408203125,0.9999988079071045,265.9330139160156,403.4902038574219,0.9999938011169434,249.77381896972656,404.81658935546875,0.9999924898147583,263.2602233886719,445.63311767578125,0.9999988079071045
2454,247.98477172851562,373.093505859375,0.9999953508377075,261.6540832519531,387.081787109375,0.9999918937683105,243.35975646972656,389.4654235839844,0.9999938011169434,264.123046875,430.6610412597656,0.9999982714653015
2455,240.8304901123047,357.8443603515625,0.9999986886978149,254.89166259765625,370.43231201171875,0.9999880194664001,235.55587768554688,372.72247314453125,0.9999995827674866,250.1774444580078,415.83050537109375,0.9999991655349731
2456,235.63546752929688,339.7500915527344,0.9999901652336121,246.02989196777344,354.0835266113281,0.9999280571937561,228.7464141845703,353.44891357421875,0.9999733567237854,241.76470947265625,398.5292053222656,0.999963641166687
2457,233.328125,327.23101806640625,0.9998494386672974,241.0455780029297,339.6802673339844,0.982803463935852,227.23744201660156,340.2864990234375,0.9993751645088196,239.053466796875,378.8977966308594,0.9721431136131287
2458,230.54234313964844,306.4335632324219,0.9900606870651245,235.75401306152344,323.4140319824219,0.2774832248687744,224.05233764648438,321.0335693359375,0.9978924989700317,230.44500732421875,361.8077392578125,0.9737344980239868
2459,233.80215454101562,337.3552551269531,0.9999828338623047,225.44973754882812,329.26416015625,0.9999642968177795,240.61557006835938,326.0352478027344,0.9999994039535522,231.46377563476562,284.1520690917969,0.9998365640640259
2460,233.94241333007812,324.33050537109375,0.9999319911003113,225.87889099121094,318.421630859375,0.9998400211334229,239.67791748046875,317.1604919433594,0.9999899864196777,232.9683380126953,274.74462890625,0.9994984865188599
2461,233.42547607421875,260.5656433105469,0.9999969005584717,240.4868927001953,278.2628173828125,0.9999849796295166,224.90737915039062,277.174560546875,0.999998152256012,220.31517028808594,317.8089294433594,0.9997767210006714
2462,242.5697021484375,255.38560485839844,0.9999971389770508,245.15660095214844,275.4774475097656,0.9999994039535522,229.34996032714844,271.33038330078125,0.9999890327453613,221.4120330810547,311.66021728515625,0.9999189376831055
2463,253.48008728027344,253.74090576171875,0.9999830722808838,249.78497314453125,273.5163269042969,0.9999977350234985,237.0654754638672,263.3040466308594,0.9999983310699463,222.2826690673828,308.9495849609375,0.9999885559082031
2464,262.09197998046875,251.42189025878906,0.9999985694885254,254.02700805664062,272.48956298828125,0.9999990463256836,240.3708953857422,258.8476257324219,0.9999999403953552,221.23606872558594,305.7059326171875,0.9999549984931946
2465,271.4037780761719,255.4658966064453,0.9999973773956299,261.2586364746094,273.3672790527344,1.0,250.0146942138672,258.1912536621094,0.9999996423721313,221.65658569335938,294.18267822265625,0.9999622106552124
2466,287.6864013671875,259.6155700683594,0.9999985694885254,271.29986572265625,272.7113342285156,0.9999990463256836,266.9473571777344,258.4905700683594,0.9999990463256836,231.01763916015625,286.0156555175781,0.9999573826789856
2467,299.8662109375,260.56787109375,0.9999997615814209,282.1418762207031,271.6311950683594,0.9999980926513672,280.6810607910156,256.7710266113281,0.9999982118606567,238.4326171875,274.61639404296875,0.9999994039535522
2468,310.14031982421875,267.16961669921875,0.9999647736549377,289.7704162597656,272.4720153808594,0.9999982118606567,293.6167297363281,256.6038818359375,0.9999986290931702,250.69659423828125,270.0295104980469,0.9999922513961792
2469,310.9186706542969,279.52252197265625,0.9999284744262695,293.4435729980469,274.5836486816406,0.9999972581863403,305.2604675292969,261.9664611816406,0.999995231628418,259.54718017578125,265.6386413574219,0.9999986290931702
2470,312.016357421875,283.0704650878906,0.9999901056289673,291.81036376953125,273.8663330078125,0.9999972581863403,306.9305114746094,261.7879638671875,0.9999990463256836,262.3972473144531,257.04974365234375,0.9999996423721313
2471,309.56866455078125,283.9211730957031,0.9999963045120239,291.3330078125,273.5780029296875,0.999992847442627,306.05377197265625,263.3575744628906,0.9999970197677612,262.36407470703125,256.7668762207031,0.9999997615814209
2472,303.6453857421875,282.45819091796875,0.999959409236908,288.3999328613281,273.26422119140625,0.9999592304229736,300.41510009765625,262.0473937988281,0.9999750852584839,264.23114013671875,254.4849090576172,0.9999951124191284
2473,297.953125,278.61407470703125,0.9998056888580322,285.9668273925781,274.39385986328125,0.9999773502349854,295.1528625488281,262.4782409667969,0.9999966621398926,264.8440856933594,254.37413024902344,0.9999933242797852
2474,296.3356018066406,278.27288818359375,0.9998765587806702,284.85552978515625,273.7958679199219,0.999923825263977,292.6257629394531,262.52392578125,0.999997615814209,265.39031982421875,253.67832946777344,0.9999950528144836
2475,296.7520751953125,278.6813659667969,0.9999028444290161,284.6954650878906,274.7381896972656,0.9999303817749023,292.8492736816406,263.05035400390625,0.9999974966049194,265.1011657714844,254.51222229003906,0.9999963045120239
2476,297.6669616699219,277.32342529296875,0.999901294708252,285.8921203613281,273.5796203613281,0.9998615980148315,293.32781982421875,263.54852294921875,0.9999935030937195,266.4859924316406,254.39505004882812,0.9999887347221375
2477,303.01800537109375,279.453125,0.9999841451644897,287.61859130859375,276.0841064453125,0.9999790191650391,296.8464050292969,260.9714050292969,0.999996542930603,264.1188659667969,254.18324279785156,0.9999932050704956
2478,312.2482604980469,271.3780822753906,0.9999877214431763,294.4690246582031,275.84991455078125,0.9999985098838806,299.36346435546875,259.37384033203125,0.9999971985816956,263.6430969238281,255.98931884765625,0.9999986886978149
2479,326.0238342285156,268.8140563964844,0.999990701675415,304.89251708984375,273.0799560546875,0.9999991655349731,310.1290588378906,258.321533203125,0.999999463558197,268.02862548828125,259.7887268066406,0.9999994039535522
2480,345.6139221191406,271.9707946777344,0.9999946355819702,327.8687744140625,279.2936096191406,0.9999991655349731,333.7565612792969,262.9162292480469,0.9999980926513672,287.0017395019531,260.1269836425781,0.9999967813491821
2481,363.6379699707031,273.98846435546875,0.9999988079071045,342.3297424316406,281.3863525390625,0.9999980926513672,348.3345642089844,265.7997741699219,0.9999817609786987,306.7663879394531,259.92413330078125,0.9999995827674866
2482,382.3871765136719,276.33056640625,0.9999969005584717,364.4266357421875,281.5119323730469,0.9999693632125854,367.70709228515625,267.5908508300781,0.9999746084213257,325.0819091796875,260.448974609375,0.9999997615814209
2483,394.0088806152344,281.8467712402344,0.999997615814209,381.8399353027344,285.4363708496094,0.9999620318412781,386.9477844238281,272.3821716308594,0.9999977350234985,339.2481384277344,267.15704345703125,0.9999988079071045
2484,398.00494384765625,282.6467590332031,0.9999735355377197,388.5234680175781,287.4338073730469,0.9999850988388062,393.9170227050781,271.5120849609375,0.9999828338623047,354.88385009765625,269.7596740722656,0.9999986886978149
2485,409.7017822265625,282.6813049316406,0.9997798204421997,398.20599365234375,290.0303649902344,0.9998840689659119,402.6387939453125,272.43914794921875,0.999975323677063,363.35040283203125,271.4695739746094,0.9999978542327881
2486,410.33831787109375,290.0199279785156,0.999554455280304,398.6482238769531,298.00189208984375,0.9992096424102783,402.9397888183594,280.38104248046875,0.9998478889465332,368.7236328125,273.3643798828125,0.9999997019767761
2487,409.75482177734375,300.6278381347656,0.9974059462547302,399.3262939453125,303.9394836425781,0.9997110366821289,405.2645568847656,288.96539306640625,0.9999262094497681,372.2298278808594,275.84173583984375,0.9999998211860657
2488,422.27740478515625,313.41046142578125,0.9992198944091797,404.1729431152344,313.37127685546875,0.9985618591308594,414.1495666503906,302.7176513671875,0.9998562335968018,383.51007080078125,274.9721984863281,0.9999967813491821
2489,431.2146911621094,308.54498291015625,0.9938688278198242,431.3184814453125,309.51910400390625,0.9920061826705933,422.7059326171875,310.425537109375,0.9991887807846069,434.1326599121094,328.19354248046875,0.9999116659164429
2490,444.0965270996094,329.70037841796875,0.9995929002761841,431.9052734375,332.5711975097656,0.999845027923584,439.4324035644531,325.55645751953125,0.9998691082000732,434.2536315917969,324.4012756347656,0.42756226658821106
2491,456.6058044433594,337.1683654785156,0.9921706914901733,438.1065368652344,336.18182373046875,0.9991598129272461,437.24713134765625,329.0202331542969,0.9999449253082275,455.7401123046875,337.07818603515625,0.8796985149383545
2492,470.34844970703125,347.3399353027344,0.9999858736991882,449.5958557128906,349.58135986328125,0.9999988079071045,456.6159362792969,335.283447265625,0.9999954104423523,418.1986999511719,336.17803955078125,0.9987741708755493
2493,481.771240234375,354.0285949707031,0.9999998807907104,459.4832458496094,354.81964111328125,0.9999999403953552,468.34619140625,338.5646057128906,0.9999997615814209,419.7895202636719,340.5055847167969,0.998788595199585
2494,489.67529296875,358.7966613769531,0.999999463558197,468.98431396484375,359.31121826171875,0.9999998807907104,478.8634338378906,344.6005554199219,0.9999929666519165,435.4377136230469,330.5630798339844,0.9999985694885254
2495,494.353271484375,363.3921203613281,0.9999951124191284,475.36895751953125,362.4444885253906,0.9999955892562866,484.9905700683594,348.37786865234375,0.9999995231628418,442.2569274902344,332.8482360839844,0.999994158744812
2496,495.8606262207031,376.49005126953125,0.9999955296516418,478.9551696777344,371.9596252441406,0.9999988079071045,491.666259765625,360.6833801269531,0.999992847442627,453.0634765625,338.1067810058594,1.0
2497,490.7126159667969,385.5827941894531,0.9999984502792358,477.0802917480469,377.5771484375,0.9999862909317017,492.50177001953125,370.1555480957031,0.9999989867210388,457.4598693847656,337.275634765625,0.9999996423721313
2498,489.04925537109375,385.1136779785156,0.9999932050704956,476.15142822265625,379.3636169433594,0.9999776482582092,490.7992858886719,372.7093811035156,0.999998927116394,459.1679382324219,336.7390441894531,0.9999996423721313
2499,488.9160461425781,386.0121765136719,0.9999958276748657,476.34027099609375,379.8131408691406,0.9999817609786987,490.98577880859375,373.6588134765625,0.9999980926513672,458.9199523925781,336.1307067871094,0.9999995231628418
2500,488.7914733886719,389.9295654296875,0.9999936819076538,476.88836669921875,382.4930725097656,0.9999784231185913,492.4480285644531,376.03485107421875,0.9999975562095642,460.5134582519531,337.4732360839844,0.9999997615814209
2501,485.5200500488281,398.0283508300781,0.9999979734420776,476.7931823730469,387.24957275390625,0.9999979138374329,491.64593505859375,385.7091064453125,0.9999985694885254,464.2037353515625,339.2711486816406,1.0
2502,482.9176025390625,405.08984375,0.9999995231628418,472.7026062011719,392.39569091796875,0.9999887943267822,489.78033447265625,390.00115966796875,0.9999986886978149,465.2079772949219,343.47509765625,0.9999995231628418
2503,482.27911376953125,414.3202209472656,0.9999973773956299,472.46588134765625,400.20733642578125,0.9999955892562866,488.4644775390625,399.41510009765625,0.9999945163726807,469.483154296875,352.3504638671875,0.9999998807907104
2504,481.4775085449219,427.4405822753906,0.9999963045120239,472.0137634277344,410.1199645996094,0.9999934434890747,489.10894775390625,410.58258056640625,0.9999951124191284,477.4911193847656,364.6198425292969,0.9999909400939941
2505,476.4477844238281,444.1315612792969,0.9999748468399048,468.10552978515625,427.27642822265625,0.9999980330467224,484.0469970703125,427.671875,0.9999997615814209,483.2449951171875,380.0049133300781,0.99998939037323
2506,476.81396484375,461.451171875,0.9999681711196899,466.9512023925781,446.3177490234375,0.999991774559021,483.69952392578125,444.470458984375,0.9999986886978149,477.1242370605469,396.5462951660156,0.9999812841415405
2507,476.59344482421875,478.5675964355469,0.9999887347221375,467.9313049316406,463.9691162109375,0.9999948740005493,485.31341552734375,461.8321228027344,0.9999982118606567,480.9682922363281,416.0372009277344,0.9999864101409912
2508,476.3934326171875,498.44873046875,0.9999995827674866,467.576416015625,483.1220397949219,0.9999994039535522,484.5992126464844,481.95599365234375,0.9999990463256836,484.3227844238281,431.1109619140625,0.9999969005584717
2509,479.5857849121094,515.379150390625,0.9999990463256836,470.2628173828125,499.64093017578125,0.999998927116394,488.5105895996094,497.36090087890625,0.999997615814209,480.2825012207031,447.20330810546875,0.9999978542327881
2510,482.4017028808594,530.5205078125,0.9999995827674866,472.934326171875,515.2522583007812,0.9999984502792358,490.9939880371094,514.128173828125,0.9999918937683105,482.8800354003906,462.99786376953125,0.9999997615814209
