scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
3473,263.3489990234375,151.5628204345703,0.9999987483024597,280.6675720214844,163.6746063232422,0.9999942779541016,265.90301513671875,172.2122039794922,0.9999876022338867,283.9998779296875,209.0860595703125,0.9999991059303284
3474,261.265380859375,150.34561157226562,0.9999983906745911,277.6852111816406,162.0443878173828,0.9999967813491821,264.48748779296875,170.96356201171875,0.9999962449073792,283.7099609375,207.80184936523438,0.9999974966049194
3475,257.1816101074219,148.22879028320312,0.9999925494194031,274.1856994628906,159.33160400390625,0.9999769330024719,260.97088623046875,170.3605194091797,0.9999951720237732,282.45330810546875,201.29745483398438,0.9999973773956299
3476,254.4352264404297,145.61647033691406,0.99992835521698,269.4021911621094,153.92422485351562,0.9999394416809082,257.2719421386719,165.64198303222656,0.9999944567680359,281.5136413574219,192.368896484375,0.9999977946281433
3477,245.75167846679688,142.2777557373047,0.9999583959579468,264.00042724609375,148.5481719970703,0.9999929666519165,252.38247680664062,160.0972900390625,0.9999548196792603,278.3978576660156,178.3267364501953,1.0
3478,248.29681396484375,146.79534912109375,0.9999674558639526,264.23394775390625,150.786376953125,0.9999957084655762,253.67015075683594,162.54470825195312,0.9999822378158569,278.2326354980469,176.6887969970703,0.9999998807907104
3479,249.61337280273438,150.44805908203125,0.999920129776001,264.9677429199219,153.1724853515625,0.9999701380729675,255.0421142578125,166.14505004882812,0.9999878406524658,278.13433837890625,177.72154235839844,0.9999999403953552
3480,249.7174072265625,149.02655029296875,0.9998011589050293,265.7788391113281,154.10679626464844,0.9999065399169922,255.95590209960938,166.4199676513672,0.9999477863311768,279.3596496582031,180.3173370361328,0.9999997615814209
3481,247.725830078125,144.98741149902344,0.9999147653579712,264.7176513671875,154.17491149902344,0.9999444484710693,253.1217041015625,163.89659118652344,0.9999793171882629,278.5498352050781,182.8897705078125,0.9999997019767761
3482,248.46676635742188,142.83554077148438,0.9997241497039795,265.59417724609375,155.20809936523438,0.9999286532402039,253.74383544921875,164.61851501464844,0.9999834299087524,277.8363952636719,188.1986083984375,0.9999972581863403
3483,250.41734313964844,144.17652893066406,0.9999139308929443,268.3031921386719,155.3063507080078,0.9999885559082031,254.81817626953125,164.9416961669922,0.9999979734420776,278.0255126953125,192.56185913085938,0.9999998807907104
3484,251.22332763671875,144.9859619140625,0.9999610781669617,268.67840576171875,154.87403869628906,0.999991238117218,255.0462646484375,166.19117736816406,0.9999971389770508,279.12078857421875,200.65756225585938,0.9999996423721313
3485,256.5284423828125,146.9907989501953,0.9999964237213135,272.3087158203125,159.94573974609375,0.9999971389770508,256.5189208984375,167.26083374023438,0.999997079372406,278.6074523925781,205.16525268554688,0.9999982714653015
3486,259.3597106933594,151.8863525390625,0.9999986886978149,273.2536926269531,164.85450744628906,0.9999966621398926,258.87982177734375,170.11276245117188,0.9999970197677612,278.8597717285156,209.99282836914062,0.9999997615814209
3487,262.95648193359375,153.5455322265625,0.9999924302101135,275.0374450683594,166.724609375,0.9999984502792358,259.8017578125,170.19393920898438,0.999998927116394,277.8629455566406,213.3383026123047,0.9999998807907104
3488,265.9293518066406,155.89393615722656,0.9999490976333618,276.3075256347656,167.57664489746094,0.9999979138374329,261.1175231933594,169.46788024902344,0.9999961853027344,276.4463806152344,213.75010681152344,0.9999998807907104
3489,267.60858154296875,154.00918579101562,0.9999462962150574,276.2519226074219,166.77508544921875,0.9999990463256836,261.9980773925781,167.5779266357422,0.9999990463256836,273.031982421875,212.8260040283203,0.9999998807907104
3490,274.85992431640625,156.67935180664062,0.9999984502792358,279.7348327636719,171.7474822998047,0.9999960660934448,265.88116455078125,167.7617950439453,0.9999942183494568,269.51708984375,212.31088256835938,0.9999994039535522
3491,285.3969421386719,163.3756866455078,0.999998927116394,284.2547607421875,178.64117431640625,0.9999977350234985,269.70953369140625,172.0827178955078,0.9999955892562866,268.7454528808594,215.89712524414062,0.9999986886978149
3492,298.4631652832031,179.25682067871094,0.9999982714653015,290.4668884277344,191.19847106933594,0.9999889135360718,282.5986022949219,179.4271697998047,0.9999745488166809,264.6322326660156,214.52557373046875,0.9999971389770508
3493,318.4375305175781,185.75033569335938,0.9999722242355347,302.29461669921875,193.53988647460938,0.9999982118606567,300.58160400390625,181.58657836914062,0.9999807476997375,266.65850830078125,206.88681030273438,0.9999881982803345
3494,340.1575012207031,187.7041778564453,0.9999935030937195,320.6947326660156,193.4033966064453,0.9999985694885254,322.52471923828125,180.28480529785156,0.999995231628418,276.09197998046875,197.1422882080078,0.9999988079071045
3495,357.8584899902344,189.53195190429688,0.9999921321868896,338.193359375,194.79501342773438,0.9999995231628418,341.298095703125,180.92689514160156,0.9999980926513672,292.5845642089844,190.20008850097656,0.9999984502792358
3496,374.53314208984375,190.56893920898438,0.9999713897705078,355.6485290527344,196.4233856201172,0.9999989867210388,358.5411071777344,182.14764404296875,0.9999960660934448,308.9502258300781,190.8596649169922,0.9999991655349731
3497,392.40478515625,186.6552276611328,0.9999797344207764,375.9864196777344,194.99862670898438,0.9999960064888,375.77020263671875,181.59719848632812,0.9999974966049194,326.61297607421875,188.80215454101562,0.9999986290931702
3498,408.38177490234375,186.06793212890625,0.9999882578849792,394.03826904296875,191.3325958251953,0.9999455809593201,395.0790100097656,180.11444091796875,0.9999780654907227,340.8345947265625,183.24403381347656,0.9999997019767761
3499,420.9004211425781,183.6729736328125,0.9999998807907104,410.23651123046875,191.2624969482422,0.9999884366989136,410.52178955078125,177.38433837890625,0.9999823570251465,357.71734619140625,187.5894775390625,0.9999982118606567
3500,427.8470153808594,181.6606903076172,0.9999997615814209,419.71875,188.38626098632812,0.9999990463256836,418.6901550292969,175.37379455566406,0.9999936819076538,374.13482666015625,189.21351623535156,0.9999990463256836
3501,434.3922119140625,179.2213134765625,0.999998927116394,425.91986083984375,186.05479431152344,0.9999770522117615,424.7690124511719,173.04969787597656,0.9999896287918091,382.3688659667969,183.91036987304688,0.9999969005584717
3502,433.7302551269531,177.20733642578125,0.9999947547912598,424.6532287597656,183.89471435546875,0.9999663233757019,425.1264953613281,169.91793823242188,0.9999645352363586,385.4392395019531,182.91061401367188,0.9999998211860657
3503,436.51251220703125,176.345458984375,0.9999876022338867,427.18206787109375,183.8794403076172,0.9998089671134949,428.04449462890625,170.13482666015625,0.9999260902404785,389.10400390625,184.0816650390625,0.9999997615814209
3504,435.7257385253906,172.57630920410156,0.9999837875366211,427.5741271972656,181.2218475341797,0.99985271692276,424.461669921875,168.50372314453125,0.9999776482582092,392.1145324707031,187.35848999023438,0.9999969005584717
3505,435.0630798339844,171.94931030273438,0.999976396560669,427.0341491699219,180.62635803222656,0.9998290538787842,423.90057373046875,168.23423767089844,0.999983549118042,392.3585205078125,187.64622497558594,0.9999953508377075
3506,431.1283264160156,169.18373107910156,0.9999797344207764,426.02325439453125,177.9799346923828,0.9998157024383545,421.2978515625,166.8235321044922,0.9999963641166687,391.78485107421875,189.30445861816406,0.9999946355819702
3507,431.8193664550781,165.95703125,0.9999645352363586,426.7628173828125,174.0615997314453,0.9993534088134766,421.6599426269531,164.65467834472656,0.9999942779541016,394.9142761230469,190.2849884033203,0.9999905824661255
3508,431.7607727050781,164.96327209472656,0.9999020099639893,427.00494384765625,173.62062072753906,0.9990004301071167,422.1750183105469,163.5343780517578,0.9999926090240479,399.6902160644531,190.06387329101562,0.9999982714653015
3509,432.43109130859375,167.72183227539062,0.9923276901245117,425.50433349609375,174.6460418701172,0.9844164252281189,423.1790466308594,165.88771057128906,0.9997590780258179,402.4256286621094,190.94107055664062,0.9999979734420776
3510,425.748046875,158.06214904785156,0.9929957389831543,426.08184814453125,167.9547576904297,0.9995653629302979,417.32952880859375,163.51174926757812,0.9998867511749268,404.8950500488281,189.8328094482422,0.9999992847442627
3511,423.5017395019531,147.2837677001953,0.9997813105583191,426.21160888671875,156.662109375,0.9997748136520386,414.8516845703125,154.07879638671875,0.9998477697372437,410.42291259765625,187.65640258789062,0.9999464154243469
3512,425.11834716796875,148.2801513671875,0.017312824726104736,423.3676452636719,150.94142150878906,0.2544623017311096,418.1871643066406,150.85443115234375,0.7986935377120972,413.04022216796875,179.56124877929688,0.9999862909317017
3513,425.9006042480469,177.68629455566406,0.00635114312171936,425.01116943359375,180.9522705078125,0.001947253942489624,417.53826904296875,140.98983764648438,0.016344547271728516,422.4312744140625,178.42205810546875,0.9996176362037659
3514,423.739990234375,174.49200439453125,0.2766888737678528,420.66033935546875,170.6792755126953,0.04522484540939331,427.7010192871094,163.16928100585938,0.20026391744613647,421.2428283691406,176.9539337158203,0.9988831281661987
3515,424.3440856933594,173.6303253173828,0.46943774819374084,420.6707763671875,162.3063201904297,0.07832920551300049,430.9935607910156,161.34414672851562,0.36998993158340454,420.83447265625,176.49754333496094,0.9992145299911499
3516,423.7859802246094,174.12445068359375,0.4706973731517792,420.43572998046875,161.40072631835938,0.0827174186706543,416.56793212890625,148.71798706054688,0.30808591842651367,420.2134704589844,176.21661376953125,0.9995543956756592
3517,422.7354736328125,177.6110382080078,0.037038654088974,418.3689270019531,143.7774200439453,0.06950896978378296,407.3634033203125,145.79501342773438,0.6887059211730957,418.5543518066406,177.6101837158203,0.9999939799308777
3518,407.1817321777344,139.04571533203125,0.9532299041748047,415.5092468261719,147.72073364257812,0.9982492923736572,398.45025634765625,149.03836059570312,0.9995468854904175,419.47747802734375,178.0258331298828,0.9999994039535522
3519,400.12628173828125,140.323974609375,0.12762469053268433,411.8207092285156,147.79367065429688,0.9830739498138428,398.2465515136719,153.67919921875,0.9546930193901062,420.15863037109375,176.54330444335938,0.9999880790710449
3520,423.92193603515625,176.9198760986328,0.005095094442367554,408.9326171875,150.40089416503906,0.15934798121452332,400.804931640625,154.6447296142578,0.3590767979621887,421.0028991699219,178.04727172851562,0.999880313873291
3521,423.3139343261719,173.0009765625,0.019380003213882446,408.8334045410156,151.3011932373047,0.3827275037765503,405.3704833984375,155.10316467285156,0.5591581463813782,419.69598388671875,176.84947204589844,0.9996691942214966
3522,396.42852783203125,147.13563537597656,0.11063122749328613,408.25787353515625,150.8958740234375,0.8091955184936523,401.27734375,153.8258819580078,0.8381885886192322,418.9855651855469,176.1015625,0.9997740983963013
3523,418.5506286621094,177.05551147460938,0.005724012851715088,409.7247314453125,155.88108825683594,0.0005011856555938721,407.5019836425781,157.69200134277344,0.0033321380615234375,417.74310302734375,176.8112335205078,0.9961768388748169
3524,420.4989929199219,172.9256134033203,0.02093815803527832,410.07769775390625,151.74179077148438,0.009330302476882935,406.7090759277344,157.10362243652344,0.04298761487007141,418.482666015625,177.23699951171875,0.9978302717208862
3525,419.3677673339844,175.65005493164062,0.28451767563819885,409.5345458984375,152.522216796875,0.014663904905319214,409.2196044921875,157.52236938476562,0.15279912948608398,418.6688537597656,177.19911193847656,0.9977654814720154
3526,419.23956298828125,177.20005798339844,0.005551517009735107,410.7310485839844,154.51405334472656,0.002479076385498047,423.93939208984375,166.24734497070312,0.0031294822692871094,418.1203308105469,180.29112243652344,0.9999655485153198
3527,407.4516296386719,138.60025024414062,0.8015848398208618,412.2388000488281,154.90321350097656,0.8788504600524902,398.8843688964844,155.96832275390625,0.9859974384307861,417.5766906738281,184.73353576660156,0.9999407529830933
3528,404.6645202636719,137.42147827148438,0.9992912411689758,413.60040283203125,151.50936889648438,0.9998207688331604,397.2883605957031,155.95799255371094,0.9998563528060913,415.69732666015625,186.26979064941406,0.9999876022338867
3529,404.1133728027344,141.9323272705078,0.7881371974945068,410.1084899902344,156.50856018066406,0.9844520092010498,401.82177734375,157.9001922607422,0.9794555902481079,415.716796875,186.49014282226562,0.9998559951782227
3530,400.46380615234375,145.36175537109375,0.999518632888794,414.0118103027344,156.2491912841797,0.9999876022338867,397.7519836425781,161.65512084960938,0.9999455809593201,418.0451354980469,193.8966827392578,0.9999999403953552
3531,396.7236328125,148.96560668945312,0.9999856948852539,414.3266296386719,159.003662109375,0.9999945163726807,397.19378662109375,166.2076873779297,0.9999850988388062,416.1515197753906,204.8612060546875,0.9999985098838806
3532,402.1783142089844,153.12277221679688,0.9999910593032837,415.4851989746094,165.2957305908203,0.9999972581863403,400.779296875,171.44960021972656,0.9999983310699463,415.16424560546875,210.07656860351562,0.9999996423721313
3533,409.8849792480469,156.7231903076172,0.9999710321426392,417.6802673339844,171.26553344726562,0.9999990463256836,402.7884521484375,174.63653564453125,0.9999995231628418,414.1664733886719,214.836669921875,0.999999463558197
3534,424.8322448730469,168.42025756835938,0.9999885559082031,425.0527648925781,181.14529418945312,0.9999942779541016,411.80029296875,176.2322540283203,0.999994695186615,406.0248718261719,218.6573486328125,0.9999988079071045
3535,424.41607666015625,179.91281127929688,0.9999909400939941,424.9229431152344,191.44241333007812,0.9999727010726929,413.62860107421875,182.82493591308594,0.9999840259552002,400.4863586425781,219.95118713378906,0.9999990463256836
3536,422.4743347167969,173.05899047851562,0.9999927878379822,425.7129211425781,185.4666290283203,0.9999548196792603,414.0875549316406,180.6387176513672,0.9999969005584717,406.9241027832031,223.1887969970703,0.9999974966049194
3537,410.1395263671875,170.28582763671875,0.9998704791069031,420.1331481933594,178.65798950195312,0.9999994039535522,403.3446960449219,183.38504028320312,0.999999463558197,413.3695068359375,223.95535278320312,0.9999984502792358
3538,388.2852478027344,172.8579864501953,0.999983549118042,401.70330810546875,173.6148223876953,0.9999966025352478,390.6953125,183.8491973876953,0.9999983310699463,419.7474365234375,218.25563049316406,0.999998927116394
3539,368.25579833984375,176.22378540039062,0.9999633431434631,385.7635192871094,171.57876586914062,0.9999973773956299,380.0096740722656,183.1533966064453,0.9999908804893494,418.6450500488281,204.17466735839844,0.9999681711196899
3540,346.0531921386719,173.6332550048828,0.9998281002044678,362.7906799316406,168.89517211914062,0.9994430541992188,358.9584655761719,180.1920623779297,0.9999987483024597,397.7463073730469,186.46739196777344,0.9992163181304932
3541,324.64031982421875,171.4485626220703,0.9999988079071045,338.5166931152344,165.9510040283203,0.9999971389770508,337.5068359375,177.307861328125,0.9999995231628418,380.2493896484375,179.7901153564453,0.9999967813491821
3542,312.9333801269531,173.79940795898438,0.9999891519546509,329.9615478515625,163.60263061523438,0.999998927116394,329.6590270996094,179.27442932128906,0.9999983906745911,374.6332702636719,173.4792938232422,0.999998927116394
3543,306.6151123046875,172.4521484375,0.9999986886978149,326.81927490234375,162.98104858398438,0.9999994039535522,325.7909851074219,178.16673278808594,0.9999998807907104,371.04278564453125,169.8448944091797,0.9999995231628418
3544,301.8217468261719,174.57302856445312,0.9999798536300659,321.2593994140625,165.6007843017578,0.9999985694885254,320.4091796875,179.8516845703125,0.9999996423721313,366.47662353515625,168.63546752929688,0.9999954700469971
3545,301.6596374511719,179.9062957763672,0.9999983906745911,318.7606506347656,170.83993530273438,0.999990701675415,319.9951477050781,184.78077697753906,0.9999972581863403,364.7712097167969,169.14971923828125,0.9999959468841553
3546,304.9867248535156,207.87371826171875,0.9999971389770508,312.59051513671875,188.04908752441406,0.9999561309814453,324.73065185546875,197.32090759277344,0.9999964237213135,356.1268310546875,165.68698120117188,0.9999999403953552
3547,298.9001770019531,228.3135528564453,0.9795047044754028,304.546630859375,212.09765625,0.12034198641777039,310.9449462890625,211.0898895263672,0.3633792996406555,298.446044921875,226.7140655517578,0.8878017663955688
3548,290.51751708984375,245.9362030029297,0.9999845027923584,293.9240417480469,229.4408416748047,0.998923122882843,303.8132019042969,231.26841735839844,0.9990888833999634,329.7156677246094,186.17747497558594,0.9999616146087646
3549,295.0845642089844,266.4249572753906,0.9999935626983643,289.377685546875,249.32266235351562,0.9999619722366333,303.7175598144531,249.15625,0.9999938011169434,322.8603820800781,202.95529174804688,0.999993622303009
3550,301.68963623046875,282.1388854980469,0.9999167919158936,291.9082336425781,266.8133850097656,0.9999868869781494,306.6294860839844,263.917724609375,0.9999962449073792,317.84906005859375,211.30482482910156,0.9999991655349731
3551,305.96600341796875,296.740966796875,0.9897421002388,293.8262023925781,286.43798828125,0.9514276385307312,303.50201416015625,278.96978759765625,0.9961986541748047,308.7352600097656,224.38430786132812,0.9998732805252075
3552,299.6830749511719,299.33831787109375,0.9996850490570068,288.4720764160156,288.71063232421875,0.9999799728393555,302.4028015136719,284.8078308105469,0.9999921917915344,300.506591796875,237.1362762451172,0.9999860525131226
3553,297.8686828613281,302.8699035644531,0.9998949766159058,287.787109375,294.39813232421875,0.9999935626983643,302.3268127441406,289.9149169921875,0.9999786615371704,293.92425537109375,244.65643310546875,0.9999998807907104
3554,294.1878662109375,305.71826171875,0.999980092048645,286.23760986328125,297.4934997558594,0.9999887943267822,302.061767578125,294.25628662109375,0.9999836087226868,290.8072204589844,251.7932586669922,0.9999992251396179
3555,287.9063415527344,308.2193603515625,0.9999641180038452,280.73187255859375,298.73931884765625,0.9999816417694092,296.341064453125,296.12164306640625,0.9999614357948303,290.1311340332031,252.93600463867188,0.9999980926513672
3556,281.8385925292969,322.8063049316406,0.9998888969421387,271.4825134277344,309.5409240722656,0.999981164932251,287.08843994140625,308.5064392089844,0.9999908804893494,286.4324035644531,261.3123779296875,0.9999896287918091
3557,275.7954406738281,337.74285888671875,0.9999973773956299,268.5761413574219,326.2365417480469,0.9999863505363464,281.4179992675781,326.75567626953125,0.9999958276748657,278.0684509277344,286.7170104980469,0.9994759559631348
3558,275.4488830566406,346.0307922363281,0.9999370574951172,267.18231201171875,337.0904235839844,0.9998244047164917,279.09893798828125,334.907958984375,0.9999929666519165,273.20416259765625,292.684326171875,0.9999967813491821
3559,273.7238464355469,355.6354064941406,0.9999909400939941,264.75836181640625,343.6130065917969,0.9987906217575073,277.7030334472656,340.6380310058594,0.9999992847442627,267.6961975097656,300.6351623535156,0.9999430179595947
3560,279.21185302734375,375.40924072265625,0.9279444217681885,270.36376953125,372.91314697265625,0.5545293092727661,275.9549255371094,362.9073486328125,0.779022753238678,275.2843933105469,377.0628662109375,0.7706010341644287
3561,276.7410583496094,385.50921630859375,0.9330978393554688,272.3265686035156,383.34149169921875,0.31742408871650696,275.97174072265625,370.1462707519531,0.9354168176651001,274.3416748046875,388.1568908691406,0.9959548115730286
3562,277.09014892578125,412.0920715332031,0.9874508380889893,272.5333251953125,401.00164794921875,0.9640742540359497,279.9798278808594,395.392578125,0.9973255395889282,278.4662170410156,414.517578125,0.9960587024688721
3563,273.7627868652344,367.2339782714844,0.9999390244483948,280.9514465332031,377.6178894042969,0.9999585151672363,263.6117858886719,380.6872253417969,0.9999610185623169,277.2033996582031,428.5613098144531,0.9999407529830933
3564,273.3215026855469,375.75433349609375,0.9999772310256958,281.66094970703125,387.58447265625,0.9999685287475586,264.2037353515625,387.47320556640625,0.999995231628418,277.3245544433594,436.9627685546875,0.9677538871765137
3565,275.486572265625,389.905517578125,0.9999966621398926,281.4325256347656,399.51348876953125,0.9999353885650635,265.63385009765625,396.70452880859375,0.9998935461044312,275.2694396972656,448.986083984375,0.99967360496521
3566,273.2333679199219,457.87646484375,0.9999799728393555,269.2079772949219,441.3070983886719,0.9999905228614807,285.3371276855469,444.0296630859375,0.9999514818191528,274.3961486816406,398.4657287597656,0.999834418296814
3567,266.8559875488281,463.7156677246094,0.9999778270721436,268.8376159667969,445.48101806640625,0.9999444484710693,282.49066162109375,449.1133728027344,0.9999727606773376,276.6783142089844,402.27703857421875,0.9999199509620667
3568,266.3048400878906,470.9317626953125,0.9999934434890747,266.3869934082031,451.46319580078125,0.9999943971633911,281.86163330078125,456.6410217285156,0.999970555305481,278.00543212890625,403.4659118652344,0.9999994039535522
3569,261.1423645019531,476.8654479980469,0.999993622303009,262.287109375,458.13763427734375,0.999987781047821,277.82952880859375,462.6053466796875,0.9999921321868896,276.1025695800781,407.7861633300781,0.9999966621398926
3570,258.0296325683594,483.4599914550781,0.9999973773956299,258.37725830078125,466.3418273925781,0.9999892115592957,274.57745361328125,469.5977478027344,0.9999852180480957,279.44189453125,416.59393310546875,0.9999991655349731
3571,256.9142150878906,485.4144592285156,0.999992847442627,258.6755065917969,467.7925720214844,0.9999982118606567,274.8262023925781,472.471435546875,0.9999929666519165,279.5695495605469,421.3577880859375,0.9999996423721313
3572,256.38604736328125,483.03173828125,0.9999901056289673,259.4829406738281,465.6513977050781,0.9999977350234985,275.251708984375,471.9693298339844,0.9999983310699463,280.0728759765625,423.10150146484375,0.9999985694885254
3573,255.36489868164062,482.3520812988281,0.9999923706054688,261.28240966796875,462.5464172363281,0.9999988079071045,276.8662109375,473.37945556640625,0.9999958276748657,282.8064270019531,427.7170104980469,0.999988317489624
3574,254.21792602539062,485.2785949707031,0.9999958276748657,258.0214538574219,466.533447265625,0.9999980330467224,272.82305908203125,476.64239501953125,0.9999924898147583,285.97802734375,431.4043273925781,0.9999986886978149
3575,250.82521057128906,485.7205505371094,0.9999977946281433,256.5247497558594,467.1966552734375,0.9999980926513672,268.7442932128906,478.3993835449219,0.9999834299087524,285.7662658691406,434.17071533203125,0.9999995827674866
3576,246.9036102294922,485.97161865234375,0.9999769330024719,256.1121520996094,467.5339050292969,0.9999958872795105,266.3919372558594,479.1546630859375,0.9999788999557495,285.1502685546875,439.6267395019531,0.9999977350234985
3577,245.16334533691406,486.7637634277344,0.9999863505363464,254.9923858642578,468.21337890625,0.9999983310699463,264.5254211425781,480.021484375,0.9999511241912842,284.83111572265625,444.98974609375,0.9999905824661255
3578,246.4935760498047,486.45135498046875,0.9998376965522766,256.42230224609375,470.9190979003906,0.9999750852584839,265.125,479.12664794921875,0.9998059868812561,283.4678955078125,447.0815734863281,0.999994158744812
3579,251.37823486328125,486.62841796875,0.9996951818466187,257.1561584472656,471.2151184082031,0.9998611211776733,266.295166015625,477.5702819824219,0.9998887777328491,282.7284851074219,447.0752868652344,0.9999784231185913
3580,252.35813903808594,485.1211853027344,0.9998902082443237,256.0857849121094,470.5694580078125,0.9999492168426514,267.61285400390625,475.7355041503906,0.9999295473098755,282.21771240234375,447.1746826171875,0.999984860420227
3581,251.78921508789062,487.2944030761719,0.9999674558639526,256.7297058105469,470.9071350097656,0.9999839067459106,266.8255615234375,478.651123046875,0.9999483227729797,283.1113586425781,445.40447998046875,0.9999715089797974
3582,263.4901123046875,486.01300048828125,0.9999966621398926,260.124267578125,468.4566650390625,0.9999992847442627,276.1053771972656,473.66851806640625,0.9999983906745911,285.1368103027344,434.3411865234375,0.9999992847442627
3583,277.2215576171875,478.6463928222656,0.9999971389770508,267.9263000488281,467.863037109375,0.9999936819076538,283.3522644042969,465.8236999511719,0.999998152256012,282.87750244140625,427.1231689453125,0.9999762773513794
3584,289.86712646484375,473.8390197753906,0.999995231628418,277.507568359375,467.4612731933594,0.9999992847442627,293.138916015625,460.1517333984375,0.9999982714653015,276.3196716308594,422.1697082519531,0.9999997615814209
3585,312.1402587890625,462.4023742675781,0.9999977350234985,294.4855041503906,468.068115234375,0.9999998807907104,299.09124755859375,452.6036682128906,0.9999990463256836,271.27783203125,427.31396484375,0.9999947547912598
3586,326.6461486816406,456.1083068847656,0.9999997019767761,307.9042053222656,465.4727478027344,0.9999996423721313,309.25341796875,449.9733581542969,0.9999998807907104,271.8232727050781,437.2682189941406,0.9999992847442627
3587,337.133544921875,444.16314697265625,0.9999983906745911,322.5145263671875,460.3465576171875,0.9999991655349731,318.4850769042969,447.4329833984375,0.9999969005584717,275.70855712890625,444.6216125488281,0.9999996423721313
3588,344.1339111328125,428.9950866699219,0.9999947547912598,335.3631591796875,447.5132751464844,0.9999499320983887,327.2970275878906,440.5954895019531,0.9999996423721313,283.4694519042969,452.3119201660156,0.999998927116394
3589,353.3702697753906,416.7936706542969,0.9999998211860657,347.6141662597656,435.7073059082031,0.9999912977218628,336.98541259765625,427.0743408203125,0.999996542930603,296.72723388671875,456.2637939453125,0.999975323677063
3590,352.093505859375,408.4647521972656,0.999998152256012,351.81341552734375,428.7834167480469,0.9999966621398926,339.9775695800781,422.4206848144531,0.9999998807907104,308.7786865234375,456.5483703613281,0.9999982118606567
3591,350.3192138671875,405.1614990234375,0.9999992847442627,353.02069091796875,426.2150573730469,0.9999914169311523,338.5406188964844,420.2241516113281,0.9999998211860657,314.3211364746094,457.3055725097656,0.9999803304672241
3592,350.72747802734375,404.9200744628906,0.9999992847442627,354.78369140625,425.5740661621094,0.9999933242797852,339.6954650878906,420.9187927246094,0.9999998807907104,316.270751953125,457.13616943359375,0.9999872446060181
3593,355.55810546875,405.4416198730469,0.9999998807907104,358.2591247558594,425.80596923828125,0.9999896287918091,343.4934387207031,420.33734130859375,0.9999994039535522,317.8258972167969,455.2995910644531,0.9999932050704956
3594,366.9972839355469,407.8215026855469,0.999999463558197,362.9020080566406,427.0459899902344,0.9999960064888,350.5907287597656,417.17681884765625,0.9999992251396179,320.9234313964844,452.87200927734375,0.9999998807907104
3595,386.70147705078125,402.5906066894531,0.9999989867210388,376.6979675292969,421.3274841308594,0.9999733567237854,366.51080322265625,412.2696838378906,0.9999585151672363,331.1283874511719,443.8495788574219,0.9999908208847046
3596,400.97296142578125,393.2252197265625,0.9999991655349731,392.1880187988281,412.0791320800781,0.9999985694885254,382.22247314453125,401.4849548339844,0.9999960660934448,351.19952392578125,437.6337585449219,0.9999983310699463
3597,411.4606628417969,381.7897644042969,0.9999800324440002,404.9491271972656,400.0013122558594,0.9999918341636658,397.3089904785156,390.032470703125,0.9999855160713196,361.1396179199219,428.5950622558594,0.9999911785125732
3598,424.34320068359375,370.6595458984375,0.9999967813491821,416.2099914550781,387.3814392089844,0.9999135732650757,409.0557556152344,375.69146728515625,0.9997151494026184,368.4011535644531,414.73492431640625,0.999997615814209
3599,437.4844665527344,365.36328125,0.9999935626983643,429.4496154785156,377.632080078125,0.9999047517776489,422.06103515625,366.56805419921875,0.999994695186615,390.5099182128906,405.80902099609375,0.9999939203262329
3600,460.3492431640625,336.79681396484375,0.9854219555854797,450.609619140625,357.6568298339844,0.9290052652359009,447.3651428222656,345.50762939453125,0.9988597631454468,415.15399169921875,384.43701171875,0.9999954700469971
3601,473.5068359375,326.5356750488281,0.9999967813491821,471.43975830078125,340.3170166015625,0.9998956918716431,462.63201904296875,333.7270812988281,0.9999359846115112,425.4351501464844,377.7747802734375,0.9999409914016724
3602,472.7306213378906,316.66705322265625,0.9999232888221741,474.42877197265625,332.6966247558594,0.9999587535858154,462.3647155761719,328.8791198730469,0.999992847442627,454.6873474121094,355.43304443359375,0.999819278717041
3603,466.827392578125,310.2752380371094,0.9999978542327881,472.9542541503906,327.48779296875,0.9999594688415527,460.64129638671875,324.58917236328125,0.9999971389770508,457.67950439453125,357.45245361328125,0.999958872795105
3604,465.3944091796875,310.008544921875,0.9999969005584717,471.7774353027344,325.08892822265625,0.9999678134918213,460.202880859375,323.91156005859375,0.9999943971633911,458.2392272949219,355.3938293457031,0.9999288320541382
3605,469.6506652832031,311.125244140625,0.9999984502792358,473.49755859375,328.48193359375,0.9999595284461975,460.0322570800781,324.5357666015625,0.9999991655349731,457.4500427246094,354.1780700683594,0.9999310374259949
3606,480.9618225097656,325.0547790527344,0.9999973177909851,474.83203125,338.7366638183594,0.9999975562095642,461.96063232421875,329.2662658691406,0.999994158744812,445.7818603515625,355.7253112792969,0.9999217987060547
