scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
2377,426.29248046875,550.7670288085938,0.9999613761901855,418.3473815917969,542.0565795898438,0.9998996257781982,431.5389709472656,537.2794799804688,0.9999165534973145,418.5491027832031,507.65545654296875,0.9999376535415649
2378,424.9344482421875,546.123046875,0.9999794363975525,417.3377990722656,540.380859375,0.9998635053634644,429.9950866699219,532.7776489257812,0.9999222755432129,413.44769287109375,499.0780944824219,0.9999950528144836
2379,414.5823059082031,551.322998046875,0.9999709129333496,407.2768859863281,534.016357421875,0.9999992847442627,424.50653076171875,531.8733520507812,0.9999984502792358,415.60089111328125,493.78204345703125,0.9999927282333374
2380,407.9717102050781,556.0340576171875,0.9999960660934448,403.673583984375,537.532470703125,0.9999957084655762,420.5440673828125,536.8319702148438,0.9999988079071045,416.6216125488281,495.4067687988281,0.9999984502792358
2381,401.0522155761719,558.0326538085938,0.9999869465827942,398.34637451171875,538.868896484375,0.9999740719795227,414.8991394042969,538.4075317382812,0.9999931454658508,417.5317077636719,497.7219543457031,0.9999995827674866
2382,396.4364929199219,557.2727661132812,0.9999362230300903,395.96881103515625,537.8084716796875,0.9999703764915466,413.4480285644531,539.6607055664062,0.9999615550041199,415.6051330566406,502.8553161621094,0.9999967217445374
2383,395.7300720214844,559.7322998046875,0.999976396560669,394.2171325683594,540.374755859375,0.9999265670776367,412.541748046875,541.7733154296875,0.9999735355377197,418.22747802734375,510.7940673828125,0.9999971389770508
2384,395.4467468261719,561.4596557617188,0.9999871253967285,393.97222900390625,542.7296752929688,0.9998906850814819,412.11712646484375,543.0081176757812,0.9999966621398926,418.4403076171875,518.3751220703125,0.9999998807907104
2385,397.3752136230469,561.4445190429688,0.9999825954437256,394.54608154296875,541.6588134765625,0.9998812675476074,413.0511169433594,542.9642944335938,0.9999958872795105,417.0632019042969,521.2252807617188,0.9999959468841553
2386,400.2608337402344,560.2711181640625,0.9999727010726929,395.98248291015625,542.4293823242188,0.9999257326126099,414.2383728027344,542.5374755859375,0.9999853372573853,414.9828796386719,520.5828247070312,0.9999880790710449
2387,401.3368225097656,560.5492553710938,0.9999853372573853,397.11212158203125,542.802001953125,0.999951958656311,415.40472412109375,542.8840942382812,0.9999874234199524,414.0202331542969,520.4189453125,0.9999760985374451
2388,404.4571838378906,561.1080322265625,0.9999901056289673,398.33953857421875,543.68359375,0.9999774694442749,415.9870300292969,541.9387817382812,0.9999848008155823,417.2184753417969,520.6836547851562,0.9999845027923584
2389,406.7543640136719,560.2250366210938,0.9999890327453613,399.459228515625,541.8919677734375,0.9999491572380066,417.18182373046875,540.2761840820312,0.9999909400939941,417.5466003417969,516.487548828125,0.9999966025352478
2390,410.32666015625,557.8270874023438,0.9999547004699707,401.1564636230469,539.6898803710938,0.9999874830245972,418.796142578125,537.2623291015625,0.999995768070221,419.3584899902344,507.1514587402344,0.9999955892562866
2391,419.34912109375,546.8843383789062,0.9999991655349731,407.6020202636719,534.6406860351562,0.9999983310699463,423.2178039550781,529.4752197265625,0.9999994039535522,418.69244384765625,497.23138427734375,0.9999986886978149
2392,422.59228515625,542.3362426757812,0.9999983906745911,410.990234375,527.7066040039062,0.999992847442627,425.9090576171875,524.941162109375,0.9999829530715942,415.2187194824219,488.4660949707031,0.9999864101409912
2393,416.5989074707031,534.97998046875,0.9999961853027344,407.6097412109375,521.2789916992188,0.9999802112579346,422.66021728515625,519.4286499023438,0.9999995231628418,422.1156005859375,476.34295654296875,0.9999955892562866
2394,402.0804443359375,524.50634765625,0.9999972581863403,406.90740966796875,507.63299560546875,0.9999955892562866,417.560546875,518.4304809570312,0.9999994039535522,426.1429748535156,476.68157958984375,0.9997923970222473
2395,389.7870178222656,513.8602905273438,0.9999995231628418,403.71112060546875,502.0862731933594,0.9999997019767761,408.5181884765625,516.5154418945312,0.9999995231628418,428.9121398925781,480.17108154296875,0.9981932640075684
2396,385.83245849609375,503.1945495605469,0.9999967813491821,397.1448059082031,495.3838806152344,0.9999570250511169,396.53515625,510.2037048339844,0.9999861717224121,431.3805236816406,490.5055847167969,0.9711241722106934
2397,384.3013610839844,478.3739929199219,0.9997690916061401,395.00592041015625,486.111572265625,0.999976396560669,385.18707275390625,493.7805480957031,0.999614953994751,420.0111083984375,508.11297607421875,0.9589014053344727
2398,374.35028076171875,464.6275634765625,0.9999926090240479,390.1328125,472.2564392089844,0.9999984502792358,377.4583740234375,481.0892028808594,0.9999918937683105,417.95037841796875,501.70269775390625,0.999995231628418
2399,365.435791015625,452.4060974121094,0.9999984502792358,380.9629821777344,462.75836181640625,0.9999462366104126,367.5583190917969,473.63525390625,0.9999904632568359,410.4516906738281,498.2858581542969,0.9999932050704956
2400,350.3202819824219,446.5889892578125,0.9999604225158691,367.4111633300781,452.9801940917969,0.9999977350234985,355.4634094238281,463.98187255859375,0.9999987483024597,398.113525390625,488.6275939941406,0.9999931454658508
2401,335.1748046875,435.26629638671875,0.999997079372406,352.3404541015625,441.86383056640625,0.9999904036521912,340.92181396484375,454.133544921875,0.9999995231628418,382.57806396484375,477.9767761230469,0.9999957084655762
2402,320.96453857421875,421.6376037597656,0.9999980926513672,336.0308532714844,431.0957336425781,0.99998939037323,324.8707275390625,442.8397521972656,0.999999463558197,368.4372253417969,469.884521484375,0.9999998807907104
2403,310.07037353515625,414.9856262207031,0.9999905824661255,328.27838134765625,422.3393249511719,0.9999980330467224,315.4292297363281,433.9927978515625,0.9999983310699463,359.63250732421875,462.5511169433594,0.999998927116394
2404,300.1865539550781,403.8281555175781,0.9999979734420776,317.3996887207031,414.708740234375,0.9999868869781494,304.60650634765625,427.2406005859375,0.999997615814209,345.6305236816406,453.24298095703125,0.9999983906745911
2405,288.5260314941406,393.3907470703125,0.9999648332595825,305.39794921875,403.12908935546875,0.9999940395355225,291.6871032714844,413.5784912109375,0.9999760389328003,329.8396911621094,444.8224792480469,0.9999850988388062
2406,282.1438293457031,378.5177001953125,0.9999796748161316,295.477783203125,388.25469970703125,0.9999990463256836,276.09503173828125,391.5594177246094,0.999996542930603,313.13995361328125,425.007568359375,0.9999909996986389
2407,280.04351806640625,362.3599548339844,0.9999746084213257,290.56329345703125,374.41632080078125,0.999996542930603,269.7456359863281,375.0903015136719,0.999998152256012,296.95648193359375,411.8407897949219,0.9999631643295288
2408,276.3124084472656,342.60015869140625,0.9999933838844299,285.2595520019531,355.6907653808594,0.9999122023582458,266.57061767578125,355.31475830078125,0.9999663829803467,285.186767578125,400.0451965332031,0.9999988079071045
2409,274.7697448730469,321.566162109375,0.9994984269142151,280.9277038574219,335.92510986328125,0.9856843948364258,266.8059387207031,332.40374755859375,0.998710036277771,281.68817138671875,383.8782043457031,0.9999755620956421
2410,282.893798828125,354.7483215332031,0.9997296333312988,272.0069274902344,350.22955322265625,0.9941122531890869,284.8883361816406,341.89971923828125,0.9999982118606567,271.55816650390625,302.1256103515625,0.9999139904975891
2411,278.2759704589844,344.5114440917969,0.9999741315841675,268.3720397949219,340.63995361328125,0.9997378587722778,282.49761962890625,334.0420837402344,0.999971866607666,274.7582092285156,286.0073547363281,0.9999866485595703
2412,276.4462890625,329.6610107421875,0.9993908405303955,270.8358459472656,324.2552795410156,0.9959543943405151,282.06329345703125,319.93572998046875,0.9998483657836914,279.5903015136719,270.75067138671875,0.9977022409439087
2413,281.0650939941406,253.84979248046875,0.999915361404419,283.9986267089844,272.3095397949219,0.9999634027481079,271.2373352050781,270.06207275390625,0.9999719262123108,271.1883850097656,314.87921142578125,0.9974843263626099
2414,284.2127990722656,240.97113037109375,0.9999963045120239,286.7220764160156,259.7655029296875,0.9999974370002747,273.5164794921875,255.22181701660156,0.9999974966049194,271.1763916015625,303.4530334472656,0.9999924898147583
2415,282.2093811035156,223.79991149902344,0.9999940395355225,288.0393981933594,242.84046936035156,0.9999983310699463,274.4033508300781,239.52427673339844,0.9999985098838806,274.8797302246094,288.0436096191406,0.9999995231628418
2416,277.6938781738281,207.67916870117188,0.9999976754188538,286.35400390625,226.08935546875,0.9999973773956299,270.6540832519531,225.8385772705078,0.999997615814209,279.76611328125,272.96820068359375,0.9999995231628418
2417,269.029541015625,195.6085205078125,0.9999991655349731,281.38916015625,210.8056182861328,0.9999933242797852,265.4273376464844,214.35205078125,0.9999978542327881,276.1310119628906,257.2481994628906,0.9999998807907104
2418,263.84039306640625,185.31776428222656,0.9999966621398926,278.41265869140625,198.25897216796875,0.9999986886978149,263.3542175292969,204.7036895751953,0.9999987483024597,279.70208740234375,246.37681579589844,0.9999995231628418
2419,264.3701171875,175.61888122558594,0.9999947547912598,278.1825256347656,188.88951110839844,0.9999964833259583,263.8230895996094,195.7334747314453,0.999998927116394,281.45831298828125,239.88438415527344,0.9999945163726807
2420,265.2048034667969,166.21624755859375,0.999999463558197,278.33367919921875,179.79046630859375,0.9999992847442627,262.2722473144531,184.2129364013672,0.999998927116394,279.7498779296875,230.8651123046875,0.9999994039535522
2421,262.722900390625,157.74673461914062,0.999998927116394,276.8286437988281,171.29373168945312,0.9999982118606567,261.6204833984375,176.72166442871094,0.9999973773956299,277.26593017578125,223.48919677734375,0.999999463558197
2422,262.66558837890625,161.11813354492188,0.9999983310699463,275.43701171875,169.92738342285156,0.9999979734420776,261.42584228515625,176.36065673828125,0.9999974370002747,280.5591735839844,219.8737335205078,0.9999841451644897
2423,263.0195007324219,166.76837158203125,0.999996542930603,274.68084716796875,172.9088897705078,0.9999973773956299,261.73834228515625,179.94216918945312,0.9999994039535522,283.251220703125,221.36143493652344,0.9999825954437256
2424,258.4981689453125,172.76742553710938,0.9999966621398926,272.7441101074219,176.60768127441406,0.9999781847000122,261.5984802246094,184.40499877929688,0.9999975562095642,284.254150390625,223.6490936279297,0.999993622303009
2425,258.7037658691406,175.63624572753906,0.999992847442627,273.467529296875,178.1355438232422,0.9999942779541016,262.77349853515625,186.3841552734375,0.9999822378158569,287.2483825683594,224.45767211914062,0.9999983906745911
2426,257.4400634765625,175.60572814941406,0.9999899864196777,272.7308044433594,177.88775634765625,0.9999948740005493,262.6993408203125,186.42384338378906,0.9999876618385315,287.91644287109375,224.59213256835938,0.9999992251396179
2427,257.02508544921875,172.6363525390625,0.9999924898147583,272.12384033203125,176.72158813476562,0.9999854564666748,260.9724426269531,185.43289184570312,0.9999963045120239,287.0946350097656,224.08511352539062,0.9999985694885254
2428,257.5301513671875,170.72610473632812,0.9999927282333374,273.4735412597656,176.26803588867188,0.9999842047691345,261.40704345703125,184.4689483642578,0.9999983906745911,285.33203125,224.1830291748047,0.9999964237213135
2429,256.8017272949219,175.77407836914062,0.9999948740005493,274.4951171875,179.54090881347656,0.9999995231628418,262.4935607910156,188.86264038085938,0.9999980330467224,287.25537109375,225.0353546142578,0.9999996423721313
2430,252.59268188476562,182.09906005859375,0.9999972581863403,273.4749755859375,182.69625854492188,0.9999994039535522,263.0940246582031,196.3248291015625,0.9999997615814209,289.6803283691406,225.45574951171875,0.9999998807907104
2431,250.05313110351562,187.19784545898438,0.9999635219573975,272.7241516113281,185.97645568847656,0.9999974370002747,264.2480773925781,201.45779418945312,0.9999985694885254,292.1990966796875,225.0564727783203,1.0
2432,249.97621154785156,190.87896728515625,0.9999803900718689,270.606689453125,188.11241149902344,0.9999917149543762,263.798583984375,203.7151336669922,0.999998927116394,293.7844543457031,223.67526245117188,0.9999998211860657
2433,246.494873046875,192.90911865234375,0.9999994039535522,268.9115295410156,190.2161865234375,0.9999716281890869,262.6671447753906,205.1544952392578,0.9999995231628418,294.4913635253906,223.0338897705078,0.9999996423721313
2434,243.31686401367188,192.67880249023438,0.9999990463256836,265.5170593261719,191.0592041015625,0.9999862909317017,258.9320373535156,205.76182556152344,0.9999995827674866,292.5841979980469,222.3254852294922,0.9999986886978149
2435,242.13986206054688,191.65975952148438,0.9999962449073792,264.100341796875,190.4677734375,0.999995231628418,257.29913330078125,204.08258056640625,0.9999992847442627,289.6244812011719,219.22401428222656,0.9999983310699463
2436,239.3437957763672,189.6778106689453,0.9999604225158691,259.4886779785156,187.3141326904297,0.9999943971633911,253.90025329589844,201.4869384765625,0.9999953508377075,284.5860595703125,213.23411560058594,0.9999992847442627
2437,238.03994750976562,186.4970245361328,0.9999099969863892,257.3546142578125,184.55416870117188,0.9999967217445374,252.98477172851562,200.6737060546875,0.9999914169311523,282.7638854980469,208.4776153564453,0.9999964833259583
2438,240.88351440429688,187.1019287109375,0.999921441078186,257.12158203125,182.4392852783203,0.9999990463256836,254.32504272460938,199.39625549316406,0.9999957084655762,281.0711364746094,204.64927673339844,0.9999938607215881
2439,242.1284942626953,186.5477752685547,0.9999441504478455,257.80999755859375,182.5677490234375,0.9999992251396179,254.97439575195312,199.4852294921875,0.9999904632568359,281.4394226074219,204.78367614746094,0.9999935626983643
2440,240.66346740722656,186.9355010986328,0.9999480247497559,257.6114501953125,182.80953979492188,0.9999991655349731,254.1431427001953,199.8382110595703,0.9999946355819702,281.3350524902344,204.95472717285156,0.9999918341636658
2441,240.22128295898438,183.14093017578125,0.9999842643737793,259.15277099609375,183.1352081298828,0.9999990463256836,254.1667938232422,199.19847106933594,0.9999960660934448,281.796630859375,206.83274841308594,0.9999931454658508
2442,240.96002197265625,181.60589599609375,0.9999974966049194,261.0101318359375,183.53970336914062,0.9999986886978149,253.96661376953125,199.1729736328125,0.9999958276748657,282.8470764160156,210.2571258544922,0.9999979734420776
2443,251.10899353027344,180.4381866455078,0.9999970197677612,269.6060791015625,186.60179138183594,0.9998890161514282,260.4251708984375,200.77789306640625,0.9999995827674866,287.49346923828125,216.91355895996094,0.9999966621398926
2444,267.75848388671875,184.1933135986328,0.9999967813491821,279.99749755859375,192.24386596679688,0.9999883770942688,267.3913879394531,200.22299194335938,0.999991774559021,295.1064147949219,226.40164184570312,1.0
2445,282.17987060546875,188.5642852783203,0.9999812245368958,288.488037109375,202.54197692871094,0.9999995231628418,272.0452575683594,201.3975067138672,0.9999998211860657,294.7769470214844,238.21510314941406,0.9999979734420776
2446,300.2003479003906,194.3096160888672,0.9999998807907104,297.5904541015625,211.11766052246094,0.9999979138374329,286.9953308105469,201.159912109375,0.9999982118606567,286.0206604003906,242.9397430419922,0.9999977350234985
2447,316.97296142578125,202.3314971923828,0.9999721050262451,305.8421630859375,216.85885620117188,0.9999983310699463,300.3076477050781,202.0163116455078,0.9999891519546509,280.20977783203125,241.2696533203125,0.9999816417694092
2448,330.5769958496094,207.8143310546875,0.9999939203262329,315.07269287109375,218.2810821533203,0.9999964237213135,313.523681640625,203.30422973632812,0.9999850988388062,274.2179870605469,230.23817443847656,0.999999463558197
2449,343.8781433105469,206.96548461914062,0.9999855756759644,327.824462890625,217.2067108154297,0.9999983906745911,326.96527099609375,201.1610565185547,0.9999961853027344,280.7658996582031,222.03076171875,0.9999841451644897
2450,357.1244812011719,208.14137268066406,0.9999960660934448,339.107177734375,216.5652313232422,0.9999991655349731,339.3791198730469,201.5808868408203,0.9999985694885254,289.2336730957031,214.03439331054688,1.0
2451,366.8540954589844,207.40585327148438,0.9999809265136719,350.29473876953125,216.7017059326172,0.9999864101409912,351.0728454589844,201.71751403808594,0.9999871850013733,301.2391662597656,212.31939697265625,0.9999992251396179
2452,378.2887878417969,209.3323974609375,0.999998152256012,361.9327087402344,219.23219299316406,0.9999940395355225,359.4028015136719,204.2587890625,0.9999972581863403,313.7005920410156,214.29930114746094,0.9999961853027344
2453,394.5741271972656,209.9204559326172,0.9999996423721313,377.7674865722656,221.8642578125,0.9999980330467224,376.4275817871094,207.260986328125,0.9999915957450867,327.5667724609375,214.48721313476562,0.9999983310699463
2454,404.7213134765625,219.53787231445312,0.9999926090240479,389.2120361328125,223.6195526123047,0.9999973773956299,393.96197509765625,210.4095458984375,0.9999810457229614,340.1385803222656,213.21502685546875,0.9999998211860657
2455,412.6375732421875,234.5094451904297,0.9999877214431763,397.7124328613281,235.71533203125,0.9999901056289673,403.4707336425781,222.53233337402344,0.9999948740005493,351.24920654296875,214.66810607910156,0.9999990463256836
2456,419.09100341796875,248.5022735595703,0.9999970197677612,405.29241943359375,248.4473419189453,0.999984622001648,413.1446228027344,235.06434631347656,0.9998886585235596,363.73748779296875,219.100341796875,0.9999906420707703
2457,431.0040588378906,255.55702209472656,0.9998046159744263,420.0116882324219,259.28070068359375,0.9999815225601196,424.83160400390625,241.5080108642578,0.9999715089797974,380.75872802734375,225.43374633789062,0.9999987483024597
2458,437.7540588378906,269.244873046875,0.9998981952667236,426.7499084472656,270.0204162597656,0.999768078327179,430.9417724609375,255.7549285888672,0.9994473457336426,390.01373291015625,238.58985900878906,0.9999986886978149
2459,435.7467041015625,277.2362976074219,0.9999715089797974,425.20465087890625,279.85845947265625,0.9999698400497437,431.3476867675781,263.05767822265625,0.9999297857284546,397.5131530761719,244.62625122070312,0.9999990463256836
2460,437.1280822753906,295.0072326660156,0.9999775290489197,426.1327819824219,293.3232727050781,0.9999912977218628,435.6381530761719,283.8301086425781,0.9999659061431885,410.9486083984375,252.91529846191406,0.9998941421508789
2461,437.7806701660156,303.1890869140625,0.999832808971405,426.7364807128906,300.6358947753906,0.9998905658721924,437.7718811035156,292.87774658203125,0.9999692440032959,412.3658447265625,262.4752502441406,0.9999693632125854
2462,442.146728515625,310.32598876953125,0.9822983741760254,428.6251220703125,310.3736267089844,0.9982709288597107,438.7108459472656,302.8125915527344,0.9998348951339722,411.9587097167969,274.1246643066406,0.9999885559082031
2463,466.7630920410156,328.1851806640625,0.9965739250183105,457.6177062988281,329.4305419921875,0.9964710474014282,458.5482177734375,323.7262268066406,0.9981870651245117,416.4061279296875,287.0809020996094,0.9998747706413269
2464,479.5503234863281,340.1820373535156,0.9999878406524658,464.4618225097656,341.6277160644531,0.9999948740005493,472.6859130859375,331.15631103515625,0.9999451637268066,453.62982177734375,323.3450012207031,0.9966859221458435
2465,489.9259033203125,345.717041015625,0.9999839663505554,472.1630554199219,346.98193359375,0.9999986886978149,479.5303955078125,333.55615234375,0.9999932050704956,452.7746276855469,326.250732421875,0.997168779373169
2466,490.4776916503906,348.92572021484375,0.9999908208847046,473.5448303222656,350.0543518066406,0.9999954104423523,480.736083984375,335.5248718261719,0.9999958276748657,452.9716491699219,328.44091796875,0.9995434284210205
2467,484.5914306640625,354.0694885253906,0.9999992251396179,468.91461181640625,350.3050842285156,0.9999954700469971,480.8486633300781,338.8439636230469,0.9999995231628418,455.344482421875,324.932373046875,0.9997100830078125
2468,474.2491149902344,358.079833984375,0.99998939037323,461.4656066894531,346.64886474609375,0.9999202489852905,477.84234619140625,341.8810119628906,0.9999977350234985,456.41583251953125,321.9317626953125,0.9975009560585022
2469,468.7610168457031,365.9110107421875,0.9999957084655762,458.13482666015625,348.6940612792969,0.9999779462814331,474.86578369140625,347.5202941894531,0.9999743700027466,458.2486877441406,318.5212707519531,0.9998919367790222
2470,467.87939453125,373.4421691894531,0.9999949932098389,458.333251953125,360.177001953125,0.9999356865882874,474.49273681640625,359.8676452636719,0.9999587535858154,460.722900390625,321.4118957519531,0.9900202751159668
2471,463.1165466308594,381.9892578125,0.9999773502349854,455.511962890625,364.8800354003906,0.9999954104423523,471.958251953125,366.11224365234375,0.9999922513961792,459.3127746582031,321.8284912109375,0.9999545216560364
2472,460.2352600097656,383.96527099609375,0.9999817609786987,454.88897705078125,368.7138671875,0.9999909400939941,468.71435546875,367.9684143066406,0.9999982714653015,459.3570861816406,324.898681640625,0.9999323487281799
2473,460.2394714355469,382.9920654296875,0.9999616146087646,455.2323303222656,368.998779296875,0.999992311000824,468.4133605957031,368.0234375,0.999998927116394,458.6668701171875,327.4560852050781,0.9999572038650513
2474,461.8475646972656,380.98175048828125,0.9998636245727539,454.6329650878906,370.9461669921875,0.9999927878379822,465.9283447265625,367.5635070800781,0.9999942183494568,458.5316162109375,333.53875732421875,0.9997879862785339
2475,453.47076416015625,333.1860656738281,0.9111279249191284,460.5384521484375,342.7712707519531,0.6907638907432556,451.5541076660156,342.4482727050781,0.9464855194091797,459.27490234375,380.5810546875,0.9500614404678345
2476,454.20703125,333.1376647949219,0.8533234596252441,461.0836486816406,340.7658386230469,0.9002101421356201,450.78472900390625,340.7159118652344,0.9894036054611206,456.6451721191406,379.6070861816406,0.7563965320587158
2477,461.65533447265625,381.2503356933594,0.9765408039093018,455.4499816894531,376.4115905761719,0.9928101301193237,464.1403503417969,370.11566162109375,0.932543158531189,460.21417236328125,337.126220703125,0.9901633262634277
2478,461.1730651855469,381.7200012207031,0.9939345717430115,454.626708984375,376.7525634765625,0.9969674348831177,463.86260986328125,370.658203125,0.9923847913742065,460.1131286621094,336.6316223144531,0.9948384165763855
2479,451.4600524902344,384.8395690917969,0.9620300531387329,459.4158020019531,338.4140930175781,0.962945818901062,450.46551513671875,340.2302551269531,0.9782745242118835,459.07623291015625,342.2085266113281,0.5451668500900269
2480,447.2140808105469,387.4388122558594,0.972266435623169,460.2189636230469,340.5643005371094,0.9695590734481812,452.055419921875,342.94757080078125,0.977014422416687,461.6287536621094,342.9205017089844,0.6293313503265381
2481,458.6815185546875,383.17218017578125,0.7218491435050964,446.5423889160156,378.7028503417969,0.09022468328475952,454.26373291015625,379.3636474609375,0.3985821604728699,459.86273193359375,356.12982177734375,0.8537077903747559
2482,461.3156433105469,385.2753601074219,0.3920477628707886,-3.4239754676818848,-7.642641067504883,1.0102987289428711e-05,455.87945556640625,381.4161376953125,3.1888484954833984e-06,425.0753479003906,426.5339660644531,1.4394521713256836e-05
2483,453.1479187011719,382.8453674316406,0.9988353252410889,435.7838439941406,394.9066467285156,0.9822261929512024,422.9339599609375,396.4500732421875,0.9971025586128235,420.2294616699219,437.6402893066406,0.9999791383743286
2484,414.9817199707031,449.56561279296875,0.9999790191650391,408.193359375,432.4808349609375,0.9999885559082031,423.67559814453125,434.6781311035156,0.9999942183494568,423.30126953125,387.43743896484375,0.9984287023544312
2485,406.89990234375,461.3598937988281,0.9999964237213135,402.53521728515625,441.26434326171875,0.999991774559021,417.16583251953125,445.849853515625,0.9999974966049194,423.6162414550781,391.9032287597656,0.9999557733535767
2486,401.12298583984375,470.77703857421875,0.9999967217445374,398.28302001953125,451.9332275390625,0.9999985098838806,413.2288818359375,458.4750061035156,0.999981164932251,424.34930419921875,402.64208984375,0.9999388456344604
2487,394.6722717285156,477.457763671875,0.9999867677688599,394.04656982421875,457.6510009765625,0.999992847442627,407.8306579589844,465.0340881347656,0.9999994039535522,422.85369873046875,413.1018981933594,0.9999980926513672
2488,385.4899597167969,475.37451171875,0.9999948143959045,386.9785461425781,456.67144775390625,0.9999994039535522,402.8272399902344,465.86358642578125,0.9999996423721313,419.0379638671875,418.6328125,0.9999998211860657
2489,375.7092590332031,459.908447265625,0.9999986886978149,383.2358703613281,450.2814636230469,0.999987006187439,389.65753173828125,460.488037109375,0.999998927116394,418.9987487792969,421.5062255859375,0.9999998211860657
2490,369.7377014160156,448.3146667480469,0.9999978542327881,384.14703369140625,440.4460144042969,0.9999987483024597,385.21435546875,453.28826904296875,0.9999997019767761,421.8930358886719,424.201904296875,0.9999996423721313
2491,365.66314697265625,440.2503356933594,0.999997079372406,383.3918151855469,432.98388671875,0.9999923706054688,381.7640075683594,446.9638977050781,0.9999948740005493,422.2373046875,428.2276916503906,0.9999750256538391
2492,361.52593994140625,433.2328796386719,0.9999978542327881,380.70855712890625,428.74591064453125,0.9999843835830688,379.1694030761719,443.2704772949219,0.9999896883964539,421.6328430175781,429.7943420410156,0.9999932646751404
2493,353.06036376953125,431.1309814453125,0.9999940395355225,373.08001708984375,424.7608642578125,0.9999985694885254,370.597412109375,439.14739990234375,0.9999997019767761,416.76275634765625,431.5050048828125,0.9999994039535522
2494,342.9468994140625,431.17706298828125,0.9999970197677612,363.4123229980469,422.833251953125,0.9999994039535522,362.06695556640625,439.20074462890625,0.9999974966049194,410.5409851074219,432.2513427734375,0.9999978542327881
2495,336.5455017089844,431.05474853515625,0.9999954700469971,358.5327453613281,422.64886474609375,0.9999997019767761,355.71295166015625,439.51580810546875,0.9999997615814209,402.7486267089844,433.51446533203125,1.0
2496,335.0151672363281,429.42877197265625,0.9999939203262329,356.3035888671875,421.738525390625,0.9999998211860657,353.52667236328125,438.0024108886719,0.9999997615814209,399.7654724121094,429.3983459472656,0.9999977350234985
2497,342.098876953125,420.72784423828125,0.9999995231628418,361.6432189941406,419.02105712890625,0.9999988079071045,354.46087646484375,435.21490478515625,1.0,399.6730651855469,428.66766357421875,0.9999982714653015
2498,345.31842041015625,410.2203369140625,0.9999468326568604,363.38482666015625,415.2682800292969,0.9999867081642151,351.3175354003906,429.7218933105469,0.9999988079071045,399.2319641113281,429.4609375,0.9999966621398926
2499,347.50286865234375,406.47991943359375,0.9999969005584717,364.90362548828125,412.4993896484375,0.9999889135360718,352.2416076660156,427.5123596191406,0.9999996423721313,397.034423828125,431.5679626464844,0.9999988079071045
2500,347.97418212890625,407.30987548828125,0.9999946355819702,365.5743103027344,411.9612121582031,0.9999949932098389,354.5972900390625,427.93280029296875,0.9999997019767761,395.3085632324219,433.24908447265625,0.9999992251396179
2501,343.41522216796875,404.1683654785156,0.9999924898147583,361.538818359375,413.0506286621094,0.9999953508377075,347.12646484375,425.0774841308594,0.9999963641166687,391.3465881347656,437.63153076171875,0.9999998807907104
2502,336.5278625488281,402.5440979003906,0.9999867677688599,355.0292663574219,410.8350524902344,0.9999980926513672,341.1846618652344,424.4256286621094,0.9999982118606567,390.3273620605469,440.85760498046875,0.9999990463256836
2503,333.87322998046875,404.3924560546875,0.9999918937683105,353.7052001953125,410.0874328613281,0.9999967217445374,341.5284729003906,425.2663269042969,0.999997615814209,389.591552734375,441.9026794433594,0.9999988079071045
2504,333.93609619140625,404.21234130859375,0.9999932050704956,352.9437561035156,410.5232238769531,0.999996542930603,340.6756896972656,425.6917724609375,0.9999985098838806,390.0662841796875,441.751953125,0.9999985694885254
2505,334.0751037597656,405.6416015625,0.9999911785125732,353.3656005859375,409.5880126953125,0.9999946355819702,341.41009521484375,424.8964538574219,0.9999978542327881,385.9629211425781,441.98358154296875,0.9999984502792358
2506,338.6778564453125,405.5989685058594,0.9999748468399048,354.0035400390625,410.8979797363281,0.9999953508377075,340.9000549316406,425.0503234863281,0.9999979734420776,382.6986389160156,445.6405029296875,0.9999960660934448
2507,340.9338073730469,405.073974609375,0.9999505281448364,354.9990234375,415.0276184082031,0.9999809265136719,342.3056335449219,424.2041320800781,0.9999850392341614,380.9747619628906,447.2845458984375,0.9999854564666748
2508,342.4059143066406,406.5355224609375,0.9998828172683716,357.48486328125,415.15777587890625,0.9999860525131226,343.7739562988281,425.77801513671875,0.9999932646751404,381.3490295410156,446.4412841796875,0.9999912977218628
2509,340.9855651855469,406.03509521484375,0.9999164342880249,355.6614990234375,416.2843017578125,0.9999719858169556,342.7205505371094,424.638916015625,0.999992847442627,377.2994079589844,443.5964660644531,0.999974250793457
2510,339.9198913574219,406.89306640625,0.9996721744537354,353.9212951660156,416.1041259765625,0.9998934268951416,342.3980407714844,424.59844970703125,0.9999872446060181,374.71173095703125,438.6182861328125,0.9999979138374329
