scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
743,910.2029418945312,554.0462036132812,0.9999575614929199,895.6776123046875,541.6160278320312,0.9999739527702332,911.1250610351562,533.4353637695312,0.9999982714653015,889.473876953125,507.2296447753906,0.9999915361404419
744,911.5718383789062,553.5861206054688,0.9999815225601196,896.729248046875,541.4169921875,0.9999828338623047,911.7141723632812,533.1159057617188,0.9999980926513672,887.597900390625,504.432373046875,0.9999964237213135
745,914.0909423828125,551.1517944335938,0.9999982118606567,898.2908325195312,540.6409301757812,0.999991774559021,912.2300415039062,531.212890625,0.9999995231628418,885.7235717773438,504.0032653808594,0.9999995827674866
746,912.4805297851562,545.1957397460938,0.999999463558197,897.403076171875,538.5397338867188,0.9999878406524658,911.0916137695312,527.7501831054688,0.9999949336051941,882.9126586914062,501.9122314453125,0.9999998807907104
747,913.5658569335938,533.9500732421875,0.9999997615814209,895.771484375,534.097412109375,0.9999973177909851,902.083984375,519.8013916015625,0.9999974966049194,877.0254516601562,500.6518249511719,0.9999992847442627
748,908.1293334960938,522.4490356445312,0.9999970197677612,892.4584350585938,526.4246215820312,0.9999951124191284,898.3731079101562,510.85980224609375,0.9999996423721313,869.5281982421875,499.3368835449219,0.9999998807907104
749,908.8229370117188,508.9503173828125,0.9999961853027344,894.8527221679688,520.3414916992188,0.9999954700469971,896.4414672851562,504.5614929199219,0.9999995231628418,864.0477905273438,503.02227783203125,0.9999978542327881
750,904.2529907226562,486.98785400390625,0.9999997019767761,902.2357788085938,505.5606384277344,0.9999836087226868,892.5203857421875,497.5187683105469,0.9999977946281433,861.3050537109375,514.08935546875,0.9999979734420776
751,897.027587890625,477.10662841796875,0.9999995231628418,900.893798828125,496.0891418457031,0.9999982118606567,886.234619140625,490.6070556640625,0.9999985694885254,864.4810791015625,516.8848266601562,0.9999998807907104
752,890.9375,464.18798828125,0.9999889135360718,898.1947021484375,481.2464294433594,0.9999974370002747,882.9747924804688,480.27197265625,0.9999997615814209,871.27197265625,516.9876098632812,0.9999996423721313
753,885.2423706054688,450.180908203125,0.9999997615814209,894.9033203125,465.5113220214844,0.9999956488609314,879.5686645507812,467.0214538574219,0.9999998211860657,877.5938110351562,511.39263916015625,0.9999927878379822
754,879.277099609375,437.2680358886719,0.9999990463256836,889.6865234375,452.75897216796875,0.9999972581863403,874.9512329101562,454.9776611328125,0.9999980926513672,881.5262451171875,498.31146240234375,0.9999997615814209
755,877.0427856445312,419.6037902832031,0.999951958656311,886.4515380859375,437.8105163574219,0.9998631477355957,871.7194213867188,440.1985778808594,0.9999539852142334,884.3368530273438,485.5557861328125,0.9999955892562866
756,873.057861328125,405.4263916015625,0.9999148845672607,885.357666015625,416.8744812011719,0.9998632669448853,870.1679077148438,426.69622802734375,0.9999696016311646,883.5755004882812,472.08929443359375,0.9999992847442627
757,875.3483276367188,397.70794677734375,0.99986332654953,884.57861328125,405.33795166015625,0.9999950528144836,871.8125610351562,412.4425354003906,0.999990701675415,881.8282470703125,456.8692321777344,0.9999994039535522
758,880.2395629882812,394.7137451171875,0.9997743368148804,888.8001708984375,402.74212646484375,0.9999709129333496,874.7408447265625,409.24298095703125,0.9999755024909973,880.8529663085938,448.7603454589844,0.999999463558197
759,879.7942504882812,392.8988037109375,0.9999647736549377,889.1317138671875,401.3934020996094,0.99997878074646,875.89794921875,407.15106201171875,0.999994158744812,881.26171875,447.18316650390625,0.9999991655349731
760,881.3859252929688,392.0195617675781,0.9999858140945435,890.7763671875,400.3796691894531,0.9999759197235107,877.6868286132812,405.6703796386719,0.999994158744812,882.3489990234375,446.0267639160156,0.9999982714653015
761,883.4083862304688,387.92181396484375,0.9999952912330627,891.2297973632812,395.6036376953125,0.9999358654022217,878.6346435546875,402.9525451660156,0.9999926090240479,883.3666381835938,441.19854736328125,0.9999990463256836
762,885.0217895507812,379.7071838378906,0.9999942779541016,893.2186889648438,390.328125,0.9999904036521912,881.5848388671875,396.2406005859375,0.9999944567680359,885.5697631835938,440.45196533203125,0.9999995231628418
763,886.4389038085938,379.178955078125,0.9999926090240479,895.7096557617188,390.45208740234375,0.9999951124191284,884.6682739257812,395.7870178222656,0.9999916553497314,887.1845703125,439.5672912597656,0.9999992847442627
764,888.5232543945312,377.55413818359375,0.9999823570251465,898.5215454101562,387.45623779296875,0.9999986886978149,885.8238525390625,390.8501281738281,0.9999986886978149,886.1112060546875,434.56536865234375,0.9999998807907104
765,894.1082763671875,371.8430480957031,0.999990701675415,902.7337036132812,383.2364196777344,0.9999909400939941,887.9653930664062,384.8395690917969,0.9999912977218628,889.0198974609375,427.3782043457031,0.9999954104423523
766,901.9039916992188,372.0899658203125,0.9999512434005737,908.1925659179688,384.0423278808594,0.9999779462814331,897.2025756835938,384.3717041015625,0.9999855756759644,893.8768920898438,412.1798095703125,0.9999958276748657
767,898.3018798828125,367.478515625,0.9973866939544678,904.7526245117188,373.68182373046875,0.9991577863693237,896.3844604492188,375.4573059082031,0.9996329545974731,894.9034423828125,399.9053649902344,0.9999971985816956
768,894.8722534179688,331.7468566894531,0.9998971223831177,904.4960327148438,344.02264404296875,0.9986432194709778,895.1932983398438,346.2622985839844,0.9996906518936157,897.900390625,391.0550537109375,0.9999979734420776
769,899.6389770507812,370.9942626953125,0.9975733757019043,895.8681640625,354.267333984375,0.9999297857284546,907.16943359375,356.20660400390625,0.9997009038925171,904.1963500976562,312.5538635253906,0.999484658241272
770,902.6027221679688,357.0096130371094,0.9999252557754517,897.622802734375,346.5733337402344,0.9995414018630981,910.222412109375,346.9397888183594,0.9977126121520996,905.0252685546875,308.43951416015625,0.9786293506622314
771,906.2366333007812,302.2942199707031,0.9996044635772705,911.9804077148438,315.5741271972656,0.9998049736022949,902.5135498046875,314.6211242675781,0.9998174905776978,904.7459716796875,353.90240478515625,0.6903616189956665
772,902.8361206054688,303.58721923828125,0.9999270439147949,911.1051635742188,311.3358154296875,0.9999459385871887,900.5248413085938,313.6220703125,0.999966025352478,904.0059814453125,354.003662109375,0.9914423227310181
773,904.5001831054688,354.1332092285156,0.9999926090240479,896.62255859375,342.5829772949219,0.9999954700469971,912.0006103515625,340.9311218261719,0.9999887943267822,902.7952880859375,297.0362854003906,0.9996001124382019
774,892.0132446289062,297.0625305175781,0.9989298582077026,900.6734008789062,299.2127380371094,0.9997596740722656,913.1134643554688,332.6861267089844,0.9989628195762634,914.0166625976562,346.8678894042969,0.70517897605896
775,891.5001831054688,297.9669494628906,0.9999772310256958,902.4388427734375,295.1059875488281,0.9999915361404419,895.066162109375,303.0957336425781,0.9999595880508423,913.4595947265625,343.2113037109375,0.9998431205749512
776,889.8296508789062,294.4198913574219,0.9999755620956421,900.2965698242188,292.6593933105469,0.9999970197677612,891.536376953125,301.2818298339844,0.9998905658721924,914.2735595703125,338.25335693359375,0.9999279975891113
777,883.9661254882812,288.9201354980469,0.9999483823776245,893.8811645507812,289.9237976074219,0.9999551773071289,884.4176635742188,300.6069641113281,0.9999901056289673,911.2612915039062,332.05413818359375,0.9995819330215454
778,870.379150390625,293.54803466796875,0.9999960660934448,877.4198608398438,284.8684387207031,0.9997495412826538,876.0017700195312,297.234130859375,0.9999364018440247,912.0640258789062,326.7356872558594,0.9653917551040649
779,865.1077270507812,284.8934020996094,0.9999838471412659,878.8304443359375,280.2590026855469,0.9999839067459106,872.1885375976562,294.1492614746094,0.9999990463256836,909.7899780273438,325.8250427246094,0.9999947547912598
780,857.5767211914062,275.3778381347656,0.9999967813491821,873.3826293945312,275.1000671386719,0.9999960660934448,862.4432983398438,288.9236145019531,0.9999990463256836,905.14404296875,316.3915710449219,0.9999757409095764
781,847.2234497070312,265.978271484375,0.9999798536300659,865.2513427734375,270.5018615722656,0.9999902248382568,853.98583984375,283.21514892578125,0.9999998211860657,898.550048828125,308.3428039550781,0.9999979734420776
782,837.3712158203125,259.40020751953125,0.9999998807907104,855.8347778320312,260.89581298828125,0.999998927116394,843.537353515625,273.25128173828125,0.9999974966049194,891.5653686523438,300.8029479980469,0.9999212026596069
783,828.1093139648438,253.5066680908203,0.9999383687973022,846.6910400390625,255.8445281982422,0.9999791383743286,835.85498046875,266.5975646972656,0.9999991655349731,878.5870971679688,295.7618408203125,0.9998683929443359
784,820.986328125,245.21563720703125,0.9999997615814209,840.26123046875,247.7415771484375,0.9999977350234985,828.4400634765625,260.3580017089844,0.9999990463256836,869.704833984375,284.06036376953125,0.9999992251396179
785,815.97607421875,237.54876708984375,0.9999796152114868,834.0663452148438,244.02999877929688,0.9999983906745911,822.7950439453125,254.91297912597656,0.9999973773956299,860.8543701171875,278.87664794921875,0.999998152256012
786,812.6053466796875,233.63121032714844,0.9999890327453613,829.5556640625,239.46200561523438,0.9999597668647766,818.9794921875,250.37249755859375,0.9999994039535522,856.9386596679688,274.2088623046875,0.999999463558197
787,808.343505859375,228.05577087402344,0.9999964833259583,826.605712890625,233.5858917236328,0.9999841451644897,814.505615234375,244.06640625,0.9999982118606567,853.4918212890625,270.86883544921875,0.9999957084655762
788,803.8599243164062,223.64108276367188,0.9999939203262329,821.93310546875,228.7601318359375,0.9999991655349731,810.336181640625,238.50006103515625,0.9999719858169556,849.2244873046875,267.8923645019531,0.9999919533729553
789,800.8631591796875,217.4839324951172,0.9999614953994751,817.441162109375,224.2787628173828,0.9999682307243347,805.865234375,234.15142822265625,0.999998152256012,845.2901611328125,265.1161193847656,0.9999818205833435
790,798.4447021484375,212.54212951660156,0.9999950528144836,815.4818115234375,218.90440368652344,0.9999586343765259,803.472412109375,228.92054748535156,0.9999996423721313,839.8182983398438,258.94647216796875,0.9999996423721313
791,793.7626342773438,206.20033264160156,0.9999803304672241,810.8433837890625,212.29754638671875,0.9999977946281433,798.7172241210938,221.82040405273438,0.9999942183494568,836.0962524414062,253.4100341796875,0.9999974966049194
792,786.246826171875,203.6629638671875,0.9999900460243225,804.9728393554688,207.6561279296875,0.9999874830245972,794.4808349609375,218.94381713867188,0.99998939037323,832.0687255859375,247.601806640625,0.999998927116394
793,776.7382202148438,204.54141235351562,0.9999892711639404,796.310302734375,205.19715881347656,0.9999632239341736,787.1763305664062,216.86572265625,0.999998927116394,827.5625610351562,241.26171875,0.9999972581863403
794,753.8294067382812,211.7505645751953,0.9999994039535522,770.7355346679688,203.53143310546875,0.9999927282333374,768.602783203125,216.6491241455078,0.9999974966049194,810.8887939453125,230.06842041015625,0.9999958872795105
795,744.5147705078125,216.28857421875,0.9999940395355225,761.7948608398438,206.64596557617188,0.9999654293060303,760.4949951171875,218.77671813964844,0.9999979138374329,805.281494140625,219.50094604492188,0.9999879598617554
796,737.7656860351562,221.69593811035156,0.9999970197677612,747.9789428710938,210.1950225830078,0.9999929070472717,752.337890625,224.20521545410156,0.9999975562095642,797.3201293945312,215.7998504638672,0.9999963045120239
797,735.1383666992188,222.9164276123047,0.999984860420227,743.1846923828125,211.88844299316406,0.9999992847442627,744.6205444335938,226.00111389160156,0.9999942183494568,787.7483520507812,215.94712829589844,0.9999995231628418
798,734.0516967773438,222.95541381835938,0.9999699592590332,741.5247802734375,212.9811248779297,0.999999463558197,743.1058959960938,226.52114868164062,0.9999988079071045,783.835205078125,214.53280639648438,0.9999992251396179
799,733.6065673828125,223.2519073486328,0.999927282333374,739.9771118164062,213.51902770996094,0.9999991655349731,742.391357421875,226.63526916503906,0.9999983310699463,778.8382568359375,214.90150451660156,0.9999972581863403
800,732.866455078125,224.71449279785156,0.9999644756317139,739.2194213867188,214.919189453125,0.9999978542327881,741.295654296875,228.49893188476562,0.9999992251396179,776.7857055664062,216.58419799804688,0.9999878406524658
801,733.8226928710938,224.15025329589844,0.9999615550041199,739.590576171875,214.1493377685547,0.9999982118606567,741.6256103515625,227.39205932617188,0.9999984502792358,775.426025390625,212.72267150878906,0.9999990463256836
802,733.892822265625,222.7911376953125,0.9999151229858398,739.816650390625,212.85459899902344,0.9999990463256836,742.1026611328125,226.31130981445312,0.9999973773956299,775.4462890625,210.08663940429688,0.9999997615814209
803,734.17626953125,221.87474060058594,0.9997528195381165,739.7312622070312,211.5480194091797,0.9999984502792358,742.0532836914062,224.66976928710938,0.999990701675415,772.9418334960938,211.2786865234375,0.9999998807907104
804,735.3222045898438,222.56588745117188,0.9998421669006348,738.30029296875,211.86801147460938,0.9999955892562866,742.5354614257812,223.8899383544922,0.9999772906303406,767.4564208984375,213.057373046875,0.9999991655349731
805,736.7064819335938,221.31446838378906,0.9998384714126587,737.7877197265625,211.93789672851562,0.9999921917915344,743.7263793945312,222.5032196044922,0.9997886419296265,763.1234130859375,214.92921447753906,0.9999827146530151
806,739.0465698242188,219.94625854492188,0.9989094734191895,738.0899047851562,212.84103393554688,0.9999777674674988,743.419189453125,222.43032836914062,0.9970501661300659,760.8375244140625,214.77040100097656,0.9999549388885498
807,736.2445068359375,220.38331604003906,0.9957709908485413,738.4273681640625,215.37716674804688,0.9998492002487183,744.8243408203125,221.41671752929688,0.979363203048706,760.2344970703125,215.6533203125,0.9993250370025635
808,736.4454956054688,220.2676544189453,0.9941574931144714,739.267822265625,215.12315368652344,0.99993497133255,743.835693359375,221.4207763671875,0.9916375875473022,760.8348388671875,215.20608520507812,0.9997013807296753
809,735.0570678710938,221.54568481445312,0.9985917806625366,739.2013549804688,213.12628173828125,0.9999908208847046,741.6044921875,222.30215454101562,0.9996310472488403,764.7916259765625,214.02256774902344,0.9999571442604065
810,735.390869140625,226.61920166015625,0.9999046325683594,741.2294311523438,214.59799194335938,0.9999803304672241,746.74462890625,222.53855895996094,0.9999314546585083,772.5386962890625,208.67062377929688,0.9999988079071045
811,746.3662719726562,234.4127197265625,0.9999208450317383,748.9176635742188,217.58509826660156,0.9999931454658508,761.5765380859375,227.07090759277344,0.999997615814209,777.5020141601562,204.17645263671875,0.999994158744812
812,752.778076171875,241.5421905517578,0.9999966621398926,752.3841552734375,222.62042236328125,0.9999877214431763,766.4127197265625,231.51205444335938,0.9999967813491821,779.3096313476562,199.30433654785156,0.9999983310699463
813,762.1966552734375,249.5348358154297,0.9999514818191528,754.8338012695312,232.00038146972656,0.9999971389770508,770.1694946289062,235.16673278808594,0.9999974966049194,776.8009033203125,195.313720703125,0.9999996423721313
814,767.9008178710938,258.1932678222656,0.9999971389770508,758.0999755859375,241.73150634765625,0.9999985694885254,775.0057983398438,242.30718994140625,0.9999985694885254,773.021728515625,197.97393798828125,0.9999998807907104
815,770.956787109375,270.36041259765625,0.9999984502792358,763.2009887695312,252.67747497558594,0.9999842643737793,777.60498046875,253.3730010986328,0.999993622303009,769.1889038085938,205.26771545410156,0.9999983310699463
816,776.6060180664062,280.5609436035156,0.9999980926513672,766.8114013671875,265.69476318359375,0.999996542930603,780.9490966796875,263.4309387207031,0.9999982118606567,767.6897583007812,215.40121459960938,0.9999980926513672
817,780.8915405273438,295.2890625,0.9999986886978149,770.8338012695312,280.1344299316406,0.9999987483024597,784.7554321289062,277.3998718261719,0.9999997615814209,767.6199340820312,228.80137634277344,0.9999914169311523
818,783.052734375,308.5808410644531,0.999999463558197,772.9696655273438,293.9967041015625,0.9999994039535522,787.3167114257812,290.97723388671875,0.9999997019767761,769.714111328125,241.25367736816406,0.9999998211860657
819,787.9193115234375,321.2895812988281,0.9999999403953552,775.7191162109375,309.2335510253906,0.999998927116394,790.5724487304688,304.94171142578125,0.9999985694885254,772.8462524414062,257.6571350097656,1.0
820,790.6251831054688,330.9712829589844,0.9999963045120239,775.538330078125,317.5301208496094,0.9999972581863403,790.5263671875,311.9715270996094,0.9999994039535522,772.9679565429688,268.5960388183594,0.9999995827674866
821,788.0936279296875,334.0415344238281,0.9999979734420776,772.3781127929688,321.1490173339844,0.9999996423721313,787.3653564453125,316.6943359375,0.9999995231628418,773.763671875,272.9500732421875,0.9999998807907104
822,787.7861938476562,340.6846923828125,0.9999994039535522,771.916259765625,326.71978759765625,0.9999996423721313,787.5414428710938,322.04010009765625,0.9999997019767761,774.65478515625,276.15985107421875,0.9999999403953552
823,783.4063110351562,344.5330810546875,0.9999817609786987,770.1859130859375,329.5977783203125,0.9999936819076538,785.4908447265625,327.3505859375,0.9999985098838806,771.7647705078125,280.66107177734375,0.9999995827674866
824,778.2600708007812,349.32464599609375,0.9999821186065674,768.1689453125,332.4578552246094,0.999986469745636,780.7078857421875,331.9924011230469,0.999994158744812,769.5615234375,284.80657958984375,0.9999990463256836
825,775.6692504882812,357.7091979980469,0.9999994039535522,765.9734497070312,341.0787353515625,0.9999997019767761,780.5217895507812,341.45574951171875,0.9999995231628418,772.3200073242188,293.67205810546875,0.9999997019767761
826,774.0046997070312,371.55328369140625,0.9999998807907104,765.6207885742188,354.51751708984375,0.9999997615814209,780.6281127929688,355.59844970703125,0.9999993443489075,766.8197631835938,308.0605163574219,0.9999980926513672
827,772.9994506835938,386.7640686035156,0.9999997615814209,764.879638671875,369.6824645996094,0.9999994039535522,780.0498046875,371.23480224609375,0.9999985694885254,768.9207763671875,324.54351806640625,0.999999463558197
828,773.9917602539062,401.8247985839844,0.9999995231628418,766.8031616210938,385.8931884765625,0.9999989867210388,780.9276733398438,387.7188720703125,0.9999977946281433,773.6788330078125,340.44439697265625,0.9999990463256836
829,775.3748779296875,417.96795654296875,0.9999984502792358,767.7040405273438,400.4455871582031,0.9999977946281433,781.6426391601562,401.9135437011719,0.9999963641166687,772.0721435546875,354.5357360839844,0.9999992251396179
830,774.3919067382812,431.1627502441406,0.9999972581863403,767.596923828125,414.9144287109375,0.9999901056289673,781.7833251953125,416.2052307128906,0.9999868869781494,773.1651611328125,366.52545166015625,0.9999964237213135
831,776.258056640625,444.5132751464844,0.9999940395355225,768.4260864257812,428.52789306640625,0.9999783039093018,782.7360229492188,428.37835693359375,0.9999632835388184,773.8097534179688,381.48846435546875,0.999998927116394
832,779.3661499023438,458.8221740722656,0.9999802708625793,769.7822265625,443.40777587890625,0.9999911785125732,783.9053955078125,443.78570556640625,0.9999966621398926,770.5945434570312,394.6747741699219,0.9999971389770508
833,781.7698974609375,469.5041198730469,0.9999980926513672,770.7891235351562,453.25732421875,0.9999995827674866,786.4386596679688,453.14288330078125,0.9999996423721313,770.4552001953125,404.8002624511719,0.9999999403953552
834,784.179443359375,475.3706359863281,0.9999908208847046,774.7421875,460.5390625,0.9999885559082031,789.077392578125,459.84649658203125,0.9999985694885254,772.41650390625,413.9886779785156,0.9999987483024597
835,791.133056640625,473.24395751953125,0.9999921321868896,777.3882446289062,464.32171630859375,0.9999856948852539,790.6236572265625,458.1033935546875,0.9999972581863403,771.728759765625,420.17474365234375,0.9999998807907104
836,801.9796142578125,471.2742614746094,0.9999990463256836,783.6991577148438,468.2138671875,0.9999955892562866,792.6174926757812,455.88409423828125,0.9999863505363464,769.4344482421875,424.4853820800781,0.9999994039535522
837,810.5380249023438,466.7392883300781,0.9999988675117493,790.7123413085938,467.96307373046875,0.9999992847442627,799.0903930664062,454.9062194824219,0.9999910593032837,770.4816284179688,425.0946044921875,0.9999992251396179
838,819.5960083007812,463.5493469238281,0.9999977946281433,800.6907348632812,466.5350036621094,0.9999988079071045,807.4838256835938,453.9576721191406,0.999997079372406,770.4630737304688,427.3348388671875,0.9999994039535522
839,826.9564819335938,459.26629638671875,0.9999961256980896,810.5957641601562,463.45745849609375,0.9999957084655762,815.9778442382812,451.4267578125,0.999997615814209,773.76513671875,429.59075927734375,0.9999992847442627
840,833.435546875,455.36572265625,0.9999994039535522,819.8062744140625,463.1643371582031,0.9999969005584717,823.9482421875,448.51739501953125,0.9999964237213135,778.680908203125,435.7895202636719,0.9999995827674866
841,841.5510864257812,453.0007019042969,0.9999996423721313,827.737548828125,463.0664978027344,0.999971866607666,828.5415649414062,448.2313537597656,0.999995231628418,780.8207397460938,441.29595947265625,0.99998939037323
842,847.22900390625,451.3295593261719,0.9999966621398926,832.5881958007812,460.7975158691406,0.999989926815033,832.9989013671875,446.9011535644531,0.9999970197677612,786.0675659179688,446.48150634765625,0.9999918937683105
843,854.3192749023438,447.25897216796875,0.999984622001648,840.6980590820312,458.2257385253906,0.9999923706054688,839.5903930664062,444.1239318847656,0.9999969005584717,794.0611572265625,445.222900390625,0.9999743103981018
844,855.2576293945312,437.04779052734375,0.9999994039535522,845.5736694335938,451.8904724121094,0.999995231628418,841.75,440.06573486328125,0.9999939203262329,799.1290283203125,448.5639343261719,0.9999891519546509
845,859.0431518554688,427.69989013671875,0.999974250793457,852.2420654296875,443.4678649902344,0.9999984502792358,844.325927734375,434.7543640136719,0.9999985694885254,805.0872192382812,450.3902893066406,0.999999463558197
846,851.12109375,409.0946044921875,0.9999918937683105,856.3731689453125,425.2656555175781,0.9998213052749634,844.2056884765625,422.43621826171875,0.9999973773956299,814.6220703125,450.69580078125,0.999997615814209
847,847.1737060546875,407.3158874511719,0.9999780654907227,853.0597534179688,421.8098449707031,0.9999862909317017,840.1253051757812,420.0491943359375,0.9999975562095642,817.21044921875,452.06988525390625,0.9999995827674866
848,847.53662109375,406.7304992675781,0.999969482421875,852.6685791015625,422.1512451171875,0.9999878406524658,839.6812133789062,419.83148193359375,0.999997615814209,818.507568359375,452.44415283203125,0.9999997019767761
849,849.116455078125,407.5437927246094,0.9999914169311523,853.96923828125,422.436279296875,0.9999872446060181,840.5234375,419.30413818359375,0.9999938607215881,818.9002685546875,452.5061950683594,0.9999998807907104
850,850.4354248046875,407.7065734863281,0.9999916553497314,855.0846557617188,423.20062255859375,0.9999579191207886,842.0060424804688,420.06317138671875,0.9999964237213135,819.4228515625,451.80615234375,0.9999998807907104
851,850.8753662109375,407.83154296875,0.9999910593032837,855.3280029296875,422.710205078125,0.9999440908432007,842.3330078125,420.1377868652344,0.9999957084655762,819.6002807617188,452.0340881347656,0.9999997615814209
852,851.2073974609375,407.66058349609375,0.9999924898147583,855.2127075195312,422.6705627441406,0.9999517202377319,841.9236450195312,419.7529602050781,0.9999951124191284,820.2211303710938,451.8594970703125,0.9999997615814209
853,849.6699829101562,408.2752685546875,0.9999877214431763,854.1934814453125,425.2222900390625,0.9999651908874512,839.9882202148438,420.5668029785156,0.9999976754188538,819.6329956054688,453.6409912109375,0.9999998211860657
854,842.621337890625,405.2483825683594,0.9999887943267822,850.4655151367188,420.5867614746094,0.9999910593032837,836.6857299804688,420.0411682128906,0.9999994039535522,818.0955810546875,456.48858642578125,0.9999974370002747
855,841.0127563476562,404.123291015625,0.999990701675415,849.9083251953125,419.87823486328125,0.9999898076057434,835.4310302734375,419.910400390625,0.999999463558197,818.811279296875,456.2591552734375,0.9999983310699463
856,841.37548828125,404.51190185546875,0.999991774559021,850.0062255859375,420.5189208984375,0.9999892115592957,835.3505859375,420.09393310546875,0.9999995827674866,818.9459228515625,456.1929626464844,0.9999986290931702
857,842.9144897460938,405.0019226074219,0.9999885559082031,850.5321044921875,420.8230895996094,0.9999880790710449,836.1514892578125,420.29132080078125,0.9999995231628418,819.4580078125,456.2334289550781,0.9999985098838806
858,846.887939453125,406.039306640625,0.9999713897705078,851.4755249023438,419.9124450683594,0.9999947547912598,837.18408203125,417.7078552246094,0.9999979734420776,820.4196166992188,455.5430603027344,0.9999992251396179
859,848.4989013671875,406.9315185546875,0.9998016953468323,852.4849243164062,419.7485656738281,0.9999920129776001,838.739013671875,416.7835998535156,0.9999841451644897,822.3701171875,454.3528747558594,0.9999992251396179
860,847.71728515625,405.27459716796875,0.9997113943099976,852.873291015625,418.6344909667969,0.9999876618385315,837.9329833984375,415.3703308105469,0.999981164932251,822.9326171875,453.814453125,0.9999991655349731
861,846.81494140625,405.2493896484375,0.9995502829551697,852.8150024414062,418.9095764160156,0.9999923706054688,836.5753173828125,415.4705810546875,0.9999893307685852,823.0826416015625,454.63922119140625,0.9999990463256836
862,847.027099609375,405.42352294921875,0.9994326829910278,852.9662475585938,418.5454406738281,0.999990701675415,836.9890747070312,414.5963439941406,0.9999879598617554,823.252685546875,454.834228515625,0.9999984502792358
863,847.8820190429688,406.20233154296875,0.9995602369308472,853.1068725585938,417.5508117675781,0.9999876022338867,837.4934692382812,413.65655517578125,0.9999887943267822,822.8934326171875,454.7823791503906,0.9999988675117493
864,846.83935546875,405.4417419433594,0.9994921684265137,853.0248413085938,416.2129821777344,0.9999707937240601,838.1434326171875,412.64630126953125,0.9999862313270569,822.7352294921875,454.91259765625,0.9999979734420776
865,843.1616821289062,404.8609619140625,0.9997312426567078,850.2965087890625,413.67205810546875,0.9999781250953674,836.0047607421875,411.50677490234375,0.9999954700469971,821.8356323242188,455.6831970214844,0.999998152256012
866,841.8829345703125,403.93865966796875,0.9997310042381287,849.1729736328125,413.5810546875,0.9999828338623047,835.2346801757812,411.926025390625,0.9999975562095642,821.515380859375,455.71563720703125,0.9999984502792358
867,842.1701049804688,404.467041015625,0.9997885227203369,849.1567993164062,413.6520080566406,0.9999814629554749,835.1060180664062,411.58154296875,0.9999970197677612,821.297607421875,456.5152282714844,0.9999966621398926
868,842.3961791992188,404.2081604003906,0.9997597336769104,849.5067749023438,412.9940490722656,0.9999881982803345,835.2102661132812,411.71307373046875,0.9999967813491821,821.40869140625,456.54681396484375,0.9999964237213135
869,843.4231567382812,403.7745361328125,0.9998019337654114,849.9716186523438,413.2078857421875,0.9999901056289673,835.9044799804688,412.1072998046875,0.9999963045120239,821.9856567382812,456.4879455566406,0.9999959468841553
870,842.6035766601562,403.8274841308594,0.9997664093971252,849.8390502929688,413.0735168457031,0.9999915957450867,835.205078125,411.86260986328125,0.9999972581863403,821.9390258789062,456.5255126953125,0.9999960660934448
871,842.8289184570312,404.1791687011719,0.9997920989990234,849.4811401367188,414.40960693359375,0.9999855160713196,834.7393188476562,412.2525329589844,0.9999969005584717,821.730712890625,456.6463317871094,0.9999955296516418
872,841.8743286132812,403.8186340332031,0.9998435974121094,849.7789306640625,416.7827453613281,0.9999899864196777,832.8165893554688,414.8926696777344,0.9999972581863403,823.015380859375,457.865478515625,0.9999933242797852
873,843.060302734375,404.8230895996094,0.9999792575836182,849.6036376953125,418.92138671875,0.9999967813491821,833.9891357421875,417.022705078125,0.9999972581863403,822.86865234375,457.7054443359375,0.9999955296516418
874,849.9273071289062,406.9140319824219,0.999984860420227,855.2195434570312,420.7482604980469,0.9999927282333374,839.6650390625,417.6445617675781,0.9999898672103882,822.777587890625,455.7700500488281,0.9999979734420776
875,853.873291015625,407.310302734375,0.9999883770942688,856.8521118164062,420.4962463378906,0.9999794363975525,843.6329956054688,416.1077880859375,0.9999765157699585,823.7977905273438,454.59295654296875,0.9999967813491821
876,856.7356567382812,407.4556884765625,0.9998895525932312,860.9647216796875,418.5662841796875,0.9999696612358093,846.9784545898438,414.8517761230469,0.9999735951423645,824.3529052734375,453.06402587890625,0.9999949336051941
877,860.63232421875,407.20849609375,0.9999045133590698,862.6492919921875,417.6728210449219,0.9999373555183411,850.2115478515625,412.73077392578125,0.9999879598617554,825.2930908203125,451.2816467285156,0.9999966025352478
878,866.0421142578125,407.4382629394531,0.9999817609786987,864.51611328125,416.3406982421875,0.9999844431877136,853.3984375,410.86859130859375,0.999967098236084,828.9074096679688,449.3404541015625,0.9999944567680359
