scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
2508,696.3021240234375,543.6002807617188,0.9999964237213135,708.0667114257812,526.9063110351562,0.9999978542327881,714.950439453125,539.845947265625,0.9999884366989136,735.3065185546875,498.8562927246094,0.9999991655349731
2509,695.5759887695312,544.9075927734375,0.9999980330467224,703.7316284179688,528.5017700195312,0.9999979138374329,710.7962646484375,541.376708984375,0.9999985694885254,737.6661987304688,502.81768798828125,0.9999997615814209
2510,695.9609985351562,546.5662231445312,0.9999985694885254,702.841552734375,529.3203125,0.9999992251396179,711.0946655273438,542.7149047851562,0.9999979734420776,738.0391235351562,508.0571594238281,0.9999997615814209
2511,696.5197143554688,547.3204345703125,0.9999985098838806,703.4341430664062,529.532470703125,0.9999985694885254,712.8172607421875,542.8635864257812,0.9999933242797852,737.065185546875,509.5692443847656,0.9999995231628418
2512,695.0784301757812,544.1614379882812,0.9999980330467224,703.28515625,527.0718994140625,0.9999945163726807,710.5718383789062,541.607666015625,0.9999978542327881,733.5643920898438,511.388427734375,0.9999997615814209
2513,693.884521484375,542.2314453125,0.9999949932098389,702.8259887695312,525.58251953125,0.999981164932251,708.628173828125,540.8529663085938,0.9999986886978149,734.4192504882812,514.5151977539062,0.9999998211860657
2514,692.5438232421875,540.2440795898438,0.9999957084655762,702.3540649414062,524.02001953125,0.9999717473983765,708.0150146484375,539.9534301757812,0.9999979734420776,734.6493530273438,515.94921875,0.9999998807907104
2515,693.3223266601562,539.4465942382812,0.999995768070221,700.8615112304688,524.3075561523438,0.9999611377716064,706.7539672851562,540.072265625,0.9999964833259583,733.9922485351562,519.6983032226562,0.9999989867210388
2516,693.8389892578125,539.6754150390625,0.9999934434890747,701.17626953125,524.0789184570312,0.9999700784683228,707.4408569335938,540.9054565429688,0.9999923706054688,731.4410400390625,523.5098876953125,0.9999947547912598
2517,693.4083862304688,541.0698852539062,0.9999914169311523,699.7297973632812,526.505859375,0.9999815225601196,707.41748046875,541.296630859375,0.9999933242797852,728.4069213867188,524.0792846679688,0.9999986886978149
2518,693.3491821289062,541.4962158203125,0.9999881982803345,699.2755737304688,527.4658203125,0.9999622106552124,706.976318359375,541.3594360351562,0.9999765157699585,725.9044799804688,524.9931640625,0.9999995231628418
2519,692.1536254882812,542.3587646484375,0.9999856948852539,698.7472534179688,527.622314453125,0.999958872795105,706.5189208984375,542.2958374023438,0.9998514652252197,724.2910766601562,526.0155639648438,0.9999995231628418
2520,693.2703857421875,543.4703369140625,0.9999874234199524,699.689697265625,528.23193359375,0.9999548196792603,706.5548706054688,542.328125,0.9997723698616028,723.6793212890625,526.9279174804688,0.9999991655349731
2521,692.6375732421875,542.99462890625,0.9999743700027466,699.04638671875,528.111083984375,0.9999207258224487,706.6260375976562,542.454345703125,0.999798059463501,723.949951171875,526.4677734375,0.9999992251396179
2522,693.7244873046875,542.2955322265625,0.9999611973762512,700.6669311523438,527.6613159179688,0.9999545812606812,707.27880859375,542.4757080078125,0.9999276399612427,726.2216796875,525.5587158203125,0.9999995231628418
2523,694.492919921875,542.2005615234375,0.9999576807022095,700.8948364257812,526.966552734375,0.9999661445617676,707.8369140625,542.4848022460938,0.9999526739120483,726.7483520507812,525.4421997070312,0.9999994039535522
2524,693.3291015625,540.4849243164062,0.9999487996101379,700.6319580078125,527.28271484375,0.9999310374259949,706.726806640625,541.6015625,0.9998201727867126,724.9931640625,524.8052368164062,0.9999994039535522
2525,694.3982543945312,539.4423217773438,0.9997760653495789,703.2103271484375,527.057861328125,0.9999741315841675,711.158447265625,539.7700805664062,0.999883234500885,730.7100830078125,525.3547973632812,0.9999986886978149
2526,696.5601806640625,539.3496704101562,0.9999524354934692,708.0257568359375,525.2489013671875,0.9999924898147583,717.6143798828125,536.4248657226562,0.999995231628418,741.8997192382812,525.395263671875,0.9999998807907104
2527,699.286376953125,530.7891235351562,0.9999978542327881,713.230224609375,522.3975830078125,0.9999921917915344,716.1075439453125,538.6860961914062,0.9999949932098389,748.354736328125,527.8834228515625,0.9999996423721313
2528,709.1329345703125,517.1051025390625,0.999996542930603,725.5513916015625,517.04833984375,0.9999990463256836,716.1610107421875,531.03759765625,0.9999991655349731,747.1798095703125,536.4927368164062,0.9999964833259583
2529,716.3087768554688,504.93585205078125,0.9999909400939941,732.1305541992188,514.4159545898438,0.9999947547912598,718.0626831054688,526.4409790039062,0.9999948740005493,750.6472778320312,542.7965698242188,0.9999971389770508
2530,727.244873046875,494.41986083984375,0.9999973773956299,740.2117309570312,511.1615295410156,0.9999995231628418,720.9567260742188,515.964599609375,1.0,749.5637817382812,546.8864135742188,0.9999984502792358
2531,732.4716186523438,485.9844055175781,0.9999996423721313,742.8821411132812,505.54034423828125,0.9999972581863403,726.2001953125,504.50823974609375,0.999998927116394,744.1148681640625,545.2884521484375,0.9999963045120239
2532,737.07861328125,472.2296142578125,0.9999997615814209,745.0604248046875,491.21807861328125,0.9999878406524658,728.8060302734375,491.7005310058594,0.999993085861206,740.8060302734375,539.7882080078125,0.9999994039535522
2533,743.1355590820312,458.0427551269531,0.9999985694885254,749.201904296875,477.357666015625,0.999981701374054,734.9307250976562,475.2215881347656,0.9999983310699463,738.1514892578125,525.0827026367188,0.9999996423721313
2534,746.662109375,446.8062744140625,0.9999932646751404,753.62158203125,467.1715087890625,0.9999995827674866,737.6113891601562,463.6571044921875,0.9999997615814209,736.9063720703125,508.97967529296875,0.9999990463256836
2535,750.0170288085938,436.2248840332031,0.9999997615814209,757.6136474609375,457.0952453613281,0.9999991655349731,741.3019409179688,452.62115478515625,0.9999998807907104,739.8844604492188,497.943359375,0.9999998807907104
2536,752.13330078125,427.0465393066406,0.9999982118606567,759.7884521484375,448.0201721191406,0.999996542930603,742.033935546875,446.4230041503906,0.9999985694885254,741.2517700195312,491.3858337402344,0.9999992847442627
2537,750.9221801757812,421.1934509277344,0.9999995827674866,760.2113037109375,442.58746337890625,0.9999940395355225,742.4255981445312,439.34356689453125,0.9999996423721313,741.2093505859375,483.09417724609375,0.9999999403953552
2538,749.9164428710938,417.7359313964844,0.9999972581863403,761.0230712890625,438.071533203125,0.9999991655349731,742.1389770507812,437.37872314453125,0.9999998807907104,741.855712890625,479.1678771972656,0.9999994039535522
2539,748.9984130859375,414.4281311035156,0.999989926815033,760.5999755859375,434.0533142089844,0.9999982714653015,741.9609985351562,435.98919677734375,1.0,747.4320678710938,477.3232116699219,0.9999966025352478
2540,749.9544067382812,409.31549072265625,0.9999979138374329,761.2781982421875,427.8570861816406,0.9999934434890747,742.3440551757812,429.4307556152344,0.9999990463256836,748.5597534179688,470.69561767578125,0.9999994039535522
2541,753.7178955078125,404.9642639160156,0.9999997615814209,761.6392822265625,425.5618591308594,0.9999938011169434,744.5150146484375,422.1288757324219,0.999999463558197,747.1611328125,466.7467041015625,0.9999994039535522
2542,767.4797973632812,406.7483825683594,0.9999995827674866,765.9347534179688,426.0636291503906,0.9999889135360718,752.361083984375,416.77301025390625,0.9999994039535522,743.9651489257812,462.6579284667969,0.9999946355819702
2543,776.6405029296875,408.7857666015625,0.999998927116394,771.565673828125,428.489013671875,0.9999996423721313,759.926513671875,415.2687683105469,0.9999985694885254,743.1943359375,459.356689453125,0.9999974966049194
2544,784.9800415039062,404.978515625,0.9999998807907104,779.985107421875,425.2965087890625,0.9999922513961792,767.86328125,414.09381103515625,0.9999979734420776,745.3636474609375,453.9302062988281,0.9999982118606567
2545,793.6376953125,401.3215026855469,0.9999991059303284,790.391357421875,420.84503173828125,0.9999998211860657,779.8555908203125,409.4787292480469,0.9999886751174927,749.7227783203125,447.24053955078125,0.999993085861206
2546,801.1226196289062,398.9947814941406,0.9999988079071045,798.3377685546875,418.1776123046875,0.9999970197677612,787.9234008789062,408.62493896484375,0.9999988079071045,754.0984497070312,440.6484069824219,0.9999991655349731
2547,807.9883422851562,400.1158142089844,0.9999978542327881,804.5140991210938,418.5814514160156,0.9999998807907104,793.177001953125,408.8136901855469,0.9999939203262329,759.4701538085938,438.9481201171875,0.9999994039535522
2548,814.4619140625,397.9552001953125,0.9999891519546509,810.7140502929688,415.0024719238281,0.9999979734420776,798.6669311523438,406.91265869140625,0.9999994039535522,764.2601318359375,435.7788391113281,0.9999994039535522
2549,823.6924438476562,395.9393005371094,0.9999912977218628,820.5813598632812,411.4833679199219,0.9999990463256836,808.646484375,402.175048828125,0.9999978542327881,772.4719848632812,430.3685607910156,0.9999994039535522
2550,831.2615966796875,394.40484619140625,0.9999948740005493,825.7808227539062,409.1480712890625,0.9999797940254211,815.3751831054688,400.57916259765625,0.9999945759773254,779.2095336914062,426.3682556152344,0.9999800324440002
2551,837.5392456054688,391.31396484375,0.9999997615814209,834.1267700195312,405.60260009765625,0.999997615814209,823.4113159179688,399.3386535644531,0.9999939203262329,787.065185546875,424.27825927734375,0.9999998211860657
2552,841.4783325195312,390.1241149902344,0.9999997615814209,839.1588745117188,403.99005126953125,0.9999977350234985,829.4098510742188,396.8995361328125,0.999963104724884,793.4434204101562,422.5108337402344,0.9999988079071045
2553,847.083251953125,385.5238037109375,0.9999997615814209,844.1390991210938,401.28082275390625,0.9999915361404419,834.0401000976562,395.6669921875,0.9999961853027344,795.529296875,417.9501647949219,0.9999991655349731
2554,850.7750854492188,382.2327575683594,0.9999982714653015,848.20703125,397.76910400390625,0.9999843835830688,840.9327392578125,392.09844970703125,0.9999974966049194,797.772705078125,415.362548828125,0.999994158744812
2555,852.2617797851562,380.184326171875,0.9999983310699463,852.5423583984375,394.7945861816406,0.9999960660934448,843.2791137695312,389.1413879394531,0.9999979734420776,805.6856079101562,413.7957458496094,0.999998927116394
2556,854.0540161132812,384.0591735839844,0.9999995231628418,850.0162353515625,397.9672546386719,0.9999953508377075,842.0640258789062,389.43304443359375,0.9999972581863403,806.264404296875,413.9415588378906,0.9999985098838806
2557,856.7792358398438,393.84759521484375,0.9999959468841553,846.0306396484375,405.6319274902344,0.9999966621398926,841.40380859375,391.9671936035156,0.999992311000824,805.7551879882812,414.5240783691406,0.9999960660934448
2558,863.9335327148438,400.37188720703125,0.9999918937683105,847.046875,409.8662109375,0.9999936819076538,845.2200927734375,393.1688232421875,0.9999915361404419,806.7598876953125,412.2012939453125,0.999996542930603
2559,871.2387084960938,404.2724609375,0.9999988079071045,852.1566162109375,411.41015625,0.9999998807907104,850.8854370117188,395.4699401855469,0.9999996423721313,810.48388671875,407.7996826171875,0.999997615814209
2560,878.0220336914062,406.1040344238281,0.9999996423721313,857.018798828125,413.00628662109375,0.9999995231628418,857.9840698242188,394.7861633300781,0.999997615814209,814.7217407226562,402.2138671875,0.9999996423721313
2561,888.0234985351562,406.52783203125,0.9999995231628418,867.3985595703125,412.6737365722656,0.9999997615814209,868.2255859375,395.8157653808594,0.9999997615814209,823.3128051757812,399.2221984863281,0.9999994039535522
2562,894.7803344726562,406.6305847167969,0.9999995231628418,874.1470947265625,413.92779541015625,0.9999988079071045,875.1529541015625,395.6510314941406,0.9999975562095642,828.2396240234375,399.9624938964844,0.9999992847442627
2563,899.070556640625,409.33782958984375,0.9999990463256836,878.19140625,415.46258544921875,0.9999995231628418,877.9988403320312,398.12774658203125,0.9999979734420776,833.8298950195312,398.91070556640625,0.9999997615814209
2564,899.1148681640625,411.05291748046875,0.9999991655349731,878.0045166015625,415.8257751464844,0.9999996423721313,878.2334594726562,398.4891052246094,0.9999985694885254,835.8955078125,398.1078186035156,0.9999997615814209
2565,896.4797973632812,412.0013732910156,0.999998927116394,875.6739501953125,417.5066833496094,0.9999998807907104,876.902587890625,399.3356628417969,0.9999972581863403,836.8272705078125,399.652587890625,0.9999998807907104
2566,887.8265380859375,418.9855041503906,0.9999994039535522,868.0664672851562,420.20697021484375,1.0,875.5452270507812,403.7968444824219,0.9999988079071045,834.2714233398438,400.7272033691406,0.9999998211860657
2567,885.3681030273438,425.43780517578125,0.9999986886978149,865.3297119140625,423.4354553222656,0.9999995827674866,876.3932495117188,409.72589111328125,0.9999949932098389,833.8480834960938,397.685546875,0.9999982118606567
2568,882.9154663085938,431.291015625,0.9999986886978149,866.8433837890625,427.6405334472656,0.9999983310699463,878.9779663085938,415.4623107910156,0.9999940395355225,834.4180908203125,398.24664306640625,0.9999983310699463
2569,890.4464721679688,445.93402099609375,0.9999958276748657,874.013427734375,440.2469177246094,0.999996542930603,886.0148315429688,429.52362060546875,0.9999991655349731,843.7650146484375,396.9837646484375,0.9999959468841553
2570,893.0279541015625,453.5625,0.9999990463256836,874.5277099609375,446.5557556152344,0.9999975562095642,886.8827514648438,435.7801208496094,0.9999996423721313,850.3171997070312,399.45269775390625,0.9999998807907104
2571,894.2669677734375,455.2424011230469,0.9999972581863403,875.1699829101562,448.6654968261719,0.9999991059303284,886.8345336914062,437.142578125,0.9999995827674866,850.1420288085938,404.7931213378906,1.0
2572,895.1278686523438,457.2055358886719,0.9999984502792358,874.9357299804688,451.91827392578125,0.9999995231628418,885.7581787109375,437.3188781738281,0.9999997615814209,849.0732421875,409.6409606933594,0.9999994039535522
2573,897.1416015625,463.2626037597656,0.999999463558197,876.3192138671875,457.8707275390625,0.999996542930603,887.473876953125,442.56640625,0.999998927116394,848.5387573242188,416.3887023925781,0.9999998807907104
2574,899.3607788085938,467.75634765625,0.9999997615814209,878.0052490234375,461.14471435546875,0.9999843835830688,890.8167724609375,446.0273742675781,0.999996542930603,850.8065185546875,421.182861328125,1.0
2575,901.0388793945312,465.1270446777344,0.9999997019767761,879.4627685546875,462.2255554199219,0.9999940395355225,889.9415283203125,446.6171875,0.999993085861206,850.7212524414062,429.3582763671875,0.9999996423721313
2576,901.9615478515625,461.1813659667969,0.9999990463256836,879.4210815429688,461.27301025390625,0.9999920129776001,884.764404296875,443.9189147949219,0.9999997615814209,847.4588012695312,431.7001953125,0.9999992847442627
2577,903.6158447265625,459.9842529296875,0.999995231628418,880.7132568359375,461.1958923339844,0.9999973773956299,885.4871215820312,444.1093444824219,0.9999998807907104,848.1260375976562,432.67840576171875,0.9999997019767761
2578,906.2886352539062,458.12615966796875,0.999998927116394,884.1459350585938,461.7386169433594,0.9999995231628418,889.3175048828125,443.03564453125,0.9999986886978149,851.5228271484375,433.28851318359375,1.0
2579,907.3446655273438,456.68792724609375,0.9999992847442627,885.5674438476562,460.9278259277344,0.9999995231628418,891.7552490234375,441.9086608886719,0.9999986886978149,855.0973510742188,433.9896545410156,1.0
2580,908.5421142578125,456.40093994140625,0.9999964237213135,887.633544921875,461.1003723144531,0.9999984502792358,893.278076171875,443.1235656738281,0.9999956488609314,860.217529296875,435.49127197265625,0.9999996423721313
2581,910.0462646484375,458.5483093261719,0.9998934268951416,887.6948852539062,460.9154968261719,0.9999970197677612,896.335205078125,444.4254150390625,0.9999984502792358,864.4580688476562,434.0099792480469,0.9999997615814209
2582,902.931396484375,461.6260070800781,0.9999068379402161,884.2965698242188,460.20538330078125,0.9999854564666748,894.9686889648438,445.80364990234375,0.9999988079071045,865.4193725585938,432.7084655761719,0.9999997019767761
2583,901.9036254882812,463.4666748046875,0.9999896287918091,882.6343383789062,461.6354675292969,0.9999970197677612,894.420654296875,446.55609130859375,0.9999984502792358,864.78515625,433.07794189453125,0.9999998211860657
2584,905.2152099609375,469.5019836425781,0.9999985694885254,885.2958374023438,463.702880859375,0.9999992251396179,894.953857421875,447.2716979980469,0.9999991655349731,864.110595703125,431.1177978515625,0.9999995827674866
2585,903.837890625,472.56585693359375,0.999995231628418,883.7670288085938,465.3738708496094,0.9999995231628418,893.2098388671875,448.76031494140625,0.9999973177909851,860.4328002929688,430.575927734375,0.9999992847442627
2586,905.1159057617188,476.3286437988281,0.999995231628418,883.3930053710938,468.5618896484375,0.9999997615814209,895.5313720703125,452.9830017089844,0.9999979734420776,857.9093017578125,431.17919921875,0.9999996423721313
2587,905.4187622070312,481.3883361816406,0.999997615814209,885.1963500976562,474.2646484375,0.9999991059303284,898.0619506835938,459.3970642089844,0.9999995827674866,856.8521728515625,432.7117004394531,0.9999997615814209
2588,906.1735229492188,482.10333251953125,0.999995768070221,885.3366088867188,475.0373840332031,0.9999984502792358,897.0846557617188,460.7037353515625,0.9999991655349731,858.716552734375,431.8723449707031,0.9999995827674866
2589,906.758544921875,479.7657470703125,0.9999831318855286,886.0451049804688,473.7785949707031,0.9999971389770508,896.5088500976562,459.1745910644531,0.9999991655349731,860.6654663085938,431.34381103515625,0.9999992251396179
2590,906.0009155273438,476.4856262207031,0.9999831914901733,885.771728515625,470.0808410644531,0.9999995231628418,897.1430053710938,454.74542236328125,0.9999995231628418,860.201904296875,433.1773376464844,0.9999995827674866
2591,906.0731811523438,471.0335998535156,0.9999940395355225,886.6060180664062,467.3190002441406,0.9999995231628418,895.7661743164062,450.0752868652344,0.9999994039535522,860.7405395507812,435.0641784667969,0.9999996423721313
2592,900.3195190429688,462.46795654296875,0.9956549406051636,882.2340087890625,462.13824462890625,0.9999667406082153,891.8115844726562,448.19744873046875,0.9999994039535522,861.5669555664062,435.4446716308594,0.9999988079071045
2593,901.3648071289062,454.7447509765625,0.9999163150787354,882.4414672851562,461.9526672363281,0.9999926090240479,890.1755981445312,446.6319580078125,0.9999920129776001,860.4151611328125,435.8541259765625,0.9999992847442627
2594,903.8748779296875,442.80560302734375,0.9613889455795288,883.24658203125,451.4648132324219,0.9995985627174377,887.0912475585938,445.498291015625,0.9999985694885254,860.5804443359375,437.0727844238281,0.9999951124191284
2595,888.3242797851562,451.3019104003906,0.9803470373153687,880.0885009765625,449.7462463378906,0.9997756481170654,885.2662353515625,444.1654968261719,0.9999984502792358,859.1931762695312,437.0032653808594,0.9999963641166687
2596,901.849365234375,444.3376770019531,0.9999100565910339,880.9903564453125,454.83306884765625,0.9999991655349731,883.9332885742188,439.37835693359375,0.9999998211860657,850.3971557617188,435.904541015625,0.9999998807907104
2597,902.8245239257812,438.87213134765625,0.9999871253967285,882.6605224609375,453.79949951171875,0.999998927116394,881.4588623046875,437.5782775878906,0.9999997615814209,848.8456420898438,437.8174743652344,0.9999999403953552
2598,903.629638671875,437.7747497558594,0.999962329864502,882.6935424804688,452.8999938964844,0.9999988079071045,884.1979370117188,437.86834716796875,0.9999998807907104,852.91552734375,438.02227783203125,0.9999998807907104
2599,908.9910888671875,433.7376403808594,0.9950895309448242,886.7487182617188,448.6185302734375,0.9997197389602661,887.106689453125,437.57965087890625,0.9999992847442627,857.24951171875,439.1561584472656,0.9999984502792358
2600,882.2551879882812,444.44830322265625,0.9818922281265259,882.6815795898438,444.13458251953125,0.9956487417221069,888.5528564453125,441.0910339355469,0.9999943971633911,912.1644897460938,429.3232116699219,0.9999905824661255
2601,876.6456909179688,439.8268127441406,0.9868637323379517,882.2230834960938,438.3045654296875,0.9921274781227112,888.2880249023438,437.8182067871094,0.9999934434890747,911.6865234375,427.3757629394531,0.9999767541885376
2602,875.6445922851562,438.8799133300781,0.9741531610488892,882.2982177734375,437.1395263671875,0.9850436449050903,884.5,433.8846740722656,0.9999638795852661,910.9020385742188,424.8662414550781,0.9998742341995239
2603,876.3756103515625,436.0445861816406,0.9977220296859741,878.4955444335938,435.5792236328125,0.9728042483329773,882.0107421875,434.64569091796875,0.99946129322052,903.037109375,428.554931640625,0.999618411064148
2604,876.5125732421875,437.2654724121094,0.9986319541931152,878.0328979492188,435.4172668457031,0.9923291206359863,883.5758056640625,437.7388916015625,0.9998788833618164,904.2456665039062,428.7754821777344,0.9999147653579712
2605,877.4484252929688,436.96600341796875,0.9982149600982666,879.1591186523438,435.31536865234375,0.990179717540741,883.1961669921875,437.421875,0.9998790621757507,907.3056640625,429.17828369140625,0.9999619722366333
2606,881.0726928710938,440.40509033203125,0.9945459365844727,874.5355224609375,441.82891845703125,0.9655888080596924,884.2000732421875,434.390380859375,0.9997009038925171,865.3849487304688,436.5403747558594,0.9972875118255615
2607,877.1220092773438,439.0921325683594,0.9968948364257812,875.44091796875,439.2793273925781,0.9627571702003479,882.5836791992188,433.6532897949219,0.9999397397041321,863.3756103515625,438.8279724121094,0.9977990984916687
2608,883.4165649414062,444.2637634277344,0.9930309653282166,881.0814208984375,443.37310791015625,0.9935566186904907,884.40966796875,433.5518798828125,0.9999973773956299,858.1836547851562,439.6944885253906,0.999993622303009
2609,882.1944580078125,443.051513671875,0.9967203140258789,877.7945556640625,441.906005859375,0.9988083839416504,882.7323608398438,434.2029113769531,0.999997615814209,855.4069213867188,440.7526550292969,0.999990701675415
2610,882.896240234375,443.2677001953125,0.9980692863464355,877.3770751953125,444.67327880859375,0.9998582005500793,877.9336547851562,432.55487060546875,0.9999921321868896,851.6648559570312,442.1349792480469,0.9999971389770508
2611,894.4151611328125,421.21435546875,0.9999370574951172,880.1402587890625,443.8336486816406,0.9998999834060669,873.8306884765625,429.811279296875,0.9999871253967285,843.9048461914062,445.1783447265625,0.9999979734420776
2612,887.919921875,419.8741455078125,0.9999997615814209,883.177734375,441.41876220703125,0.9999974966049194,869.1699829101562,428.4285888671875,0.9999974966049194,839.8323974609375,448.0589294433594,0.9999992847442627
2613,877.2359008789062,418.10638427734375,0.9999997615814209,879.0150146484375,437.19647216796875,0.9999992251396179,864.9716186523438,428.97308349609375,0.9999995827674866,838.1698608398438,456.3650207519531,0.9999997019767761
2614,868.86279296875,411.0146484375,0.9999992251396179,874.2644653320312,430.323486328125,0.9999803304672241,859.39453125,425.8721008300781,0.9999971389770508,838.62109375,458.9189147949219,0.9999986886978149
2615,863.0289306640625,405.03143310546875,0.9999999403953552,873.4202270507812,424.0329895019531,0.9999975562095642,855.53076171875,421.260986328125,0.9999999403953552,840.1686401367188,459.87225341796875,0.9999969005584717
2616,859.5357666015625,395.9702453613281,0.9999864101409912,870.6257934570312,413.7668762207031,0.9999990463256836,852.7457275390625,413.8299865722656,0.9999996423721313,848.2764892578125,456.10003662109375,0.9999996423721313
2617,856.7410888671875,389.80767822265625,0.9999995231628418,868.8060302734375,406.40924072265625,0.9999997019767761,851.677001953125,407.62408447265625,0.9999998807907104,851.7352294921875,451.6585693359375,0.9999998807907104
2618,856.6625366210938,378.6025085449219,0.9999974966049194,867.7279663085938,395.46453857421875,0.9999987483024597,853.5599975585938,398.6097717285156,0.9999992847442627,856.4180297851562,441.1974182128906,0.9999951720237732
2619,861.4947509765625,371.5967712402344,0.9999994039535522,870.560302734375,383.69183349609375,0.9999972581863403,857.4364013671875,384.77642822265625,0.9999959468841553,862.5623779296875,428.8363037109375,0.9999974966049194
2620,863.158203125,363.3955383300781,0.9999555349349976,870.9522705078125,372.7816162109375,0.9999860525131226,856.9345092773438,376.13800048828125,0.9999938011169434,863.1910400390625,414.3783874511719,0.9999991655349731
2621,867.0195922851562,355.4817810058594,0.9998997449874878,874.640869140625,367.86505126953125,0.9997107982635498,859.2213745117188,366.16949462890625,0.9999772310256958,862.877197265625,404.43243408203125,0.9999998807907104
2622,870.4531860351562,350.5583801269531,0.9962807893753052,876.3034057617188,362.48809814453125,0.9982760548591614,863.8488159179688,359.73004150390625,0.9998722076416016,864.6492919921875,394.8703918457031,0.9999974966049194
2623,870.9463500976562,334.83935546875,0.9971508979797363,879.3531494140625,351.2406005859375,0.9994523525238037,863.4471435546875,347.55462646484375,0.999920129776001,864.0609741210938,385.48260498046875,0.9999997615814209
2624,868.6561279296875,309.1752014160156,0.9999950528144836,878.3804931640625,326.2868957519531,0.9999785423278809,862.9507446289062,326.21728515625,0.999991774559021,865.1314086914062,375.713623046875,0.9999996423721313
2625,869.013427734375,300.89813232421875,0.9999974370002747,879.9848022460938,320.5089111328125,0.9999854564666748,864.658935546875,319.0129699707031,0.9999933838844299,865.88525390625,370.7168884277344,0.9999998211860657
2626,870.2698364257812,297.1267395019531,0.9999945163726807,882.4037475585938,317.205322265625,0.9999937415122986,869.3634033203125,316.2998352050781,0.9999955296516418,870.9482421875,363.6651916503906,0.9999969005584717
2627,874.1320190429688,292.78790283203125,0.9999982118606567,882.450927734375,313.9282531738281,0.999991774559021,869.2259521484375,310.0039367675781,0.999998927116394,871.0315551757812,354.2438659667969,0.9999973773956299
2628,872.0184326171875,288.2380065917969,0.999984622001648,882.0127563476562,306.998046875,0.9999979734420776,868.0895385742188,304.97735595703125,0.9999990463256836,873.2648315429688,344.8716125488281,0.9999533295631409
2629,872.641845703125,284.3865661621094,0.9998867511749268,881.8310546875,303.4043273925781,0.9999919533729553,866.7619018554688,303.1667175292969,0.9999970197677612,873.9423828125,341.7891540527344,0.9999978542327881
2630,874.79833984375,282.9758605957031,0.9999237060546875,883.4409790039062,301.6927490234375,0.9999959468841553,867.43408203125,302.8433532714844,0.9999979138374329,873.8470458984375,339.0415954589844,0.9999989867210388
2631,876.6513671875,288.2660827636719,0.9988731145858765,881.296630859375,305.6114501953125,0.9994692802429199,874.1104736328125,307.04852294921875,0.9999823570251465,873.7661743164062,335.8074951171875,0.999981164932251
2632,880.8441162109375,293.6403503417969,0.9998817443847656,882.605712890625,309.69927978515625,0.9994903802871704,871.9246826171875,311.01922607421875,0.9999926090240479,873.364501953125,336.8089599609375,0.9999157190322876
2633,887.1106567382812,296.08172607421875,0.9975693225860596,872.539794921875,323.9689025878906,0.9793837070465088,876.5731811523438,315.41094970703125,0.9999804496765137,872.41943359375,338.0946044921875,0.998528003692627
2634,893.368896484375,294.6513366699219,0.9997743964195251,885.3815307617188,316.11920166015625,0.9887208938598633,876.0908813476562,314.10675048828125,0.999958872795105,872.7931518554688,338.99810791015625,0.9998834133148193
2635,894.7738037109375,296.6429138183594,0.9999569058418274,890.7286987304688,314.69305419921875,0.999484658241272,875.7858276367188,309.5838317871094,0.9999963045120239,871.0875244140625,338.17962646484375,0.9999957084655762
2636,895.080322265625,298.06646728515625,0.9983909130096436,886.1776733398438,317.4979553222656,0.9879586696624756,876.8086547851562,312.6266174316406,0.9999532699584961,871.80517578125,335.9762268066406,0.9998477101325989
2637,897.6275024414062,303.8337707519531,0.998047947883606,885.5845336914062,322.5096130371094,0.998084306716919,877.3590087890625,311.17449951171875,0.9999773502349854,869.5594482421875,334.9540710449219,0.9995390176773071
2638,906.2432861328125,304.34002685546875,0.9997668266296387,883.9724731445312,323.4324645996094,0.9742293357849121,880.6980590820312,315.5309753417969,0.9995806813240051,868.1792602539062,332.91510009765625,0.9883692264556885
2639,870.6387939453125,331.9488220214844,0.9993535280227661,882.7608032226562,324.6390686035156,0.9664779901504517,882.548583984375,317.55126953125,0.9998254776000977,867.7451171875,331.7538146972656,0.952730655670166
2640,871.0552978515625,329.8023376464844,0.9999791383743286,874.5769653320312,317.4101257324219,0.9990569353103638,884.303466796875,321.8423156738281,0.9999946355819702,906.4824829101562,308.18310546875,0.9999963045120239
2641,870.804443359375,328.98162841796875,0.9999544024467468,872.980712890625,316.149169921875,0.9991029500961304,884.3017578125,322.1611633300781,0.9999808073043823,908.5571899414062,310.2870178222656,0.9999980926513672
2642,872.3179931640625,328.92449951171875,0.9916232824325562,878.518310546875,320.7528991699219,0.9951800107955933,887.0761108398438,316.8916931152344,0.993675947189331,869.3248901367188,329.6858825683594,0.9928396940231323
