scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
2646,586.52587890625,305.47198486328125,0.9999998807907104,567.9576416015625,319.9314880371094,0.9999995231628418,566.3400268554688,300.7417907714844,0.9999994039535522,514.5034790039062,316.8406677246094,0.9999990463256836
2647,598.4215087890625,309.622802734375,0.9999998807907104,578.5682373046875,320.046875,0.9999997615814209,580.47265625,300.7857666015625,0.9999995231628418,527.4825439453125,314.3157653808594,0.9999983310699463
2648,609.710205078125,316.9464111328125,0.9999995231628418,588.0481567382812,323.25885009765625,0.9999998211860657,594.366943359375,305.0829162597656,0.9999997615814209,536.541015625,309.0426025390625,0.9999995827674866
2649,621.8714599609375,324.04876708984375,0.9999994039535522,599.8510131835938,328.8808288574219,0.9999991655349731,608.416259765625,312.2803955078125,0.9999951124191284,550.3111572265625,307.6097717285156,0.9999999403953552
2650,634.9774169921875,330.13580322265625,0.9999927282333374,614.22412109375,334.2640686035156,0.9999995231628418,622.6139526367188,318.0010681152344,0.9999916553497314,562.5591430664062,310.26800537109375,1.0
2651,648.2846069335938,327.76885986328125,0.9999995827674866,629.156982421875,335.39056396484375,0.9999992251396179,635.4225463867188,319.1725158691406,0.999985933303833,576.91357421875,311.67041015625,0.9999992847442627
2652,665.5084228515625,321.3978271484375,0.9999997019767761,645.4725952148438,332.1846618652344,0.9999997615814209,648.9544677734375,315.0710144042969,0.9999991655349731,591.81591796875,316.2175598144531,0.9999984502792358
2653,672.9642333984375,322.88299560546875,0.9999995231628418,656.6810302734375,329.839599609375,0.9999991655349731,660.7067260742188,314.1530456542969,0.9999995827674866,602.7572021484375,320.5289611816406,0.9999992847442627
2654,685.0654907226562,323.5884704589844,0.999983549118042,669.5008544921875,331.16156005859375,0.9999455809593201,670.5365600585938,316.2080078125,0.9999778270721436,618.5567626953125,326.80023193359375,0.9999997019767761
2655,709.5606689453125,323.9995422363281,0.9999998807907104,692.4669799804688,334.3585510253906,0.999999463558197,692.5267333984375,317.1324768066406,0.9999995231628418,637.1658935546875,325.675537109375,0.9999992251396179
2656,726.4457397460938,323.540283203125,0.9999999403953552,706.7604370117188,334.9013366699219,0.9999997019767761,705.6517944335938,316.24945068359375,0.9999984502792358,658.3353881835938,327.88116455078125,0.9994628429412842
2657,733.6831665039062,323.4844970703125,0.9999998807907104,711.9935302734375,336.0914611816406,0.999998927116394,709.000732421875,316.9546813964844,0.9999990463256836,658.3789672851562,323.5742492675781,0.9999998807907104
2658,731.7084350585938,326.0186767578125,0.9999998211860657,711.1703491210938,336.78253173828125,0.9999991059303284,709.83154296875,317.38446044921875,0.9999985694885254,662.2337646484375,325.9544372558594,0.9999999403953552
2659,728.9886474609375,334.4588928222656,0.9999929666519165,710.6903076171875,341.6514892578125,0.9999997615814209,713.5155639648438,324.59246826171875,0.9999972581863403,663.0078735351562,326.2400207519531,0.9999998807907104
2660,732.822265625,346.6978454589844,0.9999978542327881,714.828857421875,350.6709289550781,0.9999991655349731,720.1145629882812,335.2783203125,0.9999932646751404,671.1497802734375,326.2568359375,0.9999889731407166
2661,739.60009765625,359.8381652832031,0.9999995827674866,719.1380004882812,362.7291564941406,0.9999949336051941,727.1903076171875,347.15460205078125,0.9999966025352478,694.5557250976562,326.0972595214844,0.9999985694885254
2662,743.9668579101562,370.6631774902344,0.9999991655349731,724.529541015625,370.9124450683594,0.9999998807907104,734.197021484375,355.4458923339844,0.9999980330467224,696.164794921875,326.5724792480469,0.9999972581863403
2663,751.1552124023438,378.7436828613281,0.9999975562095642,732.5987548828125,381.1598815917969,0.9999961853027344,740.008056640625,365.1608581542969,0.9999961853027344,696.869140625,336.6025695800781,0.9999184608459473
2664,760.255126953125,387.8014221191406,0.9999995827674866,741.3121337890625,389.4276123046875,1.0,750.926025390625,374.4110107421875,0.9999930262565613,702.3526611328125,352.0654602050781,0.9999642372131348
2665,769.1116333007812,398.78466796875,0.9999991655349731,750.5612182617188,399.27496337890625,0.9999971389770508,760.9376220703125,384.34429931640625,0.9999933242797852,712.6966552734375,363.2493896484375,0.9999935626983643
2666,781.1435546875,409.66748046875,0.9999985098838806,760.9871215820312,411.51800537109375,0.9999991059303284,770.3087158203125,395.98486328125,0.9999986290931702,722.0752563476562,374.2955322265625,0.9999744892120361
2667,795.9503173828125,416.67333984375,0.9999986886978149,775.4210815429688,419.70184326171875,0.9999998807907104,784.7420043945312,403.869140625,0.9999963045120239,732.9168701171875,388.7928161621094,0.9999962449073792
2668,807.1646118164062,420.39141845703125,0.9999998211860657,787.0015869140625,424.45562744140625,0.9999997615814209,795.50439453125,410.0277404785156,0.9999762773513794,744.6583862304688,398.8963928222656,0.999955415725708
2669,818.7044677734375,426.50811767578125,0.9999990463256836,799.3922119140625,429.2535705566406,0.9999963641166687,808.0689086914062,415.610107421875,0.9999911785125732,753.4505615234375,405.372314453125,0.9999989867210388
2670,832.979736328125,429.6102294921875,0.9999995231628418,814.278564453125,434.4656982421875,0.999999463558197,820.8572998046875,418.5370178222656,0.9999998211860657,763.0270385742188,416.5948181152344,0.9999984502792358
2671,849.21435546875,414.2409362792969,0.9999998211860657,835.6605224609375,430.0696105957031,0.9999995827674866,830.4978637695312,414.5708923339844,0.9999971389770508,783.8735961914062,426.6502685546875,0.9999969005584717
2672,846.7271118164062,404.87982177734375,0.9999998807907104,840.16943359375,423.422607421875,0.9999982118606567,830.7110595703125,410.70989990234375,0.9999926090240479,791.17431640625,433.02484130859375,0.9999997615814209
2673,841.0292358398438,387.8863525390625,0.9999995827674866,841.9710083007812,410.8365478515625,0.9999923706054688,828.6569213867188,403.9908447265625,0.9999997615814209,797.6568603515625,437.9132385253906,0.9999997615814209
2674,841.3352661132812,378.3782043457031,0.9999979138374329,845.972900390625,401.0811767578125,0.9999923706054688,830.3460083007812,393.9190673828125,0.9999910593032837,804.45068359375,435.169921875,1.0
2675,844.2061767578125,377.0747985839844,0.999998927116394,847.60693359375,395.4864196777344,0.9999880790710449,833.1534423828125,388.0920715332031,0.9999998807907104,811.8684692382812,431.7607421875,0.9999978542327881
2676,849.8822631835938,374.03619384765625,0.9999998807907104,853.1915893554688,392.9996337890625,0.999997615814209,837.373779296875,383.92889404296875,0.9999994039535522,819.5986938476562,429.7857666015625,0.9999998807907104
2677,854.6286010742188,370.654052734375,0.9999996423721313,857.9507446289062,390.087890625,0.9999958872795105,840.9708251953125,380.3269958496094,0.9999855756759644,821.7676391601562,424.20135498046875,0.9999997615814209
2678,855.6854248046875,369.4560546875,0.9999979734420776,859.7952270507812,387.5472106933594,0.9999953508377075,842.7139892578125,379.7366638183594,0.9999738931655884,825.9578247070312,421.55322265625,0.9999997615814209
2679,853.3224487304688,368.78887939453125,0.9999958872795105,860.1136474609375,384.3764953613281,0.9999842643737793,841.3613891601562,381.8468322753906,0.9999874234199524,828.6843872070312,421.14373779296875,0.9999997019767761
2680,852.8773803710938,368.8823547363281,0.9999938011169434,860.2167358398438,383.52484130859375,0.9999669790267944,841.3862915039062,382.0998840332031,0.9999842643737793,829.8818969726562,418.7128601074219,0.9999998807907104
2681,851.4557495117188,369.4664001464844,0.9999827146530151,857.812744140625,383.2066345214844,0.9999412298202515,840.7857666015625,382.02276611328125,0.9999921321868896,835.1661987304688,417.4900817871094,1.0
2682,854.23291015625,365.0001525878906,0.9999794960021973,862.2562255859375,377.3172607421875,0.9999866485595703,844.6319580078125,379.7228088378906,0.9999901056289673,838.2999267578125,417.551513671875,0.9999999403953552
2683,852.56005859375,351.273193359375,0.9999833106994629,863.4513549804688,369.8458251953125,0.9999130964279175,848.7659912109375,370.8968811035156,0.999988853931427,839.8836669921875,414.69287109375,0.9999990463256836
2684,854.2606201171875,350.6741943359375,0.9999529719352722,866.8095703125,370.025390625,0.9999773502349854,851.7880249023438,365.25067138671875,0.9999799728393555,840.398193359375,409.0887145996094,0.9999989867210388
2685,860.34423828125,332.9267578125,0.9999357461929321,867.6705322265625,348.76678466796875,0.999920129776001,851.4747924804688,346.59564208984375,0.9999902844429016,847.9898071289062,397.1596374511719,0.9999996423721313
2686,870.0161743164062,329.6922302246094,0.9992836713790894,874.921630859375,347.6107482910156,0.999719500541687,858.7625122070312,344.0899353027344,0.9998835325241089,851.02734375,386.2621154785156,0.9999999403953552
2687,871.9951171875,304.49627685546875,0.9993919134140015,879.0319213867188,326.386474609375,0.9790470004081726,866.3099365234375,325.1212158203125,0.9999485015869141,860.6784057617188,380.0887756347656,0.9999901652336121
2688,869.0386352539062,288.60888671875,0.9999706149101257,879.8997192382812,305.0770263671875,0.9980908632278442,866.4974975585938,307.9483947753906,0.9999885559082031,868.0913696289062,366.3778381347656,0.9999974966049194
2689,865.307373046875,275.7066345214844,0.9998619556427002,876.8458251953125,295.8385314941406,0.9971190690994263,866.1212768554688,295.3789367675781,0.9999645352363586,874.9066772460938,345.2928161621094,0.9998733997344971
2690,874.8020629882812,328.9751892089844,0.9985335469245911,867.9296264648438,312.1719055175781,0.9997965693473816,879.7212524414062,307.5322570800781,0.9995349049568176,863.9962158203125,258.1325988769531,0.999225378036499
2691,848.6515502929688,254.6803741455078,0.9997684955596924,857.1693725585938,255.86099243164062,0.999690055847168,850.5245971679688,269.62176513671875,0.9999825358390808,882.618896484375,310.91357421875,0.9999982118606567
2692,838.2109985351562,249.5176544189453,0.9999985694885254,856.4679565429688,250.18624877929688,0.9999915957450867,846.9862060546875,262.661865234375,0.999998927116394,884.2799072265625,298.6913146972656,0.9999976754188538
2693,833.2444458007812,248.99273681640625,0.9999987483024597,853.5582275390625,245.3290557861328,0.9999995231628418,846.7718505859375,260.5405578613281,0.9999996423721313,886.4513549804688,289.1929626464844,0.9999999403953552
2694,823.97021484375,256.8536682128906,0.9999954700469971,835.5515747070312,243.2996063232422,0.9999974966049194,836.1473999023438,259.60052490234375,0.9999990463256836,885.0127563476562,274.93487548828125,0.9999998807907104
2695,817.3799438476562,256.58160400390625,0.9999862313270569,829.732421875,242.49530029296875,0.9999610781669617,830.9188842773438,258.5757141113281,0.9999914169311523,877.7666625976562,261.4339904785156,0.999999463558197
2696,824.2013549804688,255.6607666015625,0.9999880790710449,830.8228149414062,242.8105010986328,0.9999927282333374,834.9078369140625,257.2468566894531,0.9999979734420776,873.4700927734375,252.92637634277344,0.999998927116394
2697,828.0560302734375,257.4711608886719,0.999931275844574,830.2999877929688,246.5304412841797,0.9997912049293518,840.9713134765625,258.0141906738281,0.9999696016311646,874.9789428710938,247.45907592773438,0.9999996423721313
2698,833.0030517578125,260.629150390625,0.9997748136520386,833.2435913085938,249.23361206054688,0.9984313249588013,845.2578125,259.16595458984375,0.9999256134033203,875.0460205078125,245.5799102783203,0.9999998807907104
2699,832.4794311523438,263.8652648925781,0.9999678730964661,831.6917114257812,249.70858764648438,0.9993987083435059,845.2852172851562,261.61395263671875,0.9999430179595947,875.8228759765625,244.92967224121094,0.9999998807907104
2700,830.6226806640625,267.1421203613281,0.999963641166687,829.6841430664062,253.427001953125,0.9996345043182373,843.9639282226562,264.9241943359375,0.9999352097511292,877.1226806640625,243.7026824951172,0.9999999403953552
2701,829.57373046875,270.079345703125,0.9999558925628662,826.9315185546875,257.29144287109375,0.9998489618301392,840.91845703125,267.7826843261719,0.9999768733978271,877.9009399414062,242.5694580078125,0.9999998807907104
2702,828.1265869140625,272.9310607910156,0.9999964833259583,825.971923828125,259.62896728515625,0.9999452829360962,839.940185546875,269.95330810546875,0.999988317489624,878.0433959960938,241.4475860595703,1.0
2703,826.3894653320312,275.2527770996094,0.9999973773956299,825.2221069335938,260.5949401855469,0.9999691247940063,839.2584838867188,271.0304260253906,0.9999908804893494,878.2411499023438,241.86671447753906,0.9999998807907104
2704,825.7590942382812,274.7045593261719,0.9999962449073792,824.948974609375,260.29718017578125,0.9999665021896362,838.9031982421875,270.4189758300781,0.9999913573265076,877.8103637695312,241.40541076660156,1.0
2705,826.7913208007812,276.4125671386719,0.9999983310699463,823.4454956054688,260.9057922363281,0.9999909400939941,838.7323608398438,270.8846130371094,0.999994695186615,878.512939453125,240.86309814453125,0.9999999403953552
2706,826.3036499023438,277.0580139160156,0.9999991655349731,823.1575927734375,261.1238098144531,0.9999939203262329,838.9675903320312,272.3721008300781,0.999995768070221,878.80517578125,240.2049102783203,0.9999999403953552
2707,826.9186401367188,276.96405029296875,0.9999983310699463,823.485595703125,260.88702392578125,0.9999922513961792,838.6978759765625,271.2012023925781,0.999995768070221,878.8837280273438,239.84580993652344,0.9999999403953552
2708,829.083740234375,273.217041015625,0.9999986886978149,825.6748657226562,259.4595642089844,0.9999715089797974,840.8656616210938,268.9023742675781,0.9999876022338867,879.2662353515625,239.66448974609375,0.9999998807907104
2709,828.6920776367188,274.1089172363281,0.9999992847442627,825.2102661132812,260.62249755859375,0.9999797344207764,840.7477416992188,269.4647521972656,0.9999912977218628,879.349365234375,239.51315307617188,0.9999998807907104
2710,826.9154052734375,274.07861328125,0.9999988079071045,824.1890258789062,259.971435546875,0.9999905824661255,839.8994750976562,269.4715270996094,0.9999951124191284,879.232666015625,240.00074768066406,0.9999998807907104
2711,826.3932495117188,276.82281494140625,0.9999992847442627,823.3882446289062,261.01898193359375,0.9999957084655762,839.5098266601562,271.9452209472656,0.9999968409538269,879.3699340820312,239.99432373046875,0.9999999403953552
2712,826.3941650390625,276.92724609375,0.9999994039535522,823.2117919921875,261.1940612792969,0.9999958872795105,839.46484375,272.0159912109375,0.9999971389770508,879.133544921875,240.06442260742188,0.9999999403953552
2713,825.3478393554688,275.6385192871094,0.9999991059303284,823.7544555664062,260.8179931640625,0.999994158744812,839.189208984375,270.1593017578125,0.9999959468841553,879.4630126953125,240.31866455078125,0.9999998807907104
2714,827.0527954101562,276.4563903808594,0.9999991655349731,823.60888671875,261.0135192871094,0.9999949932098389,838.9523315429688,270.484619140625,0.9999963045120239,879.1502685546875,240.3516845703125,0.9999998807907104
2715,826.689208984375,277.0345764160156,0.9999994039535522,823.7342529296875,260.9222106933594,0.9999954104423523,839.5795288085938,272.1905822753906,0.9999967813491821,879.2119750976562,240.38046264648438,0.9999999403953552
2716,826.458740234375,274.2503662109375,0.9999991655349731,824.1539306640625,259.76043701171875,0.9999935030937195,839.5304565429688,269.5645751953125,0.9999962449073792,879.7363891601562,240.18185424804688,0.9999999403953552
2717,832.1444702148438,264.6437683105469,0.9999885559082031,832.3988037109375,250.28359985351562,0.9991372227668762,844.9403076171875,263.0574035644531,0.9999578595161438,880.6018676757812,240.44537353515625,0.9999999403953552
2718,827.0537109375,259.955322265625,0.999987006187439,831.1476440429688,247.64654541015625,0.9999067783355713,836.9776000976562,259.7226257324219,0.9999831914901733,879.3890380859375,241.17576599121094,0.9999999403953552
2719,806.123046875,259.3721618652344,0.9836493730545044,807.4791870117188,252.71315002441406,0.7033454179763794,818.5194091796875,256.43109130859375,0.9608176946640015,874.3057861328125,243.575439453125,0.9999997615814209
2720,787.4959716796875,251.809814453125,0.9892407655715942,793.9151611328125,247.434814453125,0.6122159361839294,802.5712280273438,254.50750732421875,0.9985171556472778,852.8674926757812,241.67227172851562,0.9967986345291138
2721,763.820068359375,249.31370544433594,0.9977608919143677,776.9346313476562,241.79934692382812,0.9938426613807678,781.7048950195312,251.03823852539062,0.999924898147583,833.9630126953125,237.11422729492188,0.999976396560669
2722,743.603759765625,250.5498046875,0.9007717967033386,763.581298828125,237.17979431152344,0.986815333366394,764.31982421875,249.5518798828125,0.9907658100128174,817.677001953125,236.89039611816406,0.9999980926513672
2723,728.9072875976562,257.3814697265625,0.9999352693557739,740.9411010742188,241.02903747558594,0.9999728202819824,748.80810546875,252.86038208007812,0.9999762177467346,793.5848388671875,239.87686157226562,0.999984860420227
2724,711.773681640625,275.10992431640625,0.9999995231628418,719.6717529296875,253.2744903564453,0.9999077320098877,731.3641967773438,265.275146484375,0.9999659061431885,773.0567016601562,233.53768920898438,0.999998927116394
2725,698.74658203125,288.79217529296875,0.9999986290931702,704.3524169921875,268.489990234375,0.9999759197235107,717.127685546875,281.3978576660156,0.9999905824661255,755.86865234375,237.6140899658203,0.9999998211860657
2726,691.64697265625,298.68426513671875,0.9999737739562988,695.2202758789062,283.85699462890625,0.9700033664703369,704.4677734375,290.67041015625,0.9993219375610352,737.6305541992188,244.94802856445312,0.9999995827674866
2727,693.1255493164062,316.88104248046875,0.9998936653137207,694.2669067382812,299.7436828613281,0.9997794032096863,708.0208129882812,304.0194396972656,0.9999507665634155,723.972900390625,255.25628662109375,0.9999998807907104
2728,703.5050659179688,340.240966796875,0.9999937415122986,694.8866577148438,323.9969787597656,0.9999952912330627,712.0487060546875,322.4918518066406,0.999985933303833,714.4189453125,266.09161376953125,0.9999984502792358
2729,705.9862060546875,351.1759948730469,0.9999039173126221,695.4973754882812,335.7889404296875,0.9997400045394897,708.6528930664062,331.7724304199219,0.9994405508041382,703.423095703125,276.56890869140625,0.9999991059303284
2730,712.2387084960938,366.41375732421875,0.9994525909423828,701.8779907226562,353.8627014160156,0.9997377395629883,714.9805908203125,345.9306640625,0.9967077970504761,699.0787353515625,295.133056640625,0.9983118772506714
2731,713.650634765625,383.2217102050781,0.9999527335166931,701.7366333007812,367.8192138671875,0.9999935626983643,718.5250854492188,364.96478271484375,0.9998943209648132,697.251708984375,315.6971740722656,0.9950287342071533
2732,716.9992065429688,394.4940490722656,0.9999765753746033,703.3200073242188,378.71710205078125,0.9999918937683105,723.0896606445312,376.4132385253906,0.9999996423721313,699.3552856445312,327.3744201660156,0.9996927976608276
2733,730.1497192382812,403.6459045410156,0.9999996423721313,714.9759521484375,394.937255859375,0.9999930262565613,730.4315795898438,386.32952880859375,0.9999977350234985,698.1888427734375,348.6424865722656,0.9998108148574829
2734,747.2832641601562,407.011962890625,0.9999995827674866,728.0834350585938,407.51318359375,0.9999992847442627,738.6019287109375,393.7524719238281,0.9999988079071045,699.1027221679688,362.4990234375,0.9999908804893494
2735,755.0536499023438,411.43023681640625,0.9999995231628418,734.1492309570312,411.8334045410156,0.9999940395355225,745.2242431640625,396.1007385253906,0.9999902248382568,701.1409301757812,370.10748291015625,0.9999994039535522
2736,765.549560546875,412.8471984863281,0.9999973773956299,745.2610473632812,415.2553405761719,0.9999988079071045,753.3925170898438,400.62744140625,0.9999991655349731,706.5690307617188,378.1419982910156,0.9999995231628418
2737,777.1439208984375,406.5339660644531,0.9999998807907104,759.6944580078125,415.4989013671875,0.9999976754188538,763.8501586914062,399.96075439453125,0.9999955892562866,713.0928955078125,387.33233642578125,0.9999996423721313
2738,788.3383178710938,404.9840393066406,1.0,770.8526611328125,415.6143493652344,0.9999986886978149,772.32861328125,399.4222412109375,0.9999995231628418,722.7753295898438,391.38409423828125,0.9999995827674866
2739,792.1734008789062,399.8808288574219,0.9999985098838806,780.1497192382812,413.6730041503906,0.9999905824661255,776.8998413085938,399.9871826171875,0.9999997615814209,729.7948608398438,403.01556396484375,0.9999995827674866
2740,792.0328369140625,387.4539794921875,0.9999997615814209,788.0492553710938,408.522705078125,0.9999977350234985,774.91943359375,398.613037109375,0.9999979734420776,731.712158203125,410.8708801269531,0.9999942183494568
2741,793.4306640625,386.1590270996094,0.9999990463256836,789.8873901367188,405.0520935058594,0.9999994039535522,776.8848266601562,395.6553649902344,0.9999921321868896,734.4716796875,411.27508544921875,0.9999973773956299
2742,794.9568481445312,386.5086364746094,0.9999994039535522,791.4862670898438,406.220458984375,0.9999982714653015,777.000732421875,396.9707336425781,0.9999938011169434,736.95361328125,410.86865234375,0.999999463558197
2743,795.6196899414062,386.5166931152344,0.9999991655349731,793.0361328125,405.6862487792969,0.9999939203262329,779.0845947265625,396.2218933105469,0.9999890327453613,738.446533203125,411.593994140625,0.9999996423721313
2744,801.1312866210938,387.60089111328125,0.9999998211860657,793.7175903320312,406.1623840332031,0.9999954104423523,782.5650024414062,395.2140808105469,0.9999892711639404,740.9192504882812,413.71014404296875,0.9999995827674866
2745,804.57763671875,389.339111328125,1.0,797.111328125,409.08209228515625,0.9999842047691345,785.6741333007812,399.3535461425781,0.9999989867210388,744.93359375,419.21185302734375,0.9999992847442627
2746,811.1494140625,389.69586181640625,0.9999998807907104,804.5673217773438,408.465576171875,0.999995231628418,794.0226440429688,396.5418395996094,0.9999945163726807,753.2398681640625,419.64166259765625,0.9999996423721313
2747,826.1836547851562,386.7680358886719,0.9999986290931702,817.7080078125,401.969482421875,0.9999976754188538,809.620361328125,390.0014953613281,0.999993085861206,773.99609375,420.8346252441406,0.9988483190536499
2748,841.3756713867188,382.267333984375,0.9999817609786987,832.5017700195312,399.2509460449219,0.9999517202377319,826.34814453125,386.3348388671875,0.9999793767929077,786.4549560546875,416.7965393066406,0.9999821186065674
2749,857.9257202148438,376.1213073730469,0.9999985694885254,848.2471923828125,393.61456298828125,0.9998980760574341,840.1598510742188,383.0245056152344,0.999718427658081,803.7575073242188,418.19775390625,0.9999819397926331
2750,873.02001953125,364.9821472167969,0.9999637603759766,864.5104370117188,381.95672607421875,0.999846875667572,857.4735717773438,373.1257019042969,0.9999282360076904,817.4048461914062,410.65667724609375,0.9999978542327881
2751,886.9886474609375,354.2403564453125,1.0,878.0418090820312,375.20477294921875,0.9999989867210388,868.1564331054688,363.5903625488281,0.9999971389770508,830.8544921875,401.5111389160156,0.9999995231628418
2752,889.8218383789062,349.82928466796875,0.9999994039535522,883.6193237304688,371.59197998046875,1.0,871.9137573242188,357.9551696777344,0.9999994039535522,840.2202758789062,400.3415832519531,0.9999994039535522
2753,894.5020141601562,348.97662353515625,0.9999997615814209,886.4869995117188,371.392822265625,1.0,872.7600708007812,355.2247619628906,0.9999992251396179,845.76611328125,399.90509033203125,0.9999995827674866
2754,897.595947265625,346.613037109375,0.9999998211860657,888.0133056640625,367.5412292480469,0.9999998807907104,873.190185546875,352.6815185546875,0.9999988079071045,845.127685546875,394.0840759277344,0.9999969005584717
2755,894.02001953125,341.4815368652344,1.0,888.8265380859375,365.4079284667969,0.9999995231628418,872.1904907226562,347.42755126953125,0.9999961853027344,845.2008056640625,391.5143127441406,0.9999994039535522
2756,888.3090209960938,336.5271911621094,0.9999995827674866,887.759033203125,361.3520202636719,0.9999984502792358,872.6397094726562,348.21734619140625,0.9999897480010986,846.1731567382812,392.1371154785156,0.9999995231628418
2757,879.0942993164062,326.9759521484375,0.9999792575836182,879.501708984375,352.24810791015625,0.9970477819442749,868.75146484375,339.58282470703125,0.9999827742576599,848.0421752929688,390.7731628417969,0.9999998211860657
2758,874.5525512695312,314.2123107910156,0.9998892545700073,879.8365478515625,334.5515441894531,0.999614953994751,865.66650390625,329.1380615234375,0.9999966025352478,856.1024780273438,382.3348083496094,0.9999967813491821
2759,871.5853271484375,292.1460876464844,0.9999924898147583,881.5133666992188,311.4031677246094,0.999762773513794,866.8424682617188,311.13897705078125,0.9999978542327881,862.3550415039062,370.66339111328125,0.9999991655349731
2760,870.2542724609375,276.9429016113281,0.9998934268951416,880.3516845703125,295.6757507324219,0.9949911236763,868.4028930664062,297.9443664550781,0.9999598264694214,875.1840209960938,347.11456298828125,0.9979745149612427
2761,879.9890747070312,329.4924621582031,0.9644228219985962,873.0013427734375,311.94854736328125,0.9973291754722595,882.457275390625,307.0491027832031,0.9997247457504272,873.3598022460938,261.37237548828125,0.9999829530715942
2762,874.5357666015625,319.3984069824219,0.9999585151672363,866.3302612304688,304.99346923828125,0.9999896883964539,883.1302490234375,302.0650329589844,0.9999748468399048,872.0211791992188,246.1236572265625,0.9999967813491821
2763,862.6162719726562,230.08897399902344,0.9976383447647095,866.9257202148438,301.1945495605469,0.9961316585540771,860.9189453125,254.90145874023438,0.996918261051178,882.9656372070312,299.3885192871094,0.9999808073043823
2764,852.502685546875,220.6573486328125,0.9998961687088013,871.4284057617188,233.52175903320312,0.9998424053192139,854.2880249023438,243.41419982910156,0.999992311000824,886.8327026367188,282.72540283203125,0.9999994039535522
2765,844.3538818359375,216.2685089111328,0.9999973773956299,863.4049682617188,220.4380340576172,0.9999924898147583,848.5279541015625,233.3526611328125,0.9999995827674866,885.1705932617188,269.45672607421875,0.9999994039535522
2766,831.6943969726562,219.99354553222656,0.999991774559021,853.3248901367188,216.85433959960938,0.999998927116394,843.6441040039062,231.0646514892578,0.9999992847442627,884.2860107421875,256.9795227050781,0.9999997615814209
2767,818.2852783203125,221.7726593017578,0.9999976754188538,838.3075561523438,215.27976989746094,0.9999945759773254,834.2080078125,229.63589477539062,1.0,881.1730346679688,241.8372802734375,1.0
2768,803.9083251953125,223.25518798828125,0.9999990463256836,822.191162109375,213.78036499023438,0.9999982714653015,821.470703125,228.88552856445312,0.9999998807907104,870.9189453125,235.2149658203125,0.9999995231628418
2769,797.0444946289062,231.86572265625,0.9999985694885254,812.425537109375,216.98727416992188,0.9999992847442627,816.992431640625,232.1734619140625,0.9999999403953552,860.8447875976562,226.1732940673828,0.9999997615814209
2770,798.5400390625,242.8184356689453,0.9999971389770508,807.8248291015625,220.62571716308594,0.9999995231628418,817.1748657226562,235.71153259277344,0.9999998807907104,852.1754150390625,213.9516143798828,0.9999997615814209
2771,797.9114990234375,250.1990203857422,0.9999701380729675,800.7835083007812,229.46023559570312,0.9999990463256836,815.8753662109375,239.1008758544922,0.9999992847442627,846.5829467773438,207.94850158691406,0.9999998211860657
2772,800.6760864257812,253.20643615722656,0.9999964237213135,800.2588500976562,238.4633331298828,0.9999954700469971,817.89892578125,243.38690185546875,0.9999997615814209,837.5857543945312,207.6529083251953,0.9999998807907104
2773,803.4828491210938,252.74343872070312,0.9999973773956299,800.6889038085938,237.95220947265625,0.9999943971633911,819.1740112304688,242.7034149169922,0.9999997615814209,828.7743530273438,207.00994873046875,0.9999995827674866
2774,807.8018188476562,252.9990234375,0.9999963045120239,801.63916015625,239.71531677246094,0.9999917149543762,820.5421142578125,243.8665313720703,0.9999999403953552,824.9454956054688,208.4530487060547,0.9999997019767761
2775,812.2315063476562,252.7707977294922,0.9999421834945679,805.9276733398438,242.22152709960938,0.9999977350234985,825.9364624023438,243.96054077148438,0.9999992251396179,824.7144165039062,213.0303497314453,0.9999992847442627
2776,813.621337890625,254.34664916992188,0.9998934268951416,805.3580932617188,242.7255859375,0.9999982118606567,825.5745239257812,243.47125244140625,0.9999995827674866,823.2716674804688,216.15829467773438,0.9999963641166687
2777,815.7745361328125,256.5691833496094,0.9993546009063721,805.3058471679688,245.12486267089844,0.9999837875366211,825.3387451171875,246.2769775390625,0.9999969005584717,816.8373413085938,220.6437225341797,0.9999967813491821
2778,818.7852172851562,257.3293762207031,0.9999381303787231,807.3978271484375,245.59817504882812,0.9999771118164062,826.5680541992188,247.30210876464844,0.9999904036521912,819.4681396484375,223.275390625,0.9999988079071045
2779,823.2628173828125,258.2278137207031,0.9996862411499023,808.7910766601562,245.1869659423828,0.9999481439590454,829.4053955078125,247.95953369140625,0.999966025352478,820.1530151367188,222.86798095703125,0.9999990463256836
2780,832.8945922851562,260.35107421875,0.9999588131904602,818.3214721679688,252.6063232421875,0.9999135136604309,836.20556640625,249.33201599121094,0.9999818205833435,821.2206420898438,223.34426879882812,0.9999988079071045
