scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
2517,823.4788818359375,288.5172424316406,0.9794551730155945,805.7510375976562,282.9690856933594,0.9686925411224365,816.9988403320312,276.92535400390625,0.9945675730705261,763.848388671875,268.51434326171875,0.4318389296531677
2518,836.2271118164062,294.6487121582031,0.011138290166854858,826.0972290039062,290.8836364746094,0.0007249414920806885,833.4452514648438,290.50201416015625,0.013323843479156494,793.6632080078125,261.2259826660156,0.522912323474884
2519,852.3530883789062,301.510986328125,0.9999989867210388,834.4216918945312,292.6979064941406,0.9999962449073792,849.4703979492188,290.2535400390625,0.9999966621398926,801.8123779296875,263.7464294433594,0.9988210201263428
2520,864.4070434570312,302.1979675292969,0.9999980926513672,843.0018310546875,298.759033203125,0.9999915361404419,856.2137451171875,288.3858947753906,0.9999951720237732,808.683349609375,266.8695373535156,0.9999504089355469
2521,873.9254150390625,303.0241394042969,0.9999818801879883,851.1173706054688,303.2228088378906,0.9999973773956299,860.0696411132812,290.40203857421875,0.9999845027923584,812.2208862304688,273.9797668457031,0.9999984502792358
2522,874.8919677734375,309.81109619140625,0.9999988079071045,853.6432495117188,308.5249938964844,0.9999991655349731,862.4419555664062,295.7380676269531,0.9998866319656372,815.8453369140625,282.3524169921875,0.999883770942688
2523,875.5571899414062,314.95623779296875,0.9999840259552002,855.7062377929688,314.078857421875,0.9999977350234985,863.7467651367188,302.27178955078125,0.9999856948852539,816.7210693359375,283.2507019042969,0.9998969435691833
2524,865.3118286132812,323.25872802734375,0.9999990463256836,852.06640625,315.14666748046875,0.9999948740005493,865.0438232421875,307.85491943359375,0.9999991059303284,818.8733520507812,282.1303405761719,0.9996507167816162
2525,861.69287109375,335.5083923339844,0.9999756813049316,851.5480346679688,324.4987487792969,0.9999944567680359,864.8840942382812,319.7716979980469,0.9999881982803345,822.2837524414062,281.3863220214844,0.9998674392700195
2526,856.6576538085938,353.5990905761719,0.9965242147445679,849.552978515625,336.5556945800781,0.999701976776123,863.9072265625,333.14691162109375,0.9997888803482056,832.9340209960938,291.2867736816406,0.961766242980957
2527,861.2955322265625,368.0330810546875,0.9979612231254578,854.1800537109375,352.7678527832031,0.9955841302871704,867.8310546875,350.2452087402344,0.9996716976165771,842.87548828125,303.4881896972656,0.9191951751708984
2528,843.0282592773438,310.8177185058594,0.9998538494110107,852.8591918945312,321.45806884765625,0.999843955039978,842.8761596679688,326.5955505371094,0.9999788999557495,855.1550903320312,372.5649719238281,0.8716480731964111
2529,839.8201904296875,317.95465087890625,0.9998983144760132,852.7350463867188,326.2372131347656,0.999993085861206,840.7850341796875,332.4044189453125,0.999937891960144,852.8942260742188,381.88336181640625,0.9338082075119019
2530,844.8731689453125,395.92913818359375,0.9998900890350342,840.7288208007812,377.74530029296875,0.999048113822937,856.6699829101562,379.68511962890625,0.9997396469116211,855.7725830078125,333.4031982421875,0.8150739073753357
2531,841.452392578125,407.3155212402344,0.999984860420227,838.9172973632812,386.5130920410156,0.9999818801879883,854.3848266601562,387.6896667480469,0.9999752044677734,857.8521118164062,339.9586486816406,0.9998810291290283
2532,841.3697509765625,419.779052734375,0.9999861717224121,838.7802124023438,401.99676513671875,0.999976396560669,852.9807739257812,404.0655517578125,0.9999896287918091,859.6708374023438,355.77252197265625,0.9999905824661255
2533,846.3944702148438,438.0149230957031,0.9999842047691345,839.2747192382812,420.5335388183594,0.9999983310699463,856.734375,421.8240661621094,0.9999904632568359,852.258544921875,372.19512939453125,0.9999909400939941
2534,849.438232421875,458.4439392089844,0.9999988079071045,841.2896118164062,437.3450012207031,0.9999991655349731,860.4370727539062,440.5707702636719,0.9999898672103882,851.9568481445312,385.9043884277344,0.9999876022338867
2535,849.1436767578125,474.2879638671875,0.9999986886978149,841.80810546875,453.90753173828125,0.999998927116394,860.323486328125,456.4891052246094,0.9999943971633911,854.3052368164062,400.74261474609375,0.9999998807907104
2536,851.6280517578125,488.3564758300781,0.9999992847442627,841.9742431640625,469.7325439453125,0.9999994039535522,861.134521484375,470.1365661621094,0.9999978542327881,853.584716796875,414.7151794433594,0.9999984502792358
2537,852.319091796875,502.88360595703125,0.9999996423721313,842.014404296875,483.59857177734375,0.9999995827674866,861.16455078125,483.6881103515625,0.9999986886978149,853.5806884765625,431.2066650390625,0.9999991655349731
2538,851.4296264648438,514.5770874023438,0.9999997615814209,842.54443359375,494.5578918457031,0.9999961853027344,860.5096435546875,495.4115905761719,0.9999973773956299,856.9012451171875,443.2115783691406,0.9999991059303284
2539,852.74609375,525.337890625,0.9999992847442627,842.7428588867188,505.64117431640625,0.9999960660934448,861.6220703125,504.8520202636719,0.9999967813491821,852.4681396484375,450.24163818359375,0.9999998807907104
2540,852.6651000976562,533.882568359375,0.9999995827674866,841.4843139648438,516.555419921875,0.9999986290931702,859.3756713867188,515.874267578125,0.9999990463256836,851.9962158203125,463.6684265136719,0.9999998211860657
2541,861.0362548828125,535.4226684570312,0.9999977350234985,844.5833129882812,521.2347412109375,0.9999936819076538,863.0216674804688,517.036376953125,0.9999974966049194,858.4818725585938,468.61956787109375,0.9999997615814209
2542,867.6832885742188,538.3106689453125,0.9999990463256836,852.0262451171875,524.679931640625,0.9999971389770508,869.335693359375,519.4912109375,0.9999991655349731,856.6878662109375,469.7510681152344,0.9999995827674866
2543,871.4862670898438,539.7672729492188,0.9999969601631165,855.1276245117188,528.6036376953125,0.9999976754188538,871.0531616210938,523.1593017578125,0.9999966621398926,853.7492065429688,471.2077331542969,0.9999997019767761
2544,873.2481079101562,540.4984130859375,0.999992847442627,858.0117797851562,530.0075073242188,0.9999963045120239,872.2611083984375,524.20654296875,0.9999938011169434,853.4579467773438,474.3024597167969,0.9999995231628418
2545,863.99658203125,537.422607421875,0.9999940395355225,852.7921752929688,524.5016479492188,0.9999978542327881,870.1830444335938,520.1403198242188,0.9999992847442627,853.9817504882812,471.3751525878906,0.9999996423721313
2546,849.3483276367188,538.07421875,0.9999925494194031,842.9011840820312,519.0009155273438,0.9999986886978149,862.7293701171875,521.5027465820312,0.9999929666519165,854.9515380859375,471.96484375,0.9999991655349731
2547,839.6495971679688,541.9345703125,0.9999980926513672,837.1913452148438,521.7850952148438,0.9999987483024597,854.6224365234375,526.00244140625,0.9999982118606567,857.2864990234375,476.3460388183594,0.9999988079071045
2548,837.368408203125,544.15185546875,0.9999996423721313,836.7796630859375,524.6869506835938,0.9999984502792358,854.8268432617188,529.4904174804688,0.9999995231628418,859.0917358398438,482.614501953125,0.9999998807907104
2549,832.7061767578125,546.06787109375,0.9999991655349731,830.9882202148438,525.6211547851562,0.9999847412109375,849.4203491210938,531.1376953125,0.9999994039535522,855.0986938476562,487.4491271972656,0.9999997615814209
2550,827.0390625,548.1243286132812,0.9999992847442627,824.157958984375,528.1716918945312,0.9999936819076538,842.6510620117188,532.3179321289062,0.9999987483024597,851.0931396484375,491.75018310546875,0.9999994039535522
2551,822.3363647460938,546.8976440429688,0.9999996423721313,821.5382690429688,526.1201782226562,0.9999974966049194,839.9365234375,531.7665405273438,0.9999995231628418,849.0354614257812,488.4779968261719,0.999999463558197
2552,820.3915405273438,543.5836791992188,0.9999992251396179,819.3685913085938,523.4571533203125,0.9999977350234985,838.4008178710938,528.6334838867188,0.9999995231628418,846.8379516601562,487.0619812011719,0.9999994039535522
2553,815.0424194335938,533.9230346679688,0.9999929070472717,821.7682495117188,516.5552368164062,0.9999997615814209,836.349365234375,527.0656127929688,0.9999982714653015,848.882080078125,485.4709167480469,0.9999999403953552
2554,807.6446533203125,527.9874267578125,0.9999964237213135,817.5673828125,514.2797241210938,0.9999982118606567,825.986572265625,526.4693603515625,0.9999946355819702,852.0169677734375,486.0540771484375,1.0
2555,799.2899169921875,523.955322265625,0.999996542930603,812.160888671875,512.4859008789062,0.9999849200248718,817.5969848632812,525.1167602539062,0.9999989867210388,854.6597900390625,490.85919189453125,0.9999998807907104
2556,791.9332885742188,520.9949951171875,0.9999961256980896,808.1123046875,508.7644348144531,0.9999953508377075,810.2552490234375,524.5150146484375,0.9999936819076538,854.7664184570312,496.0857238769531,1.0
2557,780.6512451171875,518.2843017578125,0.9999967217445374,797.3697509765625,506.78594970703125,0.9999971389770508,799.75439453125,520.208984375,0.9999967813491821,848.86865234375,506.19793701171875,0.9999996423721313
2558,769.7127075195312,518.6707763671875,0.9999992847442627,786.3167724609375,505.9395751953125,0.9999983310699463,789.3746337890625,520.6928100585938,0.9999991655349731,839.246826171875,508.70477294921875,0.9999997615814209
2559,759.8478393554688,520.6150512695312,0.9999964833259583,775.6513061523438,507.8338928222656,0.9999976754188538,777.7463989257812,523.01025390625,0.999994158744812,829.7518310546875,506.7695617675781,0.999996542930603
2560,746.5152587890625,519.3580322265625,0.9999960660934448,763.787841796875,507.44720458984375,0.9999910593032837,764.9320068359375,521.9679565429688,0.9999876022338867,818.150390625,509.17822265625,0.9999998807907104
2561,735.5166625976562,516.7705688476562,0.9999984502792358,752.5364379882812,505.1771240234375,0.9999967217445374,755.0322265625,520.3029174804688,0.9999995231628418,806.7286987304688,516.0955810546875,0.9999998807907104
2562,727.921875,517.7005004882812,0.9999994039535522,746.8328247070312,505.15899658203125,0.9999954700469971,747.97412109375,521.068115234375,0.999995768070221,797.6641845703125,517.1849975585938,0.999999463558197
2563,718.2313842773438,524.4584350585938,0.9999873638153076,731.8138427734375,509.9739074707031,0.9999755620956421,736.4146728515625,524.517822265625,0.9999988079071045,788.0328979492188,513.5151977539062,1.0
2564,704.5989990234375,529.0402221679688,0.9999985694885254,716.803466796875,515.7464599609375,0.9999987483024597,722.7100830078125,528.3712768554688,0.9999987483024597,774.6555786132812,515.4613037109375,1.0
2565,701.794677734375,530.9391479492188,0.9999977350234985,710.052978515625,517.4117431640625,0.9999995231628418,714.7189331054688,533.3714599609375,0.9999991655349731,764.941650390625,519.2019653320312,0.999999463558197
2566,700.1180419921875,531.1215209960938,0.9999971389770508,708.6014404296875,515.670166015625,0.9999997615814209,713.7354125976562,533.8290405273438,0.9999994039535522,762.0014038085938,517.9141235351562,0.9999996423721313
2567,702.1124877929688,530.3056640625,0.999997615814209,710.5928344726562,514.8570556640625,0.9999998807907104,714.4794921875,531.2053833007812,0.9999991059303284,760.95166015625,518.7635498046875,0.9999990463256836
2568,700.309814453125,526.8247680664062,0.9999902844429016,711.3034057617188,513.0177612304688,0.9999991655349731,712.7908935546875,529.337890625,0.9999963045120239,758.3864135742188,522.6220092773438,0.9999992251396179
2569,699.7133178710938,526.52734375,0.9999657869338989,710.8236083984375,514.0626831054688,0.9999993443489075,711.61572265625,530.5885009765625,0.9999995231628418,750.167236328125,528.2933959960938,0.9999991059303284
2570,698.9319458007812,524.4800415039062,0.9999683499336243,709.440185546875,512.3237915039062,0.9999983310699463,710.0803833007812,528.6088256835938,0.9999991655349731,745.176025390625,526.08056640625,0.9999980330467224
2571,702.6614990234375,518.9639282226562,0.999969482421875,711.541259765625,509.900390625,0.999993085861206,712.0503540039062,526.8069458007812,0.9999958276748657,739.6804809570312,524.9803466796875,0.9999996423721313
2572,703.8887329101562,518.0985717773438,0.9999221563339233,710.3652954101562,509.4449157714844,0.9999875426292419,711.998046875,525.7150268554688,0.9999963045120239,735.4357299804688,523.142822265625,0.9999984502792358
2573,704.7071533203125,518.0305786132812,0.9997490048408508,708.7120971679688,510.0399475097656,0.9999322295188904,711.5836791992188,524.428955078125,0.9999927878379822,730.7401733398438,520.74267578125,0.9999946355819702
2574,705.916259765625,522.2960815429688,0.99971604347229,704.9605712890625,510.88397216796875,0.9996037483215332,712.6763305664062,522.450927734375,0.9998676776885986,724.6038818359375,517.1126708984375,0.9999135732650757
2575,704.9232177734375,523.8184204101562,0.9998993277549744,703.8487548828125,514.1990356445312,0.9998728036880493,714.8026123046875,523.4961547851562,0.9998787641525269,722.6997680664062,513.7073974609375,0.9998132586479187
2576,705.8225708007812,523.9234008789062,0.9999333620071411,704.1549072265625,514.70703125,0.9998676776885986,715.2157592773438,523.1940307617188,0.9998598098754883,722.8425903320312,513.3150634765625,0.9998714923858643
2577,705.488525390625,524.6939697265625,0.9999104738235474,704.7202758789062,515.9553833007812,0.9998347759246826,714.8505859375,523.9287719726562,0.9998822212219238,723.3036499023438,514.1724853515625,0.9999363422393799
2578,707.0415649414062,524.6143188476562,0.9999468326568604,707.6190795898438,512.3463134765625,0.9999403357505798,717.202880859375,523.8816528320312,0.9999677538871765,727.8544311523438,517.9713745117188,0.99955153465271
2579,705.75927734375,517.8326416015625,0.9997600317001343,711.5489501953125,511.41748046875,0.9999485015869141,713.961181640625,527.8782958984375,0.9999980926513672,735.2841796875,528.7323608398438,0.9999979734420776
2580,702.9964599609375,519.263916015625,0.999976634979248,715.3214111328125,511.1313781738281,0.9999840259552002,712.8749389648438,528.2391357421875,0.9999979734420776,747.0997924804688,525.0377807617188,0.9999958276748657
2581,704.4743041992188,513.9338989257812,0.9999806880950928,720.21484375,510.62939453125,0.9999947547912598,712.2767944335938,528.0103149414062,0.999998927116394,751.1585083007812,530.4337158203125,1.0
2582,707.1244506835938,500.794189453125,0.9999995231628418,725.4536743164062,505.50518798828125,0.999998927116394,711.961669921875,519.2483520507812,0.9999995231628418,754.8843383789062,535.1577758789062,1.0
2583,710.8533935546875,487.4017028808594,0.9999986886978149,726.1619873046875,495.7824401855469,0.9999979734420776,712.380126953125,506.3988342285156,0.9999973773956299,754.4364624023438,535.3535766601562,0.9999998807907104
2584,712.5662231445312,471.2819519042969,0.9999933838844299,726.6895751953125,484.53253173828125,0.9999901056289673,711.6185913085938,493.4697265625,0.9999952912330627,747.0523681640625,533.3917236328125,0.9999992847442627
2585,715.9655151367188,455.026611328125,0.9998905658721924,728.4074096679688,467.87786865234375,0.9998606443405151,714.3670654296875,476.3554382324219,0.9999561309814453,738.2779541015625,522.0293579101562,0.9999984502792358
2586,714.288330078125,432.3809814453125,0.9992357492446899,727.0852661132812,442.3922119140625,0.9981907606124878,712.8611450195312,453.4001770019531,0.9998258352279663,730.6864624023438,501.3583068847656,0.9999966025352478
2587,712.215576171875,416.5315856933594,0.9999887943267822,726.4360961914062,429.0030517578125,0.9999861717224121,709.91259765625,440.1821594238281,0.9999994039535522,729.4199829101562,486.4717102050781,0.999999463558197
2588,708.9698486328125,401.291259765625,0.9999690055847168,723.0506591796875,412.2444763183594,0.999833345413208,708.3765258789062,425.0159606933594,0.9999765157699585,727.1714477539062,471.0854797363281,0.999999463558197
2589,705.9391479492188,387.5843200683594,0.9999923706054688,719.5841674804688,398.16485595703125,0.9995941519737244,706.0223999023438,409.0443420410156,0.9999295473098755,729.1634521484375,458.24627685546875,0.9999960660934448
2590,698.9651489257812,375.3375549316406,0.9999473094940186,713.7919311523438,382.7084655761719,0.9979169368743896,700.89501953125,392.80419921875,0.9996532797813416,727.3635864257812,442.7705383300781,0.9999986886978149
2591,695.7796630859375,362.6573181152344,0.9999664425849915,706.0520629882812,367.2098693847656,0.9999693632125854,693.4675903320312,376.66278076171875,0.9999734163284302,719.9837036132812,420.8950500488281,1.0
2592,698.0209350585938,354.7635803222656,0.9999442100524902,706.4398193359375,359.8050842285156,0.9999816417694092,694.4136962890625,365.90484619140625,0.9999372363090515,716.32470703125,404.4017639160156,0.9999992847442627
2593,699.8594970703125,344.9053955078125,0.9990519285202026,709.5252685546875,351.1387939453125,0.9997987747192383,695.5497436523438,355.146484375,0.9999572038650513,712.9481201171875,395.5286865234375,0.9999862909317017
2594,697.3059692382812,337.77374267578125,0.9995982646942139,708.4915161132812,347.3524475097656,0.9999370574951172,695.7735595703125,349.69744873046875,0.9999299049377441,707.5165405273438,394.3250427246094,0.999994158744812
2595,711.1923217773438,331.202392578125,0.9999831318855286,713.7423706054688,345.42547607421875,0.999915361404419,702.4423217773438,341.50830078125,0.9999958276748657,706.9039916992188,395.31024169921875,0.9999936819076538
2596,723.354248046875,329.83636474609375,0.9999943971633911,717.6953735351562,344.37896728515625,0.9999532699584961,707.3878173828125,336.057373046875,0.999997615814209,705.5333251953125,392.3539123535156,0.9999918341636658
2597,727.4864501953125,323.91693115234375,0.9999995827674866,719.9213256835938,340.41680908203125,0.9999988675117493,708.9696044921875,329.5252380371094,0.9999960660934448,704.4234619140625,384.9536437988281,0.9999936819076538
2598,729.8812866210938,315.6343994140625,0.9999942779541016,722.7530517578125,334.8896789550781,0.9999994039535522,713.0097045898438,322.3796691894531,0.9999996423721313,703.8954467773438,379.1810607910156,0.9999966025352478
2599,731.129638671875,304.0006408691406,0.999998927116394,727.5283813476562,322.58349609375,0.9999995827674866,716.0784912109375,310.696044921875,0.9999988079071045,703.4207763671875,365.0189208984375,0.9999955296516418
2600,736.3172607421875,291.86859130859375,1.0,732.2554321289062,310.4295959472656,0.999998927116394,720.880126953125,297.9320068359375,0.9999995231628418,701.2991943359375,346.8013000488281,0.9999615550041199
2601,743.6541137695312,280.4953308105469,0.9999997615814209,738.5203857421875,300.9051513671875,0.9999995231628418,730.1424560546875,286.63934326171875,0.9999960064888,701.2190551757812,333.5490417480469,0.9999929070472717
2602,745.6105346679688,276.3610534667969,0.9999998807907104,742.2622680664062,292.96990966796875,0.9999998807907104,733.5735473632812,279.2469482421875,0.9999975562095642,706.2525024414062,326.5035705566406,0.9999992847442627
2603,747.1220703125,268.7405090332031,0.9999905824661255,746.927001953125,286.52264404296875,0.9999901056289673,735.5733032226562,274.1164855957031,0.9999990463256836,711.5685424804688,323.50457763671875,0.9999989867210388
2604,752.3054809570312,259.1719055175781,0.9999997615814209,751.2182006835938,277.21075439453125,0.9999973773956299,741.5806274414062,265.1152648925781,0.9999980330467224,711.34326171875,310.5510559082031,0.9999978542327881
2605,762.7828369140625,248.70509338378906,0.9999995231628418,756.2374267578125,270.1857604980469,0.9999985098838806,748.3634033203125,255.6872100830078,0.9999949932098389,716.3690795898438,300.37005615234375,0.999987006187439
2606,775.9033813476562,236.35159301757812,0.9999953508377075,767.2009887695312,256.499267578125,0.9999815821647644,761.135009765625,242.5733642578125,0.9999985694885254,726.2808837890625,287.3047790527344,0.9999991655349731
2607,785.3839721679688,225.8384246826172,0.9999998211860657,780.3675537109375,244.08062744140625,0.9999924898147583,772.2728271484375,232.39256286621094,0.9999980330467224,736.2005615234375,276.13134765625,0.9999997615814209
2608,796.44580078125,216.34515380859375,0.9999992847442627,789.9740600585938,235.0937957763672,0.9999818205833435,782.2716064453125,222.54693603515625,0.9999542832374573,745.658935546875,265.9815673828125,0.9999878406524658
2609,807.5587158203125,210.32806396484375,0.9999995827674866,800.5634765625,227.5709686279297,0.9999996423721313,794.64453125,215.41078186035156,0.9999936819076538,755.7848510742188,255.8072509765625,0.9999997615814209
2610,816.0131225585938,205.56849670410156,0.9999954104423523,810.4496459960938,222.68519592285156,0.9999850988388062,802.563232421875,210.34169006347656,0.9999997615814209,767.6729125976562,252.52197265625,0.9999974370002747
2611,828.43603515625,200.11541748046875,0.9999996423721313,819.842529296875,217.2857208251953,0.9999992251396179,813.2395629882812,204.1211395263672,0.99998939037323,775.49072265625,244.326171875,0.9999989867210388
2612,840.6024780273438,193.25213623046875,0.9999986886978149,833.015625,208.29812622070312,0.9999991059303284,826.4847412109375,196.51998901367188,0.999998927116394,788.4318237304688,235.1716766357422,0.9999986886978149
2613,851.8641357421875,188.61549377441406,0.9999994039535522,844.5697631835938,204.5525360107422,0.9999881982803345,838.683349609375,191.14183044433594,0.9999986886978149,796.017333984375,229.78558349609375,0.9999969005584717
2614,860.4054565429688,186.5310516357422,0.999998927116394,853.62109375,201.53173828125,0.9999992847442627,846.3772583007812,187.64979553222656,0.9999914169311523,803.9927978515625,226.1891326904297,0.9999998211860657
2615,865.0457763671875,181.9155731201172,0.9999998807907104,859.0862426757812,198.54440307617188,0.9999977350234985,850.1318359375,185.1994171142578,0.9999982714653015,808.30517578125,222.07777404785156,0.999991238117218
2616,866.7359619140625,183.00599670410156,1.0,858.8850708007812,199.03334045410156,0.9999985694885254,849.8405151367188,185.1342315673828,0.9999991655349731,806.9888916015625,216.5458221435547,0.9999975562095642
2617,864.0629272460938,196.5701141357422,0.9999997615814209,850.6615600585938,206.7671661376953,0.9999994039535522,847.232421875,190.46475219726562,0.9999943971633911,804.9112548828125,214.8716278076172,0.9999998211860657
2618,867.119140625,207.36019897460938,0.9999977946281433,849.4598388671875,212.3722686767578,0.9999998807907104,850.3543090820312,196.23973083496094,0.9999996423721313,804.6399536132812,214.6279296875,0.9999998211860657
2619,869.6561889648438,216.81393432617188,0.9999964237213135,851.0151977539062,220.41969299316406,0.9999991655349731,852.0458374023438,205.27230834960938,0.9999996423721313,806.374267578125,214.16812133789062,0.9999996423721313
2620,867.1941528320312,230.2147674560547,0.9999992847442627,849.8365478515625,229.04330444335938,0.9999991655349731,858.6478881835938,216.1444854736328,0.9999916553497314,809.585205078125,214.96603393554688,0.9999970197677612
2621,868.4961547851562,246.59320068359375,0.9999986290931702,851.59375,238.536865234375,0.9999934434890747,865.8893432617188,226.4556121826172,0.9999996423721313,814.4432983398438,212.9512939453125,0.9999990463256836
2622,868.6331787109375,258.26348876953125,0.9999996423721313,854.856689453125,249.2263641357422,0.999975860118866,867.8920288085938,239.4256134033203,0.9999942183494568,823.8504028320312,213.22079467773438,0.9999997019767761
2623,869.0411376953125,275.0830993652344,0.9999996423721313,856.5398559570312,265.4765930175781,0.9999830722808838,872.680908203125,258.3561096191406,0.9999954104423523,828.7816162109375,222.00572204589844,0.9999852776527405
2624,866.1281127929688,292.5971374511719,0.9999999403953552,853.9306030273438,281.1837463378906,0.9999982118606567,871.233642578125,275.3443603515625,0.9999997615814209,836.1273803710938,228.92156982421875,0.9999999403953552
2625,863.3875122070312,305.4068603515625,0.9999995827674866,852.9556274414062,290.5546875,0.9999997615814209,870.2984008789062,287.1917419433594,0.9999992847442627,841.6881713867188,241.99293518066406,0.9999997615814209
2626,855.7490844726562,309.3856201171875,0.9999979734420776,847.8294067382812,292.5101013183594,0.9999972581863403,865.4839477539062,291.88897705078125,0.9999994039535522,841.237060546875,251.15963745117188,0.9999974966049194
2627,851.0171508789062,307.2605895996094,0.9999983906745911,844.4166259765625,292.7393493652344,0.9999977946281433,860.8727416992188,296.5015869140625,0.9999805688858032,845.229248046875,253.30987548828125,0.9999827146530151
2628,846.9585571289062,303.93255615234375,0.9998325705528259,845.4478149414062,290.9722595214844,0.9999023675918579,858.0471801757812,294.14019775390625,0.9998005628585815,852.1253051757812,254.9420623779297,0.9999955296516418
2629,839.1990966796875,323.9635925292969,0.999998152256012,832.8983154296875,310.0696716308594,0.9999376535415649,846.371826171875,314.0919494628906,0.9996113777160645,854.0475463867188,257.7175598144531,0.9999997615814209
2630,843.8275756835938,331.2332458496094,0.9999513626098633,833.6937255859375,316.4095153808594,0.9999884366989136,850.6270751953125,319.71368408203125,0.9999836683273315,856.2117309570312,266.7688293457031,0.9999982118606567
2631,847.9367065429688,335.250244140625,0.9999712109565735,836.9684448242188,320.90753173828125,0.9999953508377075,853.9014892578125,323.07318115234375,0.9999951124191284,857.6493530273438,276.4196472167969,0.9999992847442627
2632,849.2974243164062,351.1427307128906,0.999676525592804,841.1039428710938,331.8618469238281,0.9999525547027588,856.7429809570312,333.4643249511719,0.9998892545700073,856.5739135742188,290.6523742675781,0.9999799132347107
2633,848.461181640625,308.0464172363281,0.9989796876907349,857.2274169921875,320.6375732421875,0.881468653678894,849.4344482421875,326.9895324707031,0.9947144389152527,851.9679565429688,374.43023681640625,0.9934918284416199
2634,850.5442504882812,394.79083251953125,0.9995891451835632,849.82958984375,379.6516418457031,0.9774212837219238,847.454345703125,336.6707458496094,0.9881694316864014,857.1820068359375,327.9027404785156,0.9587833881378174
2635,856.0571899414062,413.131591796875,0.9999983310699463,845.0853271484375,391.6771240234375,0.999996542930603,865.4530639648438,392.60943603515625,0.9999939203262329,858.523681640625,344.83355712890625,0.9999939203262329
2636,860.0520629882812,420.4209899902344,0.9999992251396179,845.0405883789062,401.0926818847656,0.9999984502792358,866.048095703125,399.6173400878906,0.9999986290931702,859.571533203125,354.0859069824219,0.9999995827674866
2637,868.8770751953125,422.6300048828125,0.9999996423721313,848.2828979492188,408.84698486328125,0.9999969005584717,868.14111328125,403.3130798339844,0.9999994039535522,854.8262939453125,363.5868225097656,0.9999994039535522
2638,870.845947265625,426.6667175292969,0.9999991059303284,851.244873046875,414.8184509277344,0.9999975562095642,868.99755859375,406.78472900390625,0.9999995231628418,848.228515625,368.8544006347656,0.9999983310699463
2639,875.470947265625,431.6022644042969,0.9999973773956299,855.9683227539062,422.28790283203125,0.9999997615814209,871.9406127929688,412.84246826171875,0.9999959468841553,848.2420043945312,371.9190979003906,0.9999985694885254
2640,877.7193603515625,439.37957763671875,0.9999988079071045,859.5452270507812,428.0553894042969,0.9999947547912598,875.1384887695312,420.6273193359375,0.9999978542327881,843.741943359375,377.0879821777344,0.9999892115592957
2641,872.7244873046875,446.07080078125,0.9999992847442627,856.2328491210938,433.6924743652344,0.9999992847442627,873.8524169921875,427.037353515625,0.9999939799308777,842.6619873046875,381.8746643066406,0.9999879598617554
2642,868.43798828125,456.9319763183594,0.9999993443489075,855.2520141601562,443.865234375,0.9999977946281433,871.9964599609375,439.50872802734375,0.999999463558197,843.279296875,388.7606201171875,0.9999982118606567
2643,868.184814453125,471.427490234375,0.9999998807907104,855.1781005859375,456.2311706542969,0.9999997019767761,873.0825805664062,453.67974853515625,0.9999997615814209,850.0490112304688,398.1825866699219,0.9999955892562866
2644,869.9559326171875,483.14825439453125,1.0,854.4548950195312,466.1828918457031,0.9999998807907104,873.2888793945312,462.1044006347656,0.9999990463256836,851.9638061523438,411.9419250488281,0.9999944567680359
2645,870.5279541015625,489.78924560546875,0.9999992251396179,855.268798828125,473.2427673339844,0.999998927116394,874.3594360351562,468.5355529785156,0.9999992251396179,844.1948852539062,422.70947265625,0.9999992847442627
2646,869.9793090820312,492.8963928222656,0.9999992847442627,854.8896484375,475.42559814453125,0.9999963641166687,873.805419921875,470.69659423828125,0.9999987483024597,846.1511840820312,429.0193176269531,0.999993622303009
2647,859.3193359375,491.6389465332031,0.9999821186065674,849.2488403320312,476.9068603515625,0.9999911785125732,865.618408203125,474.8959045410156,0.9999973773956299,842.5170288085938,430.0132141113281,0.9999879598617554
2648,847.5101318359375,493.5010986328125,0.9999710321426392,842.2918701171875,477.3205871582031,0.9999877214431763,858.9525756835938,481.76458740234375,0.9999927878379822,842.529296875,431.6640930175781,0.9999952912330627
2649,837.9574584960938,501.1204528808594,0.9999997615814209,837.1181640625,481.6589660644531,0.9999998211860657,852.1666870117188,489.8363037109375,0.9999979734420776,845.839599609375,435.7001953125,0.9999988079071045
2650,834.301025390625,507.4023742675781,0.9999951124191284,834.6480102539062,488.85943603515625,0.9999991655349731,850.1296997070312,497.10888671875,0.9999992251396179,851.1194458007812,440.4146423339844,0.9999992847442627
2651,834.186767578125,515.37451171875,0.9999995231628418,832.7207641601562,496.7683410644531,0.9999976754188538,847.3982543945312,503.2989807128906,0.9999967813491821,852.9869995117188,445.8190002441406,0.9999995231628418
