scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
9499,809.085205078125,326.17999267578125,0.999996542930603,800.0076293945312,309.0461120605469,0.9999958276748657,818.7310791015625,312.0751647949219,0.9999995827674866,836.2283935546875,263.4317321777344,0.9999998807907104
9500,816.5983276367188,326.7130432128906,0.9999977350234985,803.5772705078125,311.0823059082031,0.9999991655349731,823.4277954101562,309.546630859375,0.9999998807907104,835.628662109375,261.1758117675781,0.9999998807907104
9501,819.8023071289062,326.4078063964844,0.9999992251396179,805.7833862304688,311.6882019042969,0.9999992251396179,825.528564453125,309.3156433105469,0.9999990463256836,835.0499267578125,260.7085876464844,1.0
9502,821.3377685546875,326.1177673339844,0.999998927116394,806.9126586914062,311.5664978027344,0.9999989867210388,826.8534545898438,309.2804260253906,0.999998927116394,833.1954956054688,262.2972717285156,0.9999999403953552
9503,821.9258422851562,325.52783203125,0.9999991655349731,807.585205078125,311.3907775878906,0.9999992847442627,827.8873901367188,309.2169189453125,0.9999990463256836,830.5921630859375,264.5745849609375,0.9999973773956299
9504,823.1041259765625,325.08514404296875,0.9999988079071045,807.7749633789062,310.8515930175781,0.9999994039535522,828.0824584960938,308.4476318359375,0.9999993443489075,827.247802734375,264.15289306640625,0.9999988079071045
9505,824.3269653320312,324.9027404785156,0.9999979138374329,808.1996459960938,310.75787353515625,0.9999992847442627,828.4710693359375,308.02813720703125,0.9999991655349731,825.1023559570312,263.3927917480469,0.9999988079071045
9506,826.3933715820312,324.9283752441406,0.9999979734420776,808.2852783203125,310.3608703613281,0.9999991655349731,829.2019653320312,305.7776794433594,0.9999982118606567,824.670654296875,263.4345703125,0.9999990463256836
9507,829.9549560546875,326.15338134765625,0.9999961853027344,810.12548828125,310.78985595703125,0.9999984502792358,829.8734130859375,306.0683898925781,0.999997615814209,824.1858520507812,263.29022216796875,0.9999994039535522
9508,831.9595336914062,326.23785400390625,0.9999990463256836,810.7463989257812,312.68450927734375,0.999995768070221,829.9219360351562,307.8481750488281,0.9999970197677612,823.4939575195312,263.1103515625,0.9999996423721313
9509,831.512451171875,326.99591064453125,0.9999983310699463,810.4575805664062,313.15283203125,0.999993622303009,829.3600463867188,308.1046447753906,0.9999976754188538,824.1990356445312,262.8495178222656,0.9999995231628418
9510,830.4488525390625,327.23822021484375,0.9999963045120239,810.2451782226562,312.9980163574219,0.9999933242797852,829.2683715820312,308.37567138671875,0.9999980926513672,824.224365234375,262.39923095703125,0.9999995827674866
9511,829.669677734375,327.3565368652344,0.999996542930603,810.109375,313.3963623046875,0.9999933242797852,828.4292602539062,308.3847351074219,0.9999986886978149,824.220703125,262.0362243652344,0.9999996423721313
9512,829.329833984375,327.5655517578125,0.999996542930603,809.8782348632812,313.4783020019531,0.9999946355819702,828.3077392578125,308.8029479980469,0.9999987483024597,824.109130859375,261.3415222167969,0.9999997615814209
9513,828.5675048828125,327.5880432128906,0.9999971389770508,809.6839599609375,313.2412414550781,0.9999947547912598,828.254150390625,309.0885925292969,0.9999989867210388,824.15869140625,260.66888427734375,0.9999998807907104
9514,828.0470581054688,327.7220458984375,0.9999974966049194,809.518310546875,313.75335693359375,0.9999960660934448,828.093994140625,309.50860595703125,0.9999990463256836,824.1498413085938,260.05841064453125,0.9999998211860657
9515,827.9401245117188,328.22161865234375,0.9999972581863403,809.5560302734375,314.6663818359375,0.9999954104423523,827.7317504882812,310.3761901855469,0.9999990463256836,825.4877319335938,260.0419006347656,0.9999998211860657
9516,827.80029296875,328.00604248046875,0.9999973773956299,809.7672119140625,314.52313232421875,0.9999940395355225,827.7450561523438,310.2959289550781,0.999998927116394,825.5455932617188,259.92767333984375,0.9999998807907104
9517,827.8270874023438,327.9912109375,0.999997615814209,809.6167602539062,314.2929382324219,0.9999939203262329,827.7532958984375,309.89300537109375,0.999998927116394,825.0286254882812,260.1669006347656,0.9999997615814209
9518,827.6935424804688,326.919189453125,0.9999983310699463,809.0877685546875,312.9195251464844,0.9999949932098389,828.287109375,308.1132507324219,0.9999992847442627,825.4349365234375,259.8049011230469,0.9999998807907104
9519,826.5354614257812,326.4203796386719,0.9999982118606567,808.9721069335938,311.1298522949219,0.9999984502792358,829.0379638671875,307.2989501953125,0.9999995231628418,824.7536010742188,258.6063537597656,0.9999998807907104
9520,828.7571411132812,322.3123779296875,0.9999992251396179,810.164306640625,309.5041809082031,0.9999989867210388,828.7954711914062,304.68389892578125,0.9999971389770508,822.9097900390625,258.03839111328125,1.0
9521,829.0191650390625,323.0518798828125,0.9999994039535522,809.4248657226562,310.0793762207031,0.9999972581863403,827.771240234375,304.65936279296875,0.999995231628418,821.4369506835938,257.6108703613281,0.9999999403953552
9522,829.302734375,322.61895751953125,0.9999994039535522,808.9909057617188,309.72967529296875,0.9999978542327881,827.408935546875,303.6241455078125,0.9999938011169434,820.509521484375,256.3263244628906,1.0
9523,830.4963989257812,320.9560852050781,0.9999984502792358,809.5890502929688,308.1363830566406,0.9999978542327881,826.5313720703125,302.052490234375,0.9999923706054688,819.5379638671875,256.0404968261719,0.9999998807907104
9524,832.1217651367188,318.1728515625,0.999997615814209,810.2955322265625,307.01171875,0.9999985098838806,827.2929077148438,299.1542663574219,0.9999945163726807,817.494873046875,255.6793670654297,0.9999999403953552
9525,837.1268920898438,313.8252258300781,0.9999993443489075,812.9629516601562,306.3983154296875,0.9999984502792358,830.0068359375,295.384765625,0.9999951124191284,814.474609375,256.51983642578125,0.999999463558197
9526,841.7332153320312,312.0783386230469,0.9999989867210388,817.3202514648438,306.91021728515625,0.9999995827674866,833.18115234375,292.916259765625,0.9999991655349731,813.5325317382812,256.85211181640625,0.9999995827674866
9527,846.3101806640625,309.23785400390625,0.999999463558197,822.210693359375,307.8254699707031,0.9999997615814209,836.1953735351562,291.274169921875,0.9999994039535522,812.4660034179688,256.9752502441406,0.9999997615814209
9528,848.6295166015625,306.0826110839844,1.0,826.32958984375,304.73687744140625,0.9999992251396179,838.3906860351562,288.8506164550781,0.9999991059303284,811.83642578125,256.482177734375,0.9999997019767761
9529,853.2190551757812,305.21954345703125,0.9999998807907104,829.0629272460938,304.4693298339844,0.9999992847442627,841.7083740234375,287.527099609375,0.9999853372573853,809.91796875,256.2223815917969,0.9999996423721313
9530,856.6521606445312,303.21453857421875,0.9999990463256836,832.3509521484375,304.6307067871094,0.9999995231628418,845.520263671875,287.7313232421875,0.9999932646751404,811.473876953125,256.83123779296875,0.9999996423721313
9531,861.9152221679688,305.00653076171875,0.9999995231628418,837.8629150390625,306.5911560058594,0.9999998807907104,849.4480590820312,288.6588439941406,0.9999987483024597,811.7778930664062,259.157470703125,0.9999998807907104
9532,865.3274536132812,304.8130798339844,0.9999999403953552,842.5973510742188,305.2880859375,0.9999997615814209,854.0497436523438,289.7714538574219,0.9999994039535522,811.9027709960938,261.3486022949219,0.9999995231628418
9533,870.29833984375,302.7178039550781,0.9999994039535522,846.9154663085938,306.4664001464844,0.999998927116394,858.983642578125,290.36029052734375,0.9999969005584717,811.798828125,264.1634521484375,0.9999979734420776
9534,873.2962036132812,304.03875732421875,0.9999992251396179,852.3294067382812,305.77685546875,0.9999988079071045,865.74853515625,289.0713806152344,0.9999991655349731,816.0661010742188,267.9656677246094,0.999998927116394
9535,880.865478515625,301.916748046875,0.9999995231628418,861.1524047851562,303.536865234375,0.999997615814209,871.0946655273438,288.1848449707031,0.9999978542327881,818.7938232421875,270.6507873535156,0.9999994039535522
9536,888.5863647460938,300.90374755859375,0.9999990463256836,869.8839721679688,304.8963623046875,0.9999976754188538,878.3653564453125,291.72076416015625,0.9999964237213135,822.7426147460938,273.23443603515625,0.9999999403953552
9537,893.4923095703125,300.49481201171875,0.9999967813491821,877.94970703125,303.94940185546875,0.9999716281890869,885.8648071289062,293.63861083984375,0.9999994039535522,826.2207641601562,275.6362609863281,0.9999995827674866
9538,896.43701171875,301.025390625,0.9999987483024597,882.1866455078125,301.74896240234375,0.9999521970748901,889.85595703125,295.72845458984375,0.9999760985374451,832.1693725585938,275.44805908203125,0.9999997615814209
9539,902.1742553710938,304.2837829589844,0.9999957084655762,885.1854858398438,303.19940185546875,0.9998693466186523,898.1973876953125,297.3243713378906,0.9999586939811707,838.740234375,276.64190673828125,0.9999997615814209
9540,905.4407348632812,304.9361267089844,0.9999942183494568,889.115478515625,302.102783203125,0.9996031522750854,899.9898071289062,297.6312255859375,0.9999675750732422,847.0557861328125,281.7560729980469,0.999995231628418
9541,905.5232543945312,303.4218444824219,0.9994795322418213,893.5257568359375,299.31207275390625,0.9956498146057129,896.9209594726562,300.98944091796875,0.9999160766601562,856.1060180664062,286.17431640625,0.9999982118606567
9542,872.6648559570312,293.75946044921875,0.9835596084594727,884.2562255859375,286.4794616699219,0.9971113204956055,884.4007568359375,300.9381103515625,0.9999322891235352,866.0866088867188,293.23248291015625,0.9865990877151489
9543,877.2235107421875,298.39776611328125,0.9969342350959778,890.3028564453125,287.3625793457031,0.9993771910667419,888.8192749023438,306.08050537109375,0.9999699592590332,876.6126708984375,298.192138671875,0.9300941228866577
9544,885.6759033203125,299.85186767578125,0.9999891519546509,895.4429931640625,290.6083984375,0.9999849200248718,892.2192993164062,306.9194030761719,0.9999850988388062,951.8636474609375,330.7818298339844,0.9999390840530396
9545,889.637451171875,300.99090576171875,0.9999597668647766,895.5186767578125,292.40997314453125,0.9999914765357971,895.0118408203125,306.16973876953125,0.9999853372573853,955.8001708984375,335.70361328125,0.46311330795288086
9546,891.8683471679688,304.9645080566406,0.9999927878379822,899.3809814453125,295.282958984375,0.9999958276748657,898.3776245117188,309.1393127441406,0.999993085861206,962.0757446289062,338.77587890625,0.22731536626815796
9547,893.9902954101562,309.9841613769531,0.9999957084655762,900.8719482421875,297.72784423828125,0.9999489784240723,899.5302734375,314.13018798828125,0.9999592900276184,961.4644165039062,340.5127868652344,0.24366655945777893
9548,900.2108154296875,313.8153076171875,0.9999701976776123,905.9766235351562,303.785400390625,0.9998458623886108,960.1720581054688,332.59051513671875,0.9998995065689087,961.7164306640625,340.9617004394531,0.23945766687393188
9549,901.6798095703125,319.8045654296875,0.9992203712463379,909.22802734375,309.36578369140625,0.9977233409881592,908.6373901367188,324.4273986816406,0.9966768026351929,959.96435546875,346.36572265625,0.9933598041534424
9550,960.345947265625,347.91802978515625,0.9970345497131348,948.3203735351562,340.0956726074219,0.9966956377029419,958.1840209960938,336.87994384765625,0.9994475245475769,960.7415771484375,347.1991271972656,0.8083260655403137
9551,961.0894775390625,348.1169128417969,0.9996603727340698,949.04736328125,340.35345458984375,0.9988793134689331,959.435302734375,336.4151916503906,0.999945878982544,961.2752685546875,346.65374755859375,0.42616069316864014
9552,961.2920532226562,346.97601318359375,0.9998860359191895,949.6996459960938,340.134033203125,0.9997409582138062,960.1595458984375,335.5501708984375,0.9999672174453735,961.4761962890625,345.51519775390625,0.15772905945777893
9553,901.92431640625,320.1330261230469,0.9981868863105774,947.0123901367188,338.0342712402344,0.9964977502822876,958.3866577148438,335.34649658203125,0.9997348189353943,960.0631103515625,346.6781005859375,0.598249077796936
9554,901.8187866210938,319.3836669921875,0.9979302883148193,905.7645874023438,308.02044677734375,0.9955587387084961,907.51904296875,323.323486328125,0.9947954416275024,912.4835815429688,329.42645263671875,0.01071593165397644
9555,902.2777709960938,320.1993103027344,0.9912337064743042,905.6043701171875,308.04913330078125,0.9907689094543457,907.8004150390625,323.1104736328125,0.9884771108627319,915.1780395507812,307.67938232421875,0.008597016334533691
9556,902.2381591796875,319.8940124511719,0.950531005859375,905.5465087890625,307.4273681640625,0.9842392206192017,906.8243408203125,321.740234375,0.9737370014190674,913.779541015625,307.0375671386719,0.04336237907409668
9557,903.3536987304688,315.8340759277344,0.8711845874786377,905.303955078125,306.2503356933594,0.9722781777381897,905.8453369140625,320.8506164550781,0.9781693816184998,913.4412231445312,306.7957458496094,0.05193069577217102
9558,939.0433959960938,357.6336669921875,0.9994382858276367,931.7528076171875,348.4886779785156,0.9999364018440247,944.9620361328125,347.9095764160156,0.9986361265182495,907.2801513671875,306.64923095703125,0.5133678317070007
9559,937.804931640625,358.1748962402344,0.9994357824325562,931.2935180664062,349.4678039550781,0.9999452829360962,944.9955444335938,348.48358154296875,0.99947190284729,907.0051879882812,305.3843994140625,0.6232698559761047
9560,934.3947143554688,357.6976013183594,0.9998246431350708,928.7576904296875,350.0138854980469,0.9995962381362915,901.1719360351562,314.1495666503906,0.9986817836761475,902.070068359375,303.2843933105469,0.42876100540161133
9561,933.4682006835938,357.01495361328125,0.9991387724876404,928.2698974609375,349.5853271484375,0.9980210065841675,902.2938842773438,316.0576171875,0.9962197542190552,901.3680419921875,301.77880859375,0.6329314112663269
9562,900.7621459960938,306.83502197265625,0.9989866018295288,928.2975463867188,349.9373779296875,0.9877472519874573,901.5890502929688,314.5237731933594,0.9993754625320435,900.494873046875,302.0919494628906,0.36557137966156006
9563,934.7581787109375,357.7721252441406,0.999290943145752,927.9656372070312,350.14776611328125,0.9940330982208252,902.5433349609375,316.8765563964844,0.9964710474014282,901.1251220703125,302.2823791503906,0.5468829274177551
9564,935.3531494140625,357.50750732421875,0.9993206858634949,927.9995727539062,349.968505859375,0.9985589981079102,942.3045654296875,349.3092956542969,0.9956822395324707,903.1921997070312,302.96795654296875,0.7046118378639221
9565,935.817626953125,357.288330078125,0.9992945194244385,928.1107788085938,349.4609069824219,0.9995912909507751,942.9837646484375,349.8258972167969,0.9977214336395264,903.6715087890625,302.694091796875,0.7340420484542847
9566,939.669189453125,365.8723449707031,0.9969443678855896,931.7017211914062,352.2754821777344,0.9994915723800659,944.961669921875,353.3791809082031,0.9978575706481934,914.6130981445312,304.7876281738281,0.7159080505371094
9567,939.8021240234375,374.4349365234375,0.9999326467514038,932.829345703125,363.5621032714844,0.9999414086341858,946.41650390625,365.0221252441406,0.9999808073043823,917.8641967773438,308.1845703125,0.23671558499336243
9568,939.999755859375,374.27960205078125,0.998880922794342,933.2191772460938,364.20758056640625,0.9994713068008423,945.3524169921875,365.00823974609375,0.9998101592063904,922.3713989257812,319.5509338378906,0.017192155122756958
9569,939.2485961914062,377.92694091796875,0.9902359247207642,932.2533569335938,366.0289001464844,0.998568058013916,944.5860595703125,369.1513671875,0.9995852708816528,945.1592407226562,376.4611511230469,0.04942622780799866
9570,936.3836669921875,384.8345031738281,0.9976149797439575,930.533203125,368.2127380371094,0.9991090297698975,944.1759033203125,372.6696472167969,0.9997633695602417,939.4083251953125,385.67022705078125,0.13742181658744812
9571,939.689208984375,381.948974609375,0.9019426107406616,931.6903076171875,366.7171325683594,0.9951026439666748,944.3497314453125,371.9079284667969,0.9995495080947876,930.60205078125,337.32666015625,0.16909679770469666
9572,936.3272705078125,393.61700439453125,0.0014131367206573486,929.8455200195312,372.74981689453125,0.031435877084732056,945.7496948242188,374.4246826171875,0.0025992095470428467,934.2131958007812,401.3446960449219,0.00013172626495361328
9573,940.2944946289062,429.0290222167969,0.9999758005142212,931.4609985351562,411.9813537597656,0.9999704360961914,945.6964111328125,415.97186279296875,0.9999977946281433,933.94287109375,365.3551940917969,0.02464848756790161
9574,939.7525634765625,433.60552978515625,0.9999943971633911,930.8914184570312,415.1168212890625,0.9999657869338989,946.166259765625,418.7257995605469,0.9999998807907104,933.5288696289062,370.9998779296875,0.032880425453186035
9575,940.4100952148438,436.13311767578125,0.9999985694885254,931.55078125,418.0140075683594,0.9999967813491821,946.5098266601562,420.56146240234375,0.9999999403953552,933.566650390625,375.0744323730469,0.1982535421848297
9576,942.2330932617188,438.0121765136719,0.9999947547912598,931.7299194335938,420.0799865722656,0.9999972581863403,947.0174560546875,420.232666015625,1.0,945.40625,385.8561096191406,0.9729682803153992
9577,943.361572265625,439.2669372558594,0.9999935626983643,931.8124389648438,422.0408630371094,0.9999963045120239,947.3012084960938,420.8119201660156,1.0,945.60302734375,385.7210998535156,0.9957363605499268
9578,942.3974609375,437.9692687988281,0.999992847442627,931.8165893554688,421.5412902832031,0.9999980330467224,946.9237670898438,421.31982421875,0.9999999403953552,944.31103515625,385.7507629394531,0.9846739172935486
9579,942.996337890625,437.5111389160156,0.9999967813491821,932.0457763671875,421.29840087890625,0.9999977350234985,946.8753662109375,420.9299621582031,0.9999998807907104,944.8753662109375,384.0833740234375,0.9920004606246948
9580,935.7913818359375,434.0361328125,0.9999961853027344,931.0717163085938,416.1444091796875,0.9999897480010986,945.7689208984375,421.2884521484375,0.9999999403953552,946.6776733398438,383.2508239746094,0.9942456483840942
9581,926.7921752929688,431.688232421875,0.9999735355377197,928.491455078125,412.985595703125,0.9999622702598572,942.0363159179688,424.1043701171875,0.9999964237213135,948.671630859375,382.8589172363281,0.994766354560852
9582,925.2715454101562,430.3214111328125,0.9999836683273315,927.1976928710938,412.73284912109375,0.9999600648880005,939.4884643554688,424.9859619140625,0.9999960660934448,948.6192626953125,383.3143615722656,0.9991999864578247
9583,922.0646362304688,431.13623046875,0.9999935626983643,926.0277709960938,415.092041015625,0.9999794960021973,937.2186279296875,426.5481872558594,0.999997079372406,950.0062255859375,383.92626953125,0.9992836713790894
9584,917.0230712890625,434.1661071777344,0.9999991655349731,922.5316162109375,416.6832580566406,0.9999955892562866,934.162841796875,428.99993896484375,0.9999995827674866,950.1815185546875,386.8060302734375,0.9996048212051392
9585,914.4666748046875,438.2670593261719,0.9999983310699463,920.1011352539062,418.0690002441406,0.9999994039535522,932.1657104492188,430.53076171875,0.9999994039535522,949.56982421875,390.2051696777344,0.9983643293380737
9586,912.4691772460938,442.1723327636719,0.9999925494194031,917.1830444335938,420.759521484375,0.999998927116394,930.2989501953125,433.7985534667969,0.9999997615814209,948.7698974609375,395.0658264160156,0.9993217587471008
9587,911.861328125,444.9039001464844,0.9999909996986389,914.516357421875,423.7491455078125,0.9999949932098389,928.0123291015625,437.29638671875,0.9999996423721313,944.4890747070312,399.300537109375,0.9996134042739868
9588,911.8269653320312,446.8814392089844,0.9999896883964539,913.6244506835938,426.4118957519531,0.9999971389770508,927.6285400390625,438.89471435546875,0.9999994039535522,944.8284301757812,400.60333251953125,0.9999792575836182
9589,912.3167724609375,449.4081726074219,0.9999970197677612,912.151611328125,429.476318359375,0.9999947547912598,927.1447143554688,441.5970153808594,0.9999936819076538,944.96142578125,401.3309020996094,0.9999963045120239
9590,911.9112548828125,451.4447937011719,0.9999971389770508,911.747802734375,430.8280944824219,0.9999939203262329,927.0540771484375,443.6636962890625,0.9999962449073792,944.5901489257812,401.9085388183594,0.9999982118606567
9591,911.1185913085938,454.7174987792969,0.9999867677688599,912.4609375,431.6260070800781,0.999997615814209,926.921630859375,445.0605163574219,0.9999969005584717,946.0343017578125,403.1474304199219,0.9999997615814209
9592,910.843994140625,454.908447265625,0.9999876022338867,912.4114990234375,431.82611083984375,0.9999973773956299,926.8929443359375,445.1799011230469,0.9999966621398926,945.4773559570312,403.3777160644531,0.9999997019767761
9593,911.2083740234375,454.0201721191406,0.999989926815033,912.5911865234375,431.1414489746094,0.9999958276748657,927.2921752929688,444.4916687011719,0.9999974966049194,945.739013671875,403.29541015625,0.9999997615814209
9594,913.4795532226562,452.70635986328125,0.9999982714653015,914.4478149414062,431.6390075683594,0.9999957084655762,929.2944946289062,443.151611328125,0.9999988079071045,947.233642578125,402.1307678222656,0.9999997615814209
9595,916.8065185546875,451.0772399902344,0.9999994039535522,915.8900756835938,430.9012145996094,0.9999974370002747,931.17724609375,440.498046875,0.9999997615814209,948.156982421875,399.6148986816406,0.9999987483024597
9596,917.4580688476562,450.6829833984375,0.9999995231628418,916.9908447265625,429.5451354980469,0.9999980330467224,934.0462646484375,439.3601989746094,0.9999997019767761,949.705322265625,396.28826904296875,0.9999966621398926
9597,919.40966796875,451.30548095703125,0.9999970197677612,917.4797973632812,429.78570556640625,0.9999977350234985,934.3756103515625,438.3447570800781,0.9999998807907104,948.65283203125,395.8263854980469,0.999995231628418
9598,923.7271118164062,448.6084289550781,0.9999953508377075,918.4142456054688,428.43780517578125,0.9999977946281433,934.8856811523438,436.1666564941406,0.9999998807907104,946.2152709960938,398.66754150390625,0.9999561905860901
9599,927.0196533203125,448.0135498046875,0.9999915361404419,920.9197998046875,430.1709289550781,0.9999943375587463,936.3135375976562,434.50738525390625,0.9999997615814209,943.8900146484375,399.17864990234375,0.9999439716339111
9600,932.2531127929688,449.48577880859375,0.999999463558197,922.2325439453125,432.0181579589844,0.9999979734420776,939.0419311523438,434.9566345214844,0.9999996423721313,941.4576416015625,399.3218078613281,0.9998940229415894
9601,935.6871948242188,451.78948974609375,0.9999990463256836,924.058349609375,435.25146484375,0.9999994039535522,940.7576293945312,437.5510559082031,0.9999992847442627,941.2803344726562,399.3315124511719,0.999950647354126
9602,937.6307983398438,456.0854797363281,0.9999915957450867,925.419189453125,439.60894775390625,0.9999979734420776,942.2392578125,439.96099853515625,0.9999966621398926,941.1350708007812,399.06707763671875,0.9999183416366577
9603,937.3002319335938,461.1383056640625,0.9999955892562866,924.5352783203125,443.6468505859375,0.9999894499778748,942.0527954101562,444.9560241699219,0.999991238117218,942.6832275390625,401.6778259277344,0.9999849200248718
9604,937.5317993164062,467.5595703125,0.9999985694885254,924.7614135742188,448.8795166015625,0.9999985694885254,943.078369140625,449.9172058105469,0.9999987483024597,940.206298828125,405.0730285644531,0.9999663829803467
9605,936.5577392578125,472.9817810058594,0.9999954700469971,924.8060302734375,454.67645263671875,0.9999982118606567,943.6726684570312,455.51177978515625,0.9999966621398926,940.9349365234375,407.2629699707031,0.9999617338180542
9606,934.9837646484375,477.63421630859375,0.9999988079071045,922.9414672851562,459.19805908203125,0.9999934434890747,942.3839721679688,462.6182861328125,0.9999904632568359,941.1634521484375,413.06451416015625,0.999977707862854
9607,932.4124755859375,481.8799743652344,0.9999997019767761,922.0126342773438,463.53472900390625,0.999997615814209,941.9526977539062,466.9537048339844,0.9999991059303284,938.2306518554688,414.7937927246094,0.9999759197235107
9608,931.5318603515625,484.75457763671875,0.9999995827674866,920.9307861328125,465.67022705078125,0.9999982118606567,941.1796875,468.7210388183594,0.999998927116394,938.15966796875,417.1840515136719,0.9999697208404541
9609,930.0514526367188,486.03240966796875,0.999999463558197,920.906494140625,466.40496826171875,0.9999985694885254,941.7216186523438,469.35028076171875,0.9999991655349731,937.9873046875,417.6925048828125,0.9999983906745911
9610,930.0496215820312,484.4811706542969,0.9999996423721313,921.2868041992188,465.3078308105469,0.9999977946281433,941.423828125,469.16796875,0.9999994039535522,938.2608032226562,418.4574890136719,0.9999974966049194
9611,929.7903442382812,485.3143005371094,0.999999463558197,920.7348022460938,465.4335021972656,0.9999978542327881,941.09765625,469.2474060058594,0.9999992847442627,939.9104614257812,418.2564697265625,0.9999983310699463
9612,930.0150146484375,484.5920104980469,0.9999995827674866,920.8068237304688,465.2535705566406,0.9999974966049194,940.6761474609375,468.9649353027344,0.9999994039535522,940.0255737304688,418.41314697265625,0.9999985694885254
9613,931.6720581054688,483.18914794921875,0.9999997615814209,921.2276000976562,464.6971740722656,0.9999977350234985,941.35400390625,468.05291748046875,0.9999994039535522,939.7774047851562,417.86810302734375,0.9999983310699463
9614,935.7534790039062,481.6937561035156,0.9999992847442627,923.0582885742188,465.14697265625,0.999998152256012,942.8596801757812,466.9428405761719,0.9999994039535522,940.1351318359375,417.0937805175781,0.9999992251396179
9615,940.9473266601562,486.3741149902344,0.9999991059303284,924.9837646484375,468.6371154785156,0.9999982118606567,944.713623046875,467.19873046875,0.9999994039535522,939.204833984375,417.1800231933594,0.9999991655349731
9616,944.8248901367188,490.9073486328125,0.9999989867210388,928.2634887695312,473.4755554199219,0.9999942779541016,948.4662475585938,471.3752136230469,0.9999995827674866,938.1785888671875,418.2264709472656,0.9999990463256836
9617,946.3611450195312,495.4976501464844,0.9999998211860657,930.8955688476562,479.0379638671875,0.9999988079071045,950.2879028320312,477.527099609375,0.9999992847442627,938.6555786132812,420.5777587890625,0.9999997019767761
9618,947.5811157226562,502.01055908203125,0.9999997615814209,931.742431640625,485.0016174316406,0.9999997615814209,952.1116333007812,482.94622802734375,0.9999997615814209,937.595458984375,423.6611633300781,0.9999992847442627
9619,947.71240234375,508.1221923828125,0.9999997615814209,932.4370727539062,491.3692321777344,0.9999990463256836,950.6585083007812,489.6376953125,0.9999990463256836,936.8598022460938,429.4289855957031,0.9999978542327881
9620,947.9111328125,513.7273559570312,0.9999998807907104,933.3579711914062,499.22344970703125,0.9999997615814209,951.6527099609375,497.1794738769531,0.9999996423721313,936.607177734375,433.65771484375,0.9999998211860657
9621,948.6551513671875,519.9144287109375,0.999999463558197,933.6444702148438,505.01556396484375,0.9999988079071045,952.93115234375,502.8406066894531,0.9999997019767761,935.998779296875,439.94158935546875,0.9999985694885254
9622,946.5326538085938,527.3125610351562,0.9999998807907104,934.2730712890625,510.6894226074219,0.9999992847442627,951.9449462890625,509.5119323730469,0.9999992847442627,936.6674194335938,448.2010803222656,0.9999998807907104
9623,945.7577514648438,535.2921142578125,0.9999997019767761,932.5064086914062,517.8252563476562,1.0,951.4374389648438,517.7095947265625,0.9999998211860657,938.0055541992188,452.6812744140625,0.9999998807907104
9624,943.9981689453125,541.4374389648438,0.9999984502792358,931.4917602539062,523.4656372070312,0.9999986886978149,949.2532958984375,524.3668823242188,0.9999997615814209,941.4188232421875,460.2364196777344,0.9999989867210388
9625,942.557861328125,548.5662231445312,0.9999995231628418,931.2155151367188,529.7188720703125,0.9999998807907104,949.2435913085938,530.5930786132812,0.9999998807907104,940.810791015625,464.43560791015625,0.9999999403953552
9626,943.7612915039062,556.7996826171875,0.9999992251396179,932.0660400390625,538.3981323242188,0.9999985098838806,949.3834838867188,538.153076171875,0.9999997615814209,943.524169921875,471.2159729003906,0.9999996423721313
9627,945.1008911132812,564.9462280273438,0.9999999403953552,932.3656616210938,547.4699096679688,0.9999999403953552,951.3445434570312,546.7354736328125,0.9999998807907104,941.2132568359375,478.05609130859375,0.9999955892562866
9628,947.2406005859375,573.209716796875,0.9999997615814209,934.3074340820312,555.5845947265625,0.9999992847442627,952.556884765625,554.947509765625,0.9999990463256836,939.2794189453125,487.422607421875,0.9999994039535522
9629,944.7665405273438,579.1701049804688,0.9999998211860657,933.464111328125,562.9201049804688,0.9999998807907104,951.3189086914062,562.0587158203125,0.9999997615814209,939.7431640625,496.1177062988281,0.9999991655349731
9630,942.8663330078125,585.6443481445312,0.9999943971633911,932.496826171875,568.9105834960938,0.9999994039535522,951.10791015625,568.4637451171875,0.9999994039535522,942.8389282226562,500.3415222167969,0.9999998807907104
9631,944.8237915039062,589.5134887695312,0.9999982714653015,933.5775756835938,572.2158813476562,0.9999988079071045,951.2424926757812,572.1416015625,0.9999997615814209,942.596435546875,503.2866516113281,0.9999992251396179
9632,943.5231323242188,591.0448608398438,0.9999984502792358,934.2318725585938,573.1439819335938,0.9999990463256836,951.4864501953125,573.342529296875,0.9999995231628418,943.7579956054688,507.1372985839844,0.9999992847442627
9633,945.5330810546875,590.9237670898438,0.999998152256012,934.0247192382812,572.3002319335938,0.9999989867210388,951.9599609375,571.9883422851562,0.9999991655349731,943.3067016601562,507.1824951171875,0.9999994039535522
