scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
1874,383.2674865722656,390.2513122558594,0.9999963641166687,396.3318176269531,380.0606689453125,0.9999434947967529,402.1106872558594,391.1324768066406,0.999997615814209,441.7619323730469,375.7544860839844,0.9926706552505493
1875,376.8117370605469,394.4315490722656,0.9999968409538269,389.336669921875,386.6458740234375,0.9999959468841553,393.4571838378906,397.2164611816406,0.9999825954437256,437.96893310546875,379.4915771484375,0.9981950521469116
1876,367.3328857421875,400.7582092285156,0.9999916553497314,382.2371826171875,391.6234130859375,0.9999986886978149,385.39599609375,403.94305419921875,0.9999991655349731,434.8294982910156,389.3754577636719,0.998788595199585
1877,362.8812561035156,400.7542724609375,0.9999957084655762,380.94219970703125,395.53277587890625,0.9999533891677856,380.5732116699219,408.5397644042969,0.9999744892120361,434.2840270996094,393.549560546875,0.990156888961792
1878,360.3227233886719,403.06329345703125,0.9999979734420776,373.1169128417969,400.6237487792969,0.9999963045120239,372.1280822753906,411.2773132324219,0.9999921917915344,421.5817565917969,398.8426208496094,0.9999963045120239
1879,346.9029846191406,410.7675476074219,0.9999638795852661,364.40869140625,405.1171569824219,0.9999408721923828,364.63177490234375,416.0740966796875,0.9999872446060181,410.66302490234375,406.7564697265625,0.9999994039535522
1880,316.4043884277344,411.0739440917969,0.9999326467514038,335.7451171875,406.3341064453125,0.9999898672103882,331.6711120605469,420.4283447265625,0.9999987483024597,377.14312744140625,419.3414611816406,0.9999407529830933
1881,303.4300537109375,404.6346740722656,0.9999362230300903,321.04278564453125,407.9540710449219,0.9999925494194031,310.7631530761719,416.0994873046875,0.9999314546585083,361.03045654296875,422.7916564941406,0.9997516870498657
1882,299.6387939453125,399.6338195800781,0.9997445344924927,315.6027526855469,407.6390686035156,0.9999842643737793,301.75201416015625,409.96014404296875,0.9998709559440613,339.22540283203125,423.4986267089844,0.5279562473297119
1883,290.2693786621094,386.68731689453125,0.9997649788856506,298.8550109863281,397.4079284667969,0.998788595199585,287.0657958984375,399.3843994140625,0.9996389746665955,315.80084228515625,422.59930419921875,0.9921364784240723
1884,280.9595642089844,360.80010986328125,0.9999054670333862,289.90216064453125,369.7602844238281,0.9999389052391052,273.6418762207031,374.4998474121094,0.9999934434890747,300.77325439453125,412.85687255859375,0.9999128580093384
1885,276.2376403808594,345.2142028808594,0.9999767541885376,287.59967041015625,355.0508728027344,0.999869167804718,265.98443603515625,354.4635009765625,0.9999772310256958,286.0348205566406,400.4496765136719,0.9999215602874756
1886,276.0045471191406,333.81134033203125,0.999987781047821,285.3768005371094,344.9870300292969,0.9999686479568481,266.0520324707031,346.93853759765625,0.9999852180480957,283.28485107421875,390.3957214355469,0.9999722242355347
1887,277.3389587402344,332.23211669921875,0.999908447265625,283.6264343261719,340.4873046875,0.9999382495880127,267.9183044433594,340.6646728515625,0.9999761581420898,279.060791015625,375.2937927246094,0.999932587146759
1888,279.6485900878906,327.17431640625,0.992629885673523,282.5419616699219,334.9951171875,0.8812037706375122,271.0531005859375,330.232177734375,0.9942244291305542,274.70086669921875,362.05743408203125,0.9990729689598083
1889,272.7289123535156,335.51806640625,0.9978749752044678,267.5551452636719,327.5013122558594,0.9958254098892212,278.99530029296875,324.2608337402344,0.9999006390571594,292.51177978515625,287.1808776855469,0.9603266716003418
1890,271.3562316894531,318.8249816894531,0.9998599290847778,268.2353210449219,310.6587219238281,0.9988813400268555,278.6547546386719,314.25653076171875,0.9998637437820435,306.35931396484375,281.0107116699219,0.9560856819152832
1891,314.6710510253906,288.23345947265625,0.9998973608016968,304.8053894042969,291.162353515625,0.9994772672653198,300.91693115234375,289.7881774902344,0.9999512434005737,267.8510437011719,313.3251647949219,0.9998544454574585
1892,313.8296203613281,290.4017028808594,0.9999953508377075,307.2829284667969,289.2294921875,0.9984376430511475,304.448486328125,290.5873107910156,0.9999292492866516,270.2528076171875,305.3518371582031,0.9999940991401672
1893,312.3624267578125,293.8411560058594,0.9999896287918091,302.37884521484375,286.41912841796875,0.9361608028411865,301.4474792480469,294.71649169921875,0.9999866485595703,272.5772399902344,297.7652282714844,0.9999351501464844
1894,312.5340270996094,297.5046691894531,0.9999788999557495,300.3348693847656,290.5042419433594,0.9853664636611938,304.4922180175781,291.8441162109375,0.9999768733978271,273.6296691894531,286.52593994140625,0.9999703168869019
1895,312.319091796875,297.1575622558594,0.9999970197677612,300.8815002441406,289.1214904785156,0.9950147867202759,306.743408203125,289.7884521484375,0.9999918937683105,274.3525695800781,286.6743469238281,0.9999970197677612
1896,310.5633544921875,297.65606689453125,0.9999948143959045,298.5911560058594,289.29034423828125,0.9946717023849487,303.44281005859375,289.9108581542969,0.9999920129776001,274.9136962890625,285.7422180175781,0.9999967813491821
1897,309.3887023925781,297.1221923828125,0.9999722242355347,296.63702392578125,293.9942932128906,0.9870668649673462,304.1446228027344,290.365478515625,0.9999417066574097,275.4141540527344,284.60333251953125,0.9999949932098389
1898,305.4342346191406,296.2481994628906,0.9997962713241577,294.2904052734375,294.18536376953125,0.9651058912277222,299.92742919921875,292.54559326171875,0.9999865293502808,278.0867919921875,283.833740234375,0.9996387958526611
1899,300.3879699707031,308.3541564941406,0.9998903274536133,287.7502136230469,304.4934997558594,0.9994999170303345,300.6036682128906,296.9759521484375,0.9999603033065796,286.9909973144531,279.3724060058594,0.9968355298042297
1900,298.1832580566406,310.8761291503906,0.9998030662536621,288.7410888671875,309.7044372558594,0.9998572468757629,299.30487060546875,298.8758239746094,0.9998788237571716,281.7823791503906,283.94049072265625,0.9907820224761963
1901,297.2038269042969,302.53912353515625,0.9995318651199341,287.40106201171875,303.5071105957031,0.9962537288665771,296.9894104003906,294.8233337402344,0.9999728202819824,277.0437927246094,286.5846862792969,0.9871835112571716
1902,298.635009765625,296.90869140625,0.9994356036186218,287.7641296386719,302.5716552734375,0.990851640701294,297.25823974609375,293.26373291015625,0.9999802112579346,276.7793273925781,286.1432189941406,0.9934744834899902
1903,300.4209899902344,293.88934326171875,0.9999655485153198,291.4174499511719,289.2692565917969,0.9872733354568481,298.0203552246094,294.0932922363281,0.9999868869781494,276.4388427734375,285.7695007324219,0.9989583492279053
1904,306.18536376953125,291.6708984375,0.9999901056289673,300.4912109375,284.33111572265625,0.9914357662200928,300.044921875,293.4101257324219,0.9999824166297913,276.8395080566406,286.2993469238281,0.9999154210090637
1905,308.94677734375,290.7855529785156,0.9999947547912598,300.957275390625,283.0914306640625,0.9921472668647766,302.1055603027344,292.4523620605469,0.9999785423278809,277.3920593261719,286.3124694824219,0.9999693036079407
1906,309.4698791503906,290.91680908203125,0.9999810457229614,299.4508361816406,284.18896484375,0.97339928150177,304.49359130859375,289.1089172363281,0.999875545501709,277.8355407714844,287.94189453125,0.9999970197677612
1907,309.41925048828125,291.6329345703125,0.9987162351608276,297.406982421875,283.9596252441406,0.9470046758651733,306.01812744140625,288.30841064453125,0.9998268485069275,279.9995422363281,289.32684326171875,0.9999921321868896
1908,309.811767578125,294.2048645019531,0.9458297491073608,296.8926696777344,283.48583984375,0.7141327857971191,304.14788818359375,290.07684326171875,0.9999520778656006,280.35980224609375,289.49993896484375,0.9999927282333374
1909,324.78741455078125,292.3656311035156,0.9839030504226685,294.40185546875,297.82855224609375,0.08831563591957092,307.1537780761719,290.6815185546875,0.9982507228851318,281.0181884765625,289.2415466308594,0.999997079372406
1910,325.9965515136719,289.4197082519531,0.8997491002082825,302.8065185546875,281.3013610839844,0.4722176194190979,311.85504150390625,287.6038513183594,0.9989557266235352,281.2936096191406,288.7200012207031,0.9999921917915344
1911,338.28533935546875,291.9679260253906,0.8748860359191895,324.1376037597656,286.9299621582031,0.12402445077896118,326.7227478027344,286.5602722167969,0.9826899766921997,284.7126770019531,285.26739501953125,0.9999802112579346
1912,340.8170471191406,292.9105224609375,0.9999964833259583,326.1123046875,289.47265625,0.9999258518218994,334.67596435546875,281.7601623535156,0.9995402097702026,284.10162353515625,279.5657653808594,0.9999990463256836
1913,340.93304443359375,292.94268798828125,0.9999984502792358,326.824951171875,289.2718811035156,0.999965488910675,337.0116271972656,281.498291015625,0.9998397827148438,281.48193359375,276.0037536621094,0.9999992847442627
1914,344.3076171875,290.8383483886719,0.9999600648880005,330.7220458984375,288.3031005859375,0.9998350143432617,338.14666748046875,281.5976867675781,0.999839186668396,281.53302001953125,275.60150146484375,0.9999995231628418
1915,358.88330078125,285.724609375,0.9999837875366211,341.2750549316406,291.0462341308594,0.999998927116394,347.1371765136719,277.4147644042969,0.9999847412109375,289.4358825683594,277.67724609375,1.0
1916,372.3983459472656,286.5259704589844,0.9999969005584717,352.18743896484375,291.45880126953125,0.9999996423721313,359.8669128417969,276.2744445800781,0.9999994039535522,298.6629333496094,278.8651123046875,0.9999986290931702
1917,383.7283020019531,290.3858337402344,0.9999992251396179,363.8032531738281,292.60858154296875,0.9999991655349731,374.03570556640625,278.2106018066406,0.9999991655349731,313.8984375,273.7355041503906,0.999988317489624
1918,395.5230712890625,295.791015625,0.9999986886978149,376.94415283203125,298.11309814453125,0.9999988079071045,386.00054931640625,283.67913818359375,0.9999979734420776,334.2506408691406,271.00091552734375,0.9999303817749023
1919,403.0200500488281,311.0869140625,0.9999979734420776,384.6753234863281,305.0814208984375,0.9999973177909851,398.4581298828125,294.7080993652344,0.9999812841415405,348.34686279296875,270.8731689453125,0.9999902844429016
1920,412.76171875,323.83612060546875,0.9999890327453613,398.67138671875,318.44305419921875,0.9999758005142212,409.92205810546875,309.44854736328125,0.9999752640724182,364.6770324707031,275.72821044921875,0.9999991655349731
1921,425.2096862792969,333.7560119628906,0.9999726414680481,414.5876770019531,332.0655517578125,0.9996547698974609,421.989501953125,320.8448791503906,0.9999915361404419,378.7505187988281,284.1588134765625,0.9999936819076538
1922,428.907958984375,344.2525329589844,0.999956488609314,417.8789367675781,338.841796875,0.999988317489624,430.1258544921875,330.14581298828125,0.9999326467514038,391.84613037109375,286.1195068359375,0.9999985098838806
1923,431.57489013671875,351.6952819824219,0.9998363852500916,421.0664978027344,344.9209899902344,0.9999945163726807,434.0400695800781,339.618408203125,0.9999940395355225,401.7874755859375,294.7984924316406,0.9999996423721313
1924,429.2394104003906,366.9526062011719,0.9956598281860352,420.9188537597656,354.8392028808594,0.9999921321868896,434.0651550292969,353.83905029296875,0.9999806880950928,416.3677978515625,305.41064453125,0.9999118447303772
1925,422.16015625,392.6693115234375,0.9923460483551025,418.4825134277344,384.4189758300781,0.9934401512145996,428.95904541015625,381.3550720214844,0.9811881184577942,419.9922180175781,389.0098876953125,0.8963714838027954
1926,426.646728515625,342.9140625,0.997838020324707,428.574462890625,354.19085693359375,0.999321699142456,417.5400085449219,352.26092529296875,0.9991474747657776,419.1353454589844,402.2431335449219,0.9994078278541565
1927,413.9698486328125,413.4284362792969,0.9411820769309998,409.355712890625,398.860595703125,0.9984908103942871,419.1988220214844,395.7962646484375,0.9989752769470215,413.67535400390625,413.2063903808594,0.967120349407196
1928,402.2431945800781,423.10516357421875,0.9999954700469971,401.4178466796875,404.3896789550781,0.9999990463256836,414.217529296875,412.0123291015625,0.9999791383743286,432.2171630859375,368.8938293457031,0.9976059198379517
1929,393.553955078125,423.3747863769531,0.9999942779541016,398.24774169921875,405.1441345214844,0.9999994039535522,410.3038024902344,416.2863464355469,0.9999943375587463,432.3269348144531,375.8304138183594,0.9993290901184082
1930,381.8155517578125,428.4775390625,0.9999436140060425,388.583251953125,410.70489501953125,0.9999959468841553,399.9183654785156,422.5989685058594,0.9999895095825195,428.925048828125,385.3963623046875,0.9998691082000732
1931,366.4322204589844,427.4764709472656,0.9999944567680359,377.5316162109375,416.2629699707031,0.9999911785125732,383.2763366699219,430.629150390625,0.9999871253967285,422.43353271484375,398.2821350097656,0.9999983310699463
1932,355.6777038574219,417.1036376953125,0.9999983310699463,372.0050964355469,411.1353454589844,0.9999986886978149,368.6903076171875,427.04052734375,0.9999992847442627,414.9017333984375,413.4784240722656,0.9999959468841553
1933,348.3667297363281,407.59906005859375,0.9999972581863403,367.7177429199219,407.8857727050781,0.999996542930603,360.64117431640625,422.7264099121094,0.9999970197677612,407.9812927246094,416.91290283203125,0.9999995231628418
1934,348.5908508300781,403.2728576660156,0.999996542930603,368.2488098144531,408.7667236328125,0.9999963045120239,356.522216796875,422.1274108886719,0.9999995827674866,398.6787414550781,426.31805419921875,0.9999884366989136
1935,349.4410705566406,402.24822998046875,0.9999916553497314,369.473388671875,408.7823486328125,0.999996542930603,356.7876281738281,421.5988464355469,0.9999992251396179,399.39324951171875,430.83642578125,0.9999961256980896
1936,349.08892822265625,402.83795166015625,0.9999946355819702,368.8838195800781,409.88983154296875,0.9999862313270569,356.2451477050781,422.4477844238281,0.9999982118606567,400.298095703125,430.5351867675781,0.9999983310699463
1937,353.05841064453125,402.6718444824219,0.9999939203262329,370.9560546875,411.48736572265625,0.9999851584434509,356.6823425292969,422.8759460449219,0.9999977350234985,400.4327697753906,430.3681335449219,0.9999986886978149
1938,359.40899658203125,402.7628173828125,0.9999929666519165,375.1465148925781,411.02532958984375,0.9999805092811584,361.2999267578125,421.8753356933594,0.9999971389770508,398.9619445800781,430.709716796875,0.9999964237213135
1939,362.6259460449219,399.7611083984375,0.9999685287475586,377.3668212890625,408.962890625,0.9999783039093018,362.1651611328125,418.71466064453125,0.9999964237213135,399.994873046875,430.9937744140625,0.9999991059303284
1940,370.8837585449219,396.7592468261719,0.9995135068893433,382.0597229003906,408.7213134765625,0.9999524354934692,365.8670959472656,414.0213928222656,0.999927282333374,399.8333435058594,430.2679443359375,0.999996542930603
1941,373.8912353515625,392.2244873046875,0.9999316930770874,385.0022888183594,405.3216552734375,0.9999979734420776,369.2611389160156,409.46807861328125,0.9999932646751404,400.8005676269531,429.7276306152344,0.9999942779541016
1942,377.1518859863281,388.95965576171875,0.9997810125350952,386.8855285644531,402.07550048828125,0.9999923706054688,372.0643615722656,405.940673828125,0.9999963045120239,402.27099609375,429.4580993652344,0.9999978542327881
1943,382.1580505371094,385.5519714355469,0.9996377229690552,391.05096435546875,396.2286071777344,0.9997398257255554,376.55120849609375,401.54351806640625,0.9996432662010193,402.3606872558594,429.3975830078125,0.9999973773956299
1944,384.84539794921875,382.5946960449219,0.9997252821922302,395.2558288574219,391.3893127441406,0.9999819993972778,379.3192138671875,395.5293273925781,0.9999336004257202,402.3620300292969,429.4001770019531,0.9999960660934448
1945,386.793701171875,379.83099365234375,0.9996207356452942,396.0527648925781,390.0530090332031,0.9999805688858032,380.118896484375,393.4155578613281,0.9999387264251709,402.16162109375,429.0931091308594,0.9999857544898987
1946,390.3446044921875,380.01446533203125,0.999864399433136,399.2784423828125,392.3805236816406,0.9999922513961792,384.3417053222656,395.02252197265625,0.9999953508377075,403.4827880859375,430.7536315917969,0.9999595880508423
1947,393.24932861328125,378.08636474609375,0.9999853372573853,401.5331115722656,391.602294921875,0.9999959468841553,386.8612060546875,391.0674133300781,0.9999991059303284,401.2190246582031,431.36724853515625,0.9999909996986389
1948,401.3427734375,369.1456298828125,0.9999992847442627,406.9464111328125,382.46826171875,0.9999942779541016,392.42254638671875,379.5583801269531,0.9999779462814331,384.3329162597656,424.8291015625,0.9894430637359619
1949,408.43194580078125,355.60406494140625,0.9999849796295166,415.5092468261719,367.2255859375,0.9999314546585083,401.6273193359375,367.9319152832031,0.9999696016311646,397.3887634277344,416.07415771484375,0.9966084957122803
1950,410.52508544921875,342.0498046875,0.9999961853027344,418.7823791503906,355.7478332519531,0.9999979734420776,404.4887390136719,357.0015563964844,0.999999463558197,406.6675720214844,403.7301940917969,0.9999992847442627
1951,418.95709228515625,326.1257019042969,0.9999921321868896,427.4346618652344,339.00433349609375,0.9999750852584839,412.2206726074219,338.0879211425781,0.9999608993530273,410.94061279296875,391.26605224609375,0.9999532103538513
1952,413.247314453125,306.9084777832031,0.9969685077667236,421.00738525390625,322.670166015625,0.9838839769363403,406.3147888183594,324.9537658691406,0.9986674189567566,422.0305480957031,377.8895568847656,0.9992827773094177
1953,400.15887451171875,298.5776062011719,0.9995822906494141,412.73297119140625,307.7632751464844,0.999625563621521,401.6722717285156,315.8428955078125,0.9995922446250916,432.49114990234375,357.7864074707031,0.7730640172958374
1954,390.0455627441406,280.6669006347656,0.993660032749176,418.5885009765625,336.47906494140625,0.9741774797439575,428.2695617675781,323.9336242675781,0.9840172529220581,392.2106628417969,284.7238464355469,0.9659020900726318
1955,376.14849853515625,269.00360107421875,0.9990359544754028,393.0518493652344,276.268310546875,0.9997735023498535,381.3569641113281,288.05413818359375,0.9984257221221924,423.3330993652344,320.51336669921875,0.9999558329582214
1956,358.9739990234375,265.8273620605469,0.9999955296516418,374.2708740234375,263.8406066894531,0.9999939203262329,365.0347595214844,275.89703369140625,0.9999973773956299,409.7506103515625,298.9864807128906,0.9999488592147827
1957,340.7778015136719,267.861083984375,0.999998927116394,357.1060791015625,260.7314453125,0.999998927116394,354.1530456542969,273.3716735839844,0.9999996423721313,399.0050048828125,282.2430114746094,0.9999862313270569
1958,323.198974609375,269.29327392578125,0.9999984502792358,339.1441955566406,259.5424499511719,0.9999994039535522,339.6380310058594,272.7826232910156,0.9999997615814209,384.0071716308594,273.8403015136719,0.9999992847442627
1959,311.96954345703125,281.69512939453125,0.999998152256012,320.2373962402344,264.1006164550781,0.9999991655349731,326.3240051269531,277.8819580078125,0.9999997615814209,368.65521240234375,265.47314453125,0.9999868869781494
1960,302.3435363769531,292.31304931640625,0.9999984502792358,304.59454345703125,275.771240234375,0.9999909996986389,316.11962890625,284.8748779296875,0.9999815821647644,354.3935241699219,257.83209228515625,0.999999463558197
1961,290.988525390625,304.6007385253906,0.9999911785125732,288.791748046875,290.639892578125,0.9999673962593079,301.4448547363281,295.3988037109375,0.9999812841415405,340.2981262207031,262.94293212890625,0.9999986886978149
1962,284.8159484863281,311.49322509765625,0.9999943971633911,281.11248779296875,300.52801513671875,0.9998881816864014,294.6351318359375,302.9725341796875,0.999997079372406,327.5384521484375,270.60711669921875,0.9999958872795105
1963,283.5263977050781,321.45733642578125,0.9999793171882629,275.5775146484375,311.7281188964844,0.9999926090240479,289.0164794921875,311.6907653808594,0.9999983310699463,310.5963439941406,274.34033203125,0.9999929666519165
1964,282.6131286621094,335.78680419921875,0.9999780654907227,275.2149658203125,323.0462646484375,0.9999986290931702,289.0735778808594,323.36212158203125,0.9999997615814209,297.49920654296875,280.36712646484375,0.9998486042022705
1965,282.8463439941406,337.90887451171875,0.9999953508377075,275.09423828125,326.1590576171875,0.9999990463256836,288.8265686035156,326.206298828125,0.9999997615814209,289.70477294921875,282.8643798828125,0.9999925494194031
1966,284.2208557128906,336.7621154785156,0.9999892711639404,275.5240478515625,326.95147705078125,0.9999986886978149,289.2707824707031,325.3647155761719,0.9999995231628418,283.7701110839844,282.65960693359375,0.999981164932251
1967,282.15850830078125,336.1139831542969,0.9999847412109375,273.15673828125,326.3515930175781,0.9999979734420776,287.8558044433594,325.1562805175781,0.9999990463256836,284.17041015625,281.2013244628906,0.9999853372573853
1968,277.1760559082031,337.69403076171875,0.9999985694885254,269.98333740234375,329.6822509765625,0.9999621510505676,283.70574951171875,329.76641845703125,0.9999958276748657,282.8219909667969,289.21044921875,0.9999979734420776
1969,279.4192199707031,319.947021484375,0.9894121289253235,279.3641052246094,326.4996337890625,0.972902238368988,274.681640625,326.4537353515625,0.9993369579315186,276.9071350097656,366.1142883300781,0.9985992908477783
1970,276.5469665527344,334.1568908691406,0.9998593330383301,284.5667419433594,343.46783447265625,0.9997521638870239,267.504638671875,343.0326232910156,0.9998071789741516,274.8087463378906,391.5339660644531,0.9999767541885376
1971,277.67327880859375,351.595458984375,0.9999504089355469,285.8582458496094,360.66241455078125,0.9999513030052185,263.830810546875,359.1805114746094,0.9999825954437256,273.38995361328125,412.4675598144531,0.999991238117218
1972,277.6231384277344,370.10577392578125,0.9999313354492188,283.2397155761719,379.01861572265625,0.99986732006073,265.7381286621094,376.6127014160156,0.9996781349182129,273.0308532714844,432.4927062988281,0.9999783635139465
1973,275.6479797363281,385.42724609375,0.9062144160270691,282.0234069824219,397.3959045410156,0.837276816368103,272.1661376953125,397.10980224609375,0.8132824897766113,272.251220703125,449.5079345703125,0.9998552799224854
1974,278.0018005371094,466.3446960449219,0.9998422861099243,273.964599609375,453.03619384765625,0.9996401071548462,285.7889099121094,450.5999755859375,0.9995326995849609,276.0797424316406,404.1363525390625,0.9596331715583801
1975,279.23541259765625,485.3370666503906,0.7390762567520142,276.1973876953125,476.87091064453125,0.5433345437049866,288.53057861328125,468.99664306640625,0.9781562089920044,278.66607666015625,420.15460205078125,0.999457597732544
1976,278.4145812988281,504.01947021484375,0.9998867511749268,273.6470642089844,490.4465637207031,0.9998863339424133,286.638427734375,488.6170654296875,0.9998922348022461,281.38873291015625,437.3302001953125,0.9999333620071411
1977,278.2721862792969,523.3479614257812,0.9995977878570557,274.0235595703125,505.61871337890625,0.9999120235443115,285.5486755371094,507.6778564453125,0.999535322189331,284.8747863769531,452.08966064453125,0.9999184608459473
1978,277.1073303222656,538.529541015625,0.9993172883987427,274.94940185546875,522.1076049804688,0.9978663921356201,284.4748840332031,521.132080078125,0.9996031522750854,290.9303283691406,468.75238037109375,0.9999774694442749
1979,276.98321533203125,548.4314575195312,0.9999997615814209,272.38128662109375,531.4347534179688,0.9999988675117493,287.7106628417969,533.625,0.999999463558197,289.6873474121094,478.5180969238281,0.9999940395355225
1980,270.4433288574219,549.3483276367188,0.9999960660934448,269.8907470703125,530.326171875,0.9999988079071045,285.36773681640625,535.2998046875,0.9999984502792358,288.333251953125,482.3804016113281,0.9999985694885254
1981,265.7234802246094,552.3053588867188,0.9999945163726807,266.7348937988281,531.447021484375,0.9999974966049194,282.1490783691406,538.1503295898438,0.9999914169311523,293.5085754394531,493.09100341796875,0.9999971389770508
1982,260.3153991699219,551.7830200195312,0.9999973773956299,264.2530822753906,531.502197265625,0.9999984502792358,280.3123474121094,539.01171875,0.9999979734420776,293.85333251953125,494.4985656738281,0.9999989867210388
1983,254.38137817382812,549.980224609375,0.9999959468841553,260.9374694824219,529.4789428710938,0.9999989867210388,274.66021728515625,540.3717041015625,0.9999989867210388,291.96044921875,495.78759765625,0.9999997615814209
1984,251.30299377441406,545.2130737304688,0.999998927116394,261.7834167480469,526.6744384765625,0.9999991655349731,273.2945861816406,540.1358642578125,0.999996542930603,292.181396484375,496.8058776855469,0.9999998807907104
1985,248.73541259765625,543.3553466796875,0.9999971389770508,262.8127746582031,525.6798706054688,0.9999992847442627,272.0585021972656,539.72412109375,0.999988317489624,292.2730712890625,498.18060302734375,1.0
1986,248.89495849609375,543.7378540039062,0.9999978542327881,261.9145202636719,526.2578125,0.9999995231628418,271.5427551269531,539.8299560546875,0.9999856948852539,292.7395935058594,501.3072204589844,0.9999999403953552
1987,247.80194091796875,545.0798950195312,0.9999991655349731,260.52935791015625,526.3880004882812,0.999999463558197,269.6256408691406,539.5339965820312,0.9999896883964539,292.6186218261719,501.7167663574219,0.9999998211860657
1988,245.70449829101562,548.73291015625,0.9999971389770508,257.853271484375,528.7627563476562,0.9999986886978149,267.2679138183594,542.1627197265625,0.9999911785125732,290.9145202636719,504.48272705078125,0.9999994039535522
1989,248.11834716796875,555.0821533203125,0.9999874830245972,257.0186767578125,533.0305786132812,0.9999990463256836,268.07342529296875,544.6218872070312,0.999995231628418,290.4334716796875,508.4757995605469,0.9999992847442627
1990,249.69895935058594,558.7926025390625,0.9999922513961792,257.2764892578125,539.1934814453125,0.9999957084655762,271.79815673828125,549.0670776367188,0.9999946355819702,290.7388000488281,511.2608337402344,0.999999463558197
1991,247.39456176757812,560.5252075195312,0.9999929666519165,254.65492248535156,539.52734375,0.9999750852584839,268.1266784667969,550.454833984375,0.9999964237213135,288.94451904296875,516.0537719726562,0.9999985694885254
1992,245.59231567382812,561.17138671875,0.9999945163726807,251.91734313964844,540.7313232421875,0.9999582171440125,266.3982849121094,551.2399291992188,0.9999962449073792,287.5119934082031,516.7630004882812,0.999995231628418
1993,250.76937866210938,559.6085815429688,0.9999972581863403,255.30899047851562,539.9757080078125,0.9999850392341614,269.3551940917969,551.1619262695312,0.9999966025352478,288.92742919921875,515.5828247070312,0.9999961256980896
1994,253.05484008789062,559.7449340820312,0.9999939203262329,256.4444580078125,540.03955078125,0.9999781847000122,271.9776611328125,548.0238037109375,0.9999982118606567,289.6177673339844,511.7102966308594,0.9999972581863403
1995,253.26727294921875,560.2935791015625,0.9999949932098389,256.5361328125,538.9631958007812,0.9999790191650391,272.81689453125,547.6505737304688,0.9999982714653015,288.8872985839844,510.9961242675781,0.9999971985816956
1996,261.9156494140625,555.0889892578125,0.9999934434890747,259.5340270996094,537.0707397460938,0.9999973773956299,276.6553955078125,542.7089233398438,0.9999996423721313,289.1036682128906,508.4956970214844,0.999997079372406
1997,274.9228515625,545.4152221679688,0.9999988675117493,266.58154296875,529.377197265625,0.999996542930603,284.66790771484375,531.8032836914062,0.9999995827674866,286.9933776855469,495.89654541015625,0.9999974966049194
1998,289.3937072753906,539.0802612304688,0.9999966621398926,274.9869384765625,533.6898803710938,0.9999998211860657,291.4860534667969,527.4796752929688,0.9999992847442627,282.0878601074219,489.26922607421875,0.999984860420227
1999,300.13720703125,527.257568359375,0.999956488609314,285.2706298828125,528.500244140625,0.9999892711639404,296.88885498046875,510.9699401855469,0.9999954700469971,275.94976806640625,490.6066589355469,0.9999972581863403
2000,324.9382019042969,511.7286071777344,0.9999872446060181,305.5824279785156,522.9711303710938,0.9999955296516418,305.7533874511719,509.23004150390625,0.9999973177909851,270.9720458984375,497.66802978515625,0.9999985694885254
2001,344.6893005371094,500.4451904296875,0.9999992847442627,325.9439392089844,515.9950561523438,0.9999996423721313,323.39984130859375,503.1204528808594,0.9999996423721313,278.6161804199219,508.6770935058594,0.9999979734420776
2002,358.36358642578125,495.6978759765625,0.9999995827674866,342.0255432128906,513.1690673828125,0.9999992847442627,335.7677001953125,499.9957580566406,0.9999988079071045,293.2069091796875,516.7168579101562,0.9999997019767761
2003,370.536865234375,489.3720397949219,0.9999988675117493,356.343017578125,506.2468566894531,0.9999997019767761,350.5413818359375,491.9945068359375,0.999987006187439,305.5269470214844,513.5050659179688,0.9999998807907104
2004,384.1414489746094,485.0545959472656,0.9999992847442627,369.58642578125,499.6839599609375,0.9999998807907104,365.9281311035156,486.613037109375,0.9999955296516418,318.7439880371094,503.0423583984375,0.9999988079071045
2005,393.98150634765625,471.3793640136719,0.9999995231628418,382.7894592285156,489.4036865234375,0.999989926815033,374.8156433105469,476.6880187988281,0.9999977350234985,333.6355895996094,501.3610534667969,0.9999982714653015
2006,395.38079833984375,454.7665710449219,0.9999998211860657,391.89862060546875,475.9435729980469,0.9999992847442627,379.7506103515625,464.0169982910156,0.9999991655349731,349.29541015625,498.9323425292969,0.9999991655349731
2007,399.04351806640625,438.80377197265625,0.9999995827674866,397.3529357910156,459.4725036621094,0.9999834299087524,386.85064697265625,447.34686279296875,0.999999463558197,358.60089111328125,489.4994812011719,0.9999961853027344
