scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
395,504.02239990234375,543.7354125976562,0.9999964237213135,492.0655822753906,527.1556396484375,0.9999971389770508,508.84295654296875,524.3145751953125,0.999987006187439,488.12164306640625,479.25726318359375,0.9999991059303284
396,505.4467468261719,549.1992797851562,0.9999983310699463,492.71917724609375,532.04443359375,0.9999994039535522,510.23260498046875,528.7265625,0.9999967813491821,485.8049621582031,482.84979248046875,0.9999998807907104
397,506.4287414550781,551.8280029296875,0.9999935626983643,493.69403076171875,535.9342651367188,0.9999976754188538,511.306884765625,531.6217041015625,0.9999982118606567,489.55206298828125,489.62200927734375,0.9999926090240479
398,508.1744384765625,554.9154663085938,0.9999632239341736,494.7255859375,538.5823364257812,0.9999807476997375,512.5714721679688,535.082763671875,0.999996542930603,490.9603271484375,495.4429931640625,0.9999980926513672
399,510.1626892089844,555.3807983398438,0.999963104724884,497.32354736328125,539.291015625,0.9999916553497314,515.7161254882812,536.380126953125,0.999997615814209,493.2432861328125,500.1412048339844,0.9999990463256836
400,513.2242431640625,556.51220703125,0.9999942183494568,500.21539306640625,541.7954711914062,0.9999973177909851,517.9166870117188,540.0143432617188,0.9999983310699463,498.6753234863281,506.35357666015625,0.999998927116394
401,513.5782470703125,557.9688720703125,0.9999908208847046,500.48663330078125,543.6078491210938,0.9999988079071045,518.194580078125,541.8801879882812,0.999998152256012,498.5059814453125,510.7898864746094,0.9999983310699463
402,512.348876953125,555.0064697265625,0.9998773336410522,499.6625671386719,540.8060302734375,0.9999898672103882,518.25537109375,542.1296997070312,0.9999963045120239,497.1103820800781,513.1221313476562,0.9999939203262329
403,508.3296203613281,552.2813720703125,0.9998981952667236,496.8429260253906,537.2392578125,0.9999861717224121,516.3204956054688,540.0128784179688,0.9999902248382568,497.7514343261719,512.6360473632812,0.999988853931427
404,509.8245849609375,551.19189453125,0.9999343156814575,497.55767822265625,535.6402587890625,0.9999843835830688,515.9367065429688,535.3323364257812,0.9999988079071045,497.9141845703125,512.7064819335938,0.9999873042106628
405,508.1943054199219,550.3529052734375,0.9999513626098633,496.3045959472656,534.1629638671875,0.9999927878379822,514.9234008789062,534.3668212890625,0.9999990463256836,498.06939697265625,512.4591064453125,0.9999935030937195
406,507.7196960449219,547.875244140625,0.9999192953109741,495.70074462890625,531.7196655273438,0.9999473094940186,513.6693725585938,531.6321411132812,0.9999979734420776,497.7922058105469,512.878173828125,0.9999001026153564
407,507.48797607421875,548.52734375,0.9999949932098389,496.1654357910156,535.3207397460938,0.999996542930603,514.086669921875,534.7258911132812,0.9999992251396179,498.5550231933594,508.66705322265625,0.9999987483024597
408,508.9237365722656,545.1571655273438,0.9999938607215881,496.1386413574219,531.3472290039062,0.999999463558197,515.324462890625,528.8534545898438,0.9999991059303284,493.8276062011719,499.8934326171875,0.9999980926513672
409,513.8396606445312,532.8468627929688,0.999998152256012,497.9686279296875,525.038330078125,0.9999894499778748,514.696044921875,517.0714111328125,0.9999991059303284,490.2244567871094,490.62396240234375,0.9999954700469971
410,519.6744384765625,517.9871215820312,0.9999996423721313,501.2694396972656,522.1521606445312,0.9999997615814209,509.01751708984375,506.7251892089844,0.9999953508377075,482.23944091796875,487.38446044921875,0.9999985694885254
411,524.73876953125,509.7356262207031,0.9999886155128479,507.2586364746094,515.8046264648438,0.9999994039535522,510.7724304199219,500.4694519042969,0.9999980926513672,475.65802001953125,488.19488525390625,0.9999852180480957
412,529.2201538085938,504.5863342285156,0.9999991655349731,510.8414611816406,512.5888671875,0.9999985694885254,515.6027221679688,495.4937744140625,0.9999992847442627,475.77362060546875,486.33087158203125,0.9999978542327881
413,539.9664916992188,499.8521728515625,0.9999998807907104,524.0997314453125,510.4876708984375,0.9999906420707703,525.0263671875,495.189697265625,0.9999940991401672,477.0903015136719,487.5558776855469,0.9999948740005493
414,552.511474609375,484.46038818359375,0.9999998807907104,540.2072143554688,500.5126647949219,0.9999977946281433,535.8604736328125,488.5370788574219,0.9999995827674866,486.21807861328125,499.4641418457031,0.9999998807907104
415,556.7716064453125,470.7180480957031,0.9999998807907104,547.9266967773438,490.06146240234375,0.9999997615814209,540.6093139648438,477.7258605957031,0.9999944567680359,500.81842041015625,503.93133544921875,0.9999994039535522
416,562.2969360351562,457.9091491699219,0.9999995827674866,555.4125366210938,476.3747863769531,0.9999860525131226,547.7261352539062,464.9681701660156,0.9999998211860657,511.2769775390625,500.76776123046875,0.9999997019767761
417,568.0416870117188,442.1617736816406,0.9999988079071045,562.868408203125,464.03179931640625,0.9999994039535522,554.7404174804688,453.54986572265625,0.9999980926513672,521.8102416992188,494.6214599609375,0.9999842643737793
418,574.1145629882812,426.34320068359375,0.999998927116394,570.9197387695312,446.88201904296875,0.9999468326568604,559.9337768554688,435.7691650390625,0.9999988079071045,535.7205200195312,484.42236328125,0.9999986886978149
419,571.6761474609375,406.1556701660156,0.9999991655349731,575.0947875976562,426.2359924316406,0.9999446868896484,561.1312866210938,420.1498107910156,0.9999994039535522,545.919677734375,467.1369934082031,0.9999996423721313
420,573.7188720703125,385.4493103027344,0.9999966621398926,577.7986450195312,406.2590026855469,0.9999982118606567,563.7367553710938,399.8258361816406,0.9999995231628418,552.5330810546875,448.9485778808594,0.9999970197677612
421,572.5460815429688,367.6528625488281,0.9999755620956421,577.4921264648438,389.0530090332031,0.9999978542327881,562.84814453125,383.500244140625,0.9999989867210388,559.5576782226562,433.13336181640625,0.9999998807907104
422,569.77197265625,353.4046630859375,0.9999953508377075,575.9848022460938,372.9042053222656,0.9999985694885254,561.7020874023438,370.1371154785156,0.9999995231628418,561.6656494140625,419.150390625,0.9999998807907104
423,566.8397827148438,341.6634826660156,0.9999996423721313,574.34912109375,361.5361022949219,0.9999889135360718,558.7798461914062,359.57061767578125,0.9999991655349731,562.3462524414062,407.5071105957031,0.9999998211860657
424,562.3374633789062,338.51080322265625,0.9999995827674866,571.0706787109375,356.8944396972656,0.9999982118606567,556.2095947265625,355.8957824707031,0.9999994039535522,561.9109497070312,401.98712158203125,0.9999999403953552
425,555.490966796875,338.3736267089844,0.9999971389770508,569.3662109375,354.11505126953125,0.9999972581863403,552.8253173828125,357.1625061035156,0.9999991655349731,564.035888671875,400.25592041015625,0.9999998211860657
426,553.2886352539062,337.74090576171875,0.9999960064888,568.6689453125,352.0998229980469,0.9999935626983643,552.4703979492188,357.3534851074219,0.9999989867210388,566.6288452148438,399.109130859375,0.9999985694885254
427,555.669677734375,340.0499572753906,0.9999986886978149,569.1078491210938,352.51495361328125,0.9999875426292419,553.0126953125,356.18060302734375,0.9999971389770508,566.654052734375,398.87359619140625,0.9999976754188538
428,554.6409301757812,336.6479187011719,0.9999929666519165,568.0065307617188,348.70965576171875,0.9999942183494568,552.5780639648438,353.2243957519531,0.9999960660934448,568.365234375,398.4754333496094,0.9999935626983643
429,548.572265625,331.526123046875,0.9999972581863403,564.6099853515625,342.6654052734375,0.9999983906745911,548.7089233398438,348.3447265625,0.9999996423721313,566.8456420898438,394.2069396972656,0.9999960660934448
430,538.7421875,328.7259826660156,0.9999925494194031,556.0335693359375,336.5660400390625,0.9999942779541016,542.1109619140625,344.59283447265625,0.9999860525131226,564.0878295898438,386.1987609863281,1.0
431,528.0186767578125,324.9989013671875,0.9999985098838806,547.0590209960938,332.55963134765625,0.9999970197677612,533.64892578125,343.6277160644531,0.9999997019767761,564.92724609375,378.69573974609375,0.9999991059303284
432,519.739501953125,321.6154479980469,0.9999980926513672,541.1174926757812,327.2359313964844,0.9999957084655762,526.58837890625,340.660400390625,0.9999991655349731,565.3079223632812,370.8566589355469,1.0
433,516.9330444335938,316.8979187011719,0.9999983906745911,538.5657348632812,323.0433654785156,0.9999958872795105,525.247314453125,335.88299560546875,0.9999971389770508,564.5254516601562,365.19525146484375,0.9999994039535522
434,515.1099853515625,313.86260986328125,0.9999970197677612,535.1909790039062,322.16619873046875,0.9999971985816956,522.8153076171875,334.2255859375,0.9999679923057556,562.27099609375,364.5791015625,0.9999990463256836
435,510.786376953125,308.9595947265625,0.9999972581863403,528.6238403320312,318.8393859863281,0.9999918937683105,515.9134521484375,330.6091613769531,0.9999989867210388,558.5675048828125,362.0872802734375,0.9999936819076538
436,503.7545166015625,300.5646667480469,0.999992847442627,519.603515625,310.4014587402344,0.9999905824661255,507.19049072265625,320.6443176269531,0.9999830722808838,549.645751953125,353.115966796875,0.9999996423721313
437,493.25238037109375,288.776611328125,0.999991774559021,509.0676574707031,298.16094970703125,0.9999680519104004,495.627685546875,308.3277282714844,0.9999974966049194,540.3273315429688,340.8408508300781,0.999998927116394
438,485.8172912597656,278.65582275390625,0.9999991655349731,503.30499267578125,287.43975830078125,0.999994158744812,490.2403564453125,297.8692321777344,0.9999707937240601,531.4409790039062,330.5397033691406,0.9999991655349731
439,480.66644287109375,264.7845458984375,0.9999958276748657,495.8575744628906,274.8175964355469,0.9999977350234985,481.5670471191406,285.2236328125,0.9999976754188538,522.2213134765625,321.611083984375,0.9999977350234985
440,478.1816711425781,252.88253784179688,0.9999651312828064,493.4775695800781,262.4031066894531,0.999994695186615,479.56683349609375,273.0055847167969,0.9999948740005493,517.4351196289062,309.7350769042969,0.9999996423721313
441,479.8358154296875,226.2299346923828,0.9999974966049194,492.42254638671875,242.1607666015625,0.9999983310699463,475.93463134765625,246.8338623046875,0.9999983310699463,504.7875671386719,287.32525634765625,0.9999995231628418
442,487.14971923828125,214.0784912109375,0.999999463558197,494.2088317871094,232.4630889892578,0.9999967813491821,479.4546813964844,232.0462646484375,0.9999989867210388,500.3273620605469,278.7750549316406,0.9999997615814209
443,491.014404296875,200.99774169921875,0.9999986886978149,498.73358154296875,217.25909423828125,0.9999985694885254,484.0347900390625,216.6678466796875,0.9999995231628418,495.9972839355469,270.2214050292969,0.9999994039535522
444,495.57318115234375,187.18206787109375,0.9999972581863403,502.975341796875,204.84024047851562,0.9999974966049194,488.2396545410156,202.9964599609375,0.9999845623970032,488.3806457519531,254.47926330566406,0.9999479651451111
445,499.6476135253906,171.7693328857422,0.9999979734420776,506.956787109375,191.2471923828125,0.9999841451644897,493.10931396484375,188.56930541992188,0.9999793767929077,492.6585693359375,242.24839782714844,0.9999989867210388
446,501.4720458984375,154.79620361328125,0.9999967813491821,508.6260986328125,174.1577606201172,0.999980092048645,494.3303527832031,173.1595458984375,0.9999966621398926,499.6298828125,225.30770874023438,0.9999998807907104
447,501.9162902832031,149.58970642089844,0.9999995231628418,510.7472229003906,168.5216064453125,0.9999964237213135,494.17633056640625,168.03672790527344,0.9999988675117493,499.97308349609375,217.4588623046875,0.9999995231628418
448,501.0057067871094,149.38780212402344,0.9999996423721313,509.8736572265625,168.66668701171875,0.9999971985816956,493.1454162597656,168.53067016601562,0.9999982714653015,499.2499084472656,211.99337768554688,1.0
449,499.7984313964844,148.96031188964844,0.9999997615814209,509.5700988769531,167.72117614746094,0.9999985098838806,492.2388000488281,168.56753540039062,0.9999977350234985,502.23291015625,211.73641967773438,0.9999998807907104
450,497.2361755371094,144.68505859375,0.9999982118606567,507.1146545410156,161.42202758789062,0.9999992251396179,490.56829833984375,164.3896942138672,0.9999987483024597,503.1885986328125,207.2722930908203,0.9999992847442627
451,492.3876037597656,141.98252868652344,0.9999443292617798,506.6722717285156,156.84991455078125,0.9999839067459106,489.8710021972656,162.77618408203125,0.9999991655349731,500.1873779296875,200.5624542236328,0.9999999403953552
452,492.0143127441406,139.9115753173828,0.9997761249542236,504.0701904296875,155.83346557617188,0.9999694228172302,487.68707275390625,162.64344787597656,0.9999978542327881,498.79827880859375,194.047119140625,0.9999998807907104
453,487.5545654296875,139.5235137939453,0.9999825954437256,502.9750671386719,150.83255004882812,0.9999898672103882,487.5114440917969,160.52854919433594,0.9999794960021973,501.82818603515625,189.47457885742188,0.9999991655349731
454,484.3552551269531,139.25869750976562,0.9998694658279419,500.2285461425781,147.40782165527344,0.9999762773513794,487.6514892578125,161.2377471923828,0.9999366402626038,502.18560791015625,184.86643981933594,0.999995768070221
455,483.7326965332031,142.4681854248047,0.9988239407539368,498.3946228027344,150.59329223632812,0.9999100565910339,489.46429443359375,161.86337280273438,0.9999394416809082,500.00164794921875,182.46994018554688,0.9999962449073792
456,486.4624938964844,148.40707397460938,0.9986504316329956,499.3946228027344,154.6643524169922,0.9998814463615417,489.78753662109375,166.37765502929688,0.999977707862854,500.8155517578125,182.57411193847656,0.9999932050704956
457,486.45526123046875,150.93397521972656,0.9989641904830933,497.4197082519531,155.9017791748047,0.9997904300689697,489.20587158203125,168.47592163085938,0.9999054670333862,501.6590270996094,183.11375427246094,0.9999796152114868
458,484.7723083496094,151.58546447753906,0.9988054037094116,498.3277893066406,156.38455200195312,0.9999443292617798,488.8306884765625,170.81475830078125,0.9999217987060547,501.3523864746094,186.2684326171875,0.9999539852142334
459,484.2865905761719,152.96823120117188,0.8861507773399353,494.2254943847656,164.85400390625,0.9955008625984192,493.17364501953125,175.33169555664062,0.9993859529495239,502.59039306640625,188.72976684570312,0.9984771013259888
460,485.1001892089844,152.3407745361328,0.9999843835830688,500.9634094238281,165.9296417236328,0.9999992847442627,485.66571044921875,175.81629943847656,0.9999974966049194,502.3302917480469,198.42127990722656,0.9999992847442627
461,493.4573669433594,159.23907470703125,0.9999465942382812,502.9300842285156,170.86752319335938,0.9999955892562866,486.8067932128906,176.2794952392578,0.9999977350234985,497.78375244140625,207.95175170898438,0.9999998807907104
462,507.894775390625,165.77670288085938,0.9999993443489075,509.057861328125,183.42445373535156,0.9999932050704956,494.62274169921875,176.26123046875,0.9999978542327881,492.31878662109375,211.86802673339844,0.9999984502792358
463,521.3497314453125,179.85116577148438,0.9999955892562866,511.5774230957031,193.4091796875,0.9999934434890747,504.8609313964844,182.17652893066406,0.9999854564666748,482.3352355957031,210.93572998046875,0.9999995231628418
464,531.5153198242188,198.4052734375,0.9999963045120239,518.0068969726562,200.95826721191406,0.9999963045120239,518.9514770507812,193.0092010498047,0.9999872446060181,478.99517822265625,204.41920471191406,0.9999971389770508
465,542.3441772460938,212.46170043945312,0.9999843835830688,527.2724609375,210.60003662109375,0.9999995231628418,534.622314453125,199.64401245117188,0.9999957084655762,484.4427490234375,196.63442993164062,1.0
466,552.94970703125,224.23377990722656,0.99998939037323,535.9059448242188,222.4011688232422,0.9999988079071045,546.2304077148438,208.9326629638672,0.9999985694885254,494.6824951171875,191.3051300048828,0.9999977946281433
467,565.2322387695312,235.8367462158203,0.9999988079071045,543.8303833007812,231.27276611328125,0.9999980926513672,555.516357421875,217.07049560546875,0.9999871253967285,509.2049865722656,194.92433166503906,0.9999994039535522
468,575.8911743164062,242.09701538085938,0.999998927116394,555.00830078125,237.73916625976562,0.9999969601631165,567.7745361328125,226.21749877929688,0.9999980926513672,521.4017333984375,202.2801971435547,0.9999882578849792
469,586.8831176757812,251.0692901611328,0.9999845027923584,564.7393798828125,248.62794494628906,0.9999992847442627,576.639892578125,234.1833953857422,0.9999975562095642,532.6493530273438,205.76031494140625,0.9999985694885254
470,600.0681762695312,260.3046875,0.9999984502792358,578.7872314453125,257.6070251464844,0.9999996423721313,591.2750854492188,243.80242919921875,0.9999858140945435,547.368896484375,213.57704162597656,0.9999998211860657
471,616.1417846679688,270.843017578125,0.9999932050704956,595.7913818359375,269.3026428222656,0.9999992251396179,605.575927734375,254.9352264404297,0.9999839067459106,560.3899536132812,228.2770538330078,0.9999973177909851
472,631.1207885742188,282.67236328125,0.9999884366989136,609.8189697265625,280.711669921875,0.9999964237213135,620.6538696289062,267.44207763671875,0.9999806880950928,577.8944702148438,237.63243103027344,0.9999947547912598
473,645.749755859375,296.8346252441406,0.9999985694885254,624.755126953125,293.08209228515625,0.9999992251396179,636.6995849609375,280.2384338378906,0.9999827146530151,595.9622192382812,253.54440307617188,0.9999985694885254
474,654.077392578125,309.256103515625,0.9999902248382568,635.6600952148438,303.4360656738281,0.9999989867210388,648.3092041015625,292.95416259765625,0.9999976754188538,605.8201904296875,262.8904113769531,0.9999985694885254
475,656.9347534179688,321.971923828125,0.9999975562095642,640.6146850585938,312.34564208984375,0.9999855756759644,654.2884521484375,303.2099914550781,0.9999489784240723,616.3910522460938,269.7210388183594,0.9999992847442627
476,665.2874755859375,331.9702453613281,0.9999984502792358,647.6177978515625,325.6379699707031,0.9999988079071045,661.3976440429688,315.841064453125,0.9999961853027344,617.91552734375,275.29425048828125,0.9999998807907104
477,667.021240234375,337.26263427734375,0.9999978542327881,656.1720581054688,331.9961853027344,0.9999556541442871,666.2938232421875,324.48272705078125,0.9999537467956543,624.1640014648438,282.1590270996094,0.9999976754188538
478,670.031005859375,336.43170166015625,0.7968418598175049,662.3851318359375,337.3932189941406,0.66264808177948,669.119873046875,325.77984619140625,0.6702924966812134,628.3892822265625,289.4972229003906,0.9999999403953552
479,674.0379638671875,339.81463623046875,0.09739932417869568,669.4303588867188,336.3038330078125,0.04166358709335327,672.7275390625,323.22479248046875,0.6592838168144226,636.9710693359375,303.6071472167969,0.9999402165412903
480,693.547607421875,370.6717834472656,0.17770671844482422,688.3145141601562,367.83294677734375,0.09996005892753601,690.4642333984375,350.7930908203125,0.0041069090366363525,649.5608520507812,312.4828186035156,0.9984511733055115
481,703.4335327148438,380.5740661621094,0.9999474287033081,692.10302734375,377.2261962890625,0.999936580657959,702.4594116210938,369.97186279296875,0.9976125955581665,657.4352416992188,333.73736572265625,0.02237197756767273
482,711.7567138671875,391.6811218261719,0.9999905228614807,697.9893188476562,389.698974609375,0.9998643398284912,708.7882690429688,379.6541442871094,0.9999581575393677,663.466064453125,339.2406005859375,0.8365685343742371
483,715.977783203125,404.3407897949219,0.9999960660934448,701.9049072265625,397.7410888671875,0.9999655485153198,715.4979858398438,390.17962646484375,0.9999958276748657,687.6112670898438,358.8115539550781,0.8951796889305115
484,719.9274291992188,413.1531982421875,0.9999958872795105,704.500244140625,405.4289855957031,0.9999949932098389,717.6184692382812,396.6028747558594,0.9999842643737793,692.697509765625,364.3471374511719,0.9893711805343628
485,725.4781494140625,422.07684326171875,0.9999997615814209,708.06201171875,415.4724426269531,0.9999939799308777,722.9362182617188,405.9831848144531,0.9999996423721313,691.8762817382812,367.8170166015625,0.9995834827423096
486,729.0455322265625,430.9337463378906,0.9999971985816956,712.851318359375,425.0127868652344,0.999997079372406,727.5821533203125,414.7352294921875,0.9999985694885254,694.0326538085938,380.7192687988281,0.99997878074646
487,735.9360961914062,442.09539794921875,0.9999933242797852,720.3726806640625,434.8599548339844,0.9999985694885254,734.4951782226562,425.48968505859375,0.9999970197677612,696.1531372070312,385.345458984375,0.9999982118606567
488,741.7161254882812,452.0413818359375,0.9999998807907104,726.8067016601562,445.66766357421875,0.9999990463256836,741.9078369140625,437.2639465332031,0.9999997019767761,702.16015625,396.1297912597656,0.9999557733535767
489,750.0864868164062,464.1988830566406,0.9999988079071045,732.639892578125,458.8362121582031,0.9999948740005493,747.3644409179688,449.17889404296875,0.999994158744812,709.3909912109375,408.2506103515625,0.9999862909317017
490,758.9959716796875,475.25469970703125,0.9999992847442627,740.6187133789062,471.1065673828125,0.9999995231628418,755.3248901367188,460.57830810546875,0.9999986886978149,712.7977294921875,421.2601318359375,0.9999416470527649
491,767.3690795898438,488.78912353515625,0.9999842047691345,751.75732421875,482.0555419921875,0.9999973773956299,764.5819702148438,472.2694091796875,0.9999904632568359,727.694091796875,432.3648986816406,0.9998788833618164
492,777.9921875,504.30609130859375,0.9999895691871643,761.3399047851562,497.4687805175781,0.9999949932098389,776.2630615234375,487.3228454589844,0.9999946355819702,736.696044921875,447.2091979980469,0.9990968704223633
493,787.5155639648438,516.28125,0.9999998807907104,769.8106079101562,510.90411376953125,0.9999973773956299,784.9082641601562,499.79962158203125,0.9999988079071045,742.166015625,460.78729248046875,0.9999951124191284
494,796.425537109375,530.5414428710938,0.9999989867210388,779.8436279296875,521.9197998046875,0.9999948143959045,795.15576171875,513.5812377929688,0.9999988079071045,757.0482788085938,470.2869873046875,0.9999985098838806
495,806.472900390625,532.1918334960938,0.9999989867210388,788.4308471679688,527.7410888671875,0.9999982118606567,801.6046142578125,515.80224609375,0.9999992847442627,760.3890991210938,476.0596618652344,0.9999988079071045
496,813.5890502929688,523.3662109375,0.9999937415122986,796.2478637695312,526.070556640625,0.9999983906745911,804.2120361328125,511.69964599609375,0.9999994039535522,763.144287109375,481.1036682128906,0.9999996423721313
497,825.6248168945312,514.4323120117188,0.9999994039535522,810.6719360351562,520.0221557617188,0.9999891519546509,814.8161010742188,506.0878601074219,0.9999874234199524,764.7450561523438,484.5185241699219,0.9999997615814209
498,842.2993774414062,509.2720947265625,0.9999897480010986,824.3186645507812,518.7578735351562,0.9999986886978149,829.1527709960938,502.5341491699219,0.9999977946281433,777.0302124023438,495.1556396484375,0.9998807311058044
499,859.6306762695312,506.0729675292969,0.9999978542327881,842.8110961914062,516.4732666015625,0.9999984502792358,844.6812133789062,502.2860412597656,0.9999983310699463,792.185546875,500.9608154296875,0.9999991655349731
500,867.5403442382812,500.72613525390625,0.9999999403953552,852.567138671875,513.784912109375,0.9999998211860657,850.5777587890625,497.3232116699219,0.9999998211860657,801.7152099609375,503.9609680175781,0.9999997019767761
501,859.079833984375,488.38616943359375,0.9999998807907104,849.1884155273438,505.03143310546875,0.999997615814209,844.66357421875,490.28326416015625,0.9999979734420776,801.9701538085938,503.0725402832031,0.9999998807907104
502,856.92431640625,474.6761779785156,0.9999985694885254,852.2642822265625,493.87457275390625,0.9999998211860657,842.5431518554688,481.6662902832031,0.9999997615814209,800.9947509765625,501.99566650390625,1.0
503,854.73193359375,463.8388671875,0.9999994039535522,852.0533447265625,483.5889587402344,0.9999999403953552,842.1383056640625,471.9462585449219,0.9999979734420776,807.3858032226562,508.2182922363281,0.9999991655349731
504,853.93701171875,450.7811279296875,1.0,854.978515625,471.10284423828125,0.9999992847442627,842.4115600585938,462.24005126953125,0.9999949932098389,817.7339477539062,508.7275085449219,0.9999969005584717
505,850.6046752929688,432.6025695800781,0.9999997019767761,856.6932983398438,452.53424072265625,0.9999949932098389,841.2779541015625,447.6124267578125,0.9999985694885254,822.3720703125,495.6768798828125,0.9999983906745911
506,846.0856323242188,414.84600830078125,0.9999938011169434,853.173828125,431.9712829589844,0.9999933242797852,837.1806640625,429.7599792480469,0.9999990463256836,832.2676391601562,479.81109619140625,0.9999997615814209
507,845.6107788085938,398.5124816894531,0.9999902844429016,852.4434814453125,415.0776672363281,0.9999955892562866,837.0350341796875,415.3836364746094,0.9999995231628418,835.1632690429688,466.1271667480469,0.9999998807907104
508,845.8446044921875,383.4481506347656,0.9999954700469971,853.663818359375,399.0739440917969,0.9999951124191284,838.2439575195312,398.2341003417969,0.9999982118606567,835.4275512695312,451.6189270019531,0.9999999403953552
509,847.1318359375,372.4673767089844,0.9999998211860657,855.5172119140625,388.6800537109375,0.9999982118606567,839.3348388671875,386.5615234375,0.9999997615814209,840.594482421875,443.247314453125,0.9999990463256836
510,847.2692260742188,360.40625,0.999999463558197,856.2069091796875,377.3015441894531,0.9999936819076538,841.0222778320312,375.541748046875,0.9999989867210388,845.891357421875,430.9071960449219,0.9999994039535522
511,846.1788940429688,347.4684753417969,0.9999960660934448,856.2567138671875,362.6254577636719,0.9999957084655762,840.3877563476562,364.8017578125,0.9999954104423523,845.26025390625,416.42340087890625,0.9999990463256836
512,846.282958984375,330.2229309082031,0.9999951124191284,855.96044921875,346.720458984375,0.9999852180480957,840.4655151367188,347.4320068359375,0.9999943971633911,845.700439453125,400.02825927734375,0.9999998807907104
513,846.03173828125,313.8563537597656,0.9999814033508301,855.4531860351562,326.406494140625,0.9999191761016846,839.9296264648438,328.4242248535156,0.999989926815033,849.2709350585938,378.7098083496094,0.9999977350234985
514,841.3916625976562,296.38653564453125,0.9999983310699463,851.4470825195312,311.32452392578125,0.9999670386314392,834.7076416015625,314.5101318359375,0.9999927282333374,848.9989624023438,364.8878479003906,0.9999984502792358
515,838.624755859375,279.93902587890625,0.9989410638809204,841.2615356445312,322.9649963378906,0.7911692261695862,832.0576171875,302.70343017578125,0.9823551177978516,843.2488403320312,348.3435974121094,0.999913215637207
516,837.5888061523438,263.419677734375,0.9999976754188538,848.6209106445312,281.2261962890625,0.9998525977134705,829.91650390625,281.68133544921875,0.9999760389328003,843.1782836914062,333.9430847167969,0.9999880790710449
517,834.6126708984375,248.21885681152344,0.9999994039535522,846.309326171875,261.9045715332031,0.9999964237213135,828.072509765625,263.6316833496094,0.9999979138374329,846.9699096679688,314.3489990234375,0.9999964237213135
518,835.5518798828125,248.2654571533203,0.9999982118606567,846.8064575195312,259.1859130859375,0.9999967813491821,829.673828125,261.0315246582031,0.9999986290931702,845.9710693359375,310.38677978515625,0.9999986290931702
519,838.2708740234375,256.7987060546875,0.9999983310699463,846.8731079101562,267.1802062988281,0.9999967813491821,829.7379760742188,268.6957092285156,0.9999963045120239,844.7262573242188,312.5205078125,0.9999942779541016
520,839.8113403320312,263.31884765625,0.999998927116394,847.6598510742188,273.0335693359375,0.999996542930603,830.3154296875,274.3457946777344,0.9999988079071045,844.9732666015625,316.24151611328125,0.9999936819076538
521,840.0859375,265.0641174316406,0.9999966621398926,849.58154296875,276.3096923828125,0.9999992847442627,831.3838500976562,276.0938720703125,0.999999463558197,846.4459838867188,318.9361877441406,0.9999967217445374
522,843.8736572265625,263.79449462890625,0.9999985694885254,852.3598022460938,276.2254638671875,0.9999997019767761,835.5382080078125,272.7097473144531,0.9999991655349731,844.8358154296875,319.1039733886719,0.9999911785125732
523,845.8762817382812,262.051025390625,0.9999988675117493,854.1909790039062,275.0748291015625,0.9999995827674866,836.197021484375,271.1334228515625,0.9999971389770508,844.8954467773438,319.0645751953125,0.9999867081642151
524,845.6142578125,260.8017578125,0.9999994039535522,854.270263671875,273.9331359863281,0.9999994039535522,836.079345703125,269.27178955078125,0.9999980926513672,844.6259155273438,318.0754699707031,0.9999910593032837
525,843.7943725585938,266.03680419921875,0.9999951124191284,853.3887939453125,277.9691162109375,0.9999992847442627,834.9216918945312,276.3748779296875,0.9999998211860657,844.2507934570312,318.4299011230469,0.9999932646751404
526,842.4058837890625,269.8795471191406,0.9999775290489197,852.3461303710938,282.2327575683594,0.9999991655349731,833.0535888671875,280.360107421875,0.9999995231628418,844.0440673828125,319.90069580078125,0.9999977946281433
527,841.4883422851562,274.621826171875,0.9999945163726807,851.523681640625,283.67242431640625,0.9999994039535522,832.5486450195312,282.4508361816406,0.9999988079071045,844.81494140625,322.53009033203125,0.9999993443489075
528,841.8143920898438,277.2381591796875,0.9999979734420776,851.6080322265625,285.7965087890625,0.9999995231628418,832.8680419921875,284.4947814941406,0.9999986886978149,845.047607421875,324.30645751953125,0.9999994039535522
529,839.0764770507812,278.3602600097656,0.9999984502792358,848.1654052734375,283.2974548339844,0.9999976754188538,830.9966430664062,285.378173828125,0.9999971389770508,846.0540771484375,323.5409240722656,0.9999996423721313
530,837.9058227539062,277.67877197265625,0.9999990463256836,846.9571533203125,282.74603271484375,0.999991774559021,830.5289306640625,285.52239990234375,0.9999960660934448,846.3877563476562,323.6020202636719,0.9999995827674866
