scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
2073,256.0286865234375,289.5623474121094,0.9999967813491821,244.77679443359375,279.5049743652344,0.999998927116394,261.0577392578125,274.9893798828125,0.9999998807907104,241.21722412109375,228.6824188232422,0.9999998807907104
2074,253.83541870117188,294.8564147949219,0.9999940395355225,240.60215759277344,286.2078857421875,0.9999942779541016,258.5064392089844,280.0730895996094,0.9999995827674866,243.3364715576172,235.2603302001953,0.9999997615814209
2075,251.11239624023438,301.1134033203125,0.9999586343765259,237.68414306640625,291.4269714355469,0.9999960660934448,254.3959197998047,285.7266540527344,0.9999980926513672,244.89511108398438,240.71266174316406,1.0
2076,244.5237274169922,308.1150207519531,0.9999878406524658,233.47119140625,298.3573303222656,0.9999830722808838,250.5769500732422,294.30926513671875,0.9999982118606567,246.57826232910156,250.8024139404297,0.9999995827674866
2077,243.3028564453125,321.26837158203125,0.9999984502792358,232.7164306640625,307.71337890625,0.9999963045120239,248.2825927734375,307.3030090332031,0.9999991655349731,242.54978942871094,259.34051513671875,0.9999992847442627
2078,241.15963745117188,322.5221252441406,0.9999675750732422,232.3534393310547,315.894775390625,0.9999173879623413,246.34683227539062,311.4271240234375,0.9999963045120239,236.60400390625,270.2402038574219,0.9999871850013733
2079,241.8162078857422,323.0472106933594,0.999948263168335,233.02508544921875,319.00958251953125,0.9998987913131714,246.788818359375,313.2928466796875,0.9999792575836182,232.59104919433594,273.022216796875,0.9999977350234985
2080,242.05935668945312,325.4599304199219,0.9998985528945923,231.9518585205078,320.171630859375,0.999954104423523,245.68914794921875,315.6473388671875,0.9999868869781494,229.9117889404297,275.5300598144531,0.9999997615814209
2081,242.86495971679688,329.3505859375,0.9999617338180542,233.08001708984375,324.3811340332031,0.999995231628418,247.29861450195312,318.8813171386719,0.9999871850013733,227.5728302001953,276.8077392578125,0.9999996423721313
2082,242.49041748046875,331.9078674316406,0.9999673366546631,233.0423583984375,326.1390686035156,0.9999932050704956,245.7136993408203,320.30389404296875,0.9999969005584717,227.23834228515625,278.3522033691406,0.9999991655349731
2083,242.49205017089844,332.1568603515625,0.9999690651893616,232.8924560546875,326.06622314453125,0.9999922513961792,245.45480346679688,320.4179382324219,0.999997615814209,227.97499084472656,278.37945556640625,0.9999991655349731
2084,242.548095703125,332.68109130859375,0.9999751448631287,232.7410125732422,326.3680419921875,0.9999895095825195,245.3830108642578,320.9720458984375,0.9999985694885254,229.0299530029297,278.4224548339844,0.9999992847442627
2085,242.34132385253906,331.970458984375,0.9999635815620422,232.65101623535156,325.7820739746094,0.9999942779541016,245.3903045654297,320.38446044921875,0.9999973773956299,228.94825744628906,277.3975830078125,0.9999995827674866
2086,242.3350067138672,329.1128234863281,0.9999171495437622,232.5126495361328,324.3423156738281,0.9999975562095642,245.57025146484375,318.7248840332031,0.9999916553497314,228.96517944335938,276.4023742675781,0.9999980926513672
2087,243.3582763671875,323.4246520996094,0.9999897480010986,235.40797424316406,320.9712829589844,0.9999783039093018,246.43714904785156,313.1171875,0.9999852180480957,229.2372283935547,277.85174560546875,0.9999845027923584
2088,243.80233764648438,324.0643005371094,0.9999911785125732,235.57789611816406,321.1933898925781,0.9999836087226868,246.51881408691406,314.18548583984375,0.9999879598617554,228.9152374267578,277.8492736816406,0.9999873638153076
2089,243.5780029296875,323.6768493652344,0.9999898076057434,235.5539093017578,320.98504638671875,0.9999749660491943,246.1409149169922,313.9328308105469,0.9999834299087524,228.204833984375,277.656982421875,0.9999924898147583
2090,243.4369659423828,323.661376953125,0.9999902248382568,235.6354522705078,320.9992980957031,0.999972403049469,246.59222412109375,313.1957702636719,0.9999830722808838,228.5770263671875,277.71990966796875,0.999990701675415
2091,242.03192138671875,323.6397705078125,0.9999841451644897,232.62709045410156,320.9917907714844,0.9999786615371704,245.03152465820312,314.2257385253906,0.9999825358390808,229.41607666015625,276.6312255859375,0.999995231628418
2092,239.80311584472656,328.9237976074219,0.9998377561569214,230.5677490234375,322.98553466796875,0.9999989867210388,243.4502410888672,319.1863098144531,0.9999910593032837,230.0,275.834228515625,0.999992847442627
2093,238.64205932617188,333.9777526855469,0.999910831451416,228.2786865234375,325.09368896484375,0.9999992847442627,241.18426513671875,322.0436096191406,0.9999992251396179,229.5425262451172,275.37640380859375,0.9999991655349731
2094,235.4964599609375,335.2595520019531,0.9999799728393555,226.15664672851562,327.6810607910156,0.9999972581863403,239.66744995117188,323.83050537109375,0.9999990463256836,229.32725524902344,279.35211181640625,0.9999961853027344
2095,231.47274780273438,335.7346496582031,0.9999750852584839,222.80055236816406,330.0868835449219,0.9998612403869629,238.05859375,325.8550109863281,0.9999966621398926,229.72987365722656,284.62066650390625,0.9999971985816956
2096,233.74720764160156,346.2610168457031,0.9999721050262451,222.35926818847656,336.6495056152344,0.9999291896820068,238.34996032714844,332.8360900878906,0.9999786615371704,229.79238891601562,293.05816650390625,0.9999992847442627
2097,232.7174835205078,341.9723205566406,0.999972939491272,221.31716918945312,339.9072570800781,0.9989360570907593,236.65736389160156,328.8701171875,0.9999746680259705,219.1496124267578,306.67041015625,0.9989340305328369
2098,231.6986083984375,356.8395080566406,0.9998656511306763,219.9969482421875,354.79510498046875,0.9994299411773682,232.19012451171875,341.0757141113281,0.999824047088623,214.88360595703125,319.8341979980469,0.9997435808181763
2099,230.78515625,366.97705078125,0.8258762359619141,224.4575958251953,366.72259521484375,0.7069236636161804,218.95681762695312,335.0606384277344,0.8904041051864624,213.20999145507812,333.1902160644531,0.9800034761428833
2100,226.08587646484375,339.9688720703125,0.9999521970748901,232.76356506347656,348.4812316894531,0.9998663067817688,214.79833984375,346.1390075683594,0.9998211860656738,228.65843200683594,389.3420104980469,0.9999538660049438
2101,233.726318359375,404.6040344238281,0.9999972581863403,224.2740478515625,396.50335693359375,0.9999365210533142,236.93023681640625,392.333740234375,0.9999924898147583,219.896728515625,349.9645690917969,0.9999439120292664
2102,234.52487182617188,412.1189880371094,0.9999778270721436,224.41470336914062,401.6603698730469,0.999991774559021,238.39950561523438,397.9895935058594,0.999982476234436,219.6668243408203,355.53790283203125,0.9999994039535522
2103,234.20672607421875,416.32562255859375,0.9999871253967285,223.74716186523438,403.94451904296875,0.9999962449073792,238.31192016601562,402.1176452636719,0.9999986886978149,223.3743896484375,358.4247131347656,0.999998927116394
2104,229.33489990234375,419.6053771972656,0.999998152256012,221.26324462890625,404.00787353515625,0.9999975562095642,235.97940063476562,404.8876647949219,0.9999990463256836,224.3804931640625,362.6022644042969,0.999997079372406
2105,226.5243377685547,421.6206359863281,0.9999986886978149,219.103515625,404.6804504394531,0.9999972581863403,235.0550994873047,405.89288330078125,0.9999989867210388,224.43231201171875,363.28106689453125,0.9999979734420776
2106,222.6775665283203,422.43328857421875,0.9999957084655762,216.11883544921875,405.9747009277344,0.9999984502792358,232.904296875,405.6800537109375,0.999999463558197,223.97312927246094,364.27264404296875,0.9999976754188538
2107,224.88528442382812,419.7548828125,0.9999982118606567,215.82456970214844,405.32861328125,0.9999985694885254,232.04367065429688,404.1886291503906,0.999999463558197,219.1707305908203,364.6649169921875,0.9999932050704956
2108,229.93251037597656,415.29241943359375,0.9999940991401672,219.4756317138672,405.8993835449219,0.999995231628418,233.60585021972656,402.539306640625,0.999998927116394,217.19900512695312,364.7520446777344,0.9999911785125732
2109,235.4941864013672,414.66741943359375,0.9999884366989136,223.39080810546875,410.4916687011719,0.9999423027038574,234.8255615234375,403.6388854980469,0.9999980926513672,218.9020538330078,365.220947265625,0.9999858140945435
2110,237.88124084472656,414.87640380859375,0.9999833106994629,226.5600128173828,414.09332275390625,0.9999868869781494,236.1945037841797,404.11358642578125,0.999998927116394,217.97097778320312,367.0812683105469,0.9999970197677612
2111,243.95233154296875,416.85223388671875,0.9999983310699463,229.66445922851562,416.4108581542969,0.9999980330467224,239.40203857421875,404.802001953125,0.9999992251396179,217.1298828125,369.010009765625,0.9999988079071045
2112,251.45530700683594,422.9092712402344,0.9999991059303284,237.00547790527344,420.81103515625,0.9999992847442627,245.52011108398438,407.56976318359375,0.999999463558197,218.68191528320312,372.5875244140625,0.9999997019767761
2113,266.3104248046875,435.147705078125,0.9999988079071045,247.4417266845703,434.3926696777344,0.9999998211860657,256.46380615234375,419.88421630859375,0.9999990463256836,222.51815795898438,387.2327575683594,0.9999997019767761
2114,271.2257995605469,440.6507568359375,0.9999985098838806,253.5976104736328,439.40576171875,0.9999990463256836,262.1693420410156,425.6304016113281,0.9999988079071045,227.0633544921875,395.90509033203125,0.9999995827674866
2115,277.69720458984375,446.36328125,0.9999983310699463,258.1986389160156,444.3144836425781,0.9999991655349731,267.5064697265625,430.8997802734375,0.9999881982803345,231.84153747558594,399.7051086425781,0.9999997615814209
2116,282.01654052734375,455.65472412109375,0.9999984502792358,261.60015869140625,450.89862060546875,0.9999998807907104,274.7894287109375,437.2696533203125,0.9999997019767761,236.842529296875,407.3580017089844,0.9999986886978149
2117,286.12066650390625,458.1658630371094,0.9999967813491821,268.066162109375,456.5325012207031,0.9999984502792358,278.9248352050781,443.9665832519531,0.999998927116394,238.4966278076172,417.8110046386719,0.9999997615814209
2118,290.2222595214844,461.96044921875,0.9999994039535522,270.40509033203125,461.33953857421875,0.9999921321868896,280.16864013671875,447.2725524902344,0.9999964833259583,242.35427856445312,420.8560485839844,1.0
2119,295.4053039550781,461.00390625,0.9999990463256836,275.86248779296875,462.1699523925781,0.9999992847442627,282.3974304199219,447.0825500488281,0.9999920129776001,242.7010040283203,423.8266906738281,0.9999999403953552
2120,297.6596984863281,460.890869140625,0.999992311000824,277.9385986328125,460.64874267578125,0.9999992847442627,285.2993469238281,446.297119140625,0.999993085861206,244.74449157714844,424.8787841796875,0.9999998807907104
2121,300.4019470214844,455.1954345703125,0.9999997615814209,282.1206359863281,459.2146911621094,0.9999977350234985,285.7761535644531,444.5854187011719,0.9999977350234985,247.8896026611328,428.96966552734375,0.9999994039535522
2122,301.52996826171875,449.0453796386719,0.9999990463256836,286.11798095703125,457.054931640625,0.9999887943267822,286.46148681640625,440.9381408691406,0.9999983310699463,247.0203094482422,433.8081359863281,1.0
2123,303.359130859375,442.15594482421875,0.9999986886978149,288.412109375,454.3568420410156,0.9999996423721313,286.52386474609375,437.7363586425781,0.9999997019767761,246.50685119628906,433.56378173828125,1.0
2124,307.0415344238281,433.4096374511719,0.999999463558197,294.12945556640625,448.5826416015625,0.9999992847442627,289.191650390625,434.6266784667969,0.9999998807907104,247.42840576171875,434.14520263671875,0.9999999403953552
2125,312.71905517578125,422.45892333984375,0.9999992847442627,302.77423095703125,441.8795471191406,0.9999940395355225,294.2078857421875,430.6634826660156,0.999999463558197,253.92703247070312,436.4532470703125,0.9999998807907104
2126,318.6637878417969,418.5389709472656,0.9999997019767761,309.7695617675781,436.8545227050781,0.9999998211860657,300.76275634765625,424.3021240234375,0.9999985694885254,257.75726318359375,437.7651672363281,1.0
2127,324.60443115234375,414.3797302246094,0.9999994039535522,315.8193054199219,433.5050354003906,0.9999992251396179,306.8312683105469,421.7672119140625,0.9999998807907104,265.625732421875,443.65960693359375,0.9999954104423523
2128,331.0807189941406,406.5627746582031,0.9999996423721313,325.3027648925781,428.5009765625,0.999998927116394,314.6620788574219,418.29510498046875,0.999999463558197,275.076904296875,444.6351318359375,0.9999994039535522
2129,337.4120178222656,405.4844970703125,1.0,331.15777587890625,426.42120361328125,0.9999926090240479,319.9856872558594,415.09130859375,0.9999970197677612,280.3697814941406,442.68292236328125,0.9999982714653015
2130,344.4975280761719,405.1897277832031,0.9999998807907104,338.8133544921875,424.98248291015625,0.9999986886978149,327.05517578125,413.16571044921875,0.9999976754188538,289.0613708496094,439.2915344238281,0.9999998211860657
2131,354.9541015625,407.5824890136719,0.9999998807907104,345.27386474609375,425.6638488769531,0.9999978542327881,334.75201416015625,411.1532287597656,0.999995231628418,298.772705078125,438.6172790527344,0.9999995827674866
2132,367.20343017578125,404.47955322265625,0.9999998807907104,359.2056579589844,423.19671630859375,0.9999996423721313,349.184814453125,411.6062927246094,0.9999942779541016,312.7299499511719,438.3701477050781,0.9999990463256836
2133,382.0270080566406,397.2662353515625,0.9999957084655762,372.14727783203125,415.9623107910156,0.9999998807907104,363.643798828125,403.42193603515625,0.9999996423721313,323.2262878417969,431.86505126953125,0.9999995231628418
2134,392.87103271484375,390.617431640625,0.9999996423721313,387.21685791015625,407.7854919433594,0.9999997615814209,377.309326171875,395.0799560546875,0.9999912977218628,344.7574768066406,426.718505859375,0.9999920129776001
2135,396.9642333984375,393.0753479003906,0.9999961853027344,390.1948547363281,404.81988525390625,0.9999959468841553,385.65380859375,388.97772216796875,0.9999858140945435,356.7776794433594,420.5865173339844,0.9999997615814209
2136,408.25225830078125,382.2760925292969,0.9999392628669739,404.9192199707031,392.9173278808594,0.9999006986618042,392.9959716796875,380.8155822753906,0.9999762177467346,365.55853271484375,413.3002014160156,0.9999971389770508
2137,416.0895080566406,374.80517578125,0.9985233545303345,411.3460693359375,381.05145263671875,0.9968024492263794,401.2217712402344,374.1571960449219,0.999707818031311,375.9258117675781,403.8275451660156,0.9999997615814209
2138,436.8381652832031,355.2392272949219,0.9999383687973022,431.5685729980469,370.9051818847656,0.9979164600372314,428.4149169921875,360.47613525390625,0.9993948340415955,386.8377685546875,399.509521484375,0.9999985098838806
2139,439.1982421875,353.4393310546875,0.9940414428710938,435.1211242675781,364.4036560058594,0.9993400573730469,434.08160400390625,358.5701599121094,0.9957602024078369,440.722900390625,354.2488708496094,0.12253931164741516
2140,448.8747863769531,348.97540283203125,0.9961812496185303,435.0280456542969,364.088623046875,0.9998642206192017,433.1261291503906,355.8497314453125,0.9972866773605347,445.4857482910156,352.2814025878906,0.6269627809524536
2141,450.3842468261719,346.6781921386719,0.9993140697479248,438.787109375,363.2744445800781,0.9998819828033447,431.2720642089844,349.8852233886719,0.9998571276664734,449.393310546875,349.1892395019531,0.3050375282764435
2142,449.1912841796875,348.38116455078125,0.9999630451202393,441.01068115234375,364.2081604003906,0.9998452663421631,433.375,352.56787109375,0.9998873472213745,429.1351318359375,376.032470703125,0.591189980506897
2143,450.31005859375,350.47894287109375,0.9999808669090271,442.93634033203125,365.4656982421875,0.9999337196350098,434.52142333984375,354.41046142578125,0.9999836683273315,430.1106262207031,378.93048095703125,0.9637759923934937
2144,448.88519287109375,351.7862243652344,0.9999685287475586,442.7790222167969,366.33294677734375,0.999916672706604,434.0706481933594,355.1098327636719,0.9999732971191406,430.83355712890625,379.70159912109375,0.9466481804847717
2145,448.31292724609375,352.5799560546875,0.999963641166687,443.0177307128906,366.6473388671875,0.9997672438621521,434.367919921875,356.6573486328125,0.9999617338180542,431.3661193847656,380.4400939941406,0.9636708498001099
2146,451.2582092285156,353.7179260253906,0.999995231628418,442.61962890625,368.5931396484375,0.9998583793640137,435.2060546875,357.4850769042969,0.9999858140945435,429.6374816894531,380.5514221191406,0.9572979211807251
2147,455.4822998046875,359.87469482421875,0.9999794960021973,440.0762634277344,373.1429443359375,0.999984085559845,437.3940734863281,358.6086120605469,0.9999802112579346,417.672119140625,379.9090270996094,0.9502705335617065
2148,462.1405944824219,367.3184814453125,0.9999935626983643,443.93231201171875,378.2358093261719,0.9999840259552002,444.5120849609375,358.7721862792969,0.9999912977218628,411.3922424316406,376.5520935058594,0.9999815821647644
2149,469.0470275878906,369.8772277832031,0.9999992847442627,449.5350341796875,380.0782165527344,0.9999983310699463,449.3525390625,360.7444763183594,0.9999979734420776,406.1026306152344,377.2316589355469,0.9999975562095642
2150,478.6432189941406,370.7228088378906,0.9999995231628418,460.2604675292969,378.3277282714844,0.9999946355819702,462.6179504394531,359.2088317871094,0.9999971985816956,403.4570617675781,377.0164794921875,0.9999992847442627
2151,487.5835266113281,367.6715393066406,0.9999997019767761,468.660888671875,378.49169921875,0.9999997019767761,472.3619384765625,359.2061767578125,0.9999996423721313,402.59063720703125,376.48699951171875,0.9999925494194031
2152,496.083251953125,367.1754150390625,0.9999992847442627,478.2051696777344,379.0096130371094,0.9999977946281433,479.4071044921875,359.523193359375,0.9999992251396179,401.6021728515625,375.91180419921875,0.9994738698005676
2153,504.362548828125,365.45501708984375,0.9999990463256836,487.3218078613281,378.36065673828125,0.999998927116394,485.8354797363281,361.00408935546875,0.999999463558197,437.2322692871094,367.1725158691406,0.9999997615814209
2154,510.7311706542969,366.70684814453125,0.9999971985816956,494.6363525390625,377.1697998046875,0.9999856948852539,492.9625244140625,359.1706237792969,0.9999987483024597,444.08758544921875,367.4612731933594,0.9999992847442627
2155,510.6315002441406,368.5166931152344,0.9999984502792358,494.5995788574219,378.5211486816406,0.9999892711639404,494.3916931152344,360.31097412109375,0.9999973773956299,448.22381591796875,368.5458984375,0.9999998807907104
2156,510.684326171875,372.5140686035156,0.9999997019767761,493.64581298828125,381.4179992675781,0.9999926090240479,491.58758544921875,364.28082275390625,0.9999974966049194,448.91668701171875,370.1462707519531,0.9999998807907104
2157,505.1093444824219,378.88470458984375,0.9999896287918091,487.0478210449219,383.7278137207031,0.9999994039535522,490.2317199707031,366.5279235839844,0.9999958276748657,447.54132080078125,369.8605041503906,0.9999997615814209
2158,504.0764465332031,387.21258544921875,0.9999990463256836,486.0017395019531,387.60693359375,0.9999998211860657,494.99127197265625,372.5718688964844,0.9999971389770508,447.5106506347656,368.15179443359375,0.9999995231628418
2159,503.28997802734375,394.92279052734375,0.9999985694885254,484.951171875,391.6880187988281,0.9999992847442627,496.34368896484375,379.0123596191406,0.9999973773956299,448.30853271484375,366.94879150390625,0.9999994039535522
2160,502.5506286621094,398.579345703125,0.9999983310699463,485.51239013671875,394.31494140625,0.9999985694885254,497.44610595703125,381.8370056152344,0.9999988079071045,449.0601806640625,366.845458984375,0.9999996423721313
2161,501.8427734375,402.675048828125,0.9999992847442627,486.5040588378906,397.7161865234375,0.9999962449073792,498.8022766113281,385.47100830078125,0.9999996423721313,450.6331787109375,366.3827209472656,0.9999997615814209
2162,501.9735412597656,408.73260498046875,0.999997615814209,484.7070007324219,400.65234375,0.9999995231628418,500.8371887207031,390.24322509765625,0.9999997019767761,456.51025390625,365.5120849609375,0.9999988079071045
2163,505.5534362792969,413.7095031738281,0.9999959468841553,488.0438537597656,403.7778015136719,0.9999994039535522,503.83087158203125,394.86663818359375,0.9999978542327881,465.8361511230469,362.5309143066406,0.9999992847442627
2164,508.08819580078125,412.0437927246094,0.999993622303009,492.4617614746094,406.3446960449219,0.999998927116394,505.0045166015625,396.73779296875,0.9999963641166687,468.57147216796875,362.47711181640625,0.9999996423721313
2165,514.6331787109375,410.7137451171875,0.9999991655349731,498.0968322753906,409.22650146484375,0.999997615814209,509.18658447265625,397.26220703125,0.9999948740005493,471.4252014160156,364.93310546875,0.9999988079071045
2166,522.4603881835938,410.60980224609375,0.9999947547912598,505.1856384277344,408.9131774902344,0.9999980926513672,515.39306640625,397.04180908203125,0.9999995231628418,474.035400390625,368.6697998046875,0.9999997615814209
2167,530.5853881835938,410.8032531738281,0.9999995827674866,512.937744140625,411.9541931152344,0.9999978542327881,521.1224975585938,397.2016296386719,0.9999974966049194,477.62664794921875,375.6947326660156,0.9999976754188538
2168,541.44970703125,410.3228454589844,0.9999967813491821,524.63623046875,415.38421630859375,0.9999992847442627,530.0581665039062,400.3050842285156,0.9999997019767761,484.4063720703125,385.7853698730469,1.0
2169,551.8218994140625,412.85858154296875,0.9999990463256836,533.0838012695312,419.1458435058594,0.9999998807907104,537.52734375,402.2810974121094,0.9999986290931702,491.4261779785156,391.67645263671875,0.9999995231628418
2170,559.3404541015625,415.704833984375,0.999998927116394,542.0344848632812,420.3505859375,0.9999995231628418,547.0775146484375,404.0757141113281,0.9999998807907104,497.9264831542969,396.7503967285156,0.9999995231628418
2171,568.0852661132812,419.1960754394531,0.9999996423721313,548.32568359375,424.38330078125,0.9999996423721313,551.0626220703125,407.6298828125,0.9999994039535522,502.978515625,402.8843994140625,0.9999998807907104
2172,572.6019287109375,420.8359680175781,0.9999998807907104,555.240234375,427.21954345703125,0.999994695186615,556.8704833984375,410.01104736328125,0.9999935626983643,507.9925537109375,404.7755432128906,0.9999997615814209
2173,579.0782470703125,404.33465576171875,1.0,561.7208862304688,417.3174743652344,0.9999997019767761,559.0125732421875,400.51043701171875,0.9999971389770508,514.1813354492188,406.2233581542969,1.0
2174,584.6036987304688,396.99859619140625,0.9999988079071045,568.2242431640625,412.098876953125,0.9999991655349731,562.97607421875,395.3024597167969,0.9999996423721313,518.2217407226562,408.2153625488281,0.9999998807907104
2175,585.0092163085938,391.1385498046875,0.9999998807907104,573.6160888671875,407.6956787109375,0.9999973773956299,566.543212890625,391.88604736328125,0.9999997615814209,523.9276733398438,412.6190185546875,0.9999980330467224
2176,584.1644287109375,379.0263366699219,0.9999970197677612,578.7047729492188,398.7342224121094,0.9999996423721313,569.2196044921875,386.0077819824219,0.9999997019767761,533.6226196289062,413.9644775390625,0.9999997615814209
2177,581.2022705078125,365.86065673828125,0.999999463558197,579.2391357421875,387.5228576660156,0.9999998807907104,565.7472534179688,376.9308166503906,0.9999991655349731,536.4256591796875,410.4704895019531,0.9999986886978149
2178,579.8125,353.2802734375,1.0,581.0589599609375,374.0843505859375,0.9999997615814209,566.5678100585938,364.47235107421875,0.9999985694885254,544.6181030273438,406.1818542480469,0.9999998807907104
2179,579.8937377929688,341.1484680175781,1.0,583.6326904296875,363.5536193847656,0.9999983310699463,567.6943359375,355.2593688964844,0.9999998807907104,554.5890502929688,402.1105041503906,0.9999978542327881
2180,577.5094604492188,325.64501953125,1.0,584.5469970703125,343.784423828125,0.9999977350234985,567.70361328125,341.3896789550781,0.9999998211860657,561.5097045898438,389.6341247558594,1.0
2181,575.7557373046875,310.5627136230469,0.9999998807907104,581.6028442382812,329.1251220703125,0.9999986886978149,566.1798095703125,326.2978515625,0.9999998807907104,565.1566162109375,377.4962158203125,0.9999998807907104
2182,577.529541015625,300.1126708984375,0.9999990463256836,582.347900390625,319.0503234863281,0.9999991059303284,565.9053344726562,316.0368347167969,0.9999992847442627,569.0408935546875,366.986328125,0.9999969005584717
2183,572.2420043945312,291.48321533203125,0.9999997615814209,581.1029663085938,309.33587646484375,0.9999998211860657,562.9306640625,309.7911071777344,1.0,572.1517333984375,359.23834228515625,0.9999995827674866
2184,561.0728149414062,289.6152648925781,0.9999994039535522,572.2601318359375,302.532958984375,0.9999853372573853,557.2086791992188,305.67254638671875,0.9999972581863403,568.7312622070312,353.91259765625,0.9999995827674866
2185,550.7083129882812,282.9627990722656,0.9999958276748657,565.5324096679688,293.1605529785156,0.9999996423721313,548.6141967773438,300.2120666503906,0.9999996423721313,569.283447265625,346.2705078125,0.9999943971633911
2186,546.60888671875,275.0872497558594,0.9999995827674866,559.2324829101562,285.7253723144531,0.9999969005584717,543.5299682617188,293.6409606933594,0.9999998807907104,570.45849609375,334.6802062988281,0.9999957084655762
2187,539.5582275390625,264.512451171875,0.9999955892562866,553.6377563476562,275.0217590332031,0.999998927116394,539.8104248046875,282.90203857421875,0.9999920129776001,567.1561889648438,322.3668518066406,0.9999999403953552
2188,531.3431396484375,255.13641357421875,0.9999986290931702,547.1533203125,265.4913024902344,0.9999967813491821,532.0595092773438,274.442138671875,0.9999996423721313,562.5365600585938,314.7648620605469,0.9999994039535522
2189,524.6010131835938,247.13717651367188,0.9999983310699463,539.544677734375,257.3394470214844,0.9999968409538269,525.4030151367188,264.7835388183594,0.9999915957450867,554.7888793945312,304.2349548339844,0.9999990463256836
2190,518.490966796875,236.9754180908203,0.9999982118606567,536.1838989257812,247.14169311523438,0.9999978542327881,519.546875,256.0547790527344,0.9999961853027344,555.060302734375,293.781005859375,0.999999463558197
2191,518.4552001953125,227.2445068359375,0.9999994039535522,531.7698974609375,238.72703552246094,0.9999983310699463,515.8917846679688,246.1841583251953,0.9999997615814209,550.1572265625,285.6584777832031,0.9999996423721313
2192,515.751220703125,215.2731170654297,0.9999997615814209,527.645263671875,228.26515197753906,0.9999978542327881,511.45611572265625,235.22157287597656,0.9999991655349731,540.35888671875,277.7846984863281,0.9999995231628418
2193,513.85986328125,201.31028747558594,0.9999994039535522,525.229248046875,215.14895629882812,0.9999985098838806,508.62738037109375,219.68692016601562,0.9999947547912598,535.7852172851562,264.12408447265625,0.999999463558197
2194,513.1053466796875,187.60879516601562,0.9999974966049194,525.3602294921875,201.18048095703125,0.9999971389770508,509.2015075683594,205.91217041015625,0.9999954700469971,536.1192626953125,251.6004638671875,0.9999992251396179
2195,508.342529296875,173.2171630859375,0.9999861717224121,521.776123046875,186.82249450683594,0.9999786615371704,505.61285400390625,191.81886291503906,0.9999978542327881,530.0621337890625,238.04254150390625,0.9999996423721313
2196,508.4034118652344,157.2789764404297,0.9999946355819702,519.523681640625,172.1431427001953,0.9999972581863403,502.842041015625,174.75875854492188,0.9999984502792358,523.3721923828125,221.17416381835938,0.9999979138374329
2197,506.9999694824219,140.00787353515625,0.9999755620956421,518.7221069335938,152.87152099609375,0.9999974966049194,501.6894836425781,158.14486694335938,0.9999992847442627,524.6430053710938,206.3164520263672,0.9999972581863403
2198,503.05303955078125,130.34884643554688,0.9999992847442627,515.8983764648438,140.51132202148438,0.9999995231628418,501.071044921875,146.86376953125,0.9999997615814209,522.8333129882812,194.72792053222656,0.9999995827674866
2199,499.6457824707031,126.96315002441406,0.9999984502792358,514.85205078125,135.95164489746094,0.9999990463256836,498.4984130859375,142.38583374023438,0.9999994039535522,517.9824829101562,191.83047485351562,0.9999997615814209
2200,499.5868835449219,126.36800384521484,0.9999985694885254,512.8756103515625,136.0595703125,0.9999988079071045,497.1115417480469,142.12632751464844,0.9999994039535522,516.8154296875,191.12652587890625,0.9999997615814209
2201,494.3448181152344,130.4539794921875,0.9999955892562866,510.15106201171875,136.71456909179688,0.9999966621398926,493.8506774902344,144.21450805664062,0.9999943971633911,517.5276489257812,190.87887573242188,0.9999995231628418
2202,485.7818603515625,137.32342529296875,0.9999968409538269,504.0251770019531,137.48675537109375,0.9999988079071045,489.63946533203125,148.1482391357422,0.9999990463256836,521.5398559570312,190.4165496826172,0.9999983310699463
2203,475.8664245605469,140.81259155273438,0.9999767541885376,495.6177978515625,139.97222900390625,0.999996542930603,484.51348876953125,153.04493713378906,0.9999997615814209,523.4764404296875,188.27854919433594,0.9999924302101135
2204,462.8735046386719,141.5793914794922,0.9999699592590332,481.14739990234375,137.54989624023438,0.9999985694885254,475.1278381347656,151.0167999267578,0.9999986886978149,519.5255737304688,176.6988067626953,0.9999969005584717
2205,450.6665954589844,139.6399383544922,0.9999974966049194,470.334716796875,137.88914489746094,0.999998927116394,462.4284973144531,151.1487579345703,0.9999997019767761,507.0185546875,171.70338439941406,0.9999754428863525
2206,444.8074645996094,136.3164825439453,0.9999914169311523,464.5910949707031,136.0615692138672,0.9999990463256836,454.49786376953125,150.93299865722656,0.9999998807907104,505.2568054199219,169.64991760253906,0.9999925494194031
2207,445.3417663574219,133.49171447753906,0.9999942779541016,465.31829833984375,134.80294799804688,0.9999995827674866,455.150390625,149.50804138183594,0.9999998807907104,504.9878234863281,168.96829223632812,0.9999926090240479
