scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
3886,703.6011352539062,304.94561767578125,0.5798876285552979,703.9588012695312,301.5624084472656,0.761687159538269,705.2988891601562,307.4667663574219,0.41318371891975403,712.0755004882812,305.7637023925781,0.9999430179595947
3887,704.4356689453125,304.42620849609375,0.45995721220970154,704.32861328125,303.0545959472656,0.47824832797050476,705.0423583984375,306.7127990722656,0.32275307178497314,711.9517822265625,306.3584289550781,0.9999356269836426
3888,709.336181640625,299.2886657714844,0.8347313404083252,708.0234985351562,300.59844970703125,0.7228403687477112,705.9925537109375,305.4585266113281,0.8752954602241516,710.93994140625,306.6313781738281,0.9999385476112366
3889,709.8302001953125,297.2308654785156,0.9584791660308838,709.0108642578125,300.1350402832031,0.9070556163787842,706.2450561523438,304.52325439453125,0.9719598293304443,708.6118774414062,312.5506591796875,0.9992363452911377
3890,709.8182983398438,297.5297546386719,0.9904195070266724,710.5201416015625,301.093994140625,0.9779138565063477,702.722412109375,302.86669921875,0.9969208836555481,703.7537231445312,319.93792724609375,0.9936366081237793
3891,709.3072509765625,297.37835693359375,0.9920458793640137,708.5603637695312,300.9015808105469,0.9738869667053223,703.4246215820312,304.2227478027344,0.9933708906173706,706.653076171875,315.829345703125,0.9995063543319702
3892,707.5707397460938,297.36798095703125,0.9054649472236633,706.5433959960938,298.909912109375,0.9362106919288635,705.2145385742188,305.35260009765625,0.9225670695304871,708.7999877929688,312.38360595703125,0.9996058940887451
3893,709.3313598632812,297.5784912109375,0.9987305402755737,710.1437377929688,300.6468811035156,0.9909158945083618,703.8280639648438,305.6237487792969,0.9996912479400635,711.061279296875,310.5086364746094,0.9870933890342712
3894,703.9185180664062,306.17486572265625,0.9841130971908569,704.1483764648438,302.6044616699219,0.991051197052002,706.971923828125,311.0957336425781,0.9854129552841187,719.8302612304688,305.4833984375,0.9999953508377075
3895,702.8225708007812,306.7369384765625,0.9972364902496338,704.9940185546875,301.8437194824219,0.9955835342407227,704.9653930664062,312.8056335449219,0.9891709685325623,725.5509643554688,303.8322448730469,0.9999921321868896
3896,699.9781494140625,307.8578796386719,0.9999783039093018,702.1568603515625,300.4453125,0.9998212456703186,704.5533447265625,313.4532165527344,0.9998164176940918,728.5628051757812,302.5443115234375,0.9999939203262329
3897,698.0736083984375,310.4285888671875,0.9999381303787231,702.28369140625,300.96142578125,0.9995734691619873,703.140869140625,314.5523376464844,0.9993808269500732,731.1929931640625,301.3865661621094,0.9999866485595703
3898,696.6751708984375,310.2814636230469,0.9999717473983765,700.908447265625,301.140625,0.9993613958358765,701.925048828125,315.3135681152344,0.998953104019165,733.1820678710938,301.2870178222656,0.9999905824661255
3899,697.3814086914062,312.5918273925781,0.9994385242462158,701.59765625,302.3288879394531,0.998824954032898,706.0712280273438,317.079345703125,0.9990795254707336,732.3853149414062,300.3876037597656,0.9999929666519165
3900,696.0711059570312,315.156494140625,0.9996808767318726,700.498779296875,304.15716552734375,0.9966201186180115,704.7470092773438,318.8602294921875,0.9966893196105957,733.1951293945312,299.5631103515625,0.999991774559021
3901,695.4194946289062,316.58203125,0.999511182308197,699.5942993164062,306.120361328125,0.9965574145317078,704.0098876953125,319.79608154296875,0.9916656017303467,732.950927734375,299.692626953125,0.9999943971633911
3902,694.2810668945312,317.4523620605469,0.9990123510360718,697.9014892578125,308.84881591796875,0.9841775894165039,702.4480590820312,319.46832275390625,0.9693881273269653,732.8275756835938,299.7223815917969,0.9999933242797852
3903,695.4781494140625,320.583251953125,0.9900758266448975,697.2196655273438,310.4903564453125,0.7182995080947876,703.8554077148438,319.6267395019531,0.6796740889549255,731.9138793945312,299.4839172363281,0.9999879598617554
3904,694.9093017578125,320.4045715332031,0.9725284576416016,699.4210205078125,309.9953918457031,0.6148147583007812,703.2686157226562,316.58880615234375,0.23921838402748108,728.90380859375,299.0730895996094,0.9999867677688599
3905,722.86474609375,295.7973327636719,0.0676652193069458,705.2153930664062,312.93988037109375,0.17402184009552002,697.1669921875,303.5544738769531,0.8749457597732544,723.61279296875,299.64398193359375,0.9999886751174927
3906,669.5712280273438,346.7615661621094,0.8463335037231445,673.322509765625,338.17523193359375,0.45796820521354675,674.3703002929688,338.0605163574219,0.9318220019340515,716.8492431640625,301.6451110839844,0.9999600052833557
3907,664.0651245117188,356.2193298339844,0.9999995827674866,665.0104370117188,342.53900146484375,0.9999954104423523,677.3922119140625,347.8218994140625,0.999998927116394,707.7091674804688,307.33807373046875,0.9999974966049194
3908,655.2467041015625,361.81707763671875,0.999975323677063,663.7748413085938,345.04595947265625,0.9999992847442627,672.0509643554688,355.706787109375,0.9999985694885254,700.546875,331.7007751464844,0.4784664213657379
3909,649.4141845703125,364.1761779785156,0.9999878406524658,659.3889770507812,347.8155822753906,0.9999966621398926,667.7317504882812,358.6866455078125,0.9999961853027344,689.52490234375,354.83038330078125,0.931516170501709
3910,643.9019165039062,367.3677978515625,0.9999988079071045,653.8245849609375,350.03106689453125,0.9999839067459106,663.2882690429688,362.93988037109375,0.9999995827674866,687.4478149414062,338.87164306640625,0.9959521889686584
3911,637.1846313476562,371.1644287109375,0.9999988079071045,646.5195922851562,352.89862060546875,0.9999992847442627,655.6680297851562,366.73260498046875,0.9999968409538269,686.1771240234375,338.1563415527344,0.999779999256134
3912,627.3551025390625,372.5748291015625,0.9999988079071045,637.14208984375,354.6285705566406,0.9999995827674866,645.9689331054688,367.9267883300781,0.999997615814209,682.9698486328125,338.0567626953125,0.999970555305481
3913,617.4271240234375,377.2445373535156,0.9999752044677734,626.6640014648438,358.6870422363281,0.9999995827674866,636.5270385742188,370.72943115234375,0.9999970197677612,675.2197875976562,343.07568359375,0.999984622001648
3914,605.5518188476562,381.3320007324219,0.9999709129333496,615.83056640625,363.23541259765625,0.9999973773956299,624.6491088867188,376.6356506347656,0.9999923706054688,661.8208618164062,346.6139831542969,0.9999960660934448
3915,594.1026000976562,384.5733642578125,0.999999463558197,602.8157958984375,368.2288513183594,0.9999964237213135,610.103271484375,381.903076171875,0.9999991059303284,652.6412353515625,350.4675598144531,0.9999982714653015
3916,584.1314697265625,386.16497802734375,0.9999986886978149,594.2112426757812,371.904052734375,0.9999996423721313,601.0162963867188,383.56365966796875,0.9999956488609314,641.3414306640625,351.7574462890625,0.9999997615814209
3917,573.0664672851562,384.8028259277344,0.9999973773956299,585.3154296875,371.794677734375,0.9999985694885254,591.6068115234375,385.1886901855469,0.9999990463256836,632.8510131835938,356.34405517578125,0.9999997615814209
3918,562.8532104492188,384.43975830078125,0.9999988079071045,579.7476196289062,372.1963195800781,0.9999998211860657,584.2095336914062,385.25482177734375,0.9999996423721313,625.63818359375,362.6617736816406,0.9999996423721313
3919,555.4979248046875,386.4256896972656,0.9999984502792358,570.2066040039062,374.923583984375,0.9999996423721313,574.92578125,387.55078125,0.9999990463256836,617.5068969726562,365.95458984375,0.9999994039535522
3920,546.4517211914062,387.4408264160156,0.9999997019767761,563.0137329101562,376.5612487792969,0.9999996423721313,567.0682983398438,389.7244567871094,0.9999997615814209,609.5148315429688,369.5560302734375,1.0
3921,539.2257080078125,388.96221923828125,0.9999985694885254,555.40283203125,377.1456298828125,0.9999990463256836,558.4921875,390.15838623046875,0.9999959468841553,601.6663818359375,367.552001953125,0.9999998807907104
3922,529.71923828125,392.0294494628906,0.9999982118606567,544.7984008789062,378.85467529296875,0.9999940395355225,550.1748657226562,393.033935546875,0.9999986886978149,591.3837890625,370.7633361816406,0.9999998807907104
3923,521.9286499023438,395.57501220703125,0.9999716281890869,538.4312744140625,381.9058532714844,0.9999899864196777,540.4624633789062,396.8890380859375,0.9999901652336121,584.0960693359375,375.9009094238281,0.9999996423721313
3924,514.1181640625,397.95819091796875,0.9999947547912598,530.1326293945312,385.83819580078125,0.9999989867210388,533.3136596679688,399.0220031738281,0.9999992251396179,577.4910278320312,379.4790344238281,0.9999995231628418
3925,505.931884765625,400.37957763671875,0.9999972581863403,520.55322265625,387.3900451660156,0.9999994039535522,524.8887329101562,400.6761169433594,0.999993622303009,569.7034301757812,378.2433166503906,0.9999980926513672
3926,496.5763854980469,402.1771240234375,0.9999975562095642,509.4394836425781,390.3442687988281,0.9999992847442627,516.557373046875,402.6700744628906,0.9999997615814209,558.8444213867188,377.1191101074219,0.9999960064888
3927,487.87030029296875,401.8929138183594,0.9999986886978149,501.99029541015625,391.8355407714844,0.9999995827674866,506.3924255371094,403.83612060546875,0.9999988675117493,551.1897583007812,381.76629638671875,0.9999992847442627
3928,480.42779541015625,401.46453857421875,0.9999979734420776,494.905517578125,391.7798767089844,0.9999994039535522,498.2995300292969,405.1141662597656,0.9999998807907104,545.3506469726562,388.7019958496094,0.9999999403953552
3929,473.3775329589844,400.8031921386719,0.9999960660934448,489.11541748046875,391.5118103027344,0.9999984502792358,491.1199035644531,404.30157470703125,0.999998927116394,537.9867553710938,393.00347900390625,0.9999955892562866
3930,460.9373474121094,402.1962890625,0.9999978542327881,476.14501953125,392.0767517089844,0.9999992847442627,479.99566650390625,404.4053039550781,0.9999995231628418,526.2924194335938,389.79071044921875,0.9999991655349731
3931,451.61920166015625,402.897705078125,0.9999997615814209,467.28936767578125,394.3166198730469,0.9999985694885254,471.3403015136719,407.2406311035156,0.9999997019767761,515.1502075195312,386.0952453613281,1.0
3932,447.51824951171875,401.1239013671875,0.9999936819076538,466.2382507324219,391.86749267578125,0.9999995231628418,468.5628356933594,405.6431884765625,0.9999996423721313,512.951171875,388.8099365234375,1.0
3933,446.3658752441406,401.023193359375,0.9999958276748657,465.2046203613281,391.0104675292969,0.9999991655349731,467.9645080566406,405.0480041503906,0.9999992847442627,510.68377685546875,389.3056945800781,0.9999995827674866
3934,446.0166320800781,401.367919921875,0.9999966025352478,463.93670654296875,391.00146484375,0.9999980926513672,467.3709716796875,404.92791748046875,0.999998927116394,509.3987731933594,389.850341796875,0.9999995231628418
3935,446.6968994140625,403.6691589355469,0.9999984502792358,462.774658203125,394.40557861328125,0.9999939203262329,466.6365966796875,407.7869567871094,0.9999988079071045,506.7386474609375,392.8319091796875,0.9999980330467224
3936,446.6302185058594,405.59210205078125,0.9999966621398926,462.1455078125,394.858642578125,0.9999934434890747,466.6944274902344,407.8520202636719,0.9999971389770508,503.6877136230469,391.37762451171875,0.9999995231628418
3937,445.74346923828125,405.08953857421875,0.9999958276748657,460.55181884765625,393.6364440917969,0.999997615814209,465.71966552734375,406.2898254394531,0.9999886751174927,498.8504333496094,389.06982421875,0.9999999403953552
3938,445.21649169921875,404.8675842285156,0.9999918937683105,459.74481201171875,393.4119567871094,0.9999972581863403,465.41802978515625,406.6398620605469,0.999974250793457,495.9541015625,388.9441223144531,0.9999999403953552
3939,445.0597229003906,405.5506286621094,0.9999902248382568,458.7847900390625,394.8274230957031,0.9999902248382568,464.9007263183594,406.3238830566406,0.9999526739120483,493.5826721191406,389.9923400878906,0.9999997615814209
3940,446.25653076171875,404.19390869140625,0.9996942281723022,455.5143737792969,396.0550231933594,0.9999387264251709,463.2658386230469,405.93389892578125,0.9998970031738281,489.50579833984375,391.3966369628906,0.999998927116394
3941,450.0392761230469,404.68780517578125,0.9997349977493286,453.65985107421875,396.4303283691406,0.9999792575836182,463.8819885253906,404.0839538574219,0.9999412298202515,485.8460693359375,392.7123718261719,0.9999996423721313
3942,452.8226318359375,403.6719970703125,0.9997195601463318,453.3505554199219,397.0626525878906,0.9999719858169556,464.92034912109375,403.2864685058594,0.9999661445617676,483.5950012207031,394.49261474609375,0.9999996423721313
3943,453.4645690917969,401.6549987792969,0.9992374181747437,453.3066711425781,398.0774841308594,0.9998223781585693,463.2117004394531,401.07818603515625,0.9999574422836304,484.2482604980469,395.02081298828125,0.9999996423721313
3944,455.00994873046875,400.1170349121094,0.9971096515655518,453.1547546386719,396.95220947265625,0.9995308518409729,463.7421569824219,399.6296691894531,0.9998073577880859,483.2569580078125,396.0754699707031,0.9999997019767761
3945,453.4194030761719,401.96685791015625,0.99562007188797,454.0030517578125,396.8907165527344,0.9992876052856445,463.5023193359375,398.8601989746094,0.9997948408126831,482.02960205078125,396.5420227050781,0.9999992847442627
3946,463.02130126953125,400.1102600097656,0.9809017181396484,453.95367431640625,399.9583435058594,0.9998974800109863,462.34918212890625,396.0722961425781,0.9995419383049011,478.9447937011719,396.3219909667969,0.9999880790710449
3947,463.1419982910156,398.0447082519531,0.9179580211639404,456.9002685546875,400.2558898925781,0.9985225796699524,461.8983154296875,396.8149719238281,0.9999709725379944,479.1254577636719,397.4896545410156,0.9998071193695068
3948,462.8352966308594,399.23516845703125,0.8697917461395264,455.4403076171875,398.45928955078125,0.9978227615356445,463.91192626953125,397.2641296386719,0.9999403953552246,477.6526184082031,397.94482421875,0.9999299049377441
3949,464.2771301269531,398.41046142578125,0.8967680931091309,454.9603576660156,398.819580078125,0.9989500641822815,463.15179443359375,396.78363037109375,0.9999712705612183,478.0235290527344,397.86419677734375,0.9999139308929443
3950,461.2133483886719,397.0387268066406,0.852932333946228,456.450927734375,398.5321044921875,0.9972565174102783,462.79803466796875,397.48272705078125,0.9999738335609436,477.2081298828125,397.7779846191406,0.9998099207878113
3951,464.0067443847656,399.01055908203125,0.7451964616775513,455.4613952636719,398.064208984375,0.9980645775794983,462.9867858886719,398.0365295410156,0.9999387264251709,477.87799072265625,398.3415222167969,0.9999630451202393
3952,462.803466796875,400.58935546875,0.9456071853637695,453.7861328125,399.6694030761719,0.9998998045921326,464.1728515625,395.42132568359375,0.9996505975723267,478.8746337890625,396.1693115234375,0.9999790191650391
3953,456.89276123046875,404.6100158691406,0.998404860496521,453.7457275390625,398.2633361816406,0.9999582767486572,466.8532409667969,401.36578369140625,0.9998613595962524,481.5870666503906,395.2893371582031,0.9999979734420776
3954,447.7425842285156,407.70367431640625,0.998787522315979,453.82904052734375,398.4450378417969,0.9999916553497314,464.2970886230469,404.6620178222656,0.999971866607666,482.0477294921875,394.8019104003906,0.9999994039535522
3955,448.84967041015625,413.42236328125,0.9998652935028076,453.0912170410156,402.3313293457031,0.9999969005584717,465.23931884765625,410.94842529296875,0.9999440908432007,481.7711486816406,394.03424072265625,0.9999996423721313
3956,444.30804443359375,416.3687438964844,0.9999336004257202,453.3915710449219,404.2379455566406,0.9999982118606567,462.4413757324219,413.40802001953125,0.9997864365577698,482.78961181640625,395.3259582519531,0.9999997019767761
3957,447.9388732910156,419.7672424316406,0.9998839497566223,453.03466796875,407.05108642578125,0.9999942779541016,464.8458557128906,416.2410583496094,0.9999537467956543,482.6878967285156,395.4580383300781,0.9999996423721313
3958,449.2581481933594,424.7391052246094,0.9999542236328125,453.09814453125,410.3850402832031,0.9999727606773376,465.58740234375,419.2789306640625,0.9999961853027344,483.36859130859375,396.0050048828125,0.9999997615814209
3959,447.14697265625,431.0062255859375,0.9998109340667725,454.9219665527344,413.8372802734375,0.9999902844429016,465.46710205078125,423.0983581542969,0.9999910593032837,484.1706848144531,395.2359619140625,0.9999997615814209
3960,445.8948974609375,434.64501953125,0.9995828866958618,453.46722412109375,414.6298828125,0.9999237060546875,462.7275695800781,422.62982177734375,0.9999179244041443,483.45098876953125,396.5027770996094,0.9999996423721313
3961,445.5059509277344,439.9156494140625,0.999687671661377,448.91387939453125,418.0380859375,0.9999837875366211,461.3050231933594,426.6623840332031,0.9999382495880127,479.91937255859375,396.1279296875,0.9999942779541016
3962,445.3797607421875,442.3372802734375,0.9997366666793823,448.9282531738281,421.3838195800781,0.9999946355819702,461.3282775878906,429.3581848144531,0.9998928308486938,479.9622802734375,398.07525634765625,0.9999955892562866
3963,446.8160705566406,445.7124328613281,0.9999088048934937,450.4726867675781,422.28607177734375,0.9999954700469971,464.3729248046875,429.20062255859375,0.9999872446060181,481.12896728515625,399.82391357421875,0.9999998807907104
3964,446.6573181152344,446.09588623046875,0.9997693300247192,452.3333435058594,422.8669128417969,0.9999960660934448,464.5157470703125,431.1570739746094,0.9999797344207764,482.095458984375,401.7708740234375,1.0
3965,446.2860412597656,447.9682922363281,0.9999728798866272,453.741455078125,427.6609191894531,0.9999875426292419,467.8155212402344,434.2057800292969,0.9999958276748657,484.62890625,403.3479919433594,1.0
3966,448.0880126953125,448.8515319824219,0.9999886751174927,454.3026123046875,428.7261047363281,0.9999899864196777,470.1770324707031,436.0771484375,0.9999977350234985,490.9046936035156,401.0907897949219,0.9999999403953552
3967,453.24365234375,448.01708984375,0.9999983310699463,459.140625,427.1015319824219,0.9999728798866272,473.7003479003906,435.5953674316406,0.9999963045120239,493.9524230957031,400.4294128417969,0.9999998807907104
3968,456.3852233886719,448.50421142578125,0.999997615814209,461.2195739746094,427.0622253417969,0.9999873638153076,476.2156677246094,436.8329162597656,0.9999984502792358,496.2799377441406,398.3661804199219,0.9999997615814209
3969,458.1984558105469,450.7986755371094,0.999998927116394,462.2633972167969,429.0679626464844,0.9999833106994629,476.8862609863281,438.8616943359375,0.9999957084655762,497.10540771484375,398.31298828125,0.9999995827674866
3970,459.6033020019531,449.13568115234375,0.9999978542327881,464.0549621582031,429.3215026855469,0.9999908208847046,477.4740295410156,438.7131042480469,0.9999920129776001,498.5431213378906,398.0713806152344,0.9999994039535522
3971,459.56817626953125,444.9593505859375,0.9999710917472839,466.21502685546875,426.5418701171875,0.9999963045120239,478.17138671875,437.4881591796875,0.9999913573265076,499.9646911621094,398.2832946777344,0.9999996423721313
3972,459.1426086425781,440.3212890625,0.9999727606773376,468.7572326660156,422.7767028808594,0.9999995827674866,480.4525146484375,435.4900207519531,0.9999914169311523,501.6953430175781,398.46630859375,0.9999998807907104
3973,457.47271728515625,435.33270263671875,0.9999967813491821,465.1914367675781,419.9743957519531,0.9999991655349731,475.3443603515625,431.5671691894531,0.9999886751174927,501.68194580078125,398.7531433105469,0.9999995827674866
3974,453.959716796875,423.8185729980469,0.9999995827674866,466.93975830078125,414.4862365722656,0.9999973773956299,469.30865478515625,427.1484069824219,0.9999973773956299,503.0657653808594,399.57916259765625,0.9999998807907104
3975,454.78924560546875,420.2436828613281,0.9999997615814209,468.6082458496094,411.7885437011719,0.9999986886978149,471.1460266113281,425.85296630859375,0.9999954104423523,504.5809020996094,401.2880859375,0.9999997615814209
3976,458.4358215332031,421.77728271484375,0.9999963045120239,468.39697265625,410.680908203125,0.9999955892562866,472.6434326171875,424.9790344238281,0.9999709129333496,504.9704895019531,401.5766296386719,0.9999995231628418
3977,457.3253173828125,417.056640625,0.9999934434890747,470.56304931640625,409.56903076171875,0.9999980926513672,472.1395568847656,423.6580505371094,0.9999915361404419,505.5276794433594,402.33685302734375,0.9999996423721313
3978,452.0315856933594,406.83697509765625,0.9999995231628418,467.3203125,402.44964599609375,0.999999463558197,462.73431396484375,415.90606689453125,0.9999918341636658,504.21575927734375,404.9919128417969,0.9999993443489075
3979,449.9629211425781,402.4039001464844,0.9999979138374329,466.1565856933594,400.0701904296875,0.999996542930603,458.6634826660156,413.7184753417969,0.9999645352363586,502.7377624511719,406.6083984375,0.9999992251396179
3980,449.94525146484375,401.4762268066406,0.9999951124191284,466.91741943359375,399.37408447265625,0.9999952912330627,458.4648132324219,413.5138244628906,0.9999732971191406,503.1092224121094,407.5315246582031,0.9999970197677612
3981,449.5825500488281,400.9127197265625,0.999993085861206,467.82354736328125,399.017822265625,0.9999955892562866,459.7348327636719,413.7809753417969,0.9999784231185913,504.1037292480469,408.9281311035156,0.9999954104423523
3982,450.2023010253906,401.10382080078125,0.9999957084655762,468.2437438964844,399.18939208984375,0.9999959468841553,460.4640808105469,413.982421875,0.9999728798866272,504.4205322265625,408.84375,0.9999926090240479
3983,450.6737060546875,401.0810852050781,0.9999964237213135,468.8801574707031,399.4315490722656,0.9999962449073792,461.6927795410156,413.74224853515625,0.9999768733978271,504.33526611328125,409.05230712890625,0.9999913573265076
3984,450.64208984375,400.84686279296875,0.9999966621398926,468.8111572265625,399.498291015625,0.9999968409538269,460.9798583984375,414.0899963378906,0.9999726414680481,504.87811279296875,409.3568115234375,0.9999933242797852
3985,450.7685852050781,400.5360107421875,0.9999963045120239,469.583740234375,399.38671875,0.9999969005584717,462.0339050292969,413.7242126464844,0.9999858140945435,504.9257507324219,409.2882995605469,0.999993085861206
3986,453.0284118652344,395.18310546875,0.9999970197677612,471.9163513183594,398.64471435546875,0.9999902248382568,461.33038330078125,413.13922119140625,0.9999899864196777,503.9881896972656,410.6429138183594,0.9999974966049194
3987,452.9058837890625,389.13409423828125,0.9999994039535522,470.514404296875,395.07244873046875,0.9999935626983643,458.8310852050781,408.4704284667969,0.9999911785125732,502.4057922363281,411.38580322265625,0.9999991655349731
3988,450.4726867675781,383.9729309082031,0.9999972581863403,469.55865478515625,392.7474365234375,0.999997615814209,457.1305236816406,404.7862548828125,0.9999971389770508,496.4674987792969,412.8645324707031,0.9999980926513672
3989,442.77215576171875,376.1676330566406,0.9999967217445374,461.5570068359375,384.011474609375,0.9999814629554749,449.7832336425781,395.8870849609375,0.999998152256012,489.76727294921875,414.212890625,0.9999779462814331
3990,438.87261962890625,369.66156005859375,0.9999988079071045,455.7830810546875,375.2574157714844,0.9999948740005493,445.6423645019531,386.9194030761719,0.9999926090240479,483.57574462890625,409.3297424316406,0.9999966621398926
3991,438.8498229980469,362.2950134277344,0.9999919533729553,452.3208312988281,368.0361328125,0.9999932050704956,442.2418212890625,379.3661804199219,0.9999439120292664,478.1354675292969,402.5833740234375,0.9999939203262329
3992,436.0022888183594,361.08447265625,0.9990272521972656,440.6348876953125,364.9366149902344,0.9731452465057373,437.4411315917969,374.26202392578125,0.9538103342056274,471.9333801269531,393.4441223144531,0.999944806098938
3993,431.7986755371094,360.27606201171875,0.8213973045349121,434.42852783203125,363.4761657714844,0.9782899618148804,436.2120361328125,371.9999694824219,0.8185468912124634,464.79278564453125,384.4956970214844,0.9990744590759277
3994,428.7405090332031,366.8135986328125,0.9489142298698425,434.4097595214844,362.012451171875,0.9945434331893921,434.4033508300781,369.7676696777344,0.9995875954627991,450.6072692871094,371.8512268066406,0.9988183975219727
3995,439.41168212890625,375.4729309082031,0.7465324997901917,431.9814758300781,376.23846435546875,0.994713306427002,437.7205810546875,364.7488098144531,0.8285070061683655,391.6171875,333.5552062988281,0.8839958906173706
3996,379.7535705566406,328.0748291015625,0.6191686391830444,392.06011962890625,330.69580078125,0.9234167337417603,400.4277038574219,336.0902404785156,0.9993160963058472,380.44696044921875,329.0329284667969,0.9769161343574524
3997,369.2422790527344,328.6668395996094,0.9999919533729553,383.8829650878906,322.6591796875,0.9999776482582092,383.0963134765625,336.1407775878906,0.9999738931655884,404.3175354003906,345.0294189453125,0.9998630285263062
3998,366.37957763671875,329.37286376953125,0.9999738931655884,385.19830322265625,321.1884765625,0.9999958276748657,382.97503662109375,336.0621643066406,0.9999886751174927,408.4024963378906,342.02264404296875,0.999157190322876
3999,368.24505615234375,330.7336120605469,0.9999974966049194,385.88037109375,321.1592712402344,0.999998152256012,385.80487060546875,336.4930725097656,0.999994158744812,409.6989440917969,340.9655456542969,0.99128258228302
4000,371.255859375,337.22833251953125,0.999964714050293,386.2557373046875,324.17291259765625,0.9999829530715942,391.26092529296875,336.4340515136719,0.9999837279319763,372.660400390625,338.5662841796875,0.7611714601516724
4001,370.7073974609375,341.0660400390625,0.9999786019325256,385.4526672363281,329.15802001953125,0.9999764561653137,389.1139221191406,340.5540466308594,0.9999949932098389,371.33062744140625,342.04656982421875,0.43647950887680054
4002,371.5053405761719,345.0575256347656,0.9999576210975647,386.4259033203125,328.4978332519531,0.9999912977218628,390.3399963378906,341.5570068359375,0.9999716281890869,374.3774719238281,345.20489501953125,0.20778238773345947
4003,370.97247314453125,346.8385314941406,0.9999604225158691,384.91156005859375,329.4034729003906,0.9999715685844421,390.2117919921875,343.17633056640625,0.9999551773071289,370.9456481933594,347.1973571777344,0.3183797001838684
4004,369.9037780761719,347.8182373046875,0.999937891960144,383.3670349121094,331.4571228027344,0.9999418258666992,389.19189453125,345.5631408691406,0.9999399185180664,370.4971923828125,347.9590759277344,0.4339534044265747
4005,370.22967529296875,348.7891845703125,0.9999837279319763,382.9736328125,331.9423828125,0.9999757409095764,389.6866455078125,346.63555908203125,0.999996542930603,370.2483825683594,348.44952392578125,0.19620832800865173
4006,366.90374755859375,350.9377136230469,0.9999755620956421,382.08599853515625,333.9503479003906,0.999993085861206,387.8898620605469,350.17742919921875,0.9999971389770508,423.15325927734375,334.8773193359375,0.08492439985275269
4007,366.8267822265625,352.9471740722656,0.9999852776527405,382.8501281738281,335.6957092285156,0.9999937415122986,390.9825134277344,351.5492248535156,0.9999958872795105,370.02740478515625,352.6418762207031,0.20089209079742432
4008,366.655517578125,354.6502685546875,0.9999679327011108,382.07794189453125,337.59686279296875,0.9999963641166687,390.1505126953125,352.5452880859375,0.9999939203262329,369.47918701171875,353.4373779296875,0.3227594494819641
4009,366.4622497558594,355.6197814941406,0.9999307990074158,380.5333557128906,338.76605224609375,0.9999960660934448,389.2058410644531,353.1225891113281,0.9999942183494568,413.5284729003906,333.5438232421875,0.5899859666824341
4010,366.0933532714844,357.4533996582031,0.9998713731765747,379.1850891113281,339.8101501464844,0.9999977946281433,388.53509521484375,353.36407470703125,0.9999901056289673,411.12030029296875,333.9930725097656,0.9259612560272217
4011,365.707275390625,359.0851135253906,0.9996800422668457,378.17962646484375,341.7342224121094,0.9999959468841553,387.3691711425781,354.85968017578125,0.9999904632568359,406.4983825683594,331.4591979980469,0.9741772413253784
4012,365.1973876953125,363.37396240234375,0.9998363256454468,376.7826843261719,343.00042724609375,0.9999973773956299,387.3436279296875,357.6046142578125,0.9999979734420776,404.1978759765625,330.1192321777344,0.9843316078186035
4013,364.52191162109375,366.8127136230469,0.999941349029541,376.5799560546875,345.8931579589844,0.9999932050704956,388.1736755371094,359.7161560058594,0.9999966025352478,400.7705993652344,331.62274169921875,0.9993451237678528
4014,364.3187255859375,369.5162353515625,0.999984622001648,377.5501403808594,347.1664123535156,0.9999932050704956,388.1808776855469,361.410400390625,0.9999903440475464,399.98681640625,331.7589416503906,0.9992491006851196
4015,362.95196533203125,371.9935607910156,0.9999762773513794,375.66925048828125,349.5096740722656,0.9999977946281433,385.2767028808594,364.1839904785156,0.9999521374702454,399.83343505859375,331.47607421875,0.9995987415313721
4016,363.6800537109375,375.2685241699219,0.999800443649292,375.23736572265625,352.4022216796875,0.9999926090240479,385.3461608886719,366.78033447265625,0.999954104423523,399.8725891113281,332.6149597167969,0.99977707862854
4017,363.77496337890625,377.90869140625,0.9995375871658325,375.1065673828125,353.5403137207031,0.9999974966049194,386.33245849609375,368.5286560058594,0.9999773502349854,400.7266540527344,332.0941467285156,0.9999215602874756
4018,363.8003234863281,380.0221862792969,0.9993276000022888,373.0843811035156,356.3155212402344,0.9999972581863403,384.4640197753906,370.1711120605469,0.999966025352478,401.105712890625,332.1069030761719,0.9999386072158813
4019,361.2718811035156,382.0096740722656,0.999847412109375,372.29815673828125,357.3720703125,0.9999967813491821,384.157470703125,370.4956359863281,0.9999868273735046,401.8044128417969,333.91619873046875,0.9997785091400146
