scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
1484,794.2659301757812,259.2632141113281,0.9999994039535522,810.2455444335938,247.5524139404297,0.9999974966049194,809.8834838867188,262.89447021484375,0.9999990463256836,851.8761596679688,265.950927734375,0.9999988079071045
1485,784.6083374023438,264.79742431640625,0.9999994039535522,796.14453125,252.634033203125,0.999976634979248,800.3079223632812,264.8657531738281,0.9999995231628418,844.34423828125,259.8202209472656,0.9999998211860657
1486,772.6621704101562,268.6235046386719,0.999999463558197,782.7088012695312,257.13427734375,0.9999949932098389,788.362548828125,267.1831970214844,0.9999999403953552,832.8697509765625,256.2914733886719,1.0
1487,764.0562744140625,273.1687927246094,0.9999993443489075,772.879638671875,259.1700134277344,0.9999996423721313,781.163818359375,270.49102783203125,0.9999948740005493,824.2100830078125,253.3135528564453,0.9999996423721313
1488,755.4415893554688,275.0445251464844,0.9999997615814209,763.8328247070312,260.2099609375,0.9999996423721313,772.1419067382812,271.2355041503906,0.9999997615814209,814.6107788085938,249.26651000976562,0.9999983310699463
1489,742.0700073242188,280.181396484375,0.9999974966049194,751.3905029296875,262.4658508300781,0.9999971389770508,759.7120971679688,274.23260498046875,0.9999997019767761,802.4570922851562,252.08370971679688,0.9999997615814209
1490,727.136962890625,284.9435729980469,0.9999980926513672,735.1979370117188,268.6719970703125,0.9999631643295288,743.8552856445312,280.49249267578125,0.9999991059303284,787.0076904296875,257.1016845703125,0.9999999403953552
1491,717.3781127929688,296.87030029296875,0.9999708533287048,725.2022094726562,277.46612548828125,0.9999985098838806,734.9266967773438,289.79736328125,0.9999968409538269,773.1907348632812,260.17413330078125,0.9999998807907104
1492,712.6940307617188,313.5541076660156,0.999994158744812,716.1140747070312,294.94952392578125,0.9999967217445374,728.255859375,302.4935302734375,0.9999895095825195,758.6587524414062,266.3810729980469,0.9999997615814209
1493,708.8505249023438,329.50244140625,0.9999984502792358,710.39794921875,309.162841796875,0.9999987483024597,723.9503784179688,316.88311767578125,0.999998927116394,747.4315795898438,273.3644104003906,0.9999997615814209
1494,707.3748779296875,343.2518615722656,0.9999991655349731,707.5225830078125,323.6263732910156,0.9999991059303284,722.0841064453125,331.4540100097656,0.9999979734420776,738.4324951171875,285.02679443359375,0.9999992847442627
1495,708.2002563476562,356.9755859375,0.9999954700469971,706.1483764648438,340.3018798828125,0.9999715685844421,720.0438842773438,340.6858825683594,0.9999820590019226,730.6730346679688,292.37506103515625,0.9999997615814209
1496,716.4064331054688,373.0692138671875,0.9999960660934448,706.2431030273438,360.4667663574219,0.9999933242797852,721.2203369140625,354.682861328125,0.9999794363975525,718.4110107421875,306.35546875,0.9999994039535522
1497,719.6600952148438,385.4991149902344,0.9999973773956299,709.6826171875,371.8861999511719,0.9999995827674866,727.0950927734375,369.8937683105469,0.9999989867210388,715.8668823242188,321.0052490234375,0.9999992251396179
1498,723.5439453125,396.3423156738281,0.9999990463256836,714.8255615234375,382.1973876953125,0.9999862909317017,729.3623657226562,381.1540832519531,0.9999977350234985,713.3163452148438,330.61468505859375,0.9999980330467224
1499,729.0188598632812,407.5242004394531,0.9999980926513672,720.4189453125,394.22412109375,0.9999935626983643,734.7506103515625,390.5751953125,0.9999991059303284,713.3861083984375,338.7524719238281,0.9999977946281433
1500,732.8687133789062,418.6843566894531,0.9999995827674866,721.7500610351562,405.42840576171875,0.9999996423721313,737.9381103515625,400.1066589355469,0.9999997019767761,710.1507568359375,353.7628479003906,0.9999994039535522
1501,735.499755859375,430.2672119140625,0.9999943971633911,724.8595581054688,416.12017822265625,0.9999991655349731,740.9168701171875,412.70855712890625,0.9999998807907104,713.08251953125,365.9530029296875,0.9999909996986389
1502,738.694091796875,441.6158142089844,0.9999986886978149,729.010009765625,427.9992980957031,0.9999926090240479,743.8428955078125,425.1590270996094,0.9999994039535522,718.652587890625,374.7023010253906,0.9999974966049194
1503,737.6690063476562,448.44927978515625,0.9999994039535522,729.0831298828125,435.9292297363281,0.9999988079071045,744.7470092773438,433.7655334472656,0.9999996423721313,722.2683715820312,384.60357666015625,0.9999997615814209
1504,735.8599243164062,453.37298583984375,0.9999991655349731,727.064208984375,442.3476867675781,0.9999959468841553,742.8851928710938,440.1358337402344,0.9999995827674866,721.60546875,390.00921630859375,0.9999998807907104
1505,731.8482666015625,459.4435729980469,0.9999890327453613,724.4453125,445.1516418457031,0.9999991655349731,739.3477172851562,445.7894592285156,0.9999997615814209,722.7539672851562,394.58856201171875,0.9999986886978149
1506,729.1620483398438,466.9809875488281,0.9999986886978149,720.5811157226562,452.0426940917969,0.9999996423721313,736.780029296875,453.7100830078125,0.9999997615814209,723.0743408203125,399.11053466796875,0.9999995827674866
1507,727.903564453125,477.6943054199219,0.9999974966049194,720.7887573242188,461.2687072753906,0.9999868869781494,734.500732421875,462.70489501953125,0.9999957084655762,725.0357666015625,407.6040344238281,0.9999997615814209
1508,729.486328125,485.4300231933594,0.9999986886978149,720.359130859375,469.1971740722656,0.9999995231628418,736.387451171875,469.7760925292969,0.9999995231628418,723.3986206054688,415.0873718261719,0.9999991655349731
1509,731.3280029296875,493.3846435546875,0.9999886751174927,723.0316772460938,478.52392578125,0.9999966025352478,737.1193237304688,477.2131652832031,0.9999997019767761,721.9605712890625,423.6734313964844,0.999997615814209
1510,733.0803833007812,513.2493896484375,0.9999976754188538,723.4481201171875,499.2991943359375,0.9999997615814209,738.7188720703125,497.91845703125,0.9999996423721313,724.250732421875,443.1316223144531,0.9999995827674866
1511,737.4022827148438,520.816162109375,0.9999945759773254,728.6295166015625,506.8592529296875,0.9999852180480957,743.1572875976562,505.1883850097656,0.999998927116394,724.5672607421875,450.43133544921875,1.0
1512,742.0463256835938,529.468994140625,0.9999995231628418,733.204833984375,516.4375610351562,0.9999994039535522,747.7145385742188,513.7344970703125,0.9999992847442627,724.3306884765625,462.0970458984375,0.9999995827674866
1513,745.7158813476562,542.6403198242188,0.9999921321868896,735.822998046875,528.1151123046875,0.9999943375587463,750.300537109375,525.220703125,0.9999971389770508,723.3493041992188,474.9566345214844,0.9999986290931702
1514,748.5322875976562,557.2952270507812,0.999984860420227,738.7786254882812,542.0478515625,0.9999951124191284,752.8148803710938,539.81982421875,0.9999991655349731,729.51806640625,487.3077087402344,0.9999967813491821
1515,751.0506591796875,559.9747924804688,0.9999955892562866,740.0613403320312,546.2626342773438,0.9999997615814209,756.2122802734375,543.0633544921875,0.9999995231628418,731.60009765625,493.5054626464844,0.9999943971633911
1516,758.9456787109375,551.9583740234375,0.999997615814209,744.000244140625,541.6182861328125,0.9999960660934448,760.390380859375,534.8646850585938,0.9999990463256836,730.9169921875,492.97015380859375,0.9999945163726807
1517,762.8558349609375,542.26123046875,0.9999911785125732,746.7039794921875,536.6494140625,0.9999954700469971,759.8092651367188,526.3904418945312,0.9999942183494568,728.7230224609375,489.8776550292969,0.9999978542327881
1518,763.4214477539062,531.7011108398438,0.999997615814209,747.26220703125,528.6360473632812,0.9999984502792358,758.5728149414062,517.25341796875,0.999999463558197,725.64892578125,487.09954833984375,0.9999998807907104
1519,768.3799438476562,519.6106567382812,0.9999996423721313,751.3936157226562,524.8533325195312,0.9999902248382568,756.8171997070312,509.0974426269531,0.9999986886978149,724.3541870117188,486.869140625,0.9999997615814209
1520,775.6624755859375,510.4516906738281,0.9999933242797852,760.070556640625,520.4153442382812,0.9999954700469971,764.1959228515625,504.16717529296875,0.9999979734420776,722.674560546875,490.59918212890625,0.9999988079071045
1521,781.5339965820312,504.0882568359375,0.9999996423721313,767.12939453125,517.3953247070312,0.9999995231628418,769.3792114257812,500.8347473144531,0.9999996423721313,724.515625,494.7460021972656,0.9999994039535522
1522,791.8388671875,499.978271484375,0.9999998807907104,777.7144165039062,514.6087646484375,0.9999958872795105,777.9168701171875,499.1856384277344,0.9999997019767761,731.3305053710938,500.2270202636719,0.999998927116394
1523,802.9519653320312,497.297119140625,0.9999998807907104,789.5166015625,509.505859375,0.9999991655349731,788.3563232421875,494.3938293457031,0.9999990463256836,739.755859375,503.4873352050781,0.9999992847442627
1524,815.68701171875,495.342529296875,0.9999957084655762,800.8683471679688,507.47998046875,0.9999994039535522,799.929443359375,492.4738464355469,0.9999966025352478,751.6536865234375,504.2040710449219,0.9999964833259583
1525,826.9605712890625,494.27655029296875,0.9999960064888,813.755126953125,505.4664001464844,0.9999857544898987,812.7957763671875,489.5145263671875,0.999993085861206,760.9071044921875,505.1591491699219,0.9999821186065674
1526,840.8233032226562,493.9419860839844,0.9999970197677612,826.100341796875,505.2191162109375,0.9999940395355225,824.77197265625,489.551513671875,0.9999955892562866,775.2520141601562,503.20001220703125,0.9999986290931702
1527,853.3186645507812,493.5857849121094,0.9999994039535522,836.0159301757812,503.85479736328125,0.9999997615814209,835.3643188476562,489.61236572265625,0.9999988079071045,790.1514282226562,508.3331604003906,0.9999960660934448
1528,866.3887939453125,494.6755065917969,0.9999990463256836,850.150390625,503.96856689453125,0.9999998211860657,850.03076171875,490.1044921875,0.9999984502792358,801.8313598632812,504.164794921875,0.999998927116394
1529,878.8717651367188,496.2732849121094,0.9999992847442627,863.7350463867188,506.43011474609375,0.9999977350234985,863.891845703125,492.0816955566406,0.9999979734420776,815.2371215820312,502.4534912109375,0.9999935626983643
1530,888.285400390625,499.5206298828125,0.9999997615814209,874.3848876953125,508.644287109375,0.9999972581863403,872.8468627929688,493.6281433105469,0.9999985694885254,820.4524536132812,501.4310302734375,1.0
1531,888.6069946289062,499.6044006347656,0.9999998807907104,874.5494384765625,509.3011474609375,0.9999961853027344,873.3185424804688,494.5727233886719,0.9999980926513672,820.6371459960938,503.3434753417969,0.9999998211860657
1532,886.4785766601562,498.5167541503906,0.9999998807907104,871.6988525390625,508.8602600097656,0.9999992847442627,868.95654296875,494.5330810546875,0.9999996423721313,820.6857299804688,503.9147644042969,0.9999995827674866
1533,881.589111328125,495.0110168457031,0.9999994039535522,868.1705932617188,507.7138671875,0.9999995231628418,864.4268798828125,494.0146179199219,0.999998927116394,818.4754638671875,503.4502258300781,0.9999997615814209
1534,865.6416625976562,482.59283447265625,0.9999997615814209,860.4368286132812,501.51153564453125,0.9999960660934448,849.5762939453125,490.84051513671875,0.9999986886978149,816.2182006835938,509.0603942871094,0.9999995231628418
1535,855.2822875976562,475.45489501953125,0.9999991655349731,856.2421264648438,495.94952392578125,0.9999960660934448,842.877685546875,486.4580078125,0.9999987483024597,815.6721801757812,516.470458984375,0.9999998807907104
1536,844.2451171875,468.7711181640625,0.9999997615814209,848.8134765625,487.480224609375,0.9999991655349731,832.7354736328125,481.84649658203125,1.0,814.56298828125,519.6688842773438,0.9999991655349731
1537,834.5015258789062,458.7746887207031,0.9999986886978149,843.3653564453125,476.7537841796875,0.9999897480010986,827.9581909179688,474.87310791015625,0.9999960660934448,822.8075561523438,518.802978515625,0.9999996423721313
1538,828.3821411132812,449.2723693847656,0.9999989867210388,839.2281494140625,464.4114074707031,0.9999960660934448,822.7486572265625,466.416015625,0.9999998211860657,825.6289672851562,511.9346923828125,0.9999977946281433
1539,819.6216430664062,439.82806396484375,0.9999991059303284,831.0104370117188,453.08184814453125,0.9999992847442627,815.3910522460938,458.7989807128906,0.999999463558197,829.9973754882812,502.6080627441406,0.9999995827674866
1540,815.2520141601562,425.3556213378906,0.9999057054519653,825.5209350585938,438.5818786621094,0.9999856948852539,811.4793701171875,443.44793701171875,0.9999804496765137,833.169921875,489.1910400390625,0.9999942183494568
1541,812.3177490234375,410.7608947753906,0.9999179244041443,824.5974731445312,425.5465393066406,0.9999586343765259,809.0728759765625,430.3098449707031,0.9999842643737793,830.8748168945312,477.14471435546875,0.9999984502792358
1542,811.1123046875,406.11151123046875,0.9999930262565613,825.9998168945312,418.6532897949219,0.9999974370002747,809.0751342773438,424.9826965332031,0.9999946355819702,832.3923950195312,467.17608642578125,0.9999998807907104
1543,812.22314453125,406.3442687988281,0.9999927282333374,827.5545654296875,417.90887451171875,0.9999974966049194,811.0126953125,423.45306396484375,0.9999977350234985,832.6806640625,463.7919921875,0.9999996423721313
1544,818.1581420898438,406.89190673828125,0.9999939203262329,831.4677124023438,416.22857666015625,0.9999991655349731,814.4058227539062,422.0884094238281,0.9999989867210388,830.7713623046875,462.3987731933594,0.9999979734420776
1545,829.7036743164062,406.3396301269531,0.9999982118606567,836.8854370117188,416.0841369628906,0.9999995231628418,820.8291625976562,416.5946350097656,0.9999992847442627,827.8218994140625,462.7805480957031,0.9999942779541016
1546,838.2537231445312,405.2565002441406,0.9999992847442627,842.3659057617188,417.0996398925781,0.9999890923500061,828.7214965820312,412.83331298828125,0.9999754428863525,826.6041259765625,459.9265441894531,0.9999901056289673
1547,846.03857421875,400.54638671875,0.9999856948852539,848.5309448242188,413.6930236816406,0.9999819397926331,836.9990844726562,409.5170593261719,0.9999925494194031,829.606689453125,451.12066650390625,0.9999997019767761
1548,852.99609375,397.8568420410156,0.9999743700027466,858.2078857421875,408.7603454589844,0.9993370771408081,843.8489379882812,408.8147888183594,0.9999736547470093,837.4925537109375,444.2205505371094,0.9999996423721313
1549,852.8299560546875,374.8843688964844,0.999998927116394,861.861328125,388.9494934082031,0.9995129704475403,851.0352172851562,389.9073181152344,0.999998152256012,843.2075805664062,435.26239013671875,0.9999997615814209
1550,857.5192260742188,374.6236267089844,0.9999896883964539,867.4346923828125,387.3728332519531,0.9999759793281555,855.3497314453125,387.21685791015625,0.9999942779541016,849.0651245117188,429.759521484375,0.9999997019767761
1551,860.4269409179688,363.7407531738281,0.9999078512191772,869.5223388671875,379.08428955078125,0.9999748468399048,856.5625610351562,380.64837646484375,0.9999890327453613,852.1376342773438,420.2707824707031,1.0
1552,870.4552612304688,367.38018798828125,0.9894112348556519,875.1841430664062,380.6114807128906,0.9974017143249512,864.0376586914062,378.4140625,0.9991955757141113,861.9718017578125,411.4739685058594,0.9999950528144836
1553,876.5013427734375,339.64361572265625,0.9997320175170898,882.9295654296875,355.6065673828125,0.9952329397201538,871.5322265625,356.3117370605469,0.999987781047821,866.68212890625,398.30670166015625,0.9999982714653015
1554,876.1285400390625,317.0091552734375,0.999934196472168,886.5444946289062,333.490234375,0.9999810457229614,872.5747680664062,332.2407531738281,0.9999948740005493,873.0869140625,386.7410583496094,0.9999983310699463
1555,870.8907470703125,300.5611877441406,0.9999927878379822,883.464111328125,316.6955261230469,0.9999886751174927,870.4264526367188,319.6199645996094,0.9999960660934448,879.1386108398438,367.52587890625,0.9999979734420776
1556,865.064208984375,291.4745788574219,0.9999527931213379,875.07080078125,299.4950256347656,0.999049186706543,869.3275756835938,308.2379150390625,0.9998859763145447,884.2670288085938,350.65325927734375,0.9999904632568359
1557,859.9332885742188,284.5463562011719,0.9913898706436157,865.3379516601562,285.36456298828125,0.9989749193191528,863.0332641601562,299.6564636230469,0.9996789693832397,887.4647216796875,336.04632568359375,0.9999755620956421
1558,856.1393432617188,274.3050231933594,0.9999966621398926,865.764404296875,281.23431396484375,0.9999181032180786,857.8269653320312,289.20037841796875,0.9999642372131348,884.9692993164062,330.4779357910156,0.9999955892562866
1559,848.8816528320312,268.4758605957031,0.9999827146530151,864.968505859375,278.62872314453125,0.9999961853027344,850.7463989257812,286.7680969238281,0.999997615814209,883.8525390625,321.9375,0.9999997615814209
1560,838.5184936523438,265.1040344238281,0.999979555606842,853.899658203125,270.3218078613281,0.9999690651893616,843.3152465820312,279.7958068847656,0.999988317489624,881.2515258789062,314.8569641113281,0.9999666213989258
1561,826.581298828125,272.7839660644531,0.9999948740005493,837.4144897460938,263.28955078125,0.9999988079071045,835.1914672851562,278.6494445800781,0.9999997615814209,875.2034912109375,301.64239501953125,0.9761112928390503
1562,819.0621337890625,273.46844482421875,0.9999967813491821,831.7442626953125,261.90802001953125,0.9999983310699463,830.797119140625,276.8625183105469,0.9999991655349731,873.2276611328125,295.3773193359375,0.9995912313461304
1563,812.69140625,274.3658142089844,0.9999986886978149,823.3278198242188,261.80059814453125,0.999999463558197,824.314453125,276.0914001464844,0.9999986886978149,870.2046508789062,288.5282897949219,0.9999985694885254
1564,805.62548828125,270.3792724609375,0.9999900460243225,819.9103393554688,261.0825500488281,0.9999997615814209,819.5092163085938,275.5233459472656,0.9999999403953552,864.970458984375,283.5837707519531,0.9739991426467896
1565,795.3809814453125,267.7661437988281,0.9999728202819824,808.8707885742188,258.1556701660156,0.9999982714653015,809.4630737304688,271.1839294433594,0.9999935030937195,856.03271484375,276.0588684082031,0.992951512336731
1566,785.7937622070312,264.1021423339844,0.9999970197677612,798.80224609375,256.49273681640625,0.999995231628418,798.3353881835938,269.12420654296875,0.9999983310699463,845.8637084960938,271.5694885253906,0.1109832227230072
1567,775.1786499023438,259.7483825683594,0.9999997019767761,792.0260009765625,252.80062866210938,0.9999987483024597,788.6799926757812,266.6092529296875,0.9999997615814209,834.11572265625,265.318603515625,0.9999893307685852
1568,762.0263671875,258.3569030761719,0.9999980926513672,780.771728515625,250.42221069335938,0.9999964237213135,779.7808227539062,263.7603759765625,0.9999963045120239,823.2300415039062,260.2604064941406,0.9999998807907104
1569,749.5218505859375,261.8645935058594,0.9999983310699463,765.6766967773438,250.2406768798828,0.9999960660934448,767.5336303710938,263.1049499511719,0.9999995231628418,811.7119140625,257.7328796386719,0.9999992847442627
1570,740.32275390625,266.3627014160156,0.9999992847442627,754.1277465820312,251.69967651367188,0.9999992847442627,757.3126220703125,266.4733581542969,0.9999997019767761,799.2584228515625,254.41331481933594,0.999999463558197
1571,735.6288452148438,272.1619873046875,0.9999938607215881,746.8828735351562,256.224853515625,0.9999978542327881,752.6380615234375,269.5565490722656,0.999999463558197,794.2916870117188,253.35751342773438,0.9999963641166687
1572,734.875732421875,279.61077880859375,0.9999943971633911,742.420654296875,261.9320068359375,0.9999991059303284,751.7388305664062,272.21282958984375,0.9999971389770508,788.382568359375,253.45716857910156,0.9999998211860657
1573,730.2113037109375,293.54803466796875,0.9999990463256836,733.2493286132812,272.2808837890625,0.9999969005584717,745.3995361328125,282.7178955078125,0.9999942779541016,778.9368896484375,254.30654907226562,0.9999985694885254
1574,724.740234375,304.5916748046875,0.9999995827674866,728.365234375,283.38262939453125,0.9999940395355225,740.7645874023438,292.974609375,0.9999998807907104,771.3482055664062,256.6815185546875,1.0
1575,719.2052612304688,313.0156555175781,0.9999749660491943,720.798828125,294.051513671875,0.9999979734420776,734.2161865234375,302.3011779785156,0.999993622303009,762.28369140625,261.1880187988281,0.9999997019767761
1576,714.421875,322.38653564453125,0.9999983310699463,716.3594360351562,302.3226318359375,0.9999876022338867,729.8195190429688,311.2938537597656,0.9999980926513672,752.5820922851562,268.96759033203125,0.999998927116394
1577,711.6524047851562,333.661376953125,0.9999938607215881,711.32373046875,313.54388427734375,0.9999947547912598,726.2109375,319.237548828125,0.9999995231628418,741.177734375,274.1839904785156,0.9999998807907104
1578,708.0423583984375,340.2845764160156,0.9999994039535522,707.9140014648438,319.5511474609375,0.9999959468841553,722.4053955078125,325.94793701171875,0.9999997615814209,735.3060302734375,280.3786926269531,0.999998927116394
1579,703.3424072265625,348.27642822265625,0.9999550580978394,703.8695068359375,326.37091064453125,0.9999986886978149,718.668701171875,333.9787292480469,0.9999857544898987,732.3526000976562,288.81634521484375,0.9999992847442627
1580,700.8980102539062,355.082763671875,0.9999961853027344,700.4112548828125,336.62506103515625,0.999991774559021,714.2294311523438,342.7723693847656,0.9999969005584717,726.6130981445312,292.17938232421875,1.0
1581,705.2092895507812,365.9650573730469,0.9999889135360718,698.6343994140625,349.5091857910156,0.9999496936798096,713.4149169921875,352.2486267089844,0.9999914169311523,720.7374877929688,301.8185119628906,0.9999990463256836
1582,711.3687133789062,380.30438232421875,0.9999961853027344,700.7463989257812,365.2631530761719,0.9999552965164185,717.390380859375,363.0582580566406,0.9999692440032959,714.3790283203125,313.9259033203125,0.9999909996986389
1583,714.6555786132812,390.9710998535156,0.9999967813491821,704.134765625,376.3484191894531,0.99998939037323,720.7835693359375,375.5234069824219,0.9999983310699463,709.0812377929688,323.94580078125,0.9999998807907104
1584,719.5706787109375,399.4239196777344,0.9999960660934448,709.4122924804688,386.6161193847656,0.9999996423721313,726.254638671875,384.1589660644531,0.9999990463256836,707.5573120117188,336.23016357421875,0.9999998807907104
1585,739.9449462890625,405.0928955078125,0.9999998807907104,725.0089721679688,404.9280700683594,0.9999995827674866,733.7881469726562,392.6466064453125,0.9999949336051941,702.1212158203125,359.7509765625,0.9999984502792358
1586,747.04541015625,405.69757080078125,0.9999990463256836,732.6778564453125,405.6761474609375,0.9999987483024597,739.641845703125,393.2935485839844,0.9999991655349731,703.279296875,365.77703857421875,0.9999979138374329
1587,753.4172973632812,405.0332336425781,0.9999997615814209,736.2686157226562,407.48394775390625,0.9999991059303284,743.7010498046875,393.741943359375,0.9999983310699463,701.8628540039062,368.34149169921875,0.9999982118606567
1588,760.6541748046875,405.1681213378906,0.9999992847442627,742.7749633789062,408.09326171875,0.9999994039535522,751.365478515625,394.26544189453125,0.9999855756759644,703.2125854492188,372.08001708984375,0.9999992847442627
1589,768.1851806640625,403.26251220703125,0.9999996423721313,749.9209594726562,409.0602111816406,0.9999805688858032,753.255126953125,395.0140380859375,0.9999992847442627,706.0703125,379.1730041503906,0.9999985694885254
1590,773.1868896484375,401.1616516113281,0.9999990463256836,756.6396484375,411.1159973144531,0.9999980926513672,756.6312255859375,397.07928466796875,0.9999996423721313,709.4776000976562,383.6199645996094,0.999999463558197
1591,774.4379272460938,400.68743896484375,0.9999927878379822,758.9102783203125,411.91937255859375,0.9999976754188538,757.8021240234375,398.4324035644531,0.999999463558197,711.1218872070312,383.9324645996094,0.9999991655349731
1592,775.64208984375,400.6574401855469,0.9999924898147583,760.5680541992188,412.85992431640625,0.9999910593032837,759.3867797851562,400.0447692871094,0.9999987483024597,712.6549682617188,384.0868835449219,0.9999986886978149
1593,778.989013671875,402.9334716796875,0.9999992847442627,762.0906372070312,413.0114440917969,0.9999675750732422,761.6038818359375,401.316650390625,0.9999978542327881,713.4043579101562,384.7201232910156,0.9999992251396179
1594,781.1426391601562,406.8917236328125,0.9999998211860657,763.9755249023438,415.55975341796875,0.9999951720237732,764.9915161132812,401.5157165527344,0.9999977350234985,714.8822021484375,385.78704833984375,0.9999995231628418
1595,785.1988525390625,409.5084228515625,0.9999973773956299,767.6356811523438,416.8570556640625,0.9999960660934448,769.5294189453125,402.73760986328125,0.9999992847442627,720.1551513671875,386.9110107421875,0.9999999403953552
1596,789.3507080078125,409.9156494140625,0.9999986886978149,771.4342651367188,419.2298278808594,0.9999997615814209,773.8412475585938,403.79656982421875,0.9999998211860657,720.0318603515625,395.3250732421875,0.9999988079071045
1597,796.2384643554688,413.1893615722656,0.9999850988388062,778.1212158203125,420.95751953125,0.9999988079071045,780.5372314453125,404.8330993652344,0.9999980926513672,727.9132690429688,398.92926025390625,0.999997615814209
1598,803.2532348632812,414.0973815917969,0.9999979734420776,785.9908447265625,422.04095458984375,0.9999997615814209,790.3665161132812,408.0522766113281,0.9999977350234985,735.3150024414062,404.3754577636719,0.9999973773956299
1599,813.6155395507812,419.1525573730469,0.9999996423721313,796.6098022460938,426.3028869628906,0.9999908208847046,798.7072143554688,410.36083984375,0.9999756813049316,747.1038208007812,408.57916259765625,0.9992151260375977
1600,823.8681640625,424.24176025390625,0.9999990463256836,808.9212646484375,430.2308654785156,0.999996542930603,813.0383911132812,416.7079772949219,0.9999894499778748,760.4376220703125,415.2665100097656,0.99881511926651
1601,836.273193359375,425.64117431640625,0.9999990463256836,819.0228881835938,432.2257080078125,0.9999997615814209,823.6483154296875,418.8642883300781,0.9999998807907104,774.7425537109375,421.6468505859375,0.9999966025352478
1602,849.5482177734375,428.4273681640625,0.9999992251396179,830.5338745117188,436.425537109375,0.9999997615814209,833.404296875,421.3929748535156,0.9999998211860657,785.8231201171875,423.7966613769531,0.999998927116394
1603,857.8046264648438,435.3193054199219,0.9999994039535522,841.2359619140625,441.01995849609375,0.9999963045120239,843.2283325195312,426.0503845214844,0.99998539686203,794.1800537109375,427.6011047363281,0.999988317489624
1604,866.7291870117188,439.3634338378906,0.9999996423721313,849.1064453125,445.68634033203125,0.9999984502792358,850.8456420898438,430.5865478515625,0.9999998807907104,804.4625244140625,428.9302062988281,0.9999996423721313
1605,871.4404907226562,441.3060302734375,0.9999967217445374,852.031494140625,447.45269775390625,0.9999990463256836,853.7162475585938,432.0614929199219,0.9999998211860657,807.705078125,431.4755859375,0.9999995231628418
1606,872.922119140625,442.53179931640625,0.9999961256980896,855.22900390625,449.13641357421875,0.9999995827674866,855.0674438476562,434.2209777832031,0.9999998211860657,810.2628173828125,435.0383605957031,0.9999997615814209
1607,874.2607421875,444.4930114746094,0.9999938011169434,855.4633178710938,450.6794738769531,0.9999997615814209,854.7911376953125,435.6062927246094,0.9999998211860657,809.9515991210938,435.7699279785156,0.9999997615814209
1608,867.1521606445312,440.22674560546875,0.999999463558197,852.8718872070312,449.8222351074219,0.9999997615814209,852.07080078125,434.9515380859375,1.0,809.6829223632812,436.07757568359375,0.9999998211860657
1609,859.7260131835938,424.3298034667969,0.9999996423721313,854.7781372070312,441.3700866699219,0.9999866485595703,846.8094482421875,430.982177734375,0.9999967813491821,809.0878295898438,437.3539123535156,0.9999998807907104
1610,853.520751953125,413.71881103515625,0.9999971985816956,854.5225219726562,431.9273681640625,0.9999949336051941,843.10302734375,426.1363525390625,0.9999896287918091,808.6724243164062,440.2284240722656,0.9999995827674866
1611,851.4754638671875,403.1222229003906,0.9999999403953552,856.1177978515625,422.03411865234375,0.9999921321868896,843.7787475585938,417.05767822265625,0.999998927116394,811.8155517578125,443.0752258300781,0.9999967813491821
1612,851.2618408203125,399.5760803222656,0.9999988079071045,855.0579833984375,416.2401428222656,0.9999915957450867,842.7991333007812,410.0548400878906,0.9999714493751526,819.0576171875,444.2024230957031,0.9999992847442627
1613,852.3602905273438,398.9984130859375,0.9999979734420776,855.8299560546875,413.4363098144531,0.9999960660934448,844.166259765625,407.4196472167969,0.9999933242797852,821.0072021484375,443.89849853515625,0.9999994039535522
1614,852.4653930664062,398.3725891113281,0.9999983310699463,856.4701538085938,412.83038330078125,0.9999971389770508,843.5591430664062,408.659912109375,0.9999926090240479,824.95263671875,443.6234436035156,0.9999983310699463
1615,851.4969482421875,398.3005065917969,0.9999972581863403,857.7840576171875,412.1953430175781,0.9999914169311523,843.2555541992188,410.47125244140625,0.9999861717224121,827.6971435546875,443.4753112792969,0.999996542930603
1616,851.361083984375,398.14056396484375,0.9999963641166687,857.6858520507812,411.4366760253906,0.999984622001648,843.2171020507812,410.4285583496094,0.9999853372573853,828.0892944335938,443.15362548828125,0.9999974966049194
1617,852.5009155273438,398.0892333984375,0.9999948143959045,858.3783569335938,412.1604919433594,0.9999591708183289,843.5055541992188,410.4040832519531,0.9999873638153076,827.97802734375,441.1269836425781,0.9999984502792358
1618,852.8013305664062,397.5913391113281,0.9999957084655762,858.3416748046875,411.9889221191406,0.9999743700027466,843.4947509765625,410.0495910644531,0.9999895095825195,828.1400146484375,440.1732482910156,0.9999992251396179
