scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
2539,868.6094970703125,520.1062622070312,0.9999933242797852,849.9188232421875,509.8633117675781,0.9999878406524658,865.9421997070312,496.9892578125,0.9999993443489075,839.7886352539062,470.33447265625,0.9999997615814209
2540,869.1849365234375,522.5890502929688,0.9999980330467224,850.501708984375,511.3563537597656,0.9999908208847046,865.1155395507812,498.5978698730469,0.9999995827674866,838.0740356445312,466.89813232421875,1.0
2541,860.4194946289062,523.16259765625,0.9999779462814331,847.0742797851562,510.1010437011719,0.999954879283905,863.6682739257812,504.0894470214844,0.9999921321868896,838.3131713867188,462.28070068359375,0.9999995231628418
2542,852.4757690429688,522.4287109375,0.9999977350234985,843.4859619140625,507.6201477050781,0.9999854564666748,858.5882568359375,506.7950439453125,0.9999626874923706,838.1061401367188,461.0599365234375,0.9999994039535522
2543,842.230224609375,529.1534423828125,0.9999951124191284,838.6053466796875,512.9302978515625,0.9999967217445374,852.7333984375,514.5054321289062,0.9999994039535522,838.240234375,461.8408203125,0.9999985694885254
2544,837.2462158203125,536.51171875,0.9999945163726807,832.3773803710938,518.0993041992188,0.9999970197677612,847.9362182617188,521.7473754882812,0.9999932050704956,842.836669921875,466.58099365234375,0.9999995827674866
2545,836.2941284179688,537.9442138671875,0.9999960064888,830.599609375,520.28515625,0.9999921917915344,846.3018188476562,523.1178588867188,0.9999793767929077,846.0409545898438,468.0999755859375,0.9999994039535522
2546,842.9600219726562,533.3969116210938,0.9999985694885254,833.1036376953125,519.84765625,0.999997615814209,850.927001953125,519.8377075195312,0.9999994039535522,846.9099731445312,466.8594055175781,0.9999996423721313
2547,853.8697509765625,535.862548828125,0.9999980926513672,840.2726440429688,524.2293090820312,0.9999881982803345,855.9898071289062,522.1558837890625,0.9999951124191284,844.9140625,467.10980224609375,0.9999997615814209
2548,858.8101196289062,539.096923828125,0.9999908208847046,846.5423583984375,527.3307495117188,0.9999771118164062,861.3853149414062,524.193603515625,0.9999903440475464,845.5582275390625,469.0615234375,0.9999995827674866
2549,862.1893310546875,539.5996704101562,0.9999904632568359,848.3221435546875,529.4515991210938,0.9999977350234985,864.0729370117188,524.5526733398438,0.9999973773956299,845.6427612304688,469.814453125,0.9999997019767761
2550,861.1299438476562,539.3641967773438,0.9999915361404419,846.38916015625,525.8473510742188,0.9999663233757019,863.1050415039062,523.1431274414062,0.9999952912330627,846.7987060546875,469.9546203613281,0.9999995827674866
2551,851.7643432617188,538.2908935546875,0.9999985694885254,841.8522338867188,521.7273559570312,0.9999910593032837,860.3275146484375,520.8230590820312,0.9999933242797852,848.6280517578125,470.9573974609375,0.9999998807907104
2552,844.0043334960938,540.0860595703125,0.9999722242355347,838.3594360351562,521.8077392578125,0.9999972581863403,855.2015991210938,522.2861938476562,0.9999975562095642,854.1618041992188,474.2584533691406,0.9999994039535522
2553,841.7980346679688,542.6837768554688,0.9999926090240479,837.1107177734375,521.4906005859375,0.999997615814209,854.1474609375,524.0191040039062,0.9999986886978149,855.4267578125,476.58502197265625,0.9999994039535522
2554,837.170654296875,541.9043579101562,0.9999980926513672,832.3134765625,521.962158203125,0.9999884366989136,850.5791015625,525.03759765625,0.9999991655349731,850.1600341796875,479.5057373046875,0.9999998807907104
2555,830.2234497070312,544.0262451171875,0.9999969005584717,825.8502807617188,522.7511596679688,0.9999849796295166,844.7561645507812,525.9788208007812,0.9999756813049316,847.285888671875,478.5754089355469,0.9999984502792358
2556,828.9633178710938,545.968994140625,0.999998927116394,824.56298828125,524.4808959960938,0.9999920129776001,844.2696533203125,526.2462768554688,0.9999912977218628,846.4521484375,481.0206298828125,0.9999995231628418
2557,828.1693115234375,548.4139404296875,0.9999988079071045,824.6241455078125,527.0399780273438,0.9999899864196777,842.9685668945312,529.492431640625,0.9999984502792358,847.553466796875,483.6034240722656,1.0
2558,827.19921875,550.6087036132812,0.9999961853027344,822.6817016601562,531.4225463867188,0.9999986886978149,842.1822509765625,532.6319580078125,0.9999982714653015,847.3984985351562,488.11944580078125,0.9999994039535522
2559,828.0439453125,550.1580200195312,0.9999964237213135,822.7808837890625,531.9912719726562,0.9999986886978149,842.3955078125,532.1255493164062,0.9999985694885254,849.550048828125,492.9063720703125,0.9999994039535522
2560,829.6773681640625,551.1484375,0.9999896287918091,822.8406982421875,533.5723876953125,0.9999990463256836,842.1179809570312,533.1593017578125,0.9999988079071045,847.669921875,497.94903564453125,0.9999996423721313
2561,830.6533813476562,551.988525390625,0.9999744892120361,822.567626953125,534.73828125,0.9999988675117493,842.259521484375,532.468994140625,0.9999988079071045,845.3744506835938,499.9783630371094,0.9999995231628418
2562,830.5259399414062,550.2578125,0.9999847412109375,822.6416625976562,534.0349731445312,0.999998927116394,842.5613403320312,530.9031372070312,0.999998927116394,845.5925903320312,501.0284729003906,0.999999463558197
2563,829.8931274414062,549.8270263671875,0.9999933838844299,822.9139404296875,532.2311401367188,0.9999986290931702,842.5888061523438,530.3775024414062,0.9999990463256836,848.1998291015625,498.9392395019531,0.9999997615814209
2564,828.1001586914062,546.7213745117188,0.999998927116394,825.0182495117188,525.805419921875,0.9999874830245972,843.5384521484375,527.1777954101562,0.9999969005584717,853.781005859375,492.9229431152344,0.9999982118606567
2565,827.5115356445312,539.3927001953125,0.9999771118164062,830.2003173828125,517.656494140625,0.9999983310699463,846.6682739257812,525.5809326171875,0.9999943375587463,855.95849609375,484.3359069824219,0.9999998211860657
2566,828.436279296875,530.0486450195312,0.9999988079071045,837.1118774414062,512.0050048828125,0.9999992251396179,848.2185668945312,524.7410278320312,0.9999948740005493,856.9426879882812,478.5234680175781,0.9999960660934448
2567,830.1614990234375,522.914794921875,0.9999880790710449,836.618408203125,507.2056579589844,0.9999985098838806,849.3035278320312,519.3746948242188,0.9999986886978149,861.7001953125,472.3020935058594,0.9999977350234985
2568,818.2736206054688,510.3453369140625,0.9999983310699463,832.8573608398438,501.1410217285156,0.9999993443489075,837.4572143554688,513.509033203125,0.9999996423721313,864.1329345703125,470.3784484863281,0.9999997615814209
2569,807.2310791015625,502.7349853515625,0.9999996423721313,820.66015625,495.33349609375,0.9999978542327881,824.216796875,509.59832763671875,0.9999983310699463,867.222412109375,475.38189697265625,0.9999997615814209
2570,796.975830078125,496.21466064453125,0.9999825954437256,813.2959594726562,490.361572265625,0.9999924898147583,812.0152587890625,503.4496765136719,0.9999921321868896,863.3615112304688,482.10198974609375,0.9999998211860657
2571,785.1444091796875,491.0061340332031,0.9999949932098389,803.2398071289062,485.66497802734375,0.9999998807907104,800.758056640625,501.0023498535156,0.9999997615814209,857.6116333007812,491.1028747558594,0.9999973773956299
2572,780.4096069335938,480.19366455078125,0.999988317489624,796.82275390625,479.5311584472656,0.9999945759773254,790.3780517578125,495.3807678222656,0.9999982118606567,846.5184326171875,492.2846374511719,0.9999985694885254
2573,779.1290893554688,467.3255920410156,0.9999980926513672,795.70263671875,471.3191223144531,0.9999978542327881,785.3711547851562,484.638671875,0.9999996423721313,840.1514282226562,491.28814697265625,0.9999988079071045
2574,776.040283203125,457.4427490234375,0.9999905824661255,794.1434326171875,462.3141174316406,0.9999837875366211,783.5132446289062,474.7926940917969,0.9999932050704956,836.068115234375,488.18194580078125,0.9999996423721313
2575,766.2639770507812,445.4957580566406,0.9999322295188904,783.1135864257812,449.7579650878906,0.9999983310699463,771.5896606445312,462.2828369140625,0.9999984502792358,823.3743286132812,486.49609375,0.9999996423721313
2576,755.3194580078125,431.85400390625,0.9999958276748657,774.4238891601562,438.4906921386719,0.9999977350234985,763.0380249023438,449.620849609375,0.9999902248382568,811.5296020507812,480.6149597167969,0.9999979138374329
2577,748.3511352539062,416.646484375,0.9999916553497314,767.5160522460938,423.5278625488281,0.999997615814209,753.9603271484375,435.5355529785156,0.9999994039535522,798.2408447265625,467.3562316894531,0.9999892711639404
2578,741.4903564453125,400.4880676269531,0.9999966621398926,758.3580322265625,409.0763244628906,0.9999852776527405,746.1475219726562,420.3605041503906,0.9999909996986389,789.8716430664062,453.68023681640625,0.9999998807907104
2579,744.070556640625,388.40765380859375,0.9999915361404419,755.1431884765625,397.4620666503906,0.9999984502792358,739.24267578125,406.6908874511719,0.9999997019767761,780.698974609375,444.6536865234375,0.999995231628418
2580,747.373779296875,379.906494140625,0.9999394416809082,758.5451049804688,394.20635986328125,0.9999943971633911,741.80029296875,399.75445556640625,0.9999970197677612,774.9902954101562,441.2752380371094,0.9999984502792358
2581,746.974365234375,379.66595458984375,0.999947190284729,758.8070068359375,394.228759765625,0.9999927282333374,742.0090942382812,400.216064453125,0.9999960660934448,774.6621704101562,441.2096252441406,0.9999986886978149
2582,746.90869140625,379.19097900390625,0.9999498128890991,758.0645141601562,395.0036315917969,0.9999960660934448,740.680419921875,401.0479736328125,0.9999980926513672,772.825439453125,441.0024108886719,0.9999994039535522
2583,744.4318237304688,379.89666748046875,0.9999661445617676,757.220458984375,395.0621643066406,0.999997615814209,739.74560546875,401.3741149902344,0.9999989867210388,772.7138671875,441.1417541503906,0.9999990463256836
2584,746.4544677734375,381.2132263183594,0.9998964667320251,757.2781372070312,396.3497314453125,0.999997615814209,740.17919921875,402.0953369140625,0.9999990463256836,769.6555786132812,440.8325500488281,0.9999991655349731
2585,748.8433227539062,383.39105224609375,0.9999018907546997,758.1754760742188,398.8140563964844,0.9999932050704956,741.4671020507812,403.01751708984375,0.9999995231628418,770.3671264648438,441.2104187011719,0.9999988079071045
2586,752.87109375,382.3395080566406,0.999990701675415,759.2543334960938,398.54315185546875,0.9999918937683105,743.1417236328125,400.9111633300781,0.9999968409538269,771.8524169921875,441.92169189453125,0.9999986290931702
2587,754.1251220703125,379.77978515625,0.9999961853027344,759.85986328125,396.1387023925781,0.9999927878379822,743.8941650390625,398.47564697265625,0.9999924898147583,771.4059448242188,441.6066589355469,0.9999984502792358
2588,754.7749633789062,378.646728515625,0.9999960660934448,759.185546875,395.72137451171875,0.9999953508377075,743.1199951171875,397.6650695800781,0.9999954700469971,771.173583984375,441.02630615234375,0.9999977946281433
2589,754.7595825195312,377.7100524902344,0.9999958276748657,759.3482666015625,394.6708984375,0.9999946355819702,742.76953125,395.6421813964844,0.9999971389770508,769.6369018554688,439.99041748046875,0.9999992251396179
2590,754.555419921875,377.72735595703125,0.9999946355819702,759.3750610351562,394.2501220703125,0.999992847442627,743.0364379882812,395.9054870605469,0.9999967813491821,769.8145141601562,440.2123718261719,0.9999992251396179
2591,754.6483764648438,377.8458557128906,0.9999947547912598,759.3397216796875,394.4540100097656,0.999993085861206,743.0184936523438,396.06317138671875,0.999996542930603,770.3493041992188,440.43292236328125,0.9999990463256836
2592,754.562255859375,377.71435546875,0.9999939203262329,759.1785888671875,394.3713073730469,0.9999924302101135,742.8961791992188,396.067138671875,0.9999963045120239,770.6998291015625,440.9917297363281,0.9999984502792358
2593,754.550537109375,377.6849670410156,0.9999943971633911,759.0238647460938,394.45849609375,0.9999932050704956,742.4390258789062,395.8712463378906,0.9999970197677612,771.4039916992188,441.48211669921875,0.9999983906745911
2594,754.5554809570312,377.6502380371094,0.9999943375587463,759.0756225585938,394.6971435546875,0.9999945163726807,742.6600952148438,396.2924499511719,0.9999970197677612,771.5819702148438,441.8746643066406,0.9999986886978149
2595,753.922607421875,378.5080871582031,0.9999924898147583,758.9825439453125,395.51300048828125,0.9999942779541016,742.5994262695312,398.01336669921875,0.9999971389770508,772.1788330078125,442.4557189941406,0.9999988675117493
2596,751.3751831054688,380.44171142578125,0.9999772906303406,757.7034301757812,397.0428161621094,0.9999966621398926,741.4260864257812,400.1846923828125,0.9999971985816956,772.2876586914062,442.0056457519531,0.999998927116394
2597,745.34423828125,380.282470703125,0.9998863935470581,755.4955444335938,395.3521423339844,0.9999984502792358,738.564208984375,400.6249084472656,0.9999986886978149,772.0284423828125,441.27008056640625,0.9999992847442627
2598,740.3736572265625,380.471435546875,0.9999909400939941,753.054931640625,395.1349792480469,0.9999970197677612,736.85107421875,402.674560546875,0.9999988079071045,771.9387817382812,441.0325012207031,0.9999990463256836
2599,735.5526123046875,375.4462585449219,0.9999866485595703,749.0791625976562,388.36138916015625,0.9999921321868896,733.3375854492188,397.0240173339844,0.9999783039093018,768.6069946289062,436.98712158203125,0.9999999403953552
2600,726.628173828125,368.1324768066406,0.9999855160713196,739.8380126953125,379.1262512207031,0.9999963045120239,725.0399169921875,386.33453369140625,0.9999980330467224,759.8948364257812,430.1692810058594,0.9999993443489075
2601,716.8252563476562,356.64459228515625,0.9999992847442627,732.1465454101562,368.37908935546875,0.9999880790710449,716.5538330078125,376.18804931640625,0.9999891519546509,752.4947509765625,420.0212707519531,0.9999999403953552
2602,708.4415893554688,348.5176696777344,0.9999979734420776,723.59912109375,361.53173828125,0.9999942779541016,708.9996948242188,369.35107421875,0.9999989867210388,746.373046875,410.94970703125,0.9999924898147583
2603,701.0145263671875,345.0957336425781,0.9999980926513672,719.9253540039062,356.0709533691406,0.9999842047691345,704.1915283203125,365.6356506347656,0.9999992847442627,736.3051147460938,406.0290832519531,0.9999998807907104
2604,697.1771850585938,343.14154052734375,0.9999966621398926,715.8692016601562,353.2828063964844,0.9999897480010986,701.135986328125,363.7316589355469,0.9999942183494568,729.656005859375,403.05975341796875,0.9999992847442627
2605,693.3885498046875,337.0533142089844,0.999996542930603,712.8388671875,349.2049865722656,0.9999905824661255,697.613037109375,358.71624755859375,0.9999980330467224,727.9525146484375,396.8900451660156,0.9999978542327881
2606,692.6234741210938,328.1804504394531,0.9999980926513672,708.69384765625,340.1463317871094,0.9999958872795105,694.9530029296875,349.32012939453125,0.9999974966049194,726.6082763671875,391.65924072265625,0.9999997615814209
2607,687.9356079101562,318.2606201171875,0.9999784231185913,702.2305297851562,326.006103515625,0.9999683499336243,687.86376953125,334.7435607910156,0.9999874830245972,718.8094482421875,382.8443603515625,0.9999980330467224
2608,688.6151733398438,309.742431640625,0.9999958276748657,698.1718139648438,318.4256286621094,0.9999605417251587,683.2203979492188,323.99505615234375,0.9999696016311646,711.8887939453125,373.8621826171875,0.9999997615814209
2609,684.2931518554688,312.6015319824219,0.9999716281890869,695.4224243164062,314.7608642578125,0.9999855756759644,683.2191162109375,323.0479736328125,0.9999459385871887,707.5406494140625,368.0787658691406,0.9999999403953552
2610,692.7085571289062,318.1994323730469,0.9996128082275391,694.097412109375,320.3556213378906,0.9997677803039551,686.5064697265625,330.13592529296875,0.9887632131576538,709.3824462890625,365.94720458984375,0.9999988079071045
2611,694.4742431640625,318.5772399902344,0.9995224475860596,696.3008422851562,322.3209228515625,0.9996633529663086,688.9881591796875,330.36004638671875,0.9942789077758789,711.1705932617188,364.8551330566406,0.9999974966049194
2612,695.3493041992188,316.6374816894531,0.9999373555183411,699.255859375,321.4522705078125,0.9997983574867249,690.7911987304688,326.6785583496094,0.9994837045669556,708.535400390625,362.2294616699219,0.9999979138374329
2613,693.7130737304688,318.5177307128906,0.9999428987503052,699.1582641601562,323.5546875,0.9998338222503662,689.094482421875,330.37908935546875,0.9998090267181396,703.6669311523438,364.9803161621094,0.9999935030937195
2614,687.781005859375,309.8213195800781,0.9999936819076538,696.5315551757812,316.42266845703125,0.9999854564666748,683.5885009765625,322.0513000488281,0.9999920129776001,703.9248046875,365.9371032714844,0.999998152256012
2615,697.876220703125,305.617919921875,0.9999958276748657,706.7763671875,321.66143798828125,0.9999973773956299,692.733154296875,322.27154541015625,0.9999993443489075,702.9908447265625,366.89984130859375,0.9999908804893494
2616,704.548095703125,302.6341857910156,0.999996542930603,709.699951171875,319.8985595703125,0.9999969601631165,694.66552734375,318.7110595703125,0.9999966025352478,703.089599609375,367.32403564453125,0.9999924898147583
2617,709.8485107421875,295.3085021972656,0.9999998807907104,713.047607421875,313.3738098144531,0.9999828934669495,700.18603515625,308.6538391113281,0.9999992251396179,702.7550659179688,363.99456787109375,0.9999957084655762
2618,714.6912231445312,285.45977783203125,0.999996542930603,717.0827026367188,304.9002685546875,0.9999983310699463,702.822021484375,297.5361328125,0.9999956488609314,699.37841796875,354.8935241699219,0.9999987483024597
2619,718.6807861328125,276.5539855957031,0.9999998807907104,720.8093872070312,296.7734069824219,0.9999990463256836,707.1163330078125,287.5528564453125,0.9999997615814209,695.4939575195312,340.4245300292969,0.9999927282333374
2620,725.6956176757812,265.0577697753906,0.9999997615814209,726.9699096679688,286.4164733886719,0.9999986290931702,713.4100952148438,276.9898376464844,0.9999997019767761,697.0562133789062,327.248046875,0.9999924898147583
2621,728.6654663085938,255.7041778564453,0.9999971985816956,730.5430908203125,276.8835754394531,0.9999970197677612,716.8539428710938,267.9639892578125,0.9999918937683105,702.0328979492188,316.886474609375,0.9999849796295166
2622,734.6456909179688,245.8404998779297,0.9999997615814209,735.3141479492188,267.894287109375,0.9999964237213135,721.2304077148438,259.9929504394531,1.0,710.4708862304688,309.5732116699219,0.9999992847442627
2623,739.7083129882812,235.89834594726562,0.9999992847442627,742.081298828125,258.0583190917969,0.9999998807907104,725.5458984375,252.12550354003906,0.9999990463256836,713.9546508789062,300.7730712890625,0.9999956488609314
2624,743.1526489257812,227.74497985839844,0.9999998211860657,745.1306762695312,249.81265258789062,0.9999768733978271,732.0408935546875,242.09490966796875,0.9999995827674866,718.2108764648438,292.0856018066406,0.9999995231628418
2625,748.7307739257812,216.7629852294922,0.9999989867210388,751.5009155273438,239.73651123046875,0.999993085861206,738.4833984375,232.83718872070312,0.9999994039535522,725.132080078125,284.5380859375,0.9999977350234985
2626,752.7885131835938,203.1737060546875,0.9999984502792358,756.8198852539062,223.576904296875,0.9999989867210388,743.2127685546875,218.18927001953125,0.9999944567680359,734.541259765625,270.0825500488281,0.9999947547912598
2627,758.63720703125,190.28616333007812,0.9999986886978149,761.7026977539062,213.6322479248047,0.9999939799308777,748.2872314453125,206.3378448486328,0.9999841451644897,738.6219482421875,257.7374267578125,0.9999998807907104
2628,764.7429809570312,180.3203125,0.9999997019767761,767.1015625,202.1746368408203,0.9999953508377075,752.8701782226562,195.60633850097656,0.9999997019767761,746.1175537109375,247.52597045898438,0.9999950528144836
2629,771.7941284179688,167.39610290527344,0.9999998807907104,773.4328002929688,189.25343322753906,0.9999992847442627,760.0139770507812,182.15646362304688,0.9999991059303284,748.0404052734375,232.73751831054688,0.9999914765357971
2630,776.20849609375,153.672607421875,0.9999920129776001,779.9027709960938,177.1661376953125,0.999995768070221,765.4034423828125,171.3226776123047,0.9999909400939941,754.2274169921875,220.5480499267578,0.9999990463256836
2631,780.5821533203125,147.7252960205078,0.9999992251396179,785.8021240234375,169.0602569580078,0.9999986886978149,768.7608032226562,165.67025756835938,0.9999998807907104,759.5342407226562,212.9008331298828,0.9999991655349731
2632,784.15380859375,145.26805114746094,0.9999840259552002,787.8660888671875,165.47312927246094,0.9999996423721313,770.1407470703125,162.5421905517578,0.9999997615814209,761.3955078125,207.23377990722656,0.9999904632568359
2633,786.7160034179688,141.47052001953125,0.9999969601631165,792.2964477539062,160.43878173828125,0.9999943971633911,775.5648193359375,159.84738159179688,0.9999962449073792,765.9010009765625,204.71165466308594,0.9999904632568359
2634,789.8248901367188,138.12689208984375,0.9999889731407166,794.9215698242188,157.1170654296875,0.9999868869781494,777.7116088867188,157.29510498046875,0.9999953508377075,768.7610473632812,199.1629638671875,0.9999996423721313
2635,791.3170776367188,135.31361389160156,0.9999976754188538,796.7052612304688,154.2245635986328,0.9999914169311523,777.6688232421875,155.7366943359375,0.9999959468841553,769.6853637695312,193.76266479492188,0.9999999403953552
2636,792.1112060546875,133.99188232421875,0.9999960064888,798.3167724609375,153.86976623535156,0.9999858140945435,780.2459106445312,155.74513244628906,0.9999955892562866,771.7012939453125,187.19436645507812,0.9999973773956299
2637,793.7780151367188,134.33505249023438,0.9999967813491821,800.4275512695312,154.3077392578125,0.9999935626983643,780.670654296875,156.16543579101562,0.9999961853027344,770.531982421875,183.06439208984375,0.9999991655349731
2638,795.2421264648438,137.33985900878906,0.9999659657478333,800.2982177734375,156.0482635498047,0.9999816417694092,781.6890258789062,159.23770141601562,0.9999912977218628,770.703857421875,181.6909637451172,0.9999995827674866
2639,796.2495727539062,139.32569885253906,0.9996649026870728,800.779296875,158.3268585205078,0.9999082088470459,783.0723266601562,161.76919555664062,0.9999815821647644,770.2987060546875,182.41488647460938,0.9999992847442627
2640,797.2720336914062,140.27508544921875,0.9998455047607422,800.8466796875,157.9923553466797,0.9999438524246216,782.495361328125,162.09225463867188,0.9999770522117615,770.5654296875,184.48228454589844,0.9999979138374329
2641,797.285888671875,142.0340576171875,0.9998372793197632,798.692138671875,162.0972137451172,0.9999966025352478,781.6307373046875,161.8031463623047,0.9999918937683105,772.4541015625,192.85223388671875,0.999998927116394
2642,784.5655517578125,149.31405639648438,0.9999986886978149,792.714111328125,166.773681640625,0.9999966025352478,775.79833984375,165.1945343017578,0.999999463558197,771.0504760742188,204.61573791503906,0.9999990463256836
2643,772.7076416015625,159.09567260742188,0.999994158744812,779.4278564453125,173.12765502929688,0.9999943971633911,763.20654296875,175.8836212158203,0.9999881982803345,769.5499877929688,212.9961700439453,1.0
2644,753.3167724609375,165.38973999023438,0.9999997019767761,770.4003295898438,175.14309692382812,0.9999971985816956,756.0152587890625,182.98728942871094,0.9999998807907104,773.7374267578125,219.33248901367188,0.9999957084655762
2645,748.4105834960938,166.84190368652344,0.9999983310699463,765.6851196289062,174.77064514160156,0.9999820590019226,751.7030639648438,183.72137451171875,0.9999985694885254,774.6591796875,222.57852172851562,0.999995231628418
2646,743.6363525390625,163.2115020751953,0.9999994039535522,760.2100219726562,170.51815795898438,0.9999841451644897,747.733154296875,180.45428466796875,0.9999985694885254,776.2366943359375,221.7017364501953,0.9999935626983643
2647,734.12939453125,154.33563232421875,0.9999656677246094,750.4840698242188,162.59732055664062,0.9999955892562866,737.71923828125,172.21478271484375,0.9999996423721313,772.6085205078125,214.47926330566406,0.9999999403953552
2648,724.5843505859375,153.05728149414062,0.9999919533729553,742.382080078125,159.28431701660156,0.999996542930603,731.2237548828125,169.5877227783203,0.9999892711639404,771.1158447265625,209.9967041015625,0.9999998807907104
2649,717.328125,151.81008911132812,0.9999933242797852,736.5488891601562,157.56472778320312,0.9999969005584717,724.677001953125,169.26345825195312,0.9999995827674866,766.6268310546875,204.9210662841797,0.9999951124191284
2650,717.585205078125,151.97174072265625,0.9999924898147583,735.8901977539062,159.0396728515625,0.9999933242797852,723.1516723632812,169.96746826171875,0.9999996423721313,760.9711303710938,206.82778930664062,0.9999933242797852
2651,716.2769165039062,152.70260620117188,0.999994158744812,735.771484375,160.72061157226562,0.999995231628418,722.7783813476562,172.2185821533203,0.9999997615814209,758.5928344726562,212.60955810546875,0.9999998807907104
2652,708.3235473632812,153.35446166992188,0.999994158744812,728.1709594726562,160.0797119140625,0.9999871253967285,716.8694458007812,170.8465576171875,0.9999983906745911,753.3562622070312,208.95401000976562,0.9999997019767761
2653,692.8888549804688,152.67913818359375,0.9999992251396179,712.22265625,154.95127868652344,0.9999897480010986,702.21435546875,166.7251739501953,0.999999463558197,747.4541625976562,198.61802673339844,0.9999985694885254
2654,687.5540771484375,155.6380157470703,0.9999909400939941,704.5512084960938,154.28390502929688,0.9999915361404419,695.800048828125,168.09555053710938,0.9999990463256836,740.5638427734375,193.31275939941406,0.9999998807907104
2655,688.6312255859375,155.42820739746094,0.9999902248382568,701.7310180664062,155.9119415283203,0.999983012676239,693.8652954101562,170.50674438476562,0.9999991655349731,736.0570678710938,195.43081665039062,0.9999998807907104
2656,688.440673828125,153.45079040527344,0.9999954104423523,706.5902709960938,159.20724487304688,0.9999933242797852,696.16259765625,172.7308807373047,0.9999992847442627,734.74169921875,199.95301818847656,0.9999986886978149
2657,698.2734375,151.1154327392578,0.9999990463256836,715.4722290039062,161.38583374023438,0.9999896287918091,701.2394409179688,171.5343780517578,0.9999991655349731,734.1471557617188,203.65602111816406,0.9999934434890747
2658,701.5473022460938,149.63134765625,0.9999994039535522,718.474609375,159.42489624023438,0.999993085861206,704.463623046875,170.7776641845703,0.9999997615814209,733.1485595703125,206.13150024414062,0.9999940395355225
2659,701.79443359375,148.58863830566406,0.9999985694885254,718.0208740234375,158.7771453857422,0.9999911785125732,704.0852661132812,168.89810180664062,0.9999996423721313,729.873779296875,204.3150177001953,0.9999850392341614
2660,705.56640625,146.93775939941406,0.9999985098838806,719.7869873046875,158.42715454101562,0.9999973773956299,705.2322387695312,167.8740692138672,0.9999998807907104,728.8021240234375,201.051513671875,0.9999942779541016
2661,708.0620727539062,142.2892303466797,0.999990701675415,719.5775146484375,154.4287109375,0.999997615814209,704.4734497070312,163.25917053222656,0.9999997019767761,723.3074340820312,198.12709045410156,0.9999998807907104
2662,710.5377197265625,139.4117431640625,0.9999799132347107,721.7064208984375,153.1043701171875,0.9999958276748657,705.4298095703125,161.86427307128906,0.9999994039535522,719.0827026367188,196.2256317138672,0.9999998807907104
2663,713.3930053710938,138.26966857910156,0.9998655319213867,723.740478515625,151.22129821777344,0.9999925494194031,708.3815307617188,160.09681701660156,0.9999995231628418,719.7389526367188,191.70091247558594,0.9999994039535522
2664,715.2662963867188,135.9475860595703,0.9998897314071655,725.169677734375,151.56167602539062,0.9999920725822449,708.82666015625,159.66786193847656,0.9999995231628418,718.423095703125,186.17625427246094,0.9999940991401672
2665,717.7244873046875,137.97964477539062,0.5122627019882202,719.2727661132812,152.81283569335938,0.9958266615867615,717.1382446289062,161.92938232421875,0.9999412298202515,718.334228515625,181.39801025390625,0.999862551689148
2666,713.0868530273438,157.28977966308594,0.6938730478286743,716.8981323242188,153.45155334472656,0.9964084029197693,718.6597290039062,160.94760131835938,0.9999600052833557,718.4716796875,178.71009826660156,0.9998451471328735
2667,712.2325439453125,157.55528259277344,0.8714572787284851,716.1929931640625,153.40396118164062,0.9971473217010498,718.2482299804688,160.18528747558594,0.9998273253440857,717.9027709960938,177.78106689453125,0.9999357461929321
2668,714.5580444335938,171.59075927734375,0.9900684356689453,712.257080078125,159.33328247070312,0.9999604225158691,723.5526733398438,164.83201599121094,0.9999989867210388,722.4417114257812,139.7368927001953,0.9999082088470459
2669,714.4430541992188,171.96453857421875,0.9985026717185974,712.2540283203125,160.44520568847656,0.9999377727508545,724.0735473632812,167.78823852539062,0.9999994039535522,722.4368286132812,142.62875366210938,0.9999684691429138
2670,715.0768432617188,148.50660705566406,0.9860445857048035,722.4266357421875,155.07061767578125,0.9976862668991089,715.1724853515625,164.82302856445312,0.9999948740005493,719.1392211914062,182.84600830078125,0.999991774559021
2671,707.1358642578125,146.14480590820312,0.9999552369117737,722.67041015625,150.40573120117188,0.9999973773956299,710.6377563476562,163.41065979003906,0.9999998807907104,720.3184204101562,189.6786346435547,0.999999463558197
2672,701.375732421875,146.18190002441406,0.9999915361404419,723.2139892578125,153.28396606445312,0.9999983310699463,708.9473266601562,165.11050415039062,0.9999998807907104,719.9229125976562,196.29649353027344,0.9999999403953552
2673,704.307861328125,150.53125,0.9999974966049194,719.43603515625,159.52529907226562,0.9999926090240479,706.63134765625,168.55247497558594,0.9999998807907104,721.8486938476562,203.22544860839844,0.9999984502792358
