scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
3080,351.46844482421875,403.770751953125,0.9999988079071045,345.4662780761719,423.12646484375,0.999920129776001,335.0343933105469,415.7527160644531,0.9999746084213257,296.063232421875,419.88201904296875,0.9999994039535522
3081,352.3208923339844,401.9639892578125,0.9999995231628418,348.5931701660156,420.6412048339844,0.9999963641166687,336.2781066894531,412.31939697265625,0.9999935626983643,299.99627685546875,427.8597412109375,0.9999860525131226
3082,350.7619934082031,402.64825439453125,0.9999994039535522,347.9213562011719,421.5340270996094,0.9999960660934448,334.85455322265625,413.568359375,0.9999787211418152,305.72698974609375,434.0820007324219,0.9999964237213135
3083,343.3256530761719,404.6963195800781,0.9999989867210388,345.22381591796875,424.78143310546875,0.9999661445617676,330.7447509765625,419.087646484375,0.9999991655349731,309.7388610839844,442.89410400390625,0.9999986886978149
3084,335.9797058105469,406.4496154785156,0.9999979734420776,343.719970703125,424.347412109375,0.9999861717224121,324.6199951171875,420.9556884765625,0.9999990463256836,310.29229736328125,446.0516357421875,0.9999994039535522
3085,331.749267578125,405.9241638183594,0.9999975562095642,338.9362487792969,424.0766906738281,0.9999935626983643,321.3384704589844,421.8393859863281,0.9999991655349731,309.8483581542969,447.9927978515625,0.9999994039535522
3086,330.7412414550781,405.4012451171875,0.9999983906745911,335.9426574707031,423.0318908691406,0.9999827146530151,320.5843811035156,418.888427734375,0.999997615814209,309.87982177734375,448.74298095703125,0.9999991059303284
3087,330.6112060546875,403.87115478515625,0.9999969005584717,333.54730224609375,419.550048828125,0.9999521970748901,320.50604248046875,414.9041748046875,0.9999914169311523,308.0392761230469,450.7725524902344,0.9999997019767761
3088,331.68255615234375,403.3936767578125,0.9999939203262329,334.0098876953125,418.08154296875,0.999952495098114,320.9862060546875,413.2153015136719,0.9999954104423523,308.23455810546875,451.2333068847656,0.9999997019767761
3089,331.65411376953125,403.7061462402344,0.9999946355819702,333.80914306640625,418.5851745605469,0.9999507665634155,321.23681640625,413.4819641113281,0.9999963045120239,308.402099609375,452.11712646484375,0.9999997615814209
3090,330.1614685058594,403.8038024902344,0.9999957084655762,333.1261291503906,418.8582763671875,0.9999687671661377,320.07958984375,414.17266845703125,0.9999933838844299,309.1281433105469,453.06427001953125,0.9999997615814209
3091,331.6609802246094,402.5764465332031,0.9999942779541016,334.23046875,416.291015625,0.9999295473098755,321.6552429199219,413.07666015625,0.999996542930603,308.72430419921875,452.9277648925781,0.9999998807907104
3092,331.9570007324219,403.38720703125,0.9999938011169434,334.0495300292969,417.9158020019531,0.9999326467514038,321.29766845703125,412.9986877441406,0.9999969601631165,310.14935302734375,454.2052001953125,0.999999463558197
3093,332.3221740722656,403.974853515625,0.9999945163726807,334.19140625,418.4053955078125,0.9999634027481079,321.02801513671875,413.4442138671875,0.9999974966049194,310.216796875,454.6610107421875,0.9999993443489075
3094,331.7230224609375,404.093017578125,0.9999945163726807,334.486083984375,418.15399169921875,0.9999741911888123,321.0452880859375,414.1793212890625,0.9999971389770508,311.5290222167969,456.7477111816406,0.9999942779541016
3095,330.51776123046875,404.01123046875,0.9999938011169434,334.6093444824219,418.29095458984375,0.9999800324440002,320.5315246582031,415.13800048828125,0.9999964237213135,311.6156921386719,461.5849609375,0.9999954104423523
3096,329.90814208984375,403.9429016113281,0.9999938011169434,334.31256103515625,417.9542541503906,0.9999675750732422,320.1567077636719,415.4372863769531,0.9999940395355225,311.8071594238281,465.1434020996094,0.9999972581863403
3097,329.4816589355469,404.1854553222656,0.9999942183494568,334.3349609375,418.305908203125,0.9999732971191406,319.8760681152344,415.3962707519531,0.9999938011169434,313.251220703125,465.8558654785156,0.9999982714653015
3098,330.38427734375,404.0478210449219,0.9999953508377075,334.6014709472656,418.2869873046875,0.9999726414680481,320.23004150390625,415.063232421875,0.9999954700469971,313.8720397949219,465.83367919921875,0.9999985098838806
3099,330.9734191894531,403.8928527832031,0.9999951124191284,334.2969055175781,417.8724365234375,0.9999731779098511,320.81658935546875,414.5513916015625,0.9999969601631165,314.4449768066406,466.07928466796875,0.9999985694885254
3100,331.5066223144531,403.87384033203125,0.9999951720237732,334.9694519042969,417.4400634765625,0.9999823570251465,321.5197448730469,414.2629089355469,0.999998152256012,313.7488708496094,466.15887451171875,0.9999985694885254
3101,331.96356201171875,403.94818115234375,0.9999954104423523,335.258056640625,417.3794250488281,0.9999881982803345,321.717529296875,414.2602233886719,0.9999983310699463,314.1772766113281,465.9247741699219,0.9999985694885254
3102,330.0853271484375,403.5285949707031,0.9999889135360718,335.4109191894531,416.5518493652344,0.9999781847000122,321.71319580078125,415.6746520996094,0.9999960064888,314.8526306152344,464.4851989746094,0.999996542930603
3103,329.68719482421875,404.07342529296875,0.9999876022338867,335.421875,417.5477600097656,0.9999910593032837,321.1979064941406,415.6707458496094,0.9999951720237732,315.0807189941406,463.20574951171875,0.999990701675415
3104,325.6158752441406,406.0323181152344,0.9999980926513672,333.1396484375,420.2951354980469,0.9999902248382568,318.0651550292969,418.8674011230469,0.999995768070221,316.82513427734375,462.59442138671875,0.9999895095825195
3105,319.9749450683594,407.3531494140625,0.9999917149543762,329.0806884765625,420.1389465332031,0.9999909400939941,313.3170471191406,420.34637451171875,0.9999982118606567,316.9643859863281,462.2783203125,0.9999915957450867
3106,314.1902160644531,408.43804931640625,0.9998797178268433,324.60394287109375,416.67730712890625,0.9999984502792358,308.9693603515625,420.2696228027344,0.9999990463256836,316.6985778808594,459.84564208984375,0.9999880790710449
3107,305.6548767089844,409.9542541503906,0.9997180700302124,314.5644226074219,416.67498779296875,0.9994198083877563,301.014892578125,422.37481689453125,0.9996768832206726,317.37396240234375,452.5233154296875,0.9999979734420776
3108,295.1681213378906,405.5811767578125,0.9994328022003174,305.41436767578125,413.2684326171875,0.999942421913147,290.95062255859375,416.27581787109375,0.9999673962593079,314.1737060546875,443.88720703125,0.9997377395629883
3109,286.4067077636719,393.891357421875,0.9998677968978882,299.3527526855469,405.41754150390625,0.9998759031295776,282.4547424316406,408.7427673339844,0.9999659657478333,303.5348815917969,433.66558837890625,0.9999991655349731
3110,275.6793518066406,368.739501953125,0.9999924898147583,286.0359191894531,380.7902526855469,0.9996885061264038,270.8587341308594,384.7893981933594,0.9999614953994751,290.5752258300781,419.8777770996094,0.9999997615814209
3111,270.29730224609375,353.57421875,0.9991985559463501,279.67987060546875,367.2131042480469,0.9966325759887695,263.7566833496094,367.39312744140625,0.9985860586166382,281.0528564453125,408.41925048828125,0.9999839067459106
3112,273.52679443359375,338.9503479003906,0.9696401357650757,274.69683837890625,348.5804138183594,0.7893772721290588,265.12786865234375,341.28759765625,0.8990175127983093,273.5154724121094,387.0283203125,0.9999834299087524
3113,275.27545166015625,325.09149169921875,0.9922771453857422,274.1925964355469,336.6513671875,0.8924540281295776,272.179931640625,328.49627685546875,0.9912002086639404,264.90740966796875,370.7591247558594,0.9992063641548157
3114,268.96832275390625,342.0542297363281,0.9999181032180786,262.23370361328125,337.5921630859375,0.9996351003646851,274.6548156738281,335.5425720214844,0.9999421238899231,276.0075378417969,308.5743408203125,0.9629833698272705
3115,272.8488464355469,318.009765625,0.9999188184738159,268.8170166015625,308.82391357421875,0.9997270107269287,281.78106689453125,311.7580261230469,0.9999728202819824,312.4031677246094,280.95751953125,0.9993276596069336
3116,329.4249572753906,275.0037536621094,0.9999976754188538,313.11798095703125,289.454833984375,0.9999940395355225,310.31622314453125,274.6048278808594,0.9999954700469971,270.2676696777344,308.4252624511719,0.9818133115768433
3117,340.06634521484375,272.77813720703125,0.9999986886978149,321.6345520019531,287.5345764160156,0.9999969005584717,318.03656005859375,272.5565490722656,0.9999923706054688,278.38726806640625,293.9125061035156,0.9999980926513672
3118,352.06634521484375,269.4651184082031,0.9999358654022217,333.5429992675781,284.7983703613281,0.9999712705612183,331.8054504394531,270.2632751464844,0.9999738931655884,291.9861145019531,289.25469970703125,0.9999516010284424
3119,366.2164611816406,264.5401306152344,0.9999980926513672,352.792236328125,280.3407287597656,0.9999958276748657,349.0636901855469,266.0447692871094,0.9999898076057434,306.8592224121094,284.42303466796875,0.9999979734420776
3120,382.29693603515625,262.2925109863281,0.9999994039535522,367.2605285644531,276.394775390625,0.9999983906745911,365.4175109863281,263.23248291015625,0.9999938011169434,319.3541564941406,279.0713195800781,0.9999985694885254
3121,398.5292663574219,258.4410400390625,0.9999990463256836,383.0433349609375,271.87420654296875,0.9999867677688599,381.3387756347656,259.3415832519531,0.9999946355819702,336.22491455078125,276.52587890625,0.9999994039535522
3122,415.274169921875,256.6651611328125,0.9999985694885254,400.66387939453125,269.20050048828125,0.9999855756759644,397.54449462890625,256.5569152832031,0.9999859929084778,349.894775390625,270.1627502441406,0.9999858140945435
3123,426.1166687011719,260.31011962890625,0.9999995231628418,418.6256408691406,267.14483642578125,0.9999978542327881,418.0636291503906,253.787841796875,0.9999800324440002,365.47412109375,263.70068359375,0.9999927282333374
3124,432.6791687011719,256.8040466308594,0.999995231628418,425.6279602050781,266.27288818359375,0.9999829530715942,424.53533935546875,249.3477783203125,0.9999381303787231,380.188232421875,263.4472351074219,0.9999966025352478
3125,436.4271240234375,254.73989868164062,0.9999849796295166,428.67364501953125,264.0422668457031,0.9999570846557617,429.71051025390625,248.4434051513672,0.9999727010726929,387.72332763671875,258.45550537109375,0.9999997615814209
3126,437.07940673828125,251.61434936523438,0.9999831914901733,429.8691711425781,260.2376708984375,0.9999463558197021,430.0387268066406,245.84568786621094,0.999987781047821,390.2855224609375,255.25308227539062,0.9999987483024597
3127,436.8290100097656,245.08238220214844,0.9999972581863403,429.81298828125,253.16641235351562,0.9995704889297485,428.71319580078125,240.30255126953125,0.9999817609786987,391.9801025390625,254.89501953125,0.9999960660934448
3128,438.2466735839844,238.461181640625,0.9999668598175049,432.5022888183594,246.90719604492188,0.9990184307098389,428.4067687988281,236.39627075195312,0.9997954964637756,395.2552795410156,255.02239990234375,0.9999949932098389
3129,439.3301696777344,231.3271942138672,0.9999970197677612,433.98223876953125,240.7277374267578,0.9991677403450012,428.1890869140625,229.7513885498047,0.9999626874923706,398.6627197265625,253.93264770507812,0.9999874830245972
3130,437.1369323730469,221.3764190673828,0.9997211694717407,435.3276672363281,229.8783721923828,0.9996432065963745,427.5687255859375,222.29244995117188,0.9991466999053955,407.9824523925781,250.30442810058594,0.9999847412109375
3131,437.62353515625,210.4506072998047,0.9484037756919861,435.00128173828125,216.94529724121094,0.9872779250144958,425.3085632324219,212.70510864257812,0.9946935176849365,414.0228576660156,242.0967559814453,0.9999809861183167
3132,431.263916015625,204.23544311523438,0.6477426290512085,433.5904235839844,208.0377960205078,0.8341993093490601,424.0999450683594,204.6400146484375,0.9378198981285095,417.4510498046875,230.96884155273438,0.9999520778656006
3133,445.7048645019531,191.19375610351562,0.0006167888641357422,434.45294189453125,197.22010803222656,0.002444326877593994,430.3529968261719,196.6631317138672,0.006725966930389404,421.19580078125,223.5416259765625,0.9993665218353271
3134,438.6455078125,192.05197143554688,0.1291528344154358,435.37872314453125,196.1541748046875,0.48740431666374207,429.4200744628906,194.11988830566406,0.3321247696876526,419.7847595214844,218.6324005126953,0.9999667406082153
3135,432.63592529296875,181.02981567382812,0.5374789834022522,432.0419616699219,185.6696319580078,0.9064412117004395,424.172119140625,183.51300048828125,0.9818878173828125,418.1746520996094,216.1064910888672,0.9999632835388184
3136,434.12872314453125,176.5718231201172,0.9940319061279297,432.6772155761719,183.00344848632812,0.9988363981246948,424.0304260253906,178.6892547607422,0.9999390840530396,414.5376281738281,212.52557373046875,0.9999968409538269
3137,434.02642822265625,177.44677734375,0.993385374546051,433.62530517578125,182.962890625,0.9990900754928589,424.4043273925781,178.54249572753906,0.9997133612632751,414.4784240722656,209.48648071289062,0.9999905228614807
3138,461.6474304199219,386.8843688964844,9.021162986755371e-05,-2.6256189346313477,-6.898454666137695,1.5288591384887695e-05,-0.12027263641357422,-2.110973358154297,3.2782554626464844e-06,0.12463140487670898,0.8230934143066406,8.851289749145508e-06
3139,461.5374450683594,386.90191650390625,7.328391075134277e-05,-2.572910785675049,-7.605184555053711,1.1861324310302734e-05,-0.18042802810668945,-2.24876070022583,3.069639205932617e-06,0.12019062042236328,0.5547544956207275,9.208917617797852e-06
3140,461.4773254394531,386.5727844238281,0.0001455545425415039,-2.7307467460632324,-7.4539794921875,1.2367963790893555e-05,-0.3065662384033203,-2.487649917602539,3.6954879760742188e-06,0.39490771293640137,0.1612255573272705,8.940696716308594e-06
3141,461.4565124511719,386.5594787597656,0.00018841028213500977,-2.657693862915039,-7.403426170349121,1.1920928955078125e-05,-0.14250802993774414,-2.5033650398254395,3.5762786865234375e-06,0.4176459312438965,0.37868261337280273,1.2010335922241211e-05
3142,461.45123291015625,387.0242614746094,9.78708267211914e-05,-2.7307887077331543,-7.207221984863281,1.290440559387207e-05,-0.33819055557250977,-2.6113829612731934,3.337860107421875e-06,0.5596857070922852,0.17980027198791504,9.775161743164062e-06
3143,461.99462890625,387.474365234375,8.979439735412598e-05,-2.777745246887207,-7.190439224243164,1.2248754501342773e-05,-0.27564096450805664,-2.4699792861938477,3.4570693969726562e-06,0.5085165500640869,0.07252836227416992,9.179115295410156e-06
3144,461.8208312988281,386.84613037109375,0.00014165043830871582,-2.4814343452453613,-7.111879348754883,1.4662742614746094e-05,-0.5900769233703613,-2.416349411010742,5.0961971282958984e-06,0.6448800563812256,0.31578493118286133,9.953975677490234e-06
3145,461.7026672363281,387.17132568359375,0.00011876225471496582,-2.403590679168701,-6.285679817199707,1.481175422668457e-05,0.0527191162109375,-2.0446338653564453,3.9637088775634766e-06,0.2696688175201416,0.577385425567627,6.943941116333008e-06
3146,461.42327880859375,386.7307434082031,0.0002111494541168213,-2.6513710021972656,-7.132342338562012,1.3917684555053711e-05,-0.025663375854492188,-2.0377798080444336,4.32133674621582e-06,0.3455188274383545,0.553525447845459,9.08970832824707e-06
3147,461.5260009765625,386.1883544921875,0.00016191601753234863,-2.6748456954956055,-7.420320510864258,1.2665987014770508e-05,-0.2008056640625,-2.313918113708496,3.606081008911133e-06,0.3072166442871094,0.6735756397247314,1.3262033462524414e-05
3148,461.2932434082031,386.33087158203125,0.00020253658294677734,428.7146301269531,166.62173461914062,0.0001678466796875,430.44329833984375,167.0405731201172,0.0003909170627593994,416.1750793457031,193.98072814941406,0.993823766708374
3149,431.3975524902344,164.82476806640625,0.9518395066261292,429.50555419921875,169.12081909179688,0.9869728684425354,422.9186706542969,166.57032775878906,0.9985291957855225,409.18072509765625,196.0042724609375,0.9999960660934448
3150,443.6803894042969,176.2259063720703,0.9972109794616699,433.5994873046875,179.04856872558594,0.9951924085617065,430.3248291015625,169.6658172607422,0.997733473777771,406.3453369140625,193.84414672851562,0.9999996423721313
3151,443.99908447265625,180.385986328125,0.9998041391372681,435.6695251464844,184.48117065429688,0.9923147559165955,434.1171569824219,175.65602111816406,0.9992271661758423,401.24774169921875,188.2952880859375,0.9999980330467224
3152,442.3219909667969,180.41253662109375,0.999877393245697,434.0101623535156,185.5509796142578,0.9961186647415161,432.4808044433594,174.54673767089844,0.9997403621673584,398.5030822753906,187.63616943359375,0.9999927282333374
3153,442.3370361328125,179.17340087890625,0.999884843826294,434.17156982421875,183.78839111328125,0.9981768131256104,431.6833190917969,172.0005645751953,0.9997014999389648,397.1395568847656,185.47731018066406,0.999993085861206
3154,444.69683837890625,180.03684997558594,0.9998650550842285,435.1012268066406,184.96441650390625,0.9995224475860596,432.89605712890625,172.6963653564453,0.99973064661026,398.2129821777344,184.10977172851562,0.9999948740005493
3155,444.9031066894531,179.34112548828125,0.9998224377632141,434.7493896484375,185.3101806640625,0.999234676361084,433.272705078125,171.6113739013672,0.999763011932373,398.7591552734375,180.6000518798828,0.9999984502792358
3156,446.8624267578125,185.75192260742188,0.9905141592025757,432.3162841796875,190.24049377441406,0.9978517293930054,436.19915771484375,175.36190795898438,0.9993510246276855,403.2374267578125,170.7132568359375,0.9999932050704956
3157,443.0196533203125,191.7170867919922,0.9593321681022644,430.4057312011719,191.6234893798828,0.9899816513061523,438.4610290527344,181.7717742919922,0.9991166591644287,404.59600830078125,164.72344970703125,0.9999995231628418
3158,445.59881591796875,188.88967895507812,0.9573485851287842,432.4358215332031,190.40875244140625,0.9937500357627869,438.7758483886719,177.5540008544922,0.9966820478439331,402.05401611328125,163.93194580078125,0.9999997615814209
3159,446.2328186035156,188.5519256591797,0.9940110445022583,432.2605285644531,190.410888671875,0.998548686504364,438.2836608886719,176.68109130859375,0.9998748898506165,405.4616394042969,161.87680053710938,0.9999992847442627
3160,443.4731750488281,196.7921600341797,0.9995056390762329,431.2779235839844,191.97894287109375,0.9944555759429932,441.36260986328125,184.7875213623047,0.998760461807251,411.3248291015625,160.344970703125,0.9811787605285645
3161,436.2810974121094,198.08355712890625,0.000448375940322876,428.82427978515625,194.4896697998047,6.705522537231445e-05,436.21697998046875,193.95687866210938,8.094310760498047e-05,412.2026672363281,165.07119750976562,0.0023942291736602783
3162,460.90313720703125,386.0126647949219,0.0013342201709747314,422.5119323730469,194.1586456298828,0.00042563676834106445,435.6845397949219,195.76998901367188,0.00022834539413452148,428.2790832519531,208.52584838867188,0.0014775991439819336
3163,460.93023681640625,385.92071533203125,0.0007706284523010254,-2.494325637817383,-7.283797264099121,1.2546777725219727e-05,-0.06571197509765625,-2.4306812286376953,2.7120113372802734e-06,0.4778921604156494,0.8024771213531494,1.0460615158081055e-05
3164,460.8451232910156,385.5620422363281,0.0005574822425842285,-2.5184178352355957,-7.250607490539551,1.2755393981933594e-05,-0.06335735321044922,-2.200472354888916,3.0994415283203125e-06,0.44309067726135254,0.8540477752685547,1.1205673217773438e-05
3165,461.1112976074219,385.85540771484375,0.001104116439819336,-3.1972198486328125,-7.405652046203613,1.0699033737182617e-05,0.17754626274108887,-1.8682241439819336,3.4868717193603516e-06,-0.37129735946655273,0.3990800380706787,7.68899917602539e-06
3166,461.3176574707031,385.7867736816406,0.0008554160594940186,-3.1694302558898926,-7.369952201843262,1.2218952178955078e-05,0.14696741104125977,-2.169161796569824,3.337860107421875e-06,0.12118268013000488,0.1174325942993164,1.1354684829711914e-05
3167,461.2998962402344,386.2890930175781,0.0008453726768493652,-3.055326461791992,-7.269035339355469,1.2636184692382812e-05,0.12313485145568848,-1.9851980209350586,3.725290298461914e-06,0.21645760536193848,0.3418731689453125,1.2785196304321289e-05
3168,461.4440002441406,386.33349609375,0.000341564416885376,-2.689685821533203,-6.855142593383789,1.4454126358032227e-05,0.11090946197509766,-2.216060161590576,4.112720489501953e-06,0.1320040225982666,0.4342844486236572,9.5367431640625e-06
3169,434.747802734375,271.3056335449219,0.9923760294914246,432.8819274902344,280.2072448730469,0.9991783499717712,423.8125915527344,275.97528076171875,0.9996160268783569,415.9059753417969,301.8516845703125,0.9997304081916809
3170,405.383056640625,314.47747802734375,0.9997400045394897,407.35565185546875,300.8263244628906,0.9956837892532349,417.9652404785156,304.7373046875,0.9953488707542419,425.3234558105469,268.7569274902344,0.8966453075408936
3171,398.2809143066406,325.156494140625,0.9999473094940186,401.2987365722656,308.68408203125,0.99991774559021,413.4690856933594,315.40997314453125,0.9998748898506165,427.88226318359375,273.4623718261719,0.9995929002761841
3172,390.603515625,334.8216247558594,0.9999895095825195,395.88037109375,314.8564453125,0.9999794960021973,409.7803955078125,327.1818542480469,0.9999933242797852,427.0280456542969,281.10186767578125,0.999976396560669
3173,386.16845703125,339.6286315917969,0.9999983906745911,392.8977355957031,320.2474365234375,0.9999977350234985,407.1515808105469,332.78558349609375,0.9999985694885254,425.8526306152344,286.0633239746094,0.9999833106994629
3174,386.6369323730469,341.3239440917969,0.9999969005584717,394.3418884277344,322.0570068359375,0.9999995231628418,407.11907958984375,335.593017578125,0.9999971389770508,427.017822265625,290.9895935058594,0.9999980926513672
3175,386.50506591796875,336.0205383300781,0.9999963641166687,397.71990966796875,318.3363342285156,0.9999871850013733,409.2208557128906,332.21527099609375,0.9999896287918091,427.8521728515625,295.4564514160156,0.9999881982803345
3176,383.7173156738281,330.302001953125,0.9999900460243225,396.76727294921875,315.6226501464844,0.9999603033065796,405.6688232421875,328.7181701660156,0.9999966025352478,429.7518310546875,296.56256103515625,0.9999099373817444
3177,381.6903991699219,326.46185302734375,0.9999833106994629,395.19903564453125,311.552490234375,0.9999982118606567,402.93768310546875,326.4230041503906,0.9999994039535522,431.3495178222656,296.85394287109375,0.9998185038566589
3178,383.1015319824219,324.19146728515625,0.9999933838844299,393.9674987792969,310.84063720703125,0.9999986886978149,400.83416748046875,323.63360595703125,0.999998927116394,430.65191650390625,299.01275634765625,0.9993947744369507
3179,380.9481506347656,323.1603698730469,0.9999966621398926,392.11260986328125,309.7746276855469,0.9999992251396179,396.99615478515625,323.71221923828125,0.9999973177909851,430.5398864746094,300.36810302734375,0.9994765520095825
3180,377.304443359375,322.6617126464844,0.9999978542327881,389.24090576171875,308.2853088378906,0.9999997615814209,394.3007507324219,321.9057312011719,0.9999970197677612,430.0896911621094,300.4036865234375,0.9995287656784058
3181,373.4441223144531,324.722900390625,0.9999964237213135,386.6823425292969,308.7857666015625,0.999999463558197,391.8778381347656,322.2850341796875,0.9999979138374329,426.09820556640625,299.0823974609375,0.9997701644897461
3182,371.67388916015625,325.0777587890625,0.9999961853027344,385.6129455566406,309.2842712402344,0.9999992847442627,390.3735656738281,322.9353332519531,0.9999991655349731,426.6898193359375,300.4599304199219,0.9997644424438477
3183,371.3479309082031,325.45257568359375,0.9999958276748657,385.61309814453125,309.6257629394531,0.9999992847442627,390.2859191894531,323.5258483886719,0.9999992847442627,427.211181640625,300.2591552734375,0.9997431635856628
3184,370.947509765625,325.3398742675781,0.9999957084655762,386.8622131347656,310.349609375,0.999999463558197,391.0042724609375,324.54644775390625,0.9999991655349731,427.23443603515625,300.84295654296875,0.9999285936355591
3185,371.4168395996094,325.2745056152344,0.9999978542327881,387.2807922363281,311.4046936035156,0.999999463558197,391.4619445800781,325.5626525878906,0.9999994039535522,427.97296142578125,300.5702209472656,0.9998916387557983
3186,372.61395263671875,324.6556701660156,0.9999980926513672,389.6347351074219,311.5961608886719,0.999999463558197,393.1925964355469,325.9192199707031,0.9999977946281433,429.2209777832031,301.81768798828125,0.9998616576194763
3187,372.4156799316406,324.6800231933594,0.9999972581863403,389.78369140625,311.44049072265625,0.9999995231628418,393.46990966796875,325.8804931640625,0.9999973773956299,428.5712890625,303.02911376953125,0.9997815489768982
3188,372.9148864746094,325.1446533203125,0.9999974966049194,388.5605163574219,309.69903564453125,0.9999998211860657,393.3514404296875,324.3425598144531,0.9999983906745911,427.6836242675781,302.8600769042969,0.9998174905776978
3189,371.947509765625,325.2341003417969,0.9999977350234985,387.0596008300781,309.8611755371094,0.9999997615814209,391.8711242675781,324.5314636230469,0.9999995231628418,428.1526184082031,303.076171875,0.9996050596237183
3190,371.745361328125,325.27337646484375,0.9999977350234985,386.8574523925781,309.7678527832031,0.9999997615814209,391.2731628417969,324.6906433105469,0.9999997019767761,427.5341796875,302.1187744140625,0.9997564554214478
3191,371.2618103027344,325.011962890625,0.9999960660934448,386.73394775390625,308.4693603515625,0.9999997615814209,391.41510009765625,323.3055419921875,0.9999994039535522,429.9093322753906,302.7425231933594,0.9996367692947388
3192,370.6029357910156,325.0274963378906,0.9999933242797852,386.5830078125,307.91796875,0.9999997019767761,391.09210205078125,322.4263610839844,0.9999992251396179,432.8631286621094,304.3911437988281,0.9998221397399902
3193,370.629150390625,324.5598449707031,0.999992847442627,386.9911804199219,307.0508728027344,0.9999997019767761,391.69622802734375,321.8543395996094,0.9999985694885254,434.0650939941406,305.65673828125,0.9996843338012695
3194,370.7940368652344,324.4042053222656,0.9999920129776001,386.68780517578125,306.7333984375,0.9999996423721313,391.2382507324219,321.2463073730469,0.9999987483024597,434.20989990234375,305.6564025878906,0.9993507862091064
3195,370.703369140625,324.4673767089844,0.9999904036521912,386.2989196777344,307.0711669921875,0.9999995827674866,390.97845458984375,321.25128173828125,0.9999985694885254,434.30755615234375,305.2169189453125,0.9987022876739502
3196,370.7167663574219,324.53509521484375,0.9999955892562866,386.3673095703125,307.56390380859375,0.9999996423721313,391.1987609863281,322.1689758300781,0.9999990463256836,432.9580383300781,303.6448974609375,0.9987471699714661
3197,371.0690002441406,324.7665100097656,0.999996542930603,386.9080505371094,308.1522216796875,0.9999997615814209,392.1607971191406,323.026611328125,0.9999992251396179,432.6333312988281,302.7117919921875,0.9994171857833862
3198,371.0594177246094,325.0988464355469,0.9999967813491821,386.4031677246094,308.13995361328125,0.9999996423721313,391.7545471191406,323.3199768066406,0.999999463558197,433.07452392578125,302.8703308105469,0.9994844794273376
3199,372.3268737792969,325.4192199707031,0.9999963045120239,386.7391357421875,308.9259948730469,0.9999997019767761,392.5018005371094,323.86474609375,0.9999990463256836,432.4664306640625,302.394287109375,0.999695360660553
3200,372.0458984375,325.13238525390625,0.9999967813491821,387.192138671875,309.19342041015625,0.9999997615814209,392.49749755859375,324.1626281738281,0.9999988079071045,431.7430419921875,302.411865234375,0.9994852542877197
3201,375.7314147949219,321.28045654296875,0.9999970197677612,390.1551208496094,307.4574279785156,0.9999998211860657,393.7127990722656,323.6190490722656,0.9999980926513672,432.25799560546875,302.83740234375,0.999449610710144
3202,374.1871032714844,317.5366516113281,0.9999945163726807,391.9186096191406,304.42822265625,0.9999995231628418,393.7107849121094,320.53729248046875,0.999998152256012,432.2099914550781,304.0550537109375,0.9988943338394165
3203,372.8319396972656,315.8817443847656,0.9999963641166687,390.6059875488281,302.8266296386719,0.9999988079071045,392.9067077636719,318.7315979003906,0.9999976754188538,431.3931884765625,303.849365234375,0.9988805651664734
3204,370.9200439453125,314.3571472167969,0.9999984502792358,389.3159484863281,301.4903869628906,0.9999995231628418,390.4993896484375,319.1855163574219,0.9999992847442627,431.3385009765625,303.7732849121094,0.9974980354309082
3205,367.9869384765625,314.291259765625,0.9999958872795105,384.1580810546875,299.5905456542969,0.9999970197677612,387.4425354003906,316.4659423828125,0.9999998807907104,432.0555114746094,305.5308532714844,0.9991569519042969
3206,365.4793395996094,315.2925720214844,0.9999494552612305,377.298583984375,298.8990478515625,0.9999927878379822,382.6012268066406,313.8465881347656,0.9999964237213135,424.96875,304.18359375,0.9999270439147949
3207,363.6217041015625,315.294921875,0.9999349117279053,375.4363098144531,299.09344482421875,0.999996542930603,380.3640441894531,313.1919250488281,0.9999760389328003,422.4237365722656,301.92095947265625,0.999992847442627
3208,363.5083312988281,315.2547912597656,0.999936580657959,374.7745056152344,299.2148132324219,0.9999983906745911,380.3894958496094,313.31689453125,0.9999748468399048,421.037841796875,297.1935729980469,0.999998927116394
3209,363.38421630859375,315.2323303222656,0.9999314546585083,374.7161865234375,298.38092041015625,0.9999971389770508,380.8543701171875,311.2416687011719,0.9999926090240479,421.3901672363281,295.3395080566406,0.9999996423721313
3210,363.6454772949219,315.5606689453125,0.9999569654464722,373.2468566894531,297.99493408203125,0.9999961853027344,381.0142517089844,310.3721008300781,0.9999951124191284,420.89483642578125,293.53173828125,0.9999998807907104
