scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
1088,299.4500732421875,436.3830871582031,0.9999970197677612,313.6908264160156,432.362548828125,0.9999943971633911,306.24725341796875,449.5219421386719,0.9999997019767761,354.2353515625,440.6281433105469,0.9999998807907104
1089,298.3272705078125,432.44122314453125,0.999977707862854,313.26104736328125,430.3863525390625,0.9999887943267822,304.00396728515625,445.18035888671875,0.999997615814209,353.6965637207031,443.0380859375,0.999999463558197
1090,296.971435546875,426.0604248046875,0.9999811053276062,311.2196350097656,427.27081298828125,0.9999977350234985,300.8817443847656,441.1622619628906,0.9999938607215881,349.4472351074219,444.6037902832031,0.999994158744812
1091,295.8923645019531,420.543212890625,0.9999972581863403,310.6855163574219,424.7185363769531,0.9999976754188538,296.16815185546875,437.103759765625,0.999998927116394,345.6797180175781,447.0329895019531,0.9999936819076538
1092,295.738037109375,417.2887878417969,0.9999933242797852,310.96856689453125,423.63739013671875,0.9999985694885254,295.5361328125,435.1534118652344,0.9999995231628418,344.8848876953125,446.5829162597656,0.9999969005584717
1093,294.80938720703125,416.8218078613281,0.9999927878379822,310.210205078125,423.2511291503906,0.9999990463256836,294.5901794433594,434.4804382324219,0.9999997019767761,345.02374267578125,447.67669677734375,0.9999977350234985
1094,293.850341796875,416.8423156738281,0.9999946355819702,310.1206359863281,422.8547058105469,0.9999991655349731,295.6751708984375,434.5621032714844,0.999999463558197,344.16925048828125,446.3702697753906,0.9999980926513672
1095,292.0518493652344,416.2888488769531,0.9999964237213135,310.460205078125,423.5847473144531,0.9999991655349731,297.4081726074219,437.19677734375,0.9999990463256836,345.7735290527344,446.5904235839844,0.9999915361404419
1096,289.21942138671875,416.97552490234375,0.9999954700469971,308.4603271484375,422.1194152832031,0.9999998211860657,295.4375305175781,436.18280029296875,0.9999995231628418,345.6525573730469,446.6614074707031,0.9999909400939941
1097,286.34161376953125,418.41107177734375,0.9999971389770508,306.2346496582031,422.1197509765625,0.9999998211860657,294.5279541015625,437.3691711425781,0.9999996423721313,343.4454040527344,445.28533935546875,0.9999979734420776
1098,285.5787353515625,420.1418762207031,0.9999977350234985,304.3848571777344,422.073486328125,0.9999995231628418,293.96112060546875,437.8402099609375,0.9999997019767761,342.601318359375,444.80621337890625,0.9999985098838806
1099,286.2506103515625,425.432861328125,0.9999879598617554,303.2720642089844,424.0531921386719,0.9999977350234985,294.76947021484375,440.2345275878906,0.9999992251396179,342.9548645019531,444.0173645019531,0.9999980330467224
1100,288.2984313964844,433.8439025878906,0.9999918937683105,305.3735656738281,428.4153747558594,0.999998927116394,299.5043640136719,445.8336486816406,0.9999955892562866,345.38983154296875,444.0662536621094,0.999992311000824
1101,289.5734558105469,439.9102478027344,0.9999978542327881,307.5374450683594,431.9013977050781,0.9999985694885254,303.0755920410156,449.1623229980469,0.9999994039535522,347.68365478515625,441.5231628417969,0.9999972581863403
1102,291.3738708496094,444.9662170410156,0.9999984502792358,307.11175537109375,433.66461181640625,0.9999997615814209,305.7239990234375,451.3306579589844,0.9999998807907104,348.7597961425781,439.5410461425781,0.9999992847442627
1103,293.9513854980469,450.48980712890625,0.9999995231628418,306.87493896484375,439.0123291015625,0.9999998807907104,307.46923828125,455.08270263671875,0.9999998807907104,349.92071533203125,437.7972106933594,0.9999997615814209
1104,295.3119201660156,456.01806640625,0.9999983906745911,306.83642578125,442.14935302734375,0.9999995231628418,310.6893310546875,458.1343688964844,0.9999988079071045,351.04486083984375,436.8795471191406,0.9999998211860657
1105,296.3106994628906,459.4072570800781,0.9999964833259583,307.64178466796875,445.07061767578125,0.9999996423721313,312.0060119628906,459.9571228027344,0.9999969005584717,351.8416748046875,436.6927490234375,0.9999998807907104
1106,300.97088623046875,464.41558837890625,0.9999990463256836,307.6257019042969,448.2030334472656,0.9999992847442627,315.1890869140625,461.9316711425781,0.9999950528144836,352.279052734375,435.6618347167969,1.0
1107,304.88958740234375,468.45794677734375,0.9999917149543762,307.2841491699219,449.9613037109375,0.9999995827674866,318.2865905761719,463.8924255371094,0.9999938607215881,352.1824645996094,434.3204650878906,1.0
1108,305.4833679199219,473.3062438964844,0.9999864101409912,305.9493713378906,453.98565673828125,0.999999463558197,318.3446960449219,467.6967468261719,0.9999992847442627,349.9989929199219,435.4178161621094,0.9999998807907104
1109,303.6258239746094,477.4272766113281,0.9999681711196899,304.46337890625,459.8734436035156,0.9999967813491821,317.3755798339844,473.15240478515625,0.9999969005584717,346.30059814453125,437.9623718261719,0.9999997615814209
1110,303.71319580078125,480.3287048339844,0.9999901652336121,302.7405090332031,463.67510986328125,0.9999940395355225,314.7044677734375,475.9547424316406,0.999992847442627,345.5408935546875,436.92431640625,0.9999997615814209
1111,303.1830139160156,483.43475341796875,0.999994695186615,302.2550354003906,464.1709289550781,0.9999967813491821,315.5426025390625,475.8343811035156,0.9999948740005493,343.67059326171875,437.7776184082031,0.9999999403953552
1112,301.02960205078125,491.29364013671875,0.999973475933075,299.0469665527344,472.49151611328125,0.9999954700469971,314.3152160644531,481.58551025390625,0.9999988079071045,337.43267822265625,439.4835510253906,0.9999997615814209
1113,298.8551025390625,496.2390441894531,0.9999970197677612,296.0451965332031,477.2370910644531,0.9999972581863403,311.91094970703125,485.86181640625,0.9999998211860657,332.19219970703125,441.406005859375,0.9999979734420776
1114,294.2204895019531,500.9608459472656,0.9999995827674866,293.3799743652344,482.9205322265625,0.9999997615814209,308.2493591308594,493.0649719238281,0.9999997019767761,329.65704345703125,448.2728271484375,0.9999992847442627
1115,289.9038391113281,506.854248046875,0.9999950528144836,289.0843200683594,487.0787353515625,0.9999992847442627,304.9761962890625,497.5321960449219,0.9999995231628418,327.42083740234375,451.6616516113281,0.9999998807907104
1116,284.2088623046875,511.8283996582031,0.9999984502792358,285.69195556640625,492.80230712890625,0.9999889731407166,298.15472412109375,504.17535400390625,0.9999970197677612,323.2095031738281,459.587158203125,0.9999994039535522
1117,281.20947265625,520.0789184570312,0.9999932050704956,280.2558898925781,501.0141906738281,0.9999990463256836,295.1916198730469,510.7348327636719,0.9999987483024597,316.2459716796875,466.0860595703125,0.9999995827674866
1118,277.7974548339844,525.8004150390625,0.9999967813491821,277.0768737792969,507.1341247558594,0.9999985098838806,292.8404846191406,517.3187255859375,0.9999998807907104,312.840576171875,470.0210876464844,0.9999995231628418
1119,274.46728515625,530.8709716796875,0.9999990463256836,275.3020324707031,512.556396484375,0.9999992847442627,288.31005859375,523.646484375,0.9999976754188538,310.9630432128906,476.9324951171875,0.9999994039535522
1120,269.1744384765625,532.5090942382812,0.9999985694885254,270.5630187988281,515.89453125,0.9999995231628418,282.1813659667969,527.1526489257812,0.9999922513961792,308.88861083984375,481.50909423828125,0.9999999403953552
1121,261.5765686035156,536.4306030273438,0.9999973773956299,264.6585998535156,519.9347534179688,0.9999986886978149,277.5516662597656,531.4630737304688,0.9999998807907104,304.63824462890625,488.05804443359375,0.9999997615814209
1122,256.7164001464844,541.7974853515625,0.9999929666519165,259.58123779296875,524.586669921875,0.9999991655349731,272.3947448730469,535.78857421875,0.9999967813491821,298.7248840332031,491.5226745605469,0.9999967813491821
1123,252.00091552734375,544.9436645507812,0.9999978542327881,254.3168487548828,528.1107177734375,0.9999971389770508,265.7361755371094,539.8383178710938,0.9999955296516418,297.0595703125,496.82208251953125,0.9999997019767761
1124,245.25697326660156,550.5293579101562,0.9999994039535522,249.31163024902344,533.514404296875,0.9999995827674866,261.99835205078125,545.64599609375,0.9999998807907104,292.05316162109375,505.8168640136719,0.9999996423721313
1125,237.20712280273438,553.0975341796875,0.9999552965164185,243.48841857910156,539.375732421875,0.999998927116394,252.85675048828125,552.121337890625,0.999992847442627,286.3166809082031,512.5008544921875,0.9999994039535522
1126,229.62677001953125,554.6029663085938,0.9999992847442627,236.21676635742188,539.806396484375,0.9999938011169434,245.01280212402344,553.087646484375,0.9999989867210388,280.19915771484375,515.9298706054688,0.9999998807907104
1127,226.1616973876953,557.7142333984375,0.9999987483024597,233.53330993652344,541.8211669921875,0.9999927878379822,241.80812072753906,555.1353759765625,0.9999987483024597,278.4960021972656,518.2958374023438,0.9999998807907104
1128,224.6711883544922,560.2928466796875,0.9999983310699463,232.0438232421875,544.1094360351562,0.9999945163726807,240.235595703125,557.3318481445312,0.9999984502792358,279.12591552734375,519.9503784179688,0.9999995231628418
1129,224.58294677734375,557.7437133789062,0.9999968409538269,232.56492614746094,542.24560546875,0.9999969601631165,240.165771484375,555.5527954101562,0.9999978542327881,279.7494201660156,523.0281372070312,0.9999994039535522
1130,226.00830078125,551.0582885742188,0.9999983310699463,235.97105407714844,538.6666870117188,0.9999949932098389,242.50213623046875,550.5765380859375,0.9999990463256836,281.0652770996094,520.9583740234375,0.9999973773956299
1131,229.45094299316406,538.981689453125,0.999999463558197,244.9696044921875,532.3474731445312,0.9999997615814209,244.1999053955078,545.8465576171875,0.9999998211860657,286.5053405761719,524.2158813476562,0.9999985694885254
1132,232.1485595703125,529.8775634765625,0.9999997615814209,248.35882568359375,526.6112060546875,0.9999980926513672,243.5433807373047,540.7538452148438,0.9999994039535522,290.0702209472656,524.5662231445312,0.9999998211860657
1133,234.85205078125,518.6107788085938,0.999998927116394,253.0180206298828,515.5938720703125,0.9999990463256836,245.1100311279297,532.0241088867188,0.9999998807907104,292.8061828613281,524.3528442382812,0.9999998807907104
1134,239.0322723388672,508.6943054199219,0.999984622001648,254.2212371826172,508.770263671875,0.9999939203262329,243.53111267089844,524.9425048828125,0.9999995231628418,290.61798095703125,527.0777587890625,0.9999999403953552
1135,241.7808837890625,495.961669921875,0.9999963045120239,255.37498474121094,502.5192565917969,0.9999992847442627,241.32366943359375,514.7000732421875,0.9999990463256836,285.3486328125,531.6155395507812,0.9999997019767761
1136,240.60797119140625,489.0600891113281,0.9999924898147583,253.74685668945312,494.15203857421875,0.9999973773956299,239.5144500732422,505.49530029296875,0.9999980926513672,281.2410583496094,533.1348876953125,0.9999995231628418
1137,237.01364135742188,480.0386047363281,0.9999933242797852,251.1705780029297,490.908447265625,0.999992847442627,236.36940002441406,500.5601806640625,0.9999990463256836,271.0678405761719,532.0352172851562,0.9999997615814209
1138,234.361328125,471.1307678222656,0.9999988079071045,247.87997436523438,482.8941345214844,0.9999996423721313,230.62271118164062,490.9464111328125,0.999999463558197,263.9505920410156,527.8616333007812,0.9999991655349731
1139,231.16004943847656,461.66265869140625,0.9999975562095642,245.68685913085938,472.5058288574219,0.9999991655349731,227.5237579345703,480.1031188964844,0.9999994039535522,260.04656982421875,519.5452270507812,0.9999999403953552
1140,231.0994110107422,453.28289794921875,0.999999463558197,243.3795928955078,463.0456237792969,0.9999992847442627,226.468017578125,471.8514709472656,0.9999998807907104,255.73318481445312,510.7059631347656,0.9999985694885254
1141,229.94468688964844,443.08526611328125,0.9999977350234985,242.44081115722656,457.52777099609375,0.9999989867210388,224.32667541503906,463.4637145996094,0.9999995231628418,249.6161651611328,503.85308837890625,0.999998927116394
1142,232.4365234375,440.134033203125,0.9999992847442627,243.28500366210938,454.6702880859375,0.9999998211860657,225.85812377929688,458.6745910644531,0.9999997615814209,248.6562042236328,500.34600830078125,0.9999996423721313
1143,235.53855895996094,433.65667724609375,0.9999977350234985,246.19932556152344,448.97100830078125,0.9999994039535522,228.61427307128906,452.48345947265625,0.9999998807907104,247.98411560058594,496.1915588378906,0.9999994039535522
1144,239.35498046875,426.0375061035156,0.9999959468841553,248.42172241210938,444.0480041503906,0.9999978542327881,231.00912475585938,445.09149169921875,0.999997615814209,243.97210693359375,491.0431213378906,0.9999995827674866
1145,239.9060516357422,415.6067810058594,0.9999962449073792,249.02667236328125,433.45556640625,0.999994158744812,233.1688690185547,432.7383117675781,0.9999972581863403,241.35365295410156,478.5680236816406,0.9999992847442627
1146,236.6221160888672,412.1017761230469,0.999962568283081,247.30824279785156,422.9751892089844,0.9999979734420776,230.6884765625,423.10992431640625,0.9999991655349731,237.15220642089844,469.9507751464844,0.9999995827674866
1147,238.311279296875,403.4007568359375,0.9999875426292419,245.47036743164062,415.6456604003906,0.9999991059303284,227.3932342529297,414.98919677734375,0.9999989867210388,239.65289306640625,459.7384948730469,0.9999994039535522
1148,232.28952026367188,398.2892761230469,0.9999657869338989,241.69668579101562,407.5960998535156,0.9999983906745911,223.97610473632812,408.67755126953125,0.9999988079071045,236.4608917236328,450.1448974609375,0.9999992251396179
1149,227.88433837890625,384.6585388183594,0.9999988079071045,233.5294952392578,397.7689208984375,0.9999258518218994,219.56771850585938,395.5874938964844,0.9999480247497559,232.13121032714844,442.7079162597656,0.9999949932098389
1150,226.7943572998047,380.0360412597656,0.999980092048645,234.53570556640625,394.685546875,0.9999637603759766,218.7592010498047,392.61285400390625,0.9999868869781494,228.67007446289062,431.87030029296875,0.9999990463256836
1151,224.02081298828125,367.1688232421875,0.9999473690986633,233.4672393798828,382.9692687988281,0.9998531341552734,215.75836181640625,383.04974365234375,0.9999867677688599,228.8541717529297,424.957275390625,0.9999988079071045
1152,220.9755859375,365.218505859375,0.9997907876968384,232.2488250732422,379.1074523925781,0.9973329901695251,217.12139892578125,381.3028564453125,0.9998001456260681,226.77915954589844,417.63629150390625,1.0
1153,219.8815460205078,354.1614074707031,0.9999623894691467,229.6828155517578,369.2492980957031,0.9998384714126587,212.35684204101562,368.86553955078125,0.9999768137931824,225.76866149902344,414.6044006347656,0.9999996423721313
1154,217.30438232421875,347.7868957519531,0.9998029470443726,227.195556640625,362.678955078125,0.999561071395874,212.3416748046875,361.6644287109375,0.9998948574066162,223.7008819580078,408.16644287109375,0.9999780654907227
1155,221.52676391601562,346.5362243652344,0.9995693564414978,228.8007049560547,358.4504699707031,0.9989837408065796,212.90794372558594,356.558349609375,0.9997727870941162,224.3865966796875,398.2189025878906,0.9999417066574097
1156,221.8593292236328,339.0069274902344,0.9999415874481201,227.83883666992188,353.4413146972656,0.9997628331184387,212.3369140625,351.2219543457031,0.9998689889907837,224.21951293945312,394.78594970703125,0.999921977519989
1157,224.09490966796875,334.13751220703125,0.9998058080673218,225.40045166015625,349.6891174316406,0.9820172190666199,216.10427856445312,340.54998779296875,0.9987236261367798,222.06103515625,390.51556396484375,0.9997835755348206
1158,229.4246368408203,322.44390869140625,0.9999936819076538,228.90753173828125,337.0581359863281,0.9997028112411499,218.1151123046875,330.67919921875,0.9996286630630493,214.8206024169922,376.0047302246094,0.997830331325531
1159,230.46307373046875,321.39935302734375,0.9999555945396423,229.58840942382812,335.5341491699219,0.9994188547134399,217.7512969970703,326.9192810058594,0.9997493028640747,210.4054412841797,370.282470703125,0.9998356699943542
1160,230.70712280273438,320.82354736328125,0.9998440742492676,229.0752410888672,331.91375732421875,0.9987577199935913,219.53082275390625,324.9340515136719,0.9999364018440247,206.99766540527344,363.0544738769531,0.9986289143562317
1161,228.52236938476562,291.80914306640625,0.9999731779098511,228.96826171875,311.2249755859375,0.9763940572738647,221.641845703125,312.065673828125,0.9995028972625732,208.10055541992188,354.4272766113281,0.9010645151138306
1162,230.74679565429688,280.2078857421875,0.9999724626541138,233.46131896972656,297.4684753417969,0.9988516569137573,220.15475463867188,298.00299072265625,0.9999359846115112,214.510986328125,339.3382873535156,0.6443933248519897
1163,231.7623748779297,272.1177673339844,0.9999727010726929,234.67999267578125,289.6029357910156,0.9999043941497803,220.61105346679688,289.15185546875,0.9999354481697083,213.21963500976562,325.7622985839844,0.9402457475662231
1164,233.3031463623047,266.22296142578125,0.9999750852584839,235.13650512695312,285.0147399902344,0.999927282333374,221.73294067382812,281.32965087890625,0.9999877214431763,213.8282928466797,321.3192443847656,0.9997849464416504
1165,234.09310913085938,259.89947509765625,0.9999995827674866,236.95693969726562,277.7396240234375,0.9999911785125732,223.06825256347656,273.4590759277344,0.999996542930603,214.1009521484375,315.54248046875,0.9999659061431885
1166,235.08079528808594,253.55056762695312,0.9999857544898987,237.58843994140625,271.8568420410156,0.9999817609786987,223.1458282470703,265.9437255859375,0.9999927282333374,215.82774353027344,311.49725341796875,0.9999622702598572
1167,238.80209350585938,245.68190002441406,0.9999998211860657,239.96006774902344,264.14947509765625,0.9999985694885254,226.93109130859375,255.56698608398438,0.9999995231628418,218.2424774169922,305.202392578125,0.9999780654907227
1168,241.65118408203125,235.0581512451172,0.9999990463256836,243.8621368408203,254.9204559326172,0.9999991655349731,229.91087341308594,247.62762451171875,0.9999994039535522,219.4768829345703,301.1166687011719,0.9998672008514404
1169,244.7457275390625,229.44522094726562,1.0,248.70790100097656,247.77647399902344,0.9999957084655762,232.77703857421875,241.52450561523438,0.9999988079071045,222.864013671875,291.45794677734375,0.9999566078186035
1170,247.90269470214844,226.3258514404297,0.9999989867210388,251.06875610351562,245.24546813964844,0.9999972581863403,235.71481323242188,238.2665252685547,0.9999910593032837,223.823974609375,287.928466796875,0.9998631477355957
1171,254.8445587158203,229.44532775878906,0.9999997615814209,252.26551818847656,248.51644897460938,0.999995231628418,237.06068420410156,236.2438507080078,0.9999980926513672,221.3936004638672,284.8499450683594,0.9999181628227234
1172,262.5291442871094,239.84271240234375,0.999999463558197,252.71022033691406,257.3307189941406,0.999999463558197,241.7104949951172,242.14306640625,0.9999999403953552,221.89309692382812,287.88885498046875,0.9997864961624146
1173,267.7460021972656,245.17759704589844,0.9999998807907104,255.9796905517578,261.181640625,0.9999997615814209,248.1119842529297,244.8651580810547,0.9999996423721313,221.5674285888672,282.4424743652344,0.9999629259109497
1174,274.8014221191406,248.0387725830078,0.9999997615814209,260.05731201171875,262.4468994140625,0.9999998807907104,253.41958618164062,245.9810333251953,0.9999984502792358,221.7860870361328,277.9930419921875,0.9999980330467224
1175,281.1110534667969,249.86544799804688,0.999995231628418,264.54913330078125,264.21051025390625,0.9999992847442627,261.34417724609375,245.1819610595703,0.9999998211860657,224.12904357910156,274.6776123046875,0.9999997615814209
1176,284.3958740234375,251.136474609375,0.9999889135360718,268.4263000488281,264.9454345703125,0.9999958276748657,264.15924072265625,247.0602569580078,0.9999993443489075,226.10189819335938,270.85174560546875,0.9999992847442627
1177,288.49072265625,252.73570251464844,0.9999978542327881,270.9241638183594,263.4044494628906,0.9999986290931702,268.82421875,246.80931091308594,0.9999983310699463,229.27981567382812,267.2369079589844,0.9999994039535522
1178,291.2991943359375,254.05630493164062,0.9999986886978149,273.0140686035156,263.8385314941406,0.9999990463256836,271.6619873046875,246.13381958007812,0.9999958276748657,232.1033477783203,263.9308166503906,0.9999980926513672
1179,292.11077880859375,257.314697265625,0.9999991655349731,273.95855712890625,266.7884826660156,0.9999985098838806,271.6546325683594,249.64984130859375,0.9999972581863403,234.7154083251953,262.8978271484375,0.9999988079071045
1180,293.57708740234375,261.8527526855469,0.9999995231628418,273.7827453613281,269.8136901855469,0.9999989867210388,273.590087890625,251.8046875,0.9999992847442627,235.56814575195312,263.018310546875,0.9999988079071045
1181,295.08154296875,264.9489440917969,0.9999966621398926,274.98272705078125,270.8438415527344,0.9999992251396179,276.0994873046875,252.220947265625,0.9999994039535522,236.43667602539062,262.82861328125,0.9999988675117493
1182,298.2252502441406,266.82611083984375,0.9999943971633911,278.3189697265625,271.95111083984375,0.9999989867210388,280.9215393066406,254.5380096435547,0.9999946355819702,238.6488037109375,262.2789611816406,0.9999990463256836
1183,304.4815368652344,268.742919921875,0.9999994039535522,283.74267578125,273.3095397949219,0.9999997615814209,288.97174072265625,256.4654846191406,0.9999990463256836,242.5960693359375,259.13702392578125,1.0
1184,310.1377258300781,273.3984680175781,0.9999996423721313,291.1914978027344,276.81610107421875,0.9999998807907104,299.9046325683594,260.2633361816406,0.9999987483024597,250.25839233398438,256.1730041503906,0.9999990463256836
1185,316.0378723144531,278.9356689453125,0.9999996423721313,298.0209655761719,278.8433837890625,0.9999991655349731,306.76202392578125,263.75860595703125,0.9999995231628418,258.156005859375,256.5528564453125,0.9999998807907104
1186,320.3726806640625,284.84881591796875,0.9999958276748657,300.7300720214844,280.1202697753906,0.9999977350234985,312.26416015625,266.2809753417969,0.9999988079071045,263.8802185058594,256.95843505859375,0.9999997019767761
1187,321.2634582519531,290.7001037597656,0.9999988079071045,304.63568115234375,283.19140625,0.9999922513961792,317.88525390625,271.277099609375,0.999995231628418,267.8388977050781,258.337890625,0.9999993443489075
1188,323.80596923828125,294.0292663574219,0.9999984502792358,308.3971862792969,285.88818359375,0.9999946355819702,321.9109802246094,274.550537109375,0.9999992847442627,272.6878356933594,257.6265563964844,0.9999995827674866
1189,323.1361999511719,294.52386474609375,0.9999984502792358,308.519775390625,285.18475341796875,0.9999952912330627,322.920166015625,275.6128845214844,0.9999991059303284,276.19329833984375,256.8149719238281,0.9999998211860657
1190,319.6693115234375,295.1532897949219,0.9999893307685852,305.4925842285156,282.508544921875,0.9999856948852539,320.84039306640625,275.4241027832031,0.9999982118606567,276.8984069824219,255.43377685546875,0.9999992847442627
1191,318.16265869140625,295.706298828125,0.9999872446060181,303.79412841796875,281.8060607910156,0.9999722242355347,319.2442626953125,274.279541015625,0.999996542930603,277.4236755371094,255.14505004882812,0.999998927116394
1192,319.0326232910156,298.09490966796875,0.9999781250953674,303.9734191894531,281.886962890625,0.9999760985374451,319.8546142578125,275.6759033203125,0.9999952912330627,278.5300598144531,254.789306640625,0.9999979138374329
1193,321.2907409667969,300.23291015625,0.9999974966049194,306.4548034667969,283.5314636230469,0.9999918937683105,322.3801574707031,277.2877502441406,0.9999989867210388,279.4889221191406,254.63595581054688,0.999998927116394
1194,323.3333435058594,300.56866455078125,0.9999972581863403,308.9668884277344,285.146728515625,0.9999960660934448,324.62994384765625,277.74298095703125,0.9999995231628418,281.06121826171875,254.4725341796875,0.9999964833259583
1195,323.12457275390625,300.9617919921875,0.9999962449073792,309.2092590332031,284.9931335449219,0.9999966025352478,324.9744567871094,278.0715637207031,0.9999995231628418,281.8563537597656,254.43746948242188,0.9999958276748657
1196,323.8040771484375,301.19122314453125,0.9999973177909851,309.5942687988281,285.0614013671875,0.9999967813491821,325.98638916015625,277.90838623046875,0.9999995231628418,281.7667236328125,254.27137756347656,0.9999953508377075
1197,325.15875244140625,301.35528564453125,0.9999984502792358,310.755126953125,285.3608703613281,0.9999969005584717,327.38726806640625,278.0868835449219,0.9999994039535522,281.4586486816406,254.46746826171875,0.9999964833259583
1198,327.3799133300781,300.1560974121094,0.9999948740005493,312.89031982421875,286.3155212402344,0.9999945163726807,328.49591064453125,278.04730224609375,0.9999988079071045,281.6210632324219,254.61004638671875,0.9999970197677612
1199,328.6512145996094,298.0142822265625,0.9999874830245972,313.9877014160156,285.38739013671875,0.9999912977218628,328.90966796875,277.04595947265625,0.999998927116394,281.2301330566406,254.60028076171875,0.9999949932098389
1200,330.02081298828125,293.4091491699219,0.9999951124191284,314.7970275878906,284.2940368652344,0.9999878406524658,327.914306640625,274.3243103027344,0.9999994039535522,281.9289245605469,254.34671020507812,0.9999924898147583
1201,329.4410095214844,290.4537658691406,0.999995768070221,313.79620361328125,284.8182373046875,0.999993622303009,325.720947265625,273.1392822265625,0.9999993443489075,281.7502136230469,254.5473175048828,0.9999940395355225
1202,327.2779541015625,289.6372985839844,0.9999979734420776,312.3385009765625,284.6959228515625,0.9999949932098389,323.6167907714844,272.7574768066406,0.9999995231628418,281.2559814453125,254.86593627929688,0.9999945163726807
1203,325.7057800292969,291.2652893066406,0.9999994039535522,311.13299560546875,284.41888427734375,0.9999954104423523,323.9964599609375,273.64361572265625,0.9999997615814209,281.48883056640625,254.7929229736328,0.9999896287918091
1204,327.2363586425781,293.27655029296875,0.9999977350234985,313.3810119628906,285.64007568359375,0.999985933303833,325.83355712890625,275.08026123046875,0.9999997615814209,281.62615966796875,254.27479553222656,0.9999905824661255
1205,329.59375,289.4270324707031,0.9999954700469971,314.5899658203125,285.2648620605469,0.9999891519546509,326.137451171875,273.3587646484375,0.9999997019767761,282.85284423828125,254.93553161621094,0.9999978542327881
1206,337.85101318359375,282.64971923828125,0.999998152256012,319.1222229003906,285.1152648925781,0.9999939203262329,327.0098571777344,269.2969665527344,0.9999997615814209,283.73846435546875,256.41375732421875,0.9999989867210388
1207,343.2311706542969,278.9426574707031,0.9999994039535522,323.9902648925781,283.71368408203125,0.9999997615814209,329.55841064453125,266.9429016113281,0.9999982118606567,284.0438537597656,257.61651611328125,0.9999996423721313
1208,349.995849609375,280.1130065917969,0.9999991655349731,329.7084045410156,284.6492919921875,0.9999984502792358,335.36822509765625,268.7277526855469,0.999998927116394,289.2682800292969,259.1319580078125,0.9999998211860657
1209,358.7626037597656,281.5334167480469,0.9999982118606567,336.9844665527344,285.3253173828125,0.9999992251396179,344.4286193847656,269.2120666503906,0.9999988079071045,296.0020446777344,257.7258605957031,0.9999994039535522
1210,368.9486389160156,283.4619140625,0.9999978542327881,347.3909912109375,286.7587585449219,0.9999969601631165,355.0777893066406,271.85040283203125,0.9999991655349731,306.10784912109375,261.55169677734375,0.9999997019767761
1211,391.66290283203125,289.4456787109375,0.999999463558197,374.31610107421875,294.2222595214844,0.9999976754188538,381.0603332519531,278.8528137207031,0.9999992847442627,330.1274108886719,269.8022155761719,0.9999894499778748
1212,395.4252014160156,294.9689636230469,0.9999994039535522,385.2814636230469,297.829345703125,0.999980092048645,391.10186767578125,283.3932800292969,0.9999970197677612,342.19659423828125,271.4927673339844,0.9999527931213379
1213,402.3187255859375,294.9121398925781,0.9999971389770508,393.8179626464844,300.5127258300781,0.9999848008155823,395.6838684082031,284.346435546875,0.9999604225158691,349.169677734375,273.5683288574219,0.9999994039535522
1214,403.9774475097656,299.0375061035156,0.9999552369117737,392.8381652832031,303.9720153808594,0.9999667406082153,396.65252685546875,287.9637451171875,0.9999827146530151,355.12884521484375,275.14581298828125,1.0
1215,403.81097412109375,305.0865173339844,0.9999825954437256,393.99200439453125,309.90899658203125,0.9999880790710449,399.64678955078125,293.3678283691406,0.9999821186065674,360.7762145996094,275.0970458984375,0.9999995231628418
1216,398.96063232421875,311.31201171875,0.9999842643737793,389.7665710449219,309.64404296875,0.9999992847442627,399.1551818847656,300.1104431152344,0.9999825954437256,361.9915771484375,270.8226318359375,0.9999940991401672
1217,397.52496337890625,314.2073669433594,0.9999884366989136,388.2657470703125,311.4920959472656,0.9999992251396179,398.2604675292969,302.1078796386719,0.9999767541885376,361.9308166503906,270.2560729980469,0.999991238117218
1218,395.68310546875,318.90570068359375,0.9999953508377075,384.7236633300781,311.3677062988281,0.9999949932098389,396.5249328613281,304.0221252441406,0.9999932050704956,363.5554504394531,269.59039306640625,0.9999939799308777
1219,394.6982116699219,327.0011291503906,0.9999963045120239,383.89892578125,318.2379455566406,0.9999853372573853,398.245361328125,311.3423767089844,0.9999982118606567,364.6942138671875,269.4432678222656,0.9999929070472717
1220,397.0997009277344,335.70196533203125,0.9999707937240601,386.36199951171875,329.44061279296875,0.999988317489624,400.060546875,321.26678466796875,0.9999852180480957,370.0869445800781,275.6945495605469,0.9999985098838806
1221,396.9393005371094,344.6276550292969,0.999954342842102,386.9848327636719,336.818359375,0.9999736547470093,398.0895080566406,330.19451904296875,0.9999918937683105,375.81829833984375,284.5055847167969,0.9999927282333374
