scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
2565,305.8242492675781,446.8890075683594,0.9999990463256836,290.29681396484375,436.05120849609375,0.9999997019767761,305.4324951171875,430.50079345703125,0.9999996423721313,283.7466735839844,377.4851379394531,0.9981347322463989
2566,309.16510009765625,456.4671325683594,0.9999984502792358,292.6424255371094,442.6612854003906,0.9999978542327881,309.42230224609375,437.01336669921875,0.9999998807907104,286.45233154296875,387.88861083984375,0.9999482035636902
2567,310.0155029296875,462.6562805175781,0.9999990463256836,294.17529296875,448.5680847167969,0.9999992847442627,311.4132385253906,443.8150939941406,0.9999979138374329,288.9425048828125,397.82806396484375,0.9996331930160522
2568,307.4770202636719,466.21563720703125,0.9999997019767761,292.7618713378906,451.42144775390625,0.9999998807907104,309.7809143066406,447.7569885253906,0.9999988079071045,286.3025207519531,400.12469482421875,0.9999881982803345
2569,304.5126647949219,469.94012451171875,0.9999986290931702,290.7307434082031,453.11181640625,0.9999999403953552,310.6847839355469,451.64910888671875,0.9999998211860657,287.45513916015625,402.1781311035156,0.9999945163726807
2570,296.85125732421875,469.7211608886719,0.9999983906745911,287.97796630859375,452.5951232910156,0.9999992847442627,307.72857666015625,453.62982177734375,0.9999998807907104,288.98504638671875,402.2226867675781,0.9999990463256836
2571,291.05499267578125,473.02069091796875,0.9999969005584717,286.0259704589844,452.1404724121094,0.9999994039535522,304.02764892578125,457.0747375488281,0.9999966621398926,289.607666015625,403.9764709472656,0.9999962449073792
2572,287.7218322753906,478.2926330566406,0.9999954104423523,285.0201416015625,457.5573425292969,0.999993085861206,302.61444091796875,462.25421142578125,0.999995231628418,291.4124450683594,407.40667724609375,0.9999433755874634
2573,289.0173034667969,485.1047668457031,0.9999994039535522,283.4384765625,465.666015625,0.9999985694885254,301.248046875,470.5190124511719,0.9999985694885254,291.0881652832031,412.179931640625,0.9884361624717712
2574,289.7320556640625,491.683349609375,0.9999984502792358,282.6771240234375,473.1719665527344,0.9999810457229614,298.95672607421875,475.7055969238281,0.9999772310256958,291.2032775878906,411.0660705566406,0.9989826679229736
2575,290.6513366699219,499.3913269042969,0.9999997615814209,282.9545593261719,481.0875244140625,0.9999982118606567,301.9327392578125,484.3992919921875,0.9999995231628418,290.8258056640625,414.6014099121094,0.9999973773956299
2576,292.2726745605469,510.04962158203125,0.9999995827674866,284.6652526855469,489.6380615234375,0.9999897480010986,301.748291015625,493.760498046875,0.9999973773956299,291.3630676269531,427.8128356933594,0.9999996423721313
2577,291.1962585449219,520.35595703125,0.9999991655349731,285.07135009765625,501.008544921875,0.9999994039535522,302.4720764160156,504.5762634277344,0.9999950528144836,290.48455810546875,439.2005310058594,0.9999996423721313
2578,291.28033447265625,530.934814453125,0.9999998807907104,284.5328369140625,511.5550537109375,0.9999979138374329,302.764404296875,515.7312622070312,0.9999996423721313,291.66717529296875,450.9307556152344,0.9999998807907104
2579,291.84442138671875,541.3859252929688,0.9999994039535522,283.8434753417969,521.6879272460938,0.9999929666519165,301.55419921875,524.2169189453125,0.9999973773956299,287.3734130859375,461.65753173828125,0.9999988079071045
2580,291.3988037109375,549.5673217773438,0.9999996423721313,283.9764099121094,530.4329833984375,0.9999991655349731,302.7386474609375,532.7273559570312,0.9999990463256836,287.180419921875,469.1479797363281,0.9999995231628418
2581,289.90570068359375,558.2384643554688,0.9999980926513672,283.8949890136719,538.6082153320312,0.9999915957450867,300.6979675292969,541.9026489257812,0.9999923706054688,292.219970703125,477.5586853027344,0.9999990463256836
2582,289.13726806640625,568.0220336914062,0.9999985694885254,283.8028564453125,547.8924560546875,0.9999992847442627,302.0440979003906,551.5780029296875,0.9999986886978149,294.9034423828125,485.3679504394531,0.9999992847442627
2583,288.6976623535156,576.2734375,0.9999987483024597,284.4244079589844,555.9910278320312,0.9999933242797852,302.2178039550781,559.1419677734375,0.9999960660934448,294.8683166503906,494.71173095703125,0.9999992847442627
2584,289.4176330566406,584.773681640625,0.9999973773956299,282.6121520996094,564.0499267578125,0.9999990463256836,302.1103515625,566.9810791015625,0.9999986886978149,293.03265380859375,499.9579162597656,0.9999998807907104
2585,288.5597839355469,587.097900390625,0.9999970197677612,281.7901916503906,567.5140991210938,0.9999955892562866,300.9318542480469,569.966064453125,0.9999915361404419,293.3518981933594,506.1041564941406,0.9999991059303284
2586,287.553955078125,588.902587890625,0.9999924898147583,280.5675964355469,569.1123657226562,0.9999911785125732,298.43280029296875,571.0784301757812,0.9999889135360718,295.876953125,506.5717468261719,0.9999973773956299
2587,280.96917724609375,586.5994262695312,0.9999985098838806,279.48248291015625,566.2098388671875,0.9999994039535522,296.8141174316406,571.57373046875,0.9999985694885254,297.81982421875,507.1717224121094,0.9999933242797852
2588,275.24847412109375,585.6552734375,0.9999985098838806,277.69244384765625,564.1751098632812,0.9999997019767761,294.8935546875,570.4640502929688,0.9999990463256836,299.0074768066406,506.44500732421875,0.9999958872795105
2589,271.92742919921875,586.1641235351562,0.9999936819076538,275.7384948730469,564.0772094726562,0.9999998211860657,291.8287353515625,572.882080078125,0.9999994039535522,299.22039794921875,507.23876953125,0.9999966621398926
2590,267.5111083984375,585.6610107421875,0.999980092048645,274.4333801269531,562.7001953125,0.9999995231628418,289.1718444824219,573.8425903320312,0.999998152256012,301.5028991699219,508.6441650390625,0.9999964833259583
2591,266.4371643066406,586.1661987304688,0.9999834299087524,273.54742431640625,562.4114379882812,0.9999990463256836,288.787109375,573.837646484375,0.9999978542327881,302.23126220703125,509.0941162109375,0.9999949932098389
2592,266.2542419433594,586.7891235351562,0.999983012676239,273.4081726074219,562.434326171875,0.9999985694885254,288.7762756347656,573.313720703125,0.999997615814209,302.1247253417969,508.78717041015625,0.9999960660934448
2593,266.0635070800781,586.3259887695312,0.9999874830245972,272.6512145996094,561.5687255859375,0.9999979734420776,288.0920715332031,572.9026489257812,0.9999970197677612,302.2674255371094,508.8444519042969,0.9999953508377075
2594,268.5398864746094,583.71630859375,0.9999960660934448,273.646728515625,560.6770629882812,0.999997615814209,289.14239501953125,570.331298828125,0.9999978542327881,301.89117431640625,507.8489074707031,0.9999971389770508
2595,272.3599853515625,578.0248413085938,0.9999995827674866,277.31488037109375,556.195068359375,0.999999463558197,293.0096435546875,564.7256469726562,0.9999999403953552,301.618896484375,503.6156005859375,0.9999997019767761
2596,282.7296142578125,574.3706665039062,0.9999961853027344,279.811279296875,555.1670532226562,0.9999970197677612,296.2689514160156,559.4938354492188,0.9999992847442627,300.9724426269531,499.88397216796875,0.9999999403953552
2597,285.5919494628906,572.8624877929688,0.9999868869781494,280.8182373046875,554.984619140625,0.9999874830245972,296.4010009765625,559.2981567382812,0.9999958872795105,299.6435241699219,498.10394287109375,0.9999997615814209
2598,286.880126953125,575.9249267578125,0.9999957084655762,281.0478515625,558.0252685546875,0.9999933242797852,297.2413024902344,561.9647827148438,0.9999995827674866,298.53497314453125,497.5672302246094,0.9999997019767761
2599,286.6144104003906,578.9907836914062,0.9999983310699463,280.1400451660156,561.3676147460938,0.9999962449073792,297.128173828125,565.01513671875,0.9999996423721313,297.6264343261719,498.9377136230469,0.9999997615814209
2600,286.23870849609375,583.8544311523438,0.9999969005584717,279.2011413574219,565.4265747070312,0.9999990463256836,296.9945068359375,568.4684448242188,0.9999982118606567,296.94952392578125,500.8569030761719,0.9999996423721313
2601,284.23773193359375,586.086669921875,0.9999926090240479,277.7384033203125,567.8453979492188,0.9999984502792358,294.6443176269531,571.9344482421875,0.9999993443489075,296.5847473144531,502.4003601074219,0.9999985694885254
2602,282.01434326171875,586.607177734375,0.9999973773956299,276.7825927734375,567.8750610351562,0.9999990463256836,294.0327453613281,572.647705078125,0.9999996423721313,297.0980529785156,503.5248718261719,0.9999983310699463
2603,281.5458068847656,586.3756713867188,0.9999974966049194,276.6630859375,567.8828125,0.9999991655349731,293.33050537109375,572.4290771484375,0.9999995827674866,297.6588439941406,503.59405517578125,0.9999979138374329
2604,282.082763671875,586.283203125,0.9999957084655762,276.5542297363281,567.3690795898438,0.9999990463256836,293.4759521484375,571.8543090820312,0.9999995231628418,296.90789794921875,502.9425048828125,0.9999992847442627
2605,287.9704284667969,582.1477661132812,0.9999986886978149,279.47283935546875,565.25634765625,0.9999992847442627,297.4100036621094,566.621337890625,0.9999997615814209,295.52850341796875,502.3655700683594,0.9999995827674866
2606,300.6508483886719,574.244384765625,0.9999880790710449,285.84210205078125,561.4282836914062,0.999997615814209,302.9177551269531,558.385498046875,0.9999929666519165,294.539794921875,501.57867431640625,0.9999863505363464
2607,310.6720275878906,563.3526611328125,0.999999463558197,293.1316833496094,557.0488891601562,0.9999991655349731,308.46820068359375,548.3869018554688,0.9999998807907104,293.2379455566406,499.125244140625,1.0
2608,322.0474853515625,558.001220703125,0.9999986290931702,299.73895263671875,555.3251953125,0.9999895095825195,312.6622314453125,543.535400390625,0.9999920129776001,292.49908447265625,499.2398681640625,0.9999999403953552
2609,329.27069091796875,558.3361206054688,0.9999932646751404,307.58770751953125,556.2927856445312,0.9999994039535522,318.9087219238281,541.7609252929688,0.9999949932098389,290.8369140625,501.54144287109375,1.0
2610,339.2051696777344,560.2914428710938,0.9999997615814209,316.9773254394531,560.02392578125,0.9999985694885254,326.7945251464844,545.0927734375,0.9999988675117493,290.88232421875,506.1372375488281,0.9999992847442627
2611,348.288330078125,565.5674438476562,0.9999997019767761,323.9014892578125,564.860595703125,1.0,334.7242431640625,547.4993286132812,0.9999974966049194,290.45001220703125,511.7533264160156,0.9999998807907104
2612,357.5316467285156,568.6891479492188,0.9999997019767761,332.7962341308594,566.6771240234375,0.9999991655349731,344.1460266113281,550.5128784179688,0.9999995231628418,293.15521240234375,520.2446899414062,0.9999992847442627
2613,364.6402893066406,572.6400756835938,0.9999961256980896,340.3174133300781,570.6643676757812,0.9999997019767761,350.39251708984375,554.3847045898438,0.9999972581863403,297.10980224609375,528.1092529296875,0.999999463558197
2614,369.2935791015625,576.6047973632812,0.9999995827674866,346.66693115234375,573.6083374023438,0.9999971389770508,357.5474853515625,557.11279296875,0.9999995231628418,302.199951171875,533.2916259765625,0.9999996423721313
2615,376.3079833984375,579.5674438476562,0.9999992847442627,354.4598388671875,575.1497192382812,0.9999978542327881,364.01678466796875,558.0802001953125,0.9999968409538269,306.5084228515625,535.0848388671875,0.9999998807907104
2616,382.33636474609375,581.9026489257812,0.9999982118606567,358.5797119140625,577.4060668945312,0.9999995827674866,369.2055358886719,560.5240478515625,0.9999988079071045,312.13421630859375,539.2582397460938,0.9999986290931702
2617,390.98150634765625,579.2532958984375,0.9999929666519165,366.3068542480469,575.7447509765625,0.9999985694885254,374.71844482421875,560.0426635742188,0.9999986886978149,319.681884765625,547.9306030273438,0.9999998807907104
2618,391.40655517578125,574.0755004882812,0.9999973773956299,366.8877868652344,575.3624267578125,0.9999980926513672,374.2423400878906,556.8779907226562,0.9999998211860657,319.46978759765625,548.718505859375,0.9999998807907104
2619,385.5127868652344,564.5995483398438,0.9999998807907104,366.93011474609375,574.0755004882812,0.9999963045120239,370.1335144042969,554.254150390625,0.9999998807907104,318.1419677734375,550.3471069335938,0.9999995827674866
2620,381.5630187988281,552.0990600585938,0.9999996423721313,363.9473571777344,567.1280517578125,0.9999985694885254,364.8285827636719,548.8939208984375,0.9999997615814209,317.3050842285156,552.173583984375,0.9999990463256836
2621,376.3856201171875,538.0818481445312,0.9999958276748657,364.7517395019531,555.972900390625,0.9999936819076538,358.940185546875,542.3233032226562,0.9999995231628418,315.69610595703125,555.7154541015625,0.9999974966049194
2622,370.1553039550781,525.5076293945312,0.9999985098838806,365.4421081542969,547.5723266601562,0.9999984502792358,353.2551574707031,536.7334594726562,0.9999996423721313,316.06732177734375,556.839599609375,0.9999972581863403
2623,363.3539123535156,514.9766235351562,0.9999989867210388,364.2253723144531,538.2289428710938,0.9999858140945435,349.2244567871094,530.1888427734375,0.9999997615814209,318.4951477050781,559.2907104492188,0.9999971389770508
2624,363.4233093261719,503.46136474609375,0.9999996423721313,364.178466796875,529.3316650390625,0.9999986290931702,349.0405578613281,521.055419921875,0.9999987483024597,321.3799743652344,558.4456787109375,0.9999992847442627
2625,365.5444030761719,492.8847961425781,0.9999839067459106,366.9071044921875,518.4922485351562,0.9999960660934448,350.8341064453125,511.7943115234375,0.9999984502792358,326.2711181640625,556.77734375,0.999996542930603
2626,369.0861511230469,482.75299072265625,0.9999998211860657,368.4146728515625,508.3094177246094,0.9999967813491821,353.7288513183594,499.2898864746094,0.9999998807907104,333.7876281738281,550.8731689453125,0.999996542930603
2627,372.3325500488281,470.0281677246094,1.0,373.2279052734375,496.1166076660156,0.9999979138374329,358.65484619140625,487.46502685546875,0.9999991655349731,342.1894226074219,544.21240234375,0.9999984502792358
2628,377.3031311035156,458.90966796875,0.9999958872795105,377.85052490234375,484.4608459472656,0.9999975562095642,361.6954345703125,476.3518371582031,0.9999887943267822,348.6803894042969,533.97509765625,0.9999982118606567
2629,380.5234680175781,448.4026184082031,0.9999966621398926,381.88983154296875,472.1169738769531,0.9999969005584717,364.53106689453125,465.6893615722656,0.9999995827674866,353.5542907714844,523.688232421875,0.9999990463256836
2630,384.62255859375,436.4057312011719,1.0,385.05255126953125,460.65765380859375,0.999998152256012,369.49908447265625,452.8775634765625,0.9999998807907104,354.48468017578125,509.5718994140625,0.9999995231628418
2631,387.63165283203125,424.8696594238281,0.9999997615814209,387.71844482421875,449.89697265625,0.9999996423721313,371.8441162109375,442.1603088378906,0.9999991059303284,358.32061767578125,499.5577392578125,0.9999997615814209
2632,389.1595458984375,417.0507507324219,0.9999997615814209,393.48760986328125,441.8308410644531,0.9999744892120361,376.9990539550781,435.0745544433594,0.9999995827674866,363.93994140625,490.96160888671875,0.999990701675415
2633,390.8501281738281,414.1749572753906,0.9999994039535522,397.4906311035156,437.1329040527344,0.9999960660934448,378.3861389160156,433.1712646484375,0.9999992251396179,364.5198059082031,487.1675720214844,0.9999985098838806
2634,396.455322265625,412.4611511230469,0.9999890327453613,400.5852355957031,435.18475341796875,0.9999982118606567,382.09454345703125,429.8528747558594,0.9999992251396179,364.50616455078125,483.3760070800781,0.9999992847442627
2635,403.57513427734375,410.13018798828125,0.9999994039535522,405.7347717285156,433.4275817871094,0.9999997019767761,388.0623474121094,427.1529235839844,0.9999992847442627,370.0955505371094,478.4072265625,0.9999994039535522
2636,416.6026611328125,409.3485107421875,0.9999998211860657,409.97930908203125,430.998779296875,0.9999988079071045,396.1574401855469,420.03558349609375,0.9999996423721313,372.6639404296875,474.7175598144531,0.9999993443489075
2637,425.5577392578125,404.5336608886719,1.0,418.6878356933594,428.6286926269531,0.9999996423721313,406.6831970214844,413.7324523925781,0.9999983310699463,376.7168884277344,466.6779479980469,0.999998927116394
2638,433.2017822265625,399.142822265625,0.9999997615814209,426.3270263671875,421.4480285644531,0.9999995827674866,415.3725891113281,408.4722900390625,0.9999972581863403,385.2127685546875,460.1087646484375,0.9999992847442627
2639,443.2363586425781,389.4078674316406,1.0,434.6039733886719,413.8517761230469,0.9999996423721313,425.16387939453125,398.4148254394531,0.9999979734420776,388.9236755371094,450.40362548828125,0.9999999403953552
2640,450.3546142578125,382.0504150390625,0.9999996423721313,441.8133544921875,404.6418762207031,0.9999995231628418,431.4455261230469,391.3813171386719,0.9999990463256836,395.5616455078125,439.8829345703125,0.9999986290931702
2641,457.6513977050781,374.06103515625,0.9999998807907104,450.20208740234375,397.438232421875,0.9999996423721313,441.5364990234375,382.4462890625,0.9999970197677612,400.3439025878906,430.059814453125,0.999998927116394
2642,468.27825927734375,364.1111755371094,0.9999990463256836,458.0918273925781,386.2169189453125,0.9999995231628418,449.0968933105469,372.6028137207031,0.9999998211860657,411.4252624511719,421.1066589355469,0.9999996423721313
2643,477.2662048339844,352.4273986816406,0.9999991655349731,470.18048095703125,376.3415222167969,0.9999997019767761,458.1684875488281,360.0760803222656,0.9999958276748657,422.5606994628906,411.3137512207031,0.9999988079071045
2644,480.252685546875,344.43206787109375,0.9999990463256836,477.88470458984375,365.39129638671875,0.9999959468841553,464.93603515625,349.8082580566406,0.9999992847442627,433.0389404296875,405.8415222167969,0.9999998211860657
2645,488.43505859375,338.97998046875,0.9999973177909851,484.9486083984375,358.7635498046875,0.9999949932098389,474.0494079589844,342.7123718261719,0.9999696016311646,446.0451354980469,389.8268737792969,0.9999992847442627
2646,500.6336669921875,328.0859069824219,0.9998701810836792,488.97772216796875,355.2943115234375,0.9998909831047058,479.16705322265625,339.5585632324219,0.9999948740005493,449.2297668457031,384.9678649902344,1.0
2647,506.375732421875,323.86358642578125,0.9999975562095642,499.09173583984375,347.3446960449219,0.9985693693161011,492.7749938964844,332.03167724609375,0.9999403953552246,452.779052734375,383.03564453125,0.9999998807907104
2648,514.1444091796875,326.1667175292969,0.9999998807907104,504.322021484375,349.69281005859375,0.9999788403511047,495.2080383300781,332.6917419433594,0.9999974966049194,455.83807373046875,382.9216613769531,0.9999995231628418
2649,522.3896484375,329.4375915527344,0.9999992251396179,508.449462890625,349.0732727050781,0.9999977350234985,500.157470703125,334.180419921875,0.9999994039535522,459.6432189941406,383.5198669433594,0.9999979734420776
2650,531.4443969726562,330.7901306152344,0.9999992847442627,517.07470703125,350.5519714355469,0.9999997615814209,509.5600280761719,333.73553466796875,0.9999975562095642,463.05926513671875,383.0167236328125,0.9999954700469971
2651,539.1016235351562,330.65484619140625,0.9999984502792358,525.1433715820312,348.7647705078125,0.9999960660934448,518.4719848632812,331.9657287597656,0.9999996423721313,465.9621887207031,374.0115966796875,0.9999997615814209
2652,547.9697265625,331.08843994140625,0.9999995827674866,531.9239501953125,347.3410949707031,0.9999997615814209,528.5046997070312,329.02777099609375,0.9999984502792358,472.1273193359375,367.9706726074219,0.9999959468841553
2653,555.9473876953125,329.7351989746094,0.9999994039535522,539.8675537109375,345.1340026855469,0.9999942779541016,537.7862548828125,327.6693420410156,0.9999970197677612,484.5314636230469,357.4693298339844,0.9999990463256836
2654,564.2071533203125,326.995849609375,0.9999999403953552,548.4227294921875,342.2043762207031,0.9999999403953552,546.3199462890625,325.45111083984375,0.9999996423721313,486.174560546875,354.4710998535156,0.9999991655349731
2655,572.85888671875,322.8834228515625,0.9999998807907104,558.7413330078125,338.8119812011719,0.9999989867210388,553.2769165039062,322.5852966308594,0.9999992847442627,496.18084716796875,348.78997802734375,0.9999066591262817
2656,579.2567749023438,317.9090576171875,0.9999996423721313,566.49658203125,335.61846923828125,0.9999995827674866,560.3158569335938,318.8243408203125,0.9999973773956299,500.34332275390625,350.73150634765625,0.9999867677688599
2657,584.3380126953125,311.892578125,0.9999994039535522,572.1649780273438,330.3377685546875,0.99998539686203,565.7423095703125,314.77752685546875,0.9999992251396179,509.6622009277344,349.5747985839844,0.9999610781669617
2658,589.6775512695312,307.9324645996094,0.9999998211860657,576.4146118164062,325.12969970703125,0.9999998211860657,571.3225708007812,309.93212890625,0.9999988079071045,515.4765014648438,345.64349365234375,0.9999967217445374
2659,596.301513671875,304.0198059082031,0.9999995231628418,582.953857421875,321.15643310546875,0.9999995827674866,578.64453125,304.31341552734375,0.9999995827674866,522.9429321289062,339.78582763671875,0.9999991655349731
2660,604.4029541015625,299.63623046875,0.9999952912330627,591.1389770507812,316.7586669921875,0.9999989867210388,586.34521484375,299.7735900878906,0.9999956488609314,531.1204833984375,336.4743347167969,0.9999997019767761
2661,611.6932373046875,296.47991943359375,0.9999998807907104,598.131103515625,312.262939453125,0.9999993443489075,593.891357421875,296.3807067871094,0.9999979734420776,543.5628051757812,331.3466796875,0.9999983310699463
2662,620.0833129882812,292.36627197265625,0.9999998807907104,608.3839111328125,308.79254150390625,0.9999997615814209,602.8575439453125,292.7935791015625,0.9999992251396179,550.1648559570312,331.5693359375,0.9999990463256836
2663,627.0281982421875,289.4057922363281,0.9999997615814209,614.7180786132812,305.93316650390625,0.9999998807907104,609.5089721679688,289.2048645019531,0.9999995231628418,556.7062377929688,329.232666015625,0.9999949932098389
2664,632.7693481445312,285.6559143066406,0.9999893307685852,621.083251953125,303.0245361328125,0.9999973177909851,614.4473876953125,287.24383544921875,0.9999990463256836,561.00537109375,325.0691223144531,0.9999997615814209
2665,638.574951171875,283.51214599609375,0.9999977350234985,625.041748046875,300.57861328125,0.9999995231628418,619.6176147460938,283.7640380859375,0.9999967813491821,564.8165893554688,321.8129577636719,0.9999999403953552
2666,640.739990234375,282.91461181640625,0.9999992847442627,628.4768676757812,298.9466552734375,0.9999996423721313,623.010498046875,282.3091735839844,0.999995231628418,568.1739501953125,320.72503662109375,0.999998927116394
2667,636.84912109375,280.9551696777344,0.9999995827674866,627.8713989257812,298.8553161621094,0.999999463558197,620.20751953125,283.2898864746094,0.9999953508377075,568.9795532226562,322.3662109375,0.9999988675117493
2668,625.5143432617188,276.098388671875,1.0,625.3379516601562,298.03350830078125,0.9999986886978149,611.629150390625,286.75860595703125,0.999998927116394,569.9039306640625,325.1619567871094,0.9999991655349731
2669,614.9340209960938,273.8669738769531,0.9999997019767761,618.0025024414062,296.7876281738281,0.9999934434890747,602.7344360351562,288.6410827636719,0.999998927116394,569.9933471679688,327.4924621582031,0.999998927116394
2670,608.7882080078125,268.1711730957031,0.9999977350234985,614.045166015625,293.4717102050781,0.9999997019767761,596.5977783203125,287.76519775390625,0.9999994039535522,569.1978149414062,327.5772399902344,0.9999983310699463
2671,603.7693481445312,265.02069091796875,0.9999982714653015,610.3218383789062,289.4844055175781,0.9999994039535522,593.7880859375,284.68310546875,0.9999998807907104,569.706787109375,326.6010437011719,0.9999987483024597
2672,601.6427001953125,261.1252136230469,0.9999997615814209,609.4732666015625,285.2969055175781,0.9999982118606567,592.8027954101562,279.30169677734375,0.9999997615814209,571.5756225585938,326.39886474609375,0.9999992251396179
2673,599.8892822265625,254.88986206054688,0.9999977946281433,609.9913330078125,277.8529968261719,0.9999989867210388,591.7937622070312,274.2699890136719,0.9999998807907104,573.6585693359375,325.24212646484375,0.9999995231628418
2674,599.619873046875,247.3169708251953,0.999999463558197,607.869873046875,269.57867431640625,0.9999938607215881,591.5344848632812,266.39801025390625,0.9999994039535522,578.013671875,322.65899658203125,0.9999998807907104
2675,597.3121948242188,238.63340759277344,0.9999995231628418,607.4228515625,258.9088439941406,0.9999966025352478,590.48828125,256.8907165527344,0.9999994039535522,583.9050903320312,316.0918884277344,0.9999989867210388
2676,597.5647583007812,229.1702423095703,0.9999998807907104,606.6495361328125,250.09210205078125,0.9999934434890747,590.525146484375,246.80772399902344,0.9999995231628418,587.3965454101562,308.7262268066406,0.9999992847442627
2677,596.9239501953125,219.6306610107422,0.9999984502792358,606.7687377929688,240.50669860839844,0.999991774559021,589.9595947265625,239.36734008789062,0.9999960660934448,592.2904663085938,299.7782287597656,0.9999984502792358
2678,597.58349609375,209.90017700195312,0.9999997615814209,607.3886108398438,232.18019104003906,0.9999971389770508,588.8289184570312,230.2043914794922,0.9999997615814209,595.66796875,290.640869140625,0.9999999403953552
2679,598.0880737304688,201.7176971435547,0.9999938011169434,607.0905151367188,224.16253662109375,0.9999885559082031,590.1531372070312,223.7826385498047,0.9999982118606567,596.2481689453125,282.82421875,0.9999994039535522
2680,599.3737182617188,195.55686950683594,0.9999995231628418,607.174072265625,217.3389892578125,0.9999960660934448,590.4669799804688,216.23220825195312,0.999998927116394,595.0691528320312,272.9282531738281,0.9999999403953552
2681,597.991455078125,189.9381561279297,0.9999991655349731,607.3521118164062,213.3013916015625,0.999998152256012,589.4229125976562,211.25379943847656,0.9999992847442627,593.3567504882812,270.20843505859375,0.9999997615814209
2682,597.372314453125,184.4212646484375,0.9999992847442627,605.6688842773438,205.11251831054688,0.9999799728393555,589.3688354492188,203.6206512451172,0.9999900460243225,592.2377319335938,264.50299072265625,0.9999994039535522
2683,597.976318359375,181.34112548828125,0.9999998807907104,605.81103515625,199.62887573242188,0.9999970197677612,588.9454345703125,198.03033447265625,0.9999989867210388,594.2423706054688,259.5295715332031,0.9999999403953552
2684,601.0674438476562,176.62408447265625,0.9999979138374329,608.7598266601562,194.9975128173828,0.9999984502792358,591.6333618164062,192.4268035888672,0.9999982714653015,596.0448608398438,256.6346740722656,0.9999998807907104
2685,610.4341430664062,177.41590881347656,0.9999998807907104,615.8342895507812,196.0768280029297,0.9999994039535522,599.5986938476562,190.0289306640625,0.9999902248382568,596.2656860351562,248.42071533203125,0.9999991655349731
2686,622.604248046875,183.1461639404297,0.9999997019767761,621.94482421875,202.34080505371094,0.9999887943267822,608.5100708007812,191.09080505371094,0.9999986886978149,594.720947265625,246.05319213867188,0.9999994039535522
2687,631.61083984375,188.2503204345703,0.9999960064888,626.7134399414062,207.516357421875,0.9999992847442627,616.658203125,193.55259704589844,0.9999986886978149,591.3844604492188,244.17092895507812,0.9999988675117493
2688,639.1135864257812,197.07289123535156,0.9999996423721313,628.8209228515625,214.06629943847656,0.9999998807907104,624.2836303710938,196.84625244140625,0.9999991059303284,588.19775390625,242.5149383544922,0.9999982118606567
2689,650.0109252929688,206.02352905273438,0.9999842643737793,634.3070068359375,219.17404174804688,0.999995231628418,634.3992919921875,199.26292419433594,0.9999977946281433,589.2884521484375,239.4899444580078,0.99998939037323
2690,656.7826538085938,212.0217742919922,0.9999994039535522,640.4130859375,221.7556915283203,0.9999994039535522,642.0440673828125,202.89407348632812,0.9999986886978149,591.96630859375,235.60964965820312,0.9999957084655762
2691,667.9745483398438,216.7097930908203,0.9999994039535522,649.5369262695312,223.86166381835938,0.9999988079071045,654.031982421875,206.61073303222656,0.9999831914901733,592.8541259765625,232.8375701904297,0.9999978542327881
2692,675.885498046875,220.9378662109375,0.9999994039535522,655.8048706054688,226.61248779296875,0.9999995827674866,662.0840454101562,208.12754821777344,0.9999977350234985,598.4066162109375,227.3844451904297,0.9999997615814209
2693,686.4200439453125,228.4698486328125,0.9999982714653015,667.0446166992188,231.57093811035156,0.999998927116394,675.9705810546875,215.2721710205078,0.9999989867210388,610.7337646484375,222.75677490234375,0.9999979734420776
2694,696.962890625,235.56350708007812,0.9999885559082031,676.1145629882812,236.4679412841797,0.9999997615814209,686.481689453125,221.32949829101562,0.9999842047691345,621.3517456054688,221.4537353515625,0.9999855756759644
2695,708.5505981445312,241.9853973388672,0.9999997615814209,688.0105590820312,242.63856506347656,0.9999995231628418,699.8786010742188,227.90187072753906,0.9999902248382568,632.8378295898438,225.1100311279297,0.9999988079071045
2696,718.786865234375,248.01651000976562,0.999993085861206,698.9268798828125,247.83743286132812,0.9999969005584717,710.3292236328125,233.32540893554688,0.999997615814209,643.6792602539062,224.00083923339844,0.9999996423721313
2697,725.4921264648438,253.22825622558594,0.9999992847442627,705.5660400390625,255.05905151367188,0.9999983310699463,715.7954711914062,239.29295349121094,0.9999877214431763,651.5931396484375,222.2607421875,0.9999897480010986
2698,726.4967651367188,263.8358459472656,0.9999984502792358,705.8967895507812,260.48553466796875,0.9999997615814209,720.4208374023438,246.87905883789062,0.9999978542327881,660.0525512695312,222.91098022460938,0.9999998211860657
2699,723.34912109375,272.73602294921875,0.9999994039535522,705.53369140625,267.0337829589844,0.9999985694885254,719.3983764648438,254.6896514892578,0.9999958872795105,662.8720092773438,226.30136108398438,0.9999999403953552
