scorer,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000,DLC_resnet50_social_behavior_allMay27shuffle1_250000
244,602.955322265625,164.0363311767578,0.9999982118606567,600.2213134765625,148.84510803222656,0.999997615814209,614.7269897460938,158.69293212890625,0.9999992847442627,629.1439819335938,128.27113342285156,0.999996542930603
245,601.013671875,163.8430633544922,0.9999978542327881,599.2650756835938,147.88548278808594,0.9999988079071045,613.5527954101562,158.33065795898438,0.9999995827674866,629.24658203125,128.74026489257812,0.9999973773956299
246,600.312255859375,163.63400268554688,0.9999990463256836,599.0413208007812,147.26394653320312,0.9999988079071045,613.4827880859375,158.41452026367188,0.9999996423721313,629.7720336914062,128.3503875732422,0.9999982714653015
247,598.0326538085938,160.5111083984375,0.9999979138374329,598.95068359375,144.86141967773438,0.9999949336051941,611.5032348632812,157.46250915527344,0.9999995827674866,630.52099609375,128.06375122070312,0.9999969005584717
248,595.7784423828125,158.3582000732422,0.9999990463256836,601.2056884765625,142.2165985107422,0.9999924898147583,610.7700805664062,156.92930603027344,0.9999995827674866,631.685302734375,128.72947692871094,0.9999964237213135
249,594.0228271484375,157.2351837158203,0.9999988079071045,600.601806640625,142.8246307373047,0.9999915361404419,607.9041748046875,156.4123077392578,0.9999976754188538,631.5367431640625,129.48553466796875,0.999996542930603
250,592.1704711914062,155.40467834472656,0.9999976754188538,599.8635864257812,141.8529815673828,0.9999933242797852,605.425537109375,155.17764282226562,0.9999909400939941,630.7521362304688,129.23294067382812,0.9999961853027344
251,590.5799560546875,154.38311767578125,0.9999896883964539,600.872802734375,141.1205291748047,0.9999829530715942,605.3804321289062,155.07623291015625,0.9999843835830688,631.5545654296875,129.71217346191406,0.9999946355819702
252,588.1903076171875,152.21920776367188,0.999997615814209,601.0176391601562,139.63746643066406,0.9999777674674988,603.8231811523438,154.87905883789062,0.9999930262565613,633.2362060546875,131.3612060546875,0.9999949932098389
253,586.653564453125,150.0083770751953,0.9999991655349731,601.1895141601562,138.05360412597656,0.9999924898147583,602.3809204101562,153.35830688476562,0.9999899864196777,633.7610473632812,131.5009765625,0.9999977350234985
254,585.1726684570312,149.22581481933594,0.9999985694885254,600.46533203125,137.86712646484375,0.9999911189079285,601.3678588867188,153.27598571777344,0.9999892711639404,632.6412353515625,131.4300537109375,0.9999983310699463
255,583.3464965820312,148.44671630859375,0.9999995827674866,600.1309204101562,136.88038635253906,0.9999953508377075,601.1403198242188,153.48507690429688,0.9999905824661255,631.84619140625,131.7747802734375,0.9999992251396179
256,583.322265625,148.1982421875,0.9999996423721313,600.4505615234375,137.12730407714844,0.9999940395355225,600.496337890625,152.98704528808594,0.9999926090240479,631.7940673828125,131.64297485351562,0.9999994039535522
257,583.002197265625,147.3827362060547,0.9999996423721313,599.72607421875,136.39137268066406,0.9999959468841553,600.3214721679688,153.12608337402344,0.9999959468841553,632.4664916992188,131.92501831054688,0.9999983310699463
258,582.6679077148438,147.34197998046875,0.9999996423721313,600.2007446289062,136.65684509277344,0.9999973773956299,599.6143188476562,152.9391632080078,0.9999979138374329,631.5123901367188,131.5264892578125,0.9999997019767761
259,582.3378295898438,146.74932861328125,0.9999997019767761,600.2300415039062,136.8044891357422,0.9999972581863403,599.2448120117188,152.6710968017578,0.9999984502792358,631.27001953125,131.5304718017578,0.9999997019767761
260,581.8359375,146.25828552246094,0.9999997615814209,600.2887573242188,136.42184448242188,0.9999977350234985,599.1072387695312,152.15676879882812,0.9999990463256836,630.9486694335938,131.72633361816406,0.9999997615814209
261,581.0350341796875,144.9421844482422,0.9999994039535522,600.247314453125,136.1262664794922,0.9999980926513672,599.3596801757812,152.08676147460938,0.999999463558197,631.2011108398438,131.81704711914062,0.9999997615814209
262,580.7723388671875,144.18634033203125,0.9999984502792358,600.3285522460938,135.17584228515625,0.9999983906745911,598.5177612304688,151.6105499267578,0.9999997615814209,631.2341918945312,131.98602294921875,0.9999997615814209
263,580.0647583007812,141.1555633544922,0.9999992251396179,599.247802734375,133.35626220703125,0.9999997019767761,595.8900756835938,149.60110473632812,0.9999999403953552,630.8604736328125,132.3485870361328,0.9999998807907104
264,579.0150146484375,138.14581298828125,0.9999972581863403,597.824462890625,132.4202423095703,0.9999998807907104,592.7261962890625,148.1480712890625,0.9999998807907104,629.7251586914062,133.55484008789062,0.9999998807907104
265,577.0256958007812,137.9072723388672,0.9999921321868896,593.5872802734375,131.6035614013672,0.9999994039535522,589.2437744140625,147.55484008789062,0.9999994039535522,628.4336547851562,134.27748107910156,0.9999998807907104
266,573.4828491210938,137.67074584960938,0.9999772310256958,590.3565063476562,131.1146240234375,0.999997615814209,586.6040649414062,146.8214569091797,0.999999463558197,626.173095703125,134.20269775390625,1.0
267,570.2766723632812,136.9999237060547,0.9999931454658508,587.375732421875,129.86553955078125,0.9999954700469971,583.832763671875,145.97850036621094,0.9999997019767761,622.7418212890625,135.93154907226562,0.9999992847442627
268,568.8526611328125,137.28994750976562,0.9999914169311523,584.0811767578125,131.18069458007812,0.9999983906745911,580.7924194335938,147.00167846679688,0.9999999403953552,620.4940185546875,137.92474365234375,0.9999923706054688
269,563.697265625,138.89913940429688,0.9999978542327881,579.6099853515625,131.49351501464844,0.9999998807907104,576.6409301757812,147.1800994873047,0.9999998807907104,616.8887329101562,139.83792114257812,0.9999905824661255
270,558.46875,140.2600860595703,0.9999861717224121,575.052978515625,132.719482421875,0.9999985694885254,571.9215698242188,149.3585968017578,0.9999997615814209,613.5037231445312,139.5501251220703,0.9999994039535522
271,554.7927856445312,138.7946014404297,0.9999813437461853,569.9384155273438,131.80615234375,0.999998927116394,566.3819580078125,148.64292907714844,1.0,608.736328125,139.53469848632812,0.9999982118606567
272,552.2255249023438,136.02960205078125,0.999987006187439,568.0731811523438,130.50509643554688,0.999997615814209,563.6553955078125,146.33779907226562,0.9999999403953552,605.7324829101562,140.2337188720703,0.9999886751174927
273,551.1082763671875,131.7487030029297,0.9999986886978149,565.9708862304688,129.97091674804688,0.9999983310699463,560.0994262695312,143.67115783691406,0.9999983906745911,602.5400390625,140.1169891357422,0.9999834299087524
274,548.1134033203125,129.87608337402344,0.9999985694885254,564.1769409179688,128.65716552734375,0.9999983310699463,556.2532348632812,141.9328155517578,0.9999879598617554,599.2904052734375,140.8343963623047,0.9999958276748657
275,542.5211181640625,129.73757934570312,0.9999863505363464,560.1190185546875,128.56890869140625,0.999993085861206,553.3853759765625,142.8912353515625,0.9999960660934448,596.7744140625,141.3677215576172,0.9999994039535522
276,539.0593872070312,131.0603790283203,0.9999961853027344,555.9312133789062,128.92576599121094,0.9999890327453613,550.4508056640625,143.19395446777344,0.9999994039535522,593.71728515625,141.40171813964844,0.9999985694885254
277,536.5260620117188,131.2725830078125,0.9999980330467224,553.3223266601562,128.9334716796875,0.9999916553497314,547.6142578125,143.69622802734375,0.9999996423721313,590.8535766601562,141.5623016357422,0.9999955892562866
278,532.3556518554688,131.8043212890625,0.9999997019767761,551.3428344726562,129.38385009765625,0.9999989867210388,545.1616821289062,144.8950958251953,0.9999996423721313,588.7506103515625,140.98760986328125,0.9999923706054688
279,529.0053100585938,132.37754821777344,0.9999991059303284,547.7158813476562,130.16574096679688,0.9999992847442627,542.0891723632812,144.75564575195312,0.999997615814209,585.99267578125,139.65150451660156,0.9999838471412659
280,523.8870239257812,134.2598114013672,0.9999971389770508,541.13330078125,130.2088165283203,0.9999933242797852,536.8246459960938,144.8784942626953,0.9999980926513672,581.9644775390625,139.76429748535156,0.9999988675117493
281,526.0061645507812,137.20164489746094,0.9999755620956421,539.1627807617188,129.19570922851562,0.9999847412109375,537.34423828125,144.74661254882812,0.9999982118606567,578.7828369140625,140.05284118652344,0.9999986886978149
282,526.4921264648438,137.63658142089844,0.9999605417251587,539.2279052734375,129.6916961669922,0.9999920129776001,537.6527099609375,145.5413360595703,0.9999991655349731,578.4495849609375,140.08053588867188,0.9999986886978149
283,529.0159912109375,136.6640625,0.999984860420227,540.3321533203125,128.84268188476562,0.999987006187439,538.429931640625,145.47108459472656,0.9999989867210388,578.3799438476562,140.65609741210938,0.9999987483024597
284,531.5494995117188,135.15296936035156,0.9999973773956299,542.9920654296875,128.50750732421875,0.9999899864196777,539.6834106445312,145.51576232910156,0.9999990463256836,580.2575073242188,140.92169189453125,0.9999996423721313
285,531.9752807617188,134.36248779296875,0.9999978542327881,543.6229248046875,129.0527801513672,0.999993085861206,538.9774780273438,145.08184814453125,0.9999979734420776,580.6170043945312,141.72207641601562,0.9999992847442627
286,529.940185546875,134.4190673828125,0.999997615814209,542.2749633789062,128.80857849121094,0.9999828934669495,537.44384765625,144.93402099609375,0.9999980926513672,580.62646484375,141.3976287841797,0.9999994039535522
287,526.8844604492188,135.4004669189453,0.99998939037323,538.4307861328125,128.19058227539062,0.9999655485153198,536.1017456054688,144.72286987304688,0.9999987483024597,579.1862182617188,140.92105102539062,0.9999994039535522
288,524.23046875,136.83795166015625,0.9999877214431763,536.86181640625,128.03402709960938,0.9999808669090271,534.6507568359375,145.108642578125,0.9999995231628418,577.1715087890625,140.73374938964844,0.9999987483024597
289,523.3984375,137.59002685546875,0.9999703168869019,535.8857421875,129.2151336669922,0.999993085861206,534.1876831054688,145.305419921875,0.9999997019767761,576.7122192382812,140.02259826660156,0.9999977946281433
290,522.0445556640625,137.44068908691406,0.9999806880950928,534.3451538085938,129.06085205078125,0.9999963045120239,533.1395874023438,144.8407440185547,0.9999997615814209,575.7870483398438,138.85313415527344,0.9999940991401672
291,520.660888671875,134.60324096679688,0.9999973177909851,533.8948974609375,128.72096252441406,0.9999963045120239,529.64453125,144.00128173828125,0.9999992847442627,574.6396484375,140.6507568359375,0.9999921321868896
292,518.7722778320312,131.89755249023438,0.999999463558197,534.3567504882812,128.15245056152344,0.9999955892562866,528.6980590820312,142.70352172851562,0.9999992847442627,574.131591796875,141.7164306640625,0.9999926090240479
293,516.32861328125,130.46575927734375,0.9999995231628418,533.14306640625,128.2761993408203,0.9999954104423523,526.3397216796875,141.55831909179688,0.9999940395355225,573.6934204101562,141.2505645751953,0.9999895095825195
294,519.8966674804688,131.75357055664062,0.9999988079071045,534.4423217773438,128.25975036621094,0.9999955892562866,528.5733642578125,142.4445343017578,0.9999988675117493,573.8251342773438,141.14443969726562,0.9999916553497314
295,521.6383666992188,133.7049102783203,0.999997615814209,536.8173828125,129.58810424804688,0.9999839663505554,530.6204833984375,143.95298767089844,0.9999995231628418,575.1551513671875,141.08688354492188,0.9999945163726807
296,524.0944213867188,134.5583953857422,0.9999966621398926,538.0897216796875,128.95791625976562,0.9999860525131226,531.718017578125,144.823974609375,0.9999998211860657,575.1541137695312,140.6307373046875,0.9999961853027344
297,524.4918212890625,133.92152404785156,0.9999967813491821,538.7915649414062,129.32627868652344,0.9999861121177673,532.6097412109375,144.49256896972656,0.9999997615814209,575.7582397460938,141.36390686035156,0.9999966025352478
298,524.6434936523438,132.93743896484375,0.9999974966049194,538.5933227539062,128.73240661621094,0.9999823570251465,532.149658203125,143.82315063476562,0.9999995231628418,575.1572875976562,141.48977661132812,0.999995768070221
299,524.3470458984375,133.00682067871094,0.9999974966049194,537.650146484375,128.5606231689453,0.9999791383743286,531.5379028320312,143.90072631835938,0.9999992847442627,575.236572265625,141.3625030517578,0.9999957084655762
300,525.3413696289062,133.33689880371094,0.9999964237213135,538.4050903320312,128.4197235107422,0.9999715089797974,531.9995727539062,143.8674774169922,0.9999995827674866,575.1717529296875,141.49093627929688,0.9999960660934448
301,526.0919189453125,133.42501831054688,0.9999951124191284,539.5167846679688,128.63079833984375,0.9999769926071167,532.651123046875,143.99790954589844,0.9999997019767761,574.8433227539062,141.66651916503906,0.9999949932098389
302,526.5338134765625,134.01626586914062,0.999992311000824,539.4780883789062,129.11476135253906,0.9999803900718689,533.1902465820312,144.71688842773438,0.9999996423721313,574.84521484375,141.1192169189453,0.9999943971633911
303,527.9590454101562,136.08995056152344,0.9999818801879883,539.4761962890625,129.34327697753906,0.9999822378158569,535.2937622070312,145.44227600097656,0.9999989867210388,576.8707275390625,140.9881134033203,0.9999978542327881
304,527.9486083984375,136.70150756835938,0.9999747276306152,540.0233764648438,129.87413024902344,0.9999876022338867,535.4774169921875,145.90255737304688,0.9999991655349731,577.2014770507812,140.7439727783203,0.9999985694885254
305,526.299560546875,136.7979736328125,0.9999524354934692,538.4796142578125,129.7430877685547,0.9999880194664001,534.348388671875,145.7178497314453,0.9999996423721313,576.5863037109375,140.71322631835938,0.999997615814209
306,524.7139892578125,132.8135986328125,0.9999954700469971,537.888671875,129.0915069580078,0.9999799728393555,531.58544921875,143.6565399169922,0.9999995827674866,575.7982788085938,140.70565795898438,0.9999963045120239
307,523.3869018554688,131.75003051757812,0.9999969005584717,536.8551025390625,128.57180786132812,0.9999736547470093,530.616455078125,143.09458923339844,0.9999995231628418,574.7428588867188,140.65576171875,0.999994695186615
308,522.4183959960938,131.70045471191406,0.9999963641166687,536.2400512695312,129.285888671875,0.9999773502349854,529.8047485351562,142.45840454101562,0.999999463558197,573.8751220703125,141.2069854736328,0.9999901056289673
309,523.6154174804688,130.14059448242188,0.9999924898147583,536.8135986328125,128.22015380859375,0.9999781847000122,529.370361328125,141.8997344970703,0.9999994039535522,573.8958129882812,141.55364990234375,0.9999889135360718
310,523.3471069335938,129.00665283203125,0.9999821186065674,536.4502563476562,127.75839233398438,0.9999750852584839,528.5420532226562,140.95167541503906,0.9999992847442627,573.7533569335938,141.60342407226562,0.9999877214431763
311,521.7426147460938,128.374755859375,0.9999530911445618,536.540771484375,127.80203247070312,0.999982476234436,527.380615234375,140.01150512695312,0.9999975562095642,573.8388671875,142.44979858398438,0.9999849796295166
312,519.7460327148438,128.23867797851562,0.9999836683273315,535.1590576171875,127.6845932006836,0.9999936819076538,526.0311279296875,140.0754852294922,0.9999967813491821,573.29150390625,141.9541015625,0.9999871850013733
313,518.336669921875,128.52810668945312,0.9999934434890747,533.5885620117188,127.6893081665039,0.9999947547912598,525.7289428710938,140.53713989257812,0.999995231628418,572.8569946289062,141.59133911132812,0.9999865889549255
314,516.3245849609375,127.6057357788086,0.9999951124191284,533.6446533203125,128.22760009765625,0.9999973773956299,525.3939819335938,140.36260986328125,0.9999924898147583,572.3721923828125,140.6468963623047,0.9999861717224121
315,517.3482055664062,133.60435485839844,0.9999997615814209,535.53662109375,127.9480209350586,0.9999960660934448,529.8338012695312,143.80795288085938,0.9999996423721313,573.198974609375,140.99337768554688,0.9999938011169434
316,519.7267456054688,138.47850036621094,0.9999966025352478,537.3736572265625,129.51673889160156,0.9999974966049194,534.7720336914062,146.0743408203125,0.9999997615814209,574.814208984375,140.37619018554688,0.9999936819076538
317,518.4295654296875,140.93638610839844,0.9999974966049194,536.7324829101562,130.17149353027344,0.9999984502792358,536.018798828125,147.297607421875,0.9999996423721313,575.0724487304688,139.11257934570312,0.9999915361404419
318,515.9176635742188,140.18272399902344,0.9999985098838806,536.36376953125,130.4766387939453,0.9999991059303284,534.6878051757812,147.19483947753906,0.9999998211860657,572.9707641601562,137.91281127929688,0.9999908208847046
319,514.2109985351562,141.23011779785156,0.9999970197677612,533.634521484375,130.66043090820312,0.9999996423721313,532.447509765625,147.18240356445312,0.9999999403953552,569.9295043945312,137.9259490966797,0.9999830722808838
320,512.3863525390625,143.2502899169922,0.9999885559082031,531.2073364257812,131.6256561279297,0.9999996423721313,531.8216552734375,148.26046752929688,0.9999999403953552,569.0595703125,137.03622436523438,0.9999848008155823
321,512.6600341796875,144.02188110351562,0.9999897480010986,531.451904296875,131.16806030273438,0.9999995827674866,532.2394409179688,147.7511749267578,0.9999999403953552,569.0435180664062,136.39370727539062,0.9999923706054688
322,511.7474365234375,142.9912872314453,0.9999921917915344,530.9326782226562,130.8524627685547,0.9999995231628418,531.4137573242188,147.720703125,0.9999998807907104,568.109619140625,135.864013671875,0.9999960660934448
323,509.6259460449219,139.1091766357422,0.9999791383743286,528.797607421875,130.45745849609375,0.9999982118606567,528.1226196289062,146.63597106933594,0.9999996423721313,567.0645141601562,136.12448120117188,0.9999985694885254
324,508.7830505371094,140.4539031982422,0.9999855756759644,525.6861572265625,131.1554412841797,0.9999987483024597,524.8680419921875,147.13784790039062,0.9999992847442627,564.9925537109375,135.7096710205078,0.9999997019767761
325,510.6226501464844,144.75534057617188,0.9999951124191284,523.725830078125,131.73101806640625,0.999999463558197,524.8997802734375,147.3553009033203,0.9999982714653015,563.6380615234375,135.68218994140625,0.9999998211860657
326,512.5491333007812,149.23886108398438,0.9999963045120239,522.7708740234375,134.10714721679688,0.9999992251396179,526.0518188476562,148.56898498535156,0.9999984502792358,562.776611328125,135.21421813964844,0.9999998807907104
327,510.7835693359375,152.61837768554688,0.9999932646751404,520.1472778320312,137.24639892578125,0.9999942183494568,524.8192749023438,150.42202758789062,0.9999987483024597,560.3123168945312,134.0612335205078,0.9999998211860657
328,508.05303955078125,153.4990234375,0.9999865293502808,516.65087890625,138.5270233154297,0.9999938011169434,523.0477905273438,151.7934112548828,0.9999966025352478,558.0125732421875,134.4308319091797,0.9999995231628418
329,505.1003723144531,156.8231201171875,0.9999926090240479,511.7734375,141.37591552734375,0.9999876618385315,519.0718383789062,152.83932495117188,0.999998927116394,554.9793090820312,133.1769256591797,0.9999995231628418
330,501.2281188964844,159.2011260986328,0.9999988079071045,509.007568359375,142.50930786132812,0.9999884366989136,515.7495727539062,155.72520446777344,0.9999998211860657,551.1021118164062,133.67694091796875,0.9999997615814209
331,497.2469177246094,160.78677368164062,0.9999985694885254,505.1298828125,144.52444458007812,0.9999947547912598,511.95574951171875,157.79249572753906,0.9999989867210388,546.8976440429688,133.4584503173828,0.9999999403953552
332,493.4870300292969,158.0594940185547,0.9999923706054688,504.2333068847656,143.5438690185547,0.9999948143959045,507.67999267578125,157.2498321533203,0.9999943971633911,543.1268920898438,134.15670776367188,0.9999989867210388
333,488.6801452636719,157.0662384033203,0.999995231628418,498.5284423828125,142.97854614257812,0.9999986886978149,503.7509460449219,155.10943603515625,0.9999985694885254,539.6420288085938,134.22164916992188,0.9999992251396179
334,482.4452209472656,155.96798706054688,0.9999995231628418,493.8014831542969,141.7134552001953,0.999990701675415,499.1114807128906,154.83419799804688,0.9999997615814209,533.8307495117188,131.59835815429688,0.9999999403953552
335,476.6767272949219,155.76641845703125,0.9999880194664001,487.27142333984375,142.47366333007812,0.9999971389770508,491.1029968261719,155.35792541503906,0.9999933242797852,529.6392822265625,135.71498107910156,0.9999996423721313
336,471.59722900390625,154.8404541015625,0.9999982118606567,483.5701599121094,142.47518920898438,0.9999995231628418,487.2855224609375,157.0464630126953,0.9999992251396179,527.5352172851562,138.53268432617188,0.9999960064888
337,466.7267761230469,154.88905334472656,0.9999992847442627,479.75830078125,142.92335510253906,0.9999969005584717,483.4600830078125,157.5731964111328,0.9999997615814209,522.27001953125,141.27163696289062,0.9999895691871643
338,461.1444396972656,156.629150390625,0.999975323677063,473.7173156738281,144.99667358398438,0.999996542930603,476.020263671875,159.41110229492188,0.9999923706054688,518.5281982421875,142.01898193359375,0.9999988079071045
339,455.25640869140625,157.24559020996094,0.9999976754188538,468.3065490722656,145.7119140625,0.9999997019767761,470.957763671875,159.80429077148438,0.9999995231628418,513.0435791015625,140.65834045410156,0.9999984502792358
340,449.3736267089844,159.80758666992188,0.9999951720237732,460.22491455078125,147.0564727783203,0.9999995231628418,464.64776611328125,161.43215942382812,0.9999991655349731,506.0240173339844,142.89349365234375,0.9999953508377075
341,451.1656799316406,155.68246459960938,0.9999992251396179,460.7747497558594,146.45941162109375,0.999998152256012,462.18084716796875,159.08433532714844,0.9999916553497314,503.74945068359375,143.9853057861328,0.9999997019767761
342,454.16876220703125,143.57119750976562,0.9999902248382568,467.8097229003906,142.69895935058594,0.9999992251396179,459.38330078125,155.61026000976562,0.9999923706054688,504.45343017578125,146.73570251464844,0.9999994039535522
343,449.67755126953125,134.951416015625,0.9999915361404419,465.64483642578125,136.61705017089844,0.9999984502792358,456.5140075683594,149.7341766357422,0.9999992251396179,503.68212890625,148.057861328125,0.9999996423721313
344,444.9182434082031,136.10028076171875,0.9999792575836182,462.5823669433594,135.2341766357422,0.9999953508377075,455.1224060058594,149.34072875976562,0.9999997615814209,501.9433288574219,147.2755126953125,0.9999999403953552
345,445.2799377441406,136.29159545898438,0.9999814033508301,463.3034362792969,135.17520141601562,0.9999967813491821,456.48284912109375,149.85044860839844,0.9999995231628418,501.2467956542969,147.84170532226562,0.9999998807907104
346,445.4098205566406,135.3881072998047,0.9999883770942688,464.4249572753906,135.33526611328125,0.9999986886978149,457.04754638671875,149.92620849609375,0.9999992847442627,501.5011291503906,147.76254272460938,1.0
347,445.61083984375,134.6356964111328,0.9999933242797852,465.490234375,134.89768981933594,0.9999994039535522,457.7975769042969,150.16688537597656,0.9999994039535522,500.7852478027344,146.4379425048828,0.9999999403953552
348,445.46453857421875,133.6307373046875,0.9999955296516418,465.7109680175781,134.43922424316406,0.9999994039535522,458.49896240234375,150.0137481689453,0.999999463558197,499.88006591796875,145.50631713867188,0.9999999403953552
349,444.01690673828125,133.69139099121094,0.9999950528144836,464.4338684082031,134.9442138671875,0.9999986886978149,457.6292724609375,149.89805603027344,0.9999992847442627,498.1415710449219,146.0220184326172,1.0
350,443.5693664550781,133.08009338378906,0.9999973773956299,464.3839111328125,134.1150665283203,0.9999986290931702,457.6145324707031,149.2102508544922,0.9999994039535522,498.22430419921875,145.311279296875,0.9999999403953552
351,444.24163818359375,131.01736450195312,0.999994158744812,464.8673095703125,133.80917358398438,0.999998927116394,457.4267883300781,148.9039306640625,0.9999992251396179,498.3179016113281,145.3818817138672,1.0
352,445.5714416503906,132.320068359375,0.9999958276748657,466.2396240234375,133.41384887695312,0.9999992251396179,459.77593994140625,149.27305603027344,0.9999995231628418,499.6412658691406,145.32286071777344,1.0
353,446.4296569824219,134.30282592773438,0.9999929666519165,466.85272216796875,133.9850616455078,0.9999994039535522,461.5527038574219,150.38438415527344,0.9999992847442627,500.0129089355469,145.35523986816406,0.9999998807907104
354,448.9875793457031,138.80960083007812,0.9999955892562866,467.0832214355469,135.17047119140625,0.9999996423721313,464.0416259765625,151.1998748779297,0.9999997615814209,501.65289306640625,144.66790771484375,0.9999997615814209
355,454.2779235839844,148.34988403320312,0.9999995827674866,470.36956787109375,137.14300537109375,0.9999991655349731,472.9964294433594,152.7364501953125,0.9999986290931702,504.7089538574219,144.1949005126953,0.9999972581863403
356,461.4359436035156,154.96731567382812,0.9999898076057434,472.5984191894531,139.52734375,0.9999816417694092,478.6297912597656,153.2063751220703,0.9999908804893494,509.6377258300781,139.01412963867188,0.9999920129776001
357,467.3086853027344,162.66439819335938,0.9999997615814209,471.1708984375,145.01588439941406,0.9999973773956299,482.1445007324219,157.15200805664062,0.9999995231628418,510.3165283203125,138.36769104003906,0.999995768070221
358,472.0701599121094,168.20944213867188,0.9999948740005493,471.0414733886719,150.06796264648438,0.9999990463256836,486.9278564453125,160.44544982910156,0.9999994039535522,509.002685546875,137.63278198242188,0.9999974966049194
359,472.93365478515625,168.9737548828125,0.9999960064888,470.00390625,151.77847290039062,0.9999990463256836,486.7895812988281,161.0234375,0.9999996423721313,508.2383728027344,135.4787139892578,0.9999996423721313
360,473.87939453125,173.8406219482422,0.9999927878379822,469.16845703125,156.33270263671875,0.9999966621398926,485.62567138671875,164.81875610351562,0.9999998807907104,506.2278137207031,135.36985778808594,0.999998927116394
361,472.2259521484375,176.83628845214844,0.9999983906745911,468.98004150390625,159.989501953125,0.9999973773956299,485.09796142578125,169.72439575195312,0.9999998211860657,499.68389892578125,133.4277801513672,0.9999991655349731
362,471.8883972167969,180.14691162109375,0.9999992847442627,468.1395568847656,163.0788116455078,0.999999463558197,483.5950622558594,171.22915649414062,0.9999998807907104,496.9521179199219,134.33103942871094,0.999998927116394
363,472.6321105957031,180.7086944580078,0.999998927116394,468.2951965332031,163.44427490234375,0.9999995827674866,483.9481506347656,171.04666137695312,0.9999998211860657,496.7679138183594,134.71047973632812,0.9999983310699463
364,476.9576110839844,180.83023071289062,0.999999463558197,468.997314453125,165.0243377685547,0.9999995231628418,486.423095703125,169.6118621826172,0.999999463558197,494.8157653808594,134.5088653564453,0.9999960064888
365,481.1834716796875,181.8588409423828,0.9999991655349731,470.77728271484375,168.00196838378906,0.9999973773956299,488.05621337890625,168.89865112304688,0.9999990463256836,491.69732666015625,135.37330627441406,0.9999971389770508
366,483.5177001953125,183.22348022460938,0.9999990463256836,472.35308837890625,169.67562866210938,0.9999858140945435,489.2476806640625,168.78758239746094,0.9999972581863403,488.91473388671875,135.18453979492188,0.999995231628418
367,485.0251159667969,183.536376953125,0.999998927116394,473.98492431640625,170.39324951171875,0.9999847412109375,490.1111755371094,169.48902893066406,0.9999894499778748,487.8935241699219,134.21072387695312,0.9999948143959045
368,489.1913146972656,181.97479248046875,0.999996542930603,476.76470947265625,169.6129150390625,0.999981701374054,493.62945556640625,167.9788818359375,0.9999978542327881,487.78607177734375,133.7727813720703,0.9999977350234985
369,490.884521484375,181.78466796875,0.9999985694885254,477.54864501953125,170.38246154785156,0.9999828934669495,495.1041564941406,167.21156311035156,0.9999985694885254,484.0924987792969,133.99464416503906,0.9999991655349731
370,492.6493225097656,179.7826385498047,0.9999992847442627,478.217529296875,171.18801879882812,0.9999834299087524,494.982177734375,165.68878173828125,0.9999992251396179,483.0801696777344,133.50294494628906,0.9999992847442627
371,492.7796325683594,177.65887451171875,0.999998927116394,477.90338134765625,170.869140625,0.9999889135360718,494.4776611328125,164.53900146484375,0.9999994039535522,479.7972717285156,134.08900451660156,0.9999983310699463
372,492.85833740234375,178.4170684814453,0.9999991655349731,478.7577209472656,171.3990020751953,0.9999798536300659,494.9546813964844,165.60491943359375,0.9999989867210388,479.98828125,133.8507080078125,0.9999984502792358
373,495.52349853515625,180.42291259765625,0.9999989867210388,481.2841491699219,174.1349334716797,0.9999879598617554,495.4439392089844,167.10707092285156,0.999999463558197,479.72662353515625,133.7080841064453,0.9999964237213135
374,498.99658203125,182.27113342285156,0.9999995231628418,484.03314208984375,175.67184448242188,0.9999986886978149,499.152587890625,167.5986328125,0.9999998807907104,478.6125183105469,137.15541076660156,0.9999701976776123
375,501.4129638671875,185.5727996826172,0.9999986886978149,486.83074951171875,178.47393798828125,0.9999994039535522,502.7207336425781,170.3166046142578,0.9999983310699463,479.4554138183594,138.95481872558594,0.9999954700469971
376,504.2984313964844,189.47984313964844,0.9999979734420776,488.55853271484375,180.70565795898438,0.9999992251396179,504.3848876953125,172.2013397216797,0.9999951124191284,480.6043701171875,142.2823486328125,0.9999927282333374
377,506.0206298828125,190.22349548339844,0.9999924898147583,489.7611999511719,181.1020965576172,0.9999994039535522,504.1529235839844,172.6724090576172,0.9999960660934448,480.77166748046875,143.24691772460938,0.9999966025352478
378,505.9141845703125,190.2505645751953,0.9999939203262329,488.4705810546875,180.367431640625,0.9999995231628418,504.1045227050781,170.95147705078125,0.9999959468841553,480.4745788574219,144.23199462890625,0.9999896287918091
379,505.4062194824219,189.16299438476562,0.9999954700469971,487.7239990234375,179.39157104492188,0.9999995827674866,503.4954528808594,170.26332092285156,0.9999953508377075,480.4819641113281,143.71095275878906,0.9999921321868896
